"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HES4",0.573585341217745,-0.12748832198221,0.147,0.16,1
"ATP11A",0.573715996600862,0.158786541177794,0.071,0.064,1
"MSANTD7",0.573942526467562,0.220895762337829,0.04,0.036,1
"MAMLD1",0.57406711880054,-0.331698630990363,0.01,0.014,1
"PCCA",0.574221176476552,-0.161044044180579,0.048,0.051,1
"ENSG00000254452",0.574363260416428,-0.349019435976197,0.007,0.01,1
"NSD2",0.574452645805253,-0.174486170084588,0.092,0.1,1
"PRKCH-AS1",0.574751267692676,-0.215402911462869,0.065,0.073,1
"TRMT12",0.574840053156326,-0.269358658370152,0.032,0.04,1
"PPIP5K2",0.575379302092985,0.150502332993762,0.131,0.121,1
"ARSB",0.575426857904891,0.283433142438559,0.044,0.037,1
"MSRB2",0.57559273816914,0.21820923813195,0.012,0.009,1
"RAB5B",0.575755185432671,-0.157295423357089,0.143,0.155,1
"IPO8",0.575767768428963,-0.130119349374146,0.093,0.103,1
"WDPCP",0.575932340402426,0.136286668526591,0.068,0.063,1
"KCNJ13",0.576000593225852,0.451350333487539,0.011,0.008,1
"TCEANC",0.576120713191602,-0.287635438566416,0.018,0.017,1
"SH2D3C",0.576153565446152,-0.172846159070668,0.094,0.105,1
"ATAD5",0.576174353434317,-0.183466563926495,0.036,0.038,1
"TRAV13-1",0.576807300451494,-0.110601475760985,0.037,0.035,1
"ENSG00000289056",0.576864698472034,-0.261561537939226,0.021,0.026,1
"INTS1",0.577477608742742,0.11877330780944,0.077,0.078,1
"R3HCC1",0.577919166651436,-0.178596119931997,0.116,0.125,1
"TMEM64",0.578415710482127,0.210997089308586,0.066,0.057,1
"SPRYD7",0.578416804097661,0.428409445442633,0.022,0.017,1
"GANAB",0.578554009870779,0.192636784776381,0.111,0.1,1
"CEP120",0.578587120467404,-0.143540306214087,0.154,0.169,1
"SYNJ2BP",0.578654814416679,-0.352619964383938,0.021,0.027,1
"ZNF586",0.578711612144597,-0.184169236764184,0.059,0.068,1
"AP5M1",0.578785531422768,-0.174753043597444,0.119,0.132,1
"GSTZ1",0.57881298494955,0.47871289739402,0.01,0.008,1
"SLC2A13",0.57887690261542,-0.155187362433337,0.084,0.095,1
"WDR44",0.578919292041293,-0.163356408724154,0.104,0.116,1
"MED11",0.578971131567889,-0.227480779319345,0.086,0.097,1
"TRIM36",0.579014302172008,0.249185411186075,0.013,0.009,1
"LIPA",0.579259122032348,-0.130747380316286,0.12,0.123,1
"PIK3C3",0.579263573233077,-0.145722382032936,0.17,0.183,1
"ZNF761",0.579400704624361,-0.284403520372585,0.056,0.065,1
"ENSG00000290846",0.579634694140978,-1.05276231778088,0.007,0.01,1
"ENSG00000287691",0.579646591284504,-0.788039584916413,0.007,0.01,1
"USP4",0.579651733281452,-0.140983949173378,0.213,0.225,1
"PARP11",0.579888209573958,-0.23159914233766,0.081,0.092,1
"SLC39A3",0.580110747246003,0.17264016543288,0.079,0.07,1
"DDX11",0.580606157902434,-0.406740699911464,0.02,0.025,1
"KCNQ1OT1",0.581265903736441,-0.371753417310473,0.023,0.027,1
"PDE6B",0.581343242271362,0.23793809745217,0.013,0.009,1
"SAMD4A",0.581504537414718,0.430744413831862,0.014,0.01,1
"BOP1",0.581589206162498,0.231618641219016,0.073,0.063,1
"LINC03006",0.581655943507858,-0.178987168602734,0.05,0.057,1
"MCM3AP",0.581707379602092,-0.231573471533481,0.092,0.103,1
"PROSER1",0.581967142477185,0.220613056393115,0.081,0.072,1
"TARBP2",0.582262230333079,-0.223969440718181,0.057,0.064,1
"SCGB2B2",0.582658717571186,0.544872676870239,0.011,0.008,1
"TOP1MT",0.582774636873678,-0.226156258605088,0.02,0.024,1
"ZSCAN2",0.583123285659204,0.292856740061368,0.038,0.034,1
"RFX7",0.58316278709848,-0.121675613969949,0.213,0.23,1
"DHX33",0.583376299932832,0.281216861920405,0.035,0.029,1
"STOML2",0.583386625684568,0.158611806125951,0.17,0.16,1
"KCTD2",0.584033553878914,-0.152131934874471,0.038,0.046,1
"SCFD2",0.584415450681462,0.317992129253101,0.073,0.063,1
"ENSG00000290476",0.584612106950083,-0.391081885736202,0.027,0.032,1
"GIN1",0.58474717250014,0.255381742268567,0.02,0.016,1
"CDK5",0.584902218056208,0.332905457006558,0.027,0.021,1
"HAUS4",0.584944059853917,0.197677447387132,0.045,0.039,1
"ACTR3B",0.584987862821601,0.266739762499571,0.024,0.02,1
"PEA15",0.58508844852669,-0.176533717944631,0.074,0.08,1
"MAPK8IP3",0.585246442284038,0.163295241505006,0.125,0.121,1
"EIF4ENIF1",0.585296132133571,-0.279074715435314,0.049,0.057,1
"DONSON",0.585389157167165,0.28300137705377,0.061,0.053,1
"YIPF2",0.585390169301179,0.198907077516127,0.083,0.073,1
"TRUB1",0.585497074705896,-0.244926250208083,0.03,0.032,1
"VPS37A",0.585580972309614,0.112557919235711,0.149,0.138,1
"ICAM1",0.585732863977438,0.24799683627008,0.026,0.021,1
"NUP54",0.585795479857728,0.118975601580973,0.205,0.192,1
"VILL",0.585836448114441,0.114899262279901,0.034,0.033,1
"CENPU",0.585855753187844,0.553114570687761,0.019,0.014,1
"ENSG00000289564",0.586280174781584,0.183286336321839,0.01,0.008,1
"ELMO3",0.586312398806462,0.353863761675379,0.013,0.011,1
