"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"TRBV2",3.15989693443374,0.999876801227939,3.03556644996501,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000226664",1.01394659610577,0.999876801227939,0.374539644799939,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"TEX41",0.561835583800455,0.999876801227939,-0.194782522794111,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENTPD1-AS1",0.366050277439935,0.999876801227939,0.439889099959588,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000226690",2.70848549350777,0.999876801227939,0.569756988283094,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LENG8-AS1",0.244947767151609,0.999876801227939,0.127246543274897,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000226699",0.113428135751339,0.999876801227939,0.402912660066689,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MIR217HG",-0.698560532429543,0.999876801227939,0.876950155775522,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"FAM66C",-0.369710495281517,0.999876801227939,-0.0946392970331813,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000226733",-0.183840524796877,0.999876801227939,-0.658716783036018,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"HSBP1L1",1.22534746097443,0.999876801227939,0.952532281060289,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CUTALP",-0.180026380528561,0.999876801227939,-0.119929610468203,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MAGOH-DT",-0.233571336541746,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"TAS2R46",0.121447013537558,0.999876801227939,1.22048944227029,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SRRM5",0.020717435546024,0.999876801227939,-0.278238879489451,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"FAM30A",-2.15093030386862,0.999876801227939,-0.151347419786954,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC02611",-0.325152671187652,0.999876801227939,-0.601232990273795,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ZNF451-AS1",0.493214549969439,0.999876801227939,0.489592648895478,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MROH5",1.4396627098856,0.999876801227939,1.93858435695316,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SUGT1P1",0.240754062611485,0.999876801227939,-0.132223831553022,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LINC02774",-0.216201091031199,0.999876801227939,-0.0033718566654343,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000226829",-1.36871492490153,0.999876801227939,-0.734448182383718,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PPP1CB-DT",0.518818774452845,0.999876801227939,-0.491866352573881,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ARHGAP29-AS1",-0.492603169349666,0.999876801227939,-0.366759658941353,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC00348",3.2200428181681,0.999876801227939,-1.46904939443171,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000226849",0.703931045514313,0.999876801227939,-0.108076811827071,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ZNF277-AS1",1.14666613201708,0.999876801227939,-0.244578238179936,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"THORLNC",0.378925548063792,0.999876801227939,0.772170612610352,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ATE1OSP",0.0852361939256906,0.999876801227939,0.108492239909456,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000226877",0.385186755160747,0.999876801227939,0.39431624569364,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ATF6-DT",-0.961277019506569,0.999876801227939,0.939818001979857,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"CEP164P1",0.0327019635996866,0.999876801227939,-0.491381886136404,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"IL9RP3",0.524574797150209,0.999876801227939,0.350599655038331,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"DANCR",-0.214292851636871,0.999876801227939,-0.261704964599974,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000226965",-1.16541764042864,0.999876801227939,-0.044075167917111,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LTA",-0.781517105319145,0.999876801227939,0.314244674045904,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LINC01692",-0.0722235178273656,0.999876801227939,0.58771271059082,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000226994",-1.12718236865194,0.999876801227939,0.355980602983204,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LINC00658",0.810492005117809,0.999876801227939,0.786282464960059,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227006",-1.1538448766154,0.999876801227939,1.06840656549986,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"RPS24P19",-0.513410954427875,0.999876801227939,-0.534026909016583,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC02527",2.16093033750204,0.999876801227939,-0.0944775186333389,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"FKBP14-AS1",-1.24054435813167,0.999876801227939,1.22266268230897,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SLC8A1-AS1",-0.811520552913447,0.999876801227939,-0.680565507350263,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227033",0.447652414763044,0.999876801227939,1.84447843292029,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC00511",-0.329794947503084,0.999876801227939,0.368780212432934,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ITGB2-AS1",-0.656955060277023,0.999876801227939,-0.141405315727599,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227042",-0.588860433334089,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227045",-0.131994780498351,0.999876801227939,-0.908541888157132,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227050",0.934568528276774,0.999876801227939,0.200474438979054,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"C14orf132",-1.76711886087217,0.999876801227939,-1.2065378463677,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MUC12-AS1",0.151164052314192,0.999876801227939,-0.417301850193556,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"WDR46",-0.0802397814459731,0.999876801227939,-0.355011147810875,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC00629",-0.348357599989019,0.999876801227939,0.461242728479511,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"EPS15-AS1",0.216557127254187,0.999876801227939,0.298675868712045,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC02798",0.365987147987412,0.999876801227939,0.22051825056752,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227088",-0.370551858926932,0.999876801227939,0.807187462700306,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LMCD1-AS1",-0.522681914325812,0.999876801227939,-0.679618736954884,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227113",1.50188455049521,0.999876801227939,-0.627361820507953,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LINC01630",-0.361707320518438,0.999876801227939,-0.573464162386541,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"HORMAD2-AS1",0.824295797611062,0.999876801227939,-0.330592391083525,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ZNF717",-0.0970028730943013,0.999876801227939,0.144240381463723,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"IL21-AS1",-3.44280933055449,0.999876801227939,0.417957339093908,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"DOCK8-AS2",-0.167777074987328,0.999876801227939,0.976671309386484,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"THEM7P",-0.534692975251111,0.999876801227939,0.565291635463412,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"WDR11-DT",0.806600685834361,0.999876801227939,0.42689602770001,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"YAE1-DT",0.424212327043838,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227189",-1.53015443660891,0.999876801227939,-2.53947993028382,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"TRGC2",0.123838451186062,0.999876801227939,-0.0103530906230296,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227197",0.852125011409134,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SPATA13-AS1",1.54698533662191,0.999876801227939,1.50331794688165,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227217",0.197485928441099,0.999876801227939,0.911527720523528,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227218",0.303931096285056,0.999876801227939,0.163170495817751,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227227",-0.0345943954976548,0.999876801227939,-0.194138700233682,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"WASH7P",0.812930675364186,0.999876801227939,0.169589998556132,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227240",-0.396280956818836,0.999876801227939,0.282659487668755,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227242",2.35911954882112,0.999876801227939,0.19734458954702,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"COPS8-DT",0.300116623663794,0.999876801227939,0.503690325013628,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SMIM2-AS1",-0.545716414459337,0.999876801227939,-0.0636942638659481,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"HCG4B",0.502826114403514,0.999876801227939,-0.924539530283616,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LINC01364",0.984789224760118,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227303",1.2648311530612,0.999876801227939,1.03950709788984,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227330",1.55051542405629,0.999876801227939,-0.0406362481826918,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"PARG",0.0968792779693601,0.999876801227939,0.105063307459657,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RBM26-AS1",-0.551205752745005,0.999876801227939,0.169975799732858,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227355",0.319018735541073,0.999876801227939,0.2021285432724,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"GOLGA7B-DT",0.0208372919827936,0.999876801227939,-0.0987115435480936,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LINC02936",-1.15255775381959,0.999876801227939,0.122493462918719,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"TP73-AS1",-0.333694258232551,0.999876801227939,-0.187509066457758,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RABGAP1L-DT",-1.1104142253729,0.999876801227939,-0.148345809223542,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227388",-0.218231618208409,0.999876801227939,-0.0815720437040227,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"KIF9-AS1",0.127517168909012,0.999876801227939,0.00727184372278668,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227400",-0.2814102937012,0.999876801227939,-0.771771265455031,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC01806",0.97957671962343,0.999876801227939,0.686678298111036,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227407",0.725946674307707,0.999876801227939,0.463310427341475,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ZMYM4-AS1",0.932959095297924,0.999876801227939,0.564588937602798,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ASIC4-AS1",-0.445916760782738,0.999876801227939,-0.0199883500823267,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC00310",-0.583831010218367,0.999876801227939,-0.771163873528827,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CCDC148-AS1",-0.493390387586185,0.999876801227939,-0.537656512648397,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227486",0.404649832277669,0.999876801227939,0.441696063049612,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227496",-0.141027103559509,0.999876801227939,1.03710351399666,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SCAMP4",0.340216165019788,0.999876801227939,-0.175616044382992,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LTB",-1.01099387354862,0.999876801227939,-0.349642029702172,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC01624",-1.26315157352474,0.999876801227939,-1.33194852858882,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC01483",-0.510994435684218,0.999876801227939,0.476876389542397,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SLC2A1-DT",0.816555443638249,0.999876801227939,0.45478474013653,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SOCS5P4",0.0231709159645115,0.999876801227939,0.111682207128985,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"DNAJC9-AS1",-0.331815724205993,0.999876801227939,-0.667378603157618,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SPAG5-AS1",0.176768684673628,0.999876801227939,0.63004357521322,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227579",-1.09122456286015,0.999876801227939,0.518409782273981,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"HSD11B1-AS1",0.723971475968291,0.999876801227939,-0.239948776813722,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227598",0.250229807103021,0.999876801227939,0.516984724545391,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227627",0.586608830821104,0.999876801227939,0.350707905235038,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227632",0.466631402575443,0.999876801227939,1.44843711886364,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SOX21-AS1",0.604381282434464,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"STEAP2-AS1",-0.066139349698599,0.999876801227939,-1.86472922434469,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ZNF731P",0.16835005955077,0.999876801227939,0.261677004266919,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227678",-0.522384326263995,0.999876801227939,-0.0789658495532631,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227681",0.894914449918882,0.999876801227939,0.209772272141079,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC02088",2.63372363809848,0.999876801227939,0.934828637086524,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"HNRNPA3P2",0.10056115611284,0.999876801227939,0.0101843956725537,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"DNMBP-AS1",-0.360201151717547,0.999876801227939,-0.0360027626205694,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227704",-0.608611768433858,0.999876801227939,-0.0375126137049161,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227712",-0.802558194269225,0.999876801227939,1.23036683765309,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227722",0.0436721266987948,0.999876801227939,0.139304576770264,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC02803",-0.504951537582228,0.999876801227939,0.0630297558953803,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227741",0.0902875333874147,0.999876801227939,0.431711207447243,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227757",-0.5794755071578,0.999876801227939,-1.08256980362507,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227766",0.525560698159465,0.999876801227939,0.688790964250922,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227769",0.951951146535652,0.999876801227939,-0.812519462156203,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227775",0.216278361278491,0.999876801227939,0.139069722869114,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SPECC1P1",-2.83292738195768,0.999876801227939,-2.44382490874602,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227803",1.4351231737947,0.999876801227939,0.707925501327676,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CARM1P1",-0.376178928942198,0.999876801227939,1.68385047175819,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"DPY19L2P3",0.448753848027061,0.999876801227939,0.681406226387078,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227863",1.09649741657928,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"TEX46",-0.373714920359875,0.999876801227939,-0.513734992537991,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PSPC1P1",1.59584626371416,0.999876801227939,-1.03377654131952,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227885",0.190428492261271,0.999876801227939,1.09401271363811,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"FAM66A",0.226217246318425,0.999876801227939,2.26051957870868,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"WAPL-DT",0.592614429917472,0.999876801227939,-1.29471640189635,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SNAP25-AS1",-0.054400573330344,0.999876801227939,-0.0718914533726342,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227920",0.917865218792926,0.999876801227939,0.697249633712617,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000227934",-0.132595165970422,0.999876801227939,-0.760176254439402,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RPL3P2",1.01652414471342,0.999876801227939,-1.38010914236981,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"PTPRK-AS1",0.340793740054664,0.999876801227939,0.0929866001477713,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"INO80D-AS2",0.325837437882337,0.999876801227939,0.535283408183538,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC01341",0.385653064803298,0.999876801227939,-0.192765522565806,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"TARID",-1.47900064791981,0.999876801227939,0.494953763533997,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"RBM15-AS1",0.279431115148806,0.999876801227939,0.649605034308449,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228008",0.925743957602029,0.999876801227939,-0.616290083538004,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228010",-0.408912570430696,0.999876801227939,0.841248902724318,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"HCG20",0.623334930484069,0.999876801227939,-0.676612723082447,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228033",0.746208891335356,0.999876801227939,1.20644757824361,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228037",-0.983503611040288,0.999876801227939,0.583631162030361,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SPOPL-DT",0.681140270263139,0.999876801227939,0.256812835803657,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"POLR2J2",0.316583658729852,0.999876801227939,0.373893158501086,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SEC63P1",0.16626520622203,0.999876801227939,0.47560636544983,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PABPC4-AS1",-0.994054515737292,0.999876801227939,1.32720287377179,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228061",0.209143022236338,0.999876801227939,-0.0635509061572131,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LYPLAL1-DT",0.697901890357152,0.999876801227939,0.0522856780119819,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC01515",0.390623856089478,0.999876801227939,0.131773928706198,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"HLA-U",-0.0552599267777733,0.999876801227939,-0.166022380700781,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228086",-1.91350256714787,0.999876801227939,0.960188552478181,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228113",-1.0431931632529,0.999876801227939,0.0121515935981435,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"FALEC",-0.565320769872271,0.999876801227939,-1.11707217505168,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"EFHD2-AS1",0.250619494319369,0.999876801227939,-0.0428344329786267,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228142",0.76040967100446,0.999876801227939,0.773226416993533,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228144",0.117715269178773,0.999876801227939,-0.377441281596031,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228162",-0.281988887710259,0.999876801227939,0.841916196054578,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228172",0.779533966257575,0.999876801227939,-0.891581707176851,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ZNF691-DT",0.0737812168295682,0.999876801227939,-0.019355670278385,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"GRASLND",-0.912657014372377,0.999876801227939,-0.96564791683365,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ENSG00000228204",0.401341608600871,0.999876801227939,-0.824252669589679,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"OFD1P17",-0.344601312054787,0.999876801227939,-0.403350699247343,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LINC02770",0.763390298283558,0.999876801227939,0.721770083046403,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
