"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"CSDE1",-0.108611601007568,0.99992601447415,0.0975217929481614,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"UBE3C",-0.101864465237616,0.99992601447415,-0.0317383131293912,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"REV3L",-0.17544891306386,0.99992601447415,-0.0674071164147411,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"TENM1",-0.340815112860044,0.99992601447415,-0.0325689757623361,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"PAX7",1.57191739839845,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MASP2",2.02928921905707,0.99992601447415,0.760788300937075,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"FAM76A",0.0469760041885624,0.99992601447415,-0.231879421505956,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"TRAF3IP3",-0.144119404122183,0.99992601447415,-0.138499144621483,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"POMT2",0.524599620376153,0.99992601447415,0.0829557750520949,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"VTA1",-0.296444881999217,0.99992601447415,-0.1284630735543,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"BAZ1B",-0.149553953927893,0.99992601447415,0.113720712828852,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"RANBP9",0.0563065264818361,0.99992601447415,-0.0779718370548849,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ETV7",1.03015834124075,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SPRTN",-0.261921117233423,0.99992601447415,0.0856865460365972,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"METTL13",-0.0781676598186231,0.99992601447415,-0.0236798576188287,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"DYRK4",-0.654092400076514,0.99992601447415,-0.252215722644843,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ZNF207",0.059849047587609,0.99992601447415,-0.0183856299016971,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"UQCRC1",-0.0570352860043325,0.99992601447415,0.0820542632850302,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"STARD3NL",-0.283831356517469,0.99992601447415,-0.181049785775298,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"CD9",-0.417512297829627,0.99992601447415,-0.0502200200265676,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NCAPD2",0.0575084386708431,0.99992601447415,0.0745680852907444,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"IFFO1",0.328903657581532,0.99992601447415,-0.187498206327165,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"GIPR",-0.265046121423446,0.99992601447415,0.25973026282221,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"PHF7",-0.880347979325942,0.99992601447415,0.0218600435983303,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"NISCH",0.235255078066384,0.99992601447415,-0.0283807814437949,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"FUZ",-0.526778819706809,0.99992601447415,-0.0402998130318114,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SLC6A13",-0.0833006227752979,0.99992601447415,0.39895099109243,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"IDS",0.147244458689608,0.99992601447415,-0.0128415561614609,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ZNF200",-0.11089077597545,0.99992601447415,0.103414031498254,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"CD4",0.366988650944856,0.99992601447415,0.460184216169842,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"LRRC23",-0.00690873249502166,0.99992601447415,-0.274689460413936,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"BTK",-0.926282445670617,0.99992601447415,0.675066540634956,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"HFE",-0.159612527908011,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SCMH1",-0.491017130710036,0.99992601447415,-0.458324818169037,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"FYN",-0.195913201075331,0.99992601447415,0.0516446113593452,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"HIVEP2",-0.158225062134127,0.99992601447415,-0.068912165298482,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ELOA",0.0953199745815514,0.99992601447415,-0.15859663937293,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"LYPLA2",-0.212845489196668,0.99992601447415,-0.109489640688685,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"CLCN6",0.129052033657737,0.99992601447415,-0.26260990157312,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"MRC2",0.306360924189933,0.99992601447415,-0.124803317935501,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"TSPAN9",-0.106771008540422,0.99992601447415,0.0855864700301965,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"BTBD7",-0.127243725476608,0.99992601447415,0.12259541280189,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"APBA3",0.296511517695744,0.99992601447415,-0.11530213105952,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"MKS1",0.279107017299385,0.99992601447415,-0.155913739526198,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ABHD5",-0.170668487957382,0.99992601447415,-0.192189381823989,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"AKAP8L",-0.0475080242057817,0.99992601447415,-0.121931524093284,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MBTD1",-0.100728002033977,0.99992601447415,-0.0862253494435059,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"UTP18",-0.0794567615395633,0.99992601447415,-0.224210022915446,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"RNF216",-0.203662163838115,0.99992601447415,-0.132659423927829,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"TTC19",0.0197309205422567,0.99992601447415,-0.233494670717131,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"PTBP1",0.119364010535032,0.99992601447415,-0.10529485359631,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"LARS2",-0.0689398577845387,0.99992601447415,0.0696686490575769,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"PIK3C2A",-0.0265598606689394,0.99992601447415,0.143525976354289,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"PLAUR",0.0326404867358603,0.99992601447415,0.530190275525547,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ANLN",1.53540633234769,0.99992601447415,1.44684398568946,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"WIZ",0.208990771817093,0.99992601447415,-0.0122296938256862,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"RABGAP1",-0.0167223275870998,0.99992601447415,-0.0620960390213311,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"QPCTL",-0.0697787484781877,0.99992601447415,0.343536891298647,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"PPP5C",-0.360714177674989,0.99992601447415,-0.0398721749923654,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"CEP68",-0.0499212572513566,0.99992601447415,-0.221506656888232,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MAP4K3",-0.206392771147448,0.99992601447415,-0.041647376857889,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"TYROBP",-0.37723997349244,0.99992601447415,0.0986023634547159,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"LDAF1",-0.165404359511754,0.99992601447415,-0.125579124561783,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"BRCA1",-0.058685277725583,0.99992601447415,-0.181662363671579,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ERCC1",0.0189600120638182,0.99992601447415,-0.272197431332849,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"CD22",1.8560631532982,0.99992601447415,-0.423195080454471,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"SEMA3B",-1.13212828258146,0.99992601447415,-1.10685840707111,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MBTPS2",-0.0071901373771327,0.99992601447415,-0.0180733999007236,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"PRICKLE3",0.0365046555388018,0.99992601447415,-0.0634375467901049,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"LTF",0.639197411941357,0.99992601447415,1.20482209103864,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"EXTL3",-0.524379478975463,0.99992601447415,-0.128475004321581,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NR1H4",-0.0477519565516461,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ELOVL5",-0.173777871383192,0.99992601447415,-0.237519327126786,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ALOX5",0.898710566060694,0.99992601447415,-0.281181976796367,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"KDM5D",1.0865468684444,0.99992601447415,0.856623675917044,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"CALCOCO1",-0.0969285677213611,0.99992601447415,-0.272101909116969,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"UBR7",-0.0614750970068866,0.99992601447415,-0.0438876262631993,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MAP4K5",0.0479627524713941,0.99992601447415,0.0882784014637821,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"EHD3",0.169853485528029,0.99992601447415,0.229747677459312,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"PSMC4",0.0644622754156428,0.99992601447415,0.0655617146195843,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MAN2B2",0.290319366135975,0.99992601447415,-0.150602430222375,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"CLDN11",1.53947040238899,0.99992601447415,-0.74124802795612,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"SLC25A39",-0.0790992679559244,0.99992601447415,-0.451810534047768,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MVP",-0.129070457029597,0.99992601447415,-0.120231821195464,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NUB1",0.115194705849577,0.99992601447415,0.0760539116827511,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"PGM3",0.418619984065905,0.99992601447415,0.262117505461168,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"RWDD2A",-0.139227071859223,0.99992601447415,1.40120345754004,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"CLK1",0.0756499068850752,0.99992601447415,0.165658469322827,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"POLR3B",-0.306083437959179,0.99992601447415,-0.146770489950102,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ANGEL1",0.440377515081387,0.99992601447415,-0.379573698913115,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"RNF14",-0.000914069610466577,0.99992601447415,0.0338660782730666,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"DNASE1L1",0.26257373184189,0.99992601447415,-0.258438552304539,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"DDX11",-0.0475029393718077,0.99992601447415,0.605497554656923,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"HEBP1",-0.709481020747055,0.99992601447415,-0.452378187016589,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MAMLD1",0.350070343897328,0.99992601447415,-1.03221598647072,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"CD6",0.11706302487183,0.99992601447415,0.0586594732368281,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"TACC3",0.0739491101421897,0.99992601447415,-0.136029216679929,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"UFL1",0.150697908670476,0.99992601447415,-0.0633432408194215,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"POLA2",0.114120691954737,0.99992601447415,-0.0957593888414933,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ZC3H3",-0.197560990953876,0.99992601447415,0.0680976143022121,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"CAPN1",-0.0618081733413135,0.99992601447415,-0.496550135549229,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MDH1",-0.112936489105386,0.99992601447415,-0.0767497804794478,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SLC30A9",-0.037556084676302,0.99992601447415,0.0646818417024698,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"COX15",-0.504722170861727,0.99992601447415,0.0801249048118331,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"CCDC88C",-0.0763297566303942,0.99992601447415,-0.107869492699969,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"YAF2",-0.0383527095752481,0.99992601447415,-0.0369695149083994,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ZMYND11",-0.201430584611086,0.99992601447415,0.025459775128612,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"WAS",-0.152861738987541,0.99992601447415,-0.185874148790983,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"BID",0.196174495711733,0.99992601447415,-0.0138946349774976,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"MATR3",-0.183282604440869,0.99992601447415,-0.104199187084808,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"XYLT2",-0.408791358505808,0.99992601447415,-0.0634774487733748,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NUDCD3",-0.219099818118435,0.99992601447415,-0.164032170732976,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"GLT8D1",0.0522350459216033,0.99992601447415,0.125013785872423,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ATP2C1",-0.069751835103254,0.99992601447415,0.16485096832551,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"IGF1",1.4483563848518,0.99992601447415,1.0116146432134,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SLC38A5",0.608503914562532,0.99992601447415,-0.221333883655515,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"RALBP1",-0.0527042374729045,0.99992601447415,0.181752877486323,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"RUFY3",-0.0790861507966912,0.99992601447415,-0.243509253738202,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"CNTN1",0.782795236543962,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SLC11A1",-0.884492304387964,0.99992601447415,1.81204083977654,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"WWTR1",-1.35011861521065,0.99992601447415,0.0550877009558061,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"AGPS",0.127521791909582,0.99992601447415,-0.0499004803721129,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"STEEP1",0.0670638824755922,0.99992601447415,-0.633123191367208,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"TTC27",-0.183150543807105,0.99992601447415,-0.268988706856394,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ZNF582",-0.243279782246458,0.99992601447415,-0.593800602178252,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"PHLDB1",-0.734262784318436,0.99992601447415,1.12238390793602,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"CYP24A1",-0.965062026168473,0.99992601447415,2.41788683527757,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"PRDM11",-0.368812555974156,0.99992601447415,-0.184416292518972,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"CD74",0.0503887074617615,0.99992601447415,-0.385927594033261,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"HGF",1.62712284713477,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ZRANB1",0.0550815046023886,0.99992601447415,0.216246830258872,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NCDN",-0.369602389592253,0.99992601447415,-0.79138726756678,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ADGRA2",-0.483125277462596,0.99992601447415,0.554470880463424,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ZFP64",0.252004345784153,0.99992601447415,-0.209199278309262,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"MNAT1",0.0511096420534959,0.99992601447415,0.0626802791223096,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"RUNX3",-0.00136030534788052,0.99992601447415,-0.0599250665453302,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MRE11",0.151436239920297,0.99992601447415,0.224480733302523,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"PLEKHB1",-0.160835883244692,0.99992601447415,-0.0160465481983953,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SERPINB1",0.16859873678022,0.99992601447415,0.105040942870526,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SLC7A9",1.70337039358041,0.99992601447415,1.26240621519897,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SPAST",0.0834448755909986,0.99992601447415,-0.106719533035897,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"OSBPL5",-0.436623294912197,0.99992601447415,-0.481753031195903,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"AQR",-0.147094578918032,0.99992601447415,0.116242962772015,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"FHL1",-1.32766297238058,0.99992601447415,0.428888471498443,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"RTF2",0.0921783462121626,0.99992601447415,0.0600580127357091,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NLRP2",0.278263892721359,0.99992601447415,0.746795576979075,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SLC45A4",0.18938982689162,0.99992601447415,-0.205785349222676,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"RNF10",-0.0779352584230853,0.99992601447415,-0.0689915991046773,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ZNF839",0.293513418202394,0.99992601447415,-0.387901392080816,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ZDHHC6",0.083895052158698,0.99992601447415,0.145016457171132,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"GRAMD1B",-0.497492260725822,0.99992601447415,-0.448966318902583,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"RNH1",-0.432542258232377,0.99992601447415,-0.296004066010838,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NDUFS1",0.0451919772309157,0.99992601447415,0.21733572700573,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"RB1CC1",0.0150272032417304,0.99992601447415,0.0109594873657288,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ERP44",0.10713957549409,0.99992601447415,0.245724143374181,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ALAS1",-0.128966873302199,0.99992601447415,0.0269455821567416,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"BIRC3",0.0469260385616356,0.99992601447415,0.240356644884976,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"AKAP11",-0.09744571467568,0.99992601447415,0.247914232654,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"GLRX2",0.415810198357553,0.99992601447415,0.154137449751392,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SNAPC1",-0.321209605299779,0.99992601447415,-0.444391467272099,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"DERA",0.0667283907013941,0.99992601447415,-0.216179132274469,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"STRAP",-0.294902804960576,0.99992601447415,0.00157430446817452,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ABCC2",-0.841279172408514,0.99992601447415,-0.0568918817623231,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"DEF6",0.147514424272988,0.99992601447415,-0.118328993236058,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"PLEKHO1",0.0350154091260265,0.99992601447415,0.0805136631191983,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"GCLM",-0.00566382898607774,0.99992601447415,0.0947447795000234,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"UBR2",0.125761895838008,0.99992601447415,0.220351935433387,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"CCDC28A",-0.155114264726152,0.99992601447415,0.0415201257176175,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"RRAGD",-0.911567613762605,0.99992601447415,0.0968100982495561,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"HSF2",-0.212529898133525,0.99992601447415,0.0544243377852597,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"PHF20",-0.108166559627154,0.99992601447415,-0.0435484091482656,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"HSD17B6",0.0214605593460174,0.99992601447415,-0.000787651334596099,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"NR1H3",0.378320613056706,0.99992601447415,-0.0832732061165794,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"TYMP",0.525459178676626,0.99992601447415,0.503430399897772,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NCAPH2",0.312875756060017,0.99992601447415,0.0389772471229478,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"TOMM34",0.20856743610184,0.99992601447415,0.389489750502815,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"SEC63",-0.0228377388078373,0.99992601447415,-0.117162471322926,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"KPNA6",-0.0197099758756477,0.99992601447415,-0.131280048775292,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"VIM",0.284259312389637,0.99992601447415,-0.0268384159875153,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
