"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"GIT2",0.0183082682996693,0.999799925978575,-0.00243225978792972,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TCHP",0.0602827587487857,0.999799925978575,-0.0170123956280937,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"FAM222A",-0.0136450306306527,0.999799925978575,-0.0978932431218484,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NUP58",0.116758203852546,0.999799925978575,0.0138311194650592,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MTMR6",0.194586235931218,0.999799925978575,0.191252130846645,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLC46A3",0.101458791124265,0.999799925978575,0.361043555833956,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLC7A1",-0.0747657891669888,0.999799925978575,-0.1106214726651,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LNX2",-0.153203483991786,0.999799925978575,-0.15902128784723,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CCDC65",-0.657322980439967,0.999799925978575,0.313876860163526,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TARBP2",0.170466626866449,0.999799925978575,-0.251352552407117,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"NABP2",-0.643204126307803,0.999799925978575,-0.0893510002167364,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"N4BP2L1",0.144155718514525,0.999799925978575,0.133422237510921,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SMARCC2",0.015445969115474,0.999799925978575,-0.0766460686632567,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"BRCA2",0.131072304396959,0.999799925978575,-0.117281371511437,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"KANSL2",0.074156965626025,0.999799925978575,0.059757774773661,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CERS5",0.0565347718616507,0.999799925978575,0.129182065262188,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MAP3K12",0.506533646369022,0.999799925978575,-0.0721012334672464,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ITGB7",0.361971286806832,0.999799925978575,-0.249113494906924,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"GALNT6",0.18115364252695,0.999799925978575,-0.0365080639911895,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CSAD",0.282752584380009,0.999799925978575,0.32444236112821,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LMBR1L",-0.0423918709937314,0.999799925978575,-0.18951944210224,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MYG1",0.751007643586813,0.999799925978575,0.0942341330113169,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ESYT1",-0.329827772993717,0.999799925978575,-0.357715048395554,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TMBIM6",-0.117221388839025,0.999799925978575,0.0187695700838556,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ANKRD52",0.0934794134611837,0.999799925978575,0.00935490072717824,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF740",0.213852260381214,0.999799925978575,-0.335926694056116,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"WDFY2",-0.248073012476178,0.999799925978575,-0.146585756709669,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HNRNPA1L2",0.162696436345012,0.999799925978575,-0.509686452958936,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LPAR6",0.339489013321932,0.999799925978575,0.516294788071117,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ESD",-0.161577644510903,0.999799925978575,0.0522498224671316,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RB1",0.0446385068247849,0.999799925978575,0.0717915866348361,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SBNO1",0.169335350497418,0.999799925978575,0.217414576672386,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MORN3",-0.174943596070334,0.999799925978575,-0.315074372638238,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SETD1B",0.0205262091022053,0.999799925978575,-0.281497951184502,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"VPS33A",0.24764924675657,0.999799925978575,0.146038484238947,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RHOF",0.166616193746802,0.999799925978575,0.116304750838873,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DENR",-0.172167969075583,0.999799925978575,0.133741210054424,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"DIAPH3",1.24660877387735,0.999799925978575,0.290047331368373,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLAIN1",0.0245486460528061,0.999799925978575,0.001487485117148,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RBM26",0.0696767261628801,0.999799925978575,0.120686327727877,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MBNL2",0.379374774166669,0.999799925978575,0.167914334590088,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ABHD13",0.0379411862213871,0.999799925978575,0.344098025324864,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CUL4A",-0.0524240850576645,0.999799925978575,0.133725861887556,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TTC6",-0.0628633931735724,0.999799925978575,-0.0953004908026914,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CBLN3",1.71298940755213,0.999799925978575,0.788230294908716,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TMX1",0.233515023006513,0.999799925978575,0.217319326803756,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FRMD6",-0.535955606830663,0.999799925978575,-0.856872935484581,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PELI2",-0.0595998371414555,0.999799925978575,-0.433183334281933,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ARMH4",-0.0851689709305854,0.999799925978575,0.0350284298384285,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SLC38A6",0.219559111965295,0.999799925978575,0.521212850997019,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NAA30",-0.0743135730590777,0.999799925978575,-0.0410521317543564,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DCAF5",-0.011416604869398,0.999799925978575,-0.0332038927505193,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RAB15",0.527635249181532,0.999799925978575,0.167054171783542,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"WDR89",0.312963829969182,0.999799925978575,0.102368130093831,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ESR2",-0.0339042680916155,0.999799925978575,0.149467271923198,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"EFCAB11",0.56641245140784,0.999799925978575,-0.0251038013145932,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"GPR65",0.403935905753408,0.999799925978575,0.319170497353356,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PTGR2",1.13174748364985,0.999799925978575,0.529669410709912,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CLBA1",-0.105363658472425,0.999799925978575,-0.153480164379861,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"WARS1",0.335022896555817,0.999799925978575,0.223074877857364,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"WDR20",0.00715361675973935,0.999799925978575,-0.0253179377050588,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"NIPA2",0.163743808137785,0.999799925978575,0.373103374724779,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLC12A6",-0.222386984980779,0.999799925978575,-0.382296284523819,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MFAP1",0.118279975268554,0.999799925978575,-0.00652019072039136,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TCF12",-0.0178796039578255,0.999799925978575,-0.0470981354776187,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SORD",-0.616260772783414,0.999799925978575,0.0644649170407767,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SERF2",-0.112536239727623,0.999799925978575,-0.440759443482764,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZSCAN29",-0.200560275357397,0.999799925978575,-0.033186438951444,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LYSMD2",-0.243890982481516,0.999799925978575,0.0447073488005637,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SLC27A2",0.307201528881629,0.999799925978575,0.713616938430072,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"BNIP2",0.108089795170334,0.999799925978575,-0.0793959430663514,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"GTF2A2",0.0458144680556753,0.999799925978575,0.160346703313141,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SRP14",-0.353483318194666,0.999799925978575,-0.603890960303671,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"BAHD1",-0.15130235459396,0.999799925978575,-0.0957543631289228,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CDAN1",0.0553366345668778,0.999799925978575,0.393572951013633,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TLE3",-0.155401841685322,0.999799925978575,-0.193249561839022,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ANP32A",-0.110808874531101,0.999799925978575,-0.109644526265241,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"COMMD4",0.0405669809584661,0.999799925978575,-0.367319666018938,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"UBE2Q2",-0.170463556495303,0.999799925978575,-0.218814555860253,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PSTPIP1",-0.178895032828772,0.999799925978575,-0.183326812204047,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ETFA",0.119843665118666,0.999799925978575,0.14955377583792,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"BCL2A1",-0.388516302565612,0.999799925978575,0.483451459551081,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"HMG20A",-0.110254434348012,0.999799925978575,-0.0611538766260043,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SCAPER",-0.142758337313872,0.999799925978575,-0.0876382352069334,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TSPAN3",-0.0988428286189592,0.999799925978575,-0.229493541517935,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SKIC8",0.0818252549957391,0.999799925978575,-0.0816663356190927,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"NCOA2",0.0759126698967834,0.999799925978575,0.0532775787737005,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DNAJA4",-0.168535726869242,0.999799925978575,0.140967717604649,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TLNRD1",-0.267996427756451,0.999799925978575,-0.110089452141675,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TPM1",0.059509788645209,0.999799925978575,0.0961901113358253,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"IGF1R",-0.402251461398923,0.999799925978575,-0.418796537691402,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PIF1",0.941372845731487,0.999799925978575,0.442323489920937,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"USP3",-0.0564648743992045,0.999799925978575,-0.038066131281739,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"BBS4",0.239439113449023,0.999799925978575,0.430738772834556,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ADAMTS17",-1.8655566929993,0.999799925978575,0.0160082920835329,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINS1",0.356128293922648,0.999799925978575,0.0646974039212824,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ULK3",0.106182018744678,0.999799925978575,-0.214881028187905,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CELF6",0.650346073033713,0.999799925978575,0.104800920730347,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SCAMP2",0.0872729362940617,0.999799925978575,-0.0471959003848004,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"HAPLN3",0.41261729364079,0.999799925978575,-0.364333585793593,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"POLG",0.102389334001626,0.999799925978575,0.120636062332918,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ABHD2",0.20383452619803,0.999799925978575,0.234710540090875,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DET1",-0.178700192952169,0.999799925978575,-0.178808155057706,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MFGE8",-0.112163094485672,0.999799925978575,-0.0582842723031486,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF710",0.141947975969043,0.999799925978575,0.165214071141956,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"UNC45A",-0.233975773018627,0.999799925978575,-0.206112927936003,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MCTP2",0.719848770802249,0.999799925978575,0.539347181100019,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FURIN",0.549584154516104,0.999799925978575,0.00458747474590618,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"IQGAP1",0.124956636024881,0.999799925978575,0.142055569154111,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CRTC3",0.0252679312539708,0.999799925978575,-0.0722298006847191,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"EFL1",-0.102334006651833,0.999799925978575,0.051570725578445,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SEC11A",-0.012063905977321,0.999799925978575,0.117859156792922,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"GLYR1",0.0878689164288068,0.999799925978575,-0.0705922621482269,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PMM2",0.049957911729499,0.999799925978575,-0.0535763234762171,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ITGAX",-0.753600811434989,0.999799925978575,0.317614676592722,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RUSF1",0.216082654441387,0.999799925978575,-0.101658899072115,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PARN",0.161847074364995,0.999799925978575,0.184721671159721,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FTO",0.122821064130108,0.999799925978575,-0.0260720180552056,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"UQCRC2",0.165672206272029,0.999799925978575,-0.00193412494952859,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CDR2",-0.208033654704638,0.999799925978575,-0.127196850336434,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ARHGAP17",0.200881385943249,0.999799925978575,0.10453661224577,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NKD1",0.106066549996794,0.999799925978575,0.054407564060517,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DHX38",-0.0492273209476303,0.999799925978575,0.00997844436745618,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TXNL4B",0.174652460752214,0.999799925978575,-0.26943367625905,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ZFHX3",-0.0183336726259415,0.999799925978575,-0.519658956162589,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CPNE2",-0.594052964558351,0.999799925978575,-0.816358723751503,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NLRC5",0.182893036008598,0.999799925978575,0.0431744210670415,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"KATNB1",0.338003616757019,0.999799925978575,0.446411684404139,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"KIFC3",0.758357884494348,0.999799925978575,0.709385024179504,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NUDT7",-0.176260365572606,0.999799925978575,0.785754970325025,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"GCSH",-0.689779242926486,0.999799925978575,-0.758016846796519,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CMTM3",-0.284585007418303,0.999799925978575,-0.262542873385796,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MAP1LC3B",-0.0844059731145032,0.999799925978575,-0.111163638627898,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MBTPS1",-0.0333268397546982,0.999799925978575,0.00819112989475302,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CDH13",0.284227121140662,0.999799925978575,-0.413414661919209,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ZCCHC14",0.329124297326305,0.999799925978575,0.249182340627305,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MEAK7",0.440574789872593,0.999799925978575,0.324764338132605,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"OSGIN1",-0.180825895184087,0.999799925978575,1.01667594943462,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"IRF8",0.932864516396616,0.999799925978575,0.300121711677359,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RHOT2",0.207875344397124,0.999799925978575,-0.174058311328017,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ZSCAN32",-0.108659302579835,0.999799925978575,0.231402616120787,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RPS2",-0.688557656263569,0.999799925978575,-0.661753017715388,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NDUFB10",-0.18807261889781,0.999799925978575,-0.639712418208795,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PDPK1",0.156598373321395,0.999799925978575,-0.16751414684648,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TIGD7",-0.363862667872925,0.999799925978575,-0.368763274534879,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DEF8",-0.200552282975378,0.999799925978575,-0.0374052278737943,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TCF25",0.11435973124505,0.999799925978575,0.145948576945097,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GALNS",0.14683587019141,0.999799925978575,0.0459725323547685,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GAS8",-0.115702810087284,0.999799925978575,0.458016439348064,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"MED9",0.46140802004572,0.999799925978575,0.0407405108257796,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NCOR1",0.136035605125528,0.999799925978575,0.115099093821768,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"COPS3",0.187599309365044,0.999799925978575,0.0829937754246575,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GID4",-0.312745810957241,0.999799925978575,-0.0885295583266878,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF287",-0.272699916892326,0.999799925978575,0.651828123252007,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"KSR1",0.122016652279892,0.999799925978575,-0.125089618643187,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"UTP4",0.172871826993569,0.999799925978575,-0.0266184926187795,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RANBP10",0.0194180358835136,0.999799925978575,-0.128148157372563,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CTRL",-0.205827026611,0.999799925978575,0.113637025208303,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"GFOD2",-0.289901617560295,0.999799925978575,0.0992783981360758,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"NOB1",0.222599491341341,0.999799925978575,-0.122956884746532,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PRPSAP2",0.147838878216475,0.999799925978575,-0.0115534779274298,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PCTP",0.418004264950769,0.999799925978575,0.682130183601719,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"C17orf80",-0.0830559823356104,0.999799925978575,0.0422732959520723,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TOB1",-0.184046758641554,0.999799925978575,-0.0877431860368052,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"VPS53",-0.0328911662604027,0.999799925978575,-0.106626402511714,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SPATA22",1.29266003161921,0.999799925978575,0.603890583232263,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SGSM2",0.256958127151518,0.999799925978575,0.161597979845084,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NPEPPS",-0.0569119876590937,0.999799925978575,-0.327023200456952,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SKAP1",0.328574785689369,0.999799925978575,0.335037531537819,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SCRN2",0.0281308914864003,0.999799925978575,0.119221227098807,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SSH2",-0.198902019143645,0.999799925978575,-0.236426018729954,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ARSG",0.296732962072779,0.999799925978575,0.0974215473341431,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"G6PC3",-0.27215755069262,0.999799925978575,-0.0412094527029621,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CLTC",0.00713945660013546,0.999799925978575,0.143732222105305,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
