"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"CEACAM7",0.316581164757013,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CD79B",-0.806049769323858,0.999942634558028,-0.00909672946224903,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ST7L",0.252467687481008,0.999942634558028,0.26785302307638,0.604723987337718,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TKTL1",-0.088624194751789,0.999942634558028,0.656358031730431,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"PAX6",0.753120809996288,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RPUSD1",-0.0195065690924445,0.999942634558028,-0.462534609240012,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RHBDF1",0.980377176774614,0.999942634558028,-1.6726341056587,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LUC7L",-0.0315781106869089,0.999942634558028,0.139204350410648,0.830853004216818,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CACNA2D2",-0.0267672371649511,0.999942634558028,0.0780327282187868,0.971571135794554,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"BAIAP3",-0.481721422783123,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TSR3",-0.510493779144944,0.999942634558028,-0.607250339795715,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PIGQ",0.0373297430398793,0.999942634558028,-0.149280595236061,0.903625068303532,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CRAMP1",-0.0169922066709602,0.999942634558028,-0.0439300703863549,0.948894511949593,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TEAD3",-0.645227223191936,0.999942634558028,-0.502107703157863,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SELE",0.711214053385296,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DNAJC11",0.0129158356005243,0.999942634558028,-0.257977785995087,0.604723987337718,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MYLIP",-0.109914001292849,0.999942634558028,-0.11711275497909,0.924138430631236,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NOX1",1.14378949069646,0.999942634558028,-0.265381476649885,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"PSMB1",-0.13295722466526,0.999942634558028,-0.0377497335412511,0.956500652410726,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SYN1",0.00883116453694811,0.999942634558028,0.319705528998537,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"JARID2",-0.0122082741283681,0.999942634558028,-0.0255598452503992,0.948322563657984,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CDKL5",-0.00657148915893784,0.999942634558028,0.0241213422952356,0.977978112205995,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CDK11A",-0.162105969072113,0.999942634558028,0.0399645241469842,0.970039151747365,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"NADK",-0.037076751453026,0.999942634558028,-0.439227410854354,0.403409365191433,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TFAP2D",0.550975090041474,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DLEC1",0.58173433435182,0.999942634558028,0.354933015770493,0.848099597419412,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CYTH3",-0.193341420376328,0.999942634558028,-0.247653489860012,0.663093500452883,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ADAM22",-0.139083766899978,0.999942634558028,0.101154457662213,0.926174771323311,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SYPL1",0.163876125832117,0.999942634558028,0.0716644521264206,0.921811765589188,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CYB561",0.276482720900506,0.999942634558028,0.151330534259675,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SPAG9",-0.025961721710368,0.999942634558028,0.293531402984738,0.256102154397711,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CELSR3",-0.0437773396935108,0.999942634558028,-0.462640657435106,0.768395335083542,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"AASS",-0.618771708486096,0.999942634558028,-0.409977198093255,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PLEKHG6",-0.246234999103712,0.999942634558028,-0.597574172372338,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SS18L2",-0.39957411134591,0.999942634558028,7.5577045279912e-06,0.999973380284431,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MPND",0.140588164087071,0.999942634558028,-0.360518275723856,0.785169393013918,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MGST1",-6.65379039444072e-05,0.999942634558028,0.674451605387347,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CRY1",-0.2003432662591,0.999942634558028,-0.0403191237012621,0.956500652410726,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NFIX",-0.230665853146669,0.999942634558028,-0.660516556017539,0.376318608665254,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ST3GAL1",0.0035321624203513,0.999942634558028,0.0649612272855435,0.913447138204728,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MMP25",-0.608950684931326,0.999942634558028,-0.495752700650931,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"IL32",0.0278977877801171,0.999942634558028,-0.490475631695229,0.608946071297755,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"PKD1",-0.175548002863287,0.999942634558028,-0.649999352389599,0.431911295158304,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MED24",0.00715539502577554,0.999942634558028,0.0319906613704393,0.968321815872968,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RHOBTB2",-0.0340362260750905,0.999942634558028,0.349579345160227,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"HEATR5B",-0.127199384006986,0.999942634558028,0.132583119280485,0.752810783850993,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SEC62",-0.212046701893124,0.999942634558028,-0.195097492483134,0.6759828993327,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RPS20",-0.190919112289447,0.999942634558028,-0.624454367546766,0.441187851045886,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CSDE1",-0.0802579255767034,0.999942634558028,0.00188628930132013,0.995189582130722,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"UBE3C",-0.0370173648270794,0.999942634558028,-0.0534284262006726,0.869386204882702,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"REV3L",-0.0542357251776902,0.999942634558028,-0.0724559705624143,0.85958706071777,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TENM1",-0.217210862866313,0.999942634558028,0.00647999095702766,0.99167563609895,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"PAX7",0.538658582809441,0.999942634558028,-1.77611572867851,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MASP2",-0.737783191912394,0.999942634558028,-0.875515531134631,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"FAM76A",-0.234445255723484,0.999942634558028,0.157033508239529,0.837097569459398,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"TRAF3IP3",0.0183132941647867,0.999942634558028,0.172337596269958,0.604723987337718,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"POMT2",-0.0935860234545491,0.999942634558028,0.0197830711697794,0.988822303048372,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"VTA1",-0.179049860640539,0.999942634558028,-0.0810935764947143,0.865243386306967,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MLXIPL",0.0203855171476048,0.999942634558028,-1.16399669801397,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"BAZ1B",-0.163160456227105,0.999942634558028,-0.0796658013258277,0.85958706071777,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RANBP9",-0.0386781099006658,0.999942634558028,0.107587302071807,0.748108662257291,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ETV7",0.850903446407537,0.999942634558028,0.0122881663237039,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SPRTN",0.207285435967333,0.999942634558028,0.0286783647334755,0.975802829211913,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"METTL13",0.0983150647577459,0.999942634558028,-0.0806235915188648,0.936307979304698,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"DYRK4",0.149527293385996,0.999942634558028,0.723294826715813,0.257593231682205,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ZNF207",0.02278350152017,0.999942634558028,0.131312855173389,0.759513521900924,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"UQCRC1",0.339584613538819,0.999942634558028,-0.309217779237296,0.655927870547098,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"STARD3NL",0.040238855673298,0.999942634558028,0.0236142654124533,0.979277820515991,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CD9",-0.294535218214149,0.999942634558028,-2.03581662278825,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"HHATL",0.221514901540659,0.999942634558028,0.00960947252695306,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NCAPD2",0.117843639439135,0.999942634558028,0.0821806208214216,0.917140157384331,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"IFFO1",0.21864391150697,0.999942634558028,0.142630502857065,0.873965403907664,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"GIPR",1.68304966729428,0.999942634558028,0.907028200908844,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PHF7",-0.0111915306487282,0.999942634558028,0.253194572359156,0.803065414506268,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"NISCH",-0.0738227470727343,0.999942634558028,-0.135210317776961,0.851806043070191,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"STAB1",-0.645653936173757,0.999942634558028,1.03990562833665,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"FUZ",0.0690738073951147,0.999942634558028,-0.179214705993258,0.876438510995396,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SLC6A13",-0.673516810717202,0.999942634558028,-0.182102040147738,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"IDS",0.0419462036938343,0.999942634558028,0.05061965292532,0.94974086426749,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PRSS3",1.44192498300212,0.999942634558028,0.67183099304517,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ZNF200",-0.0498437512367515,0.999942634558028,-0.123029795065272,0.895733941564299,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CD4",0.142025711656897,0.999942634558028,0.0221472401664482,0.974301416449947,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LRRC23",0.251242515894383,0.999942634558028,-0.0199172832798821,0.987236536288792,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"BTK",-0.5431779230205,0.999942634558028,0.0544970325805695,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"HFE",0.669895694742792,0.999942634558028,0.18427718938783,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SCMH1",-0.209751886926304,0.999942634558028,-0.192125543036837,0.58877003009096,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"FYN",0.00872628831618386,0.999942634558028,0.194047013728207,0.637945949196831,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"HIVEP2",-0.0317422476506129,0.999942634558028,-0.283546520634793,0.417235221069374,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"FMO1",0.240757092134438,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ELOA",-0.0124173918552892,0.999942634558028,-0.226930917663671,0.734477499833541,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LYPLA2",0.176037915948364,0.999942634558028,-0.175178080639453,0.882397791073387,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CLCN6",0.0766663708602069,0.999942634558028,-0.0477795457331939,0.946455315270007,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MRC2",0.14300278265741,0.999942634558028,0.216084772958832,0.853222753467516,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NME1-NME2",0.0628672093949845,0.999942634558028,-1.42581211391565,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SLC6A7",0.8695343096466,0.999942634558028,2.29520345090665,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TSPAN9",-0.912705660906087,0.999942634558028,-0.832949442764353,0.537332497045736,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"BTBD7",-0.130359748266036,0.999942634558028,-0.151758124744631,0.566434099125074,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"APBA3",-0.125785850434262,0.999942634558028,-0.529616877887544,0.414997486872812,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MKS1",0.447315650332446,0.999942634558028,0.595652653074043,0.437159715547057,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ABHD5",-0.179849122882575,0.999942634558028,-0.15094196464471,0.865243386306967,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ANOS1",-0.623889941744501,0.999942634558028,1.99714297075383,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"AKAP8L",-0.108797825733121,0.999942634558028,0.0858321311676526,0.882740157897687,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MBTD1",-0.0649217140511463,0.999942634558028,-0.209300247063013,0.451716319963507,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"UTP18",0.0417838739199037,0.999942634558028,-0.159933587690029,0.787033704360298,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"RNF216",-0.0577950657394994,0.999942634558028,-0.0768506457588892,0.847355556247709,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TTC19",-0.124900469979209,0.999942634558028,-0.0711105914709512,0.903625068303532,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PTBP1",-0.202483881398918,0.999942634558028,-0.312004295416144,0.599531418701857,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SYT7",-0.113734096225543,0.999942634558028,-0.110660321894147,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LARS2",-0.00781785277137483,0.999942634558028,-0.0708823269797971,0.907109754948796,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PIK3C2A",0.0349674072313411,0.999942634558028,0.158404328212001,0.596325564782148,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PLAUR",0.29594431296608,0.999942634558028,0.656032643563449,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ANLN",0.174920983264127,0.999942634558028,0.946936040260662,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"WIZ",-0.16524652256591,0.999942634558028,-0.120488521426291,0.887592424098408,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RABGAP1",-0.0441982567705837,0.999942634558028,-0.0510037294217192,0.919556503902418,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DCN",0.599033313610586,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"QPCTL",0.333136947392816,0.999942634558028,0.0647882220340619,0.959583862712286,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PPP5C",-0.146333608450859,0.999942634558028,-0.286660161118199,0.414997486872812,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CEP68",-0.0300601713311504,0.999942634558028,0.229688630594088,0.608380903833083,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MAP4K3",-0.0663518465954746,0.999942634558028,0.138157519679311,0.693363408603953,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ZBTB32",-0.291043541808624,0.999942634558028,0.0664576061810686,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"TYROBP",1.44674328115586,0.999942634558028,1.34120689359411,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LDAF1",-0.17760297177899,0.999942634558028,0.171583097781137,0.883733062506911,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"GABRA3",0.0815720624995205,0.999942634558028,-0.799013706401487,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"BRCA1",-0.0980339881732165,0.999942634558028,0.0228233295178613,0.974301416449947,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ERCC1",0.315835871360259,0.999942634558028,0.211561885509478,0.842179622311033,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CD22",-0.0279713868366203,0.999942634558028,-0.816967838878035,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SEMA3B",-1.83801581073161,0.999942634558028,-1.56202215209604,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MBTPS2",0.266495795085327,0.999942634558028,0.0700268284875372,0.948091639165101,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PRICKLE3",0.189936307567484,0.999942634558028,-0.338293476159053,0.787033704360298,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LTF",-0.447488053653863,0.999942634558028,-1.00531753169319,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"EXTL3",0.0518454459102648,0.999942634558028,-0.464996459197137,0.451716319963507,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ELOVL5",0.0573244159150442,0.999942634558028,-0.023017688823486,0.964980030202813,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ALOX5",-0.252250050440669,0.999942634558028,-0.0623277915060427,0.972590673731158,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"KDM5D",1.44465585113415,0.999942634558028,1.23227007191859,0.830853004216818,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CALCOCO1",0.0116249422247262,0.999942634558028,-0.0505525200079422,0.956653104580369,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"UBR7",-0.0757165818623958,0.999942634558028,-0.17371974303601,0.80774266245255,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MAP4K5",0.0122172674900478,0.999942634558028,0.0862936542530203,0.846601398416762,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"EHD3",-0.0140753031390729,0.999942634558028,0.0216933015533897,0.988822303048372,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"PSMC4",-0.186465414656128,0.999942634558028,-0.179303037179353,0.830853004216818,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MAN2B2",-0.0987963416678461,0.999942634558028,-0.23335788041896,0.717758687724164,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SLC7A14",-0.0641230417564674,0.999942634558028,-0.727701212229251,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CLDN11",-0.533740881877819,0.999942634558028,0.507896428236265,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SLC25A39",-0.247691080917998,0.999942634558028,0.0667261013840158,0.956500652410726,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MVP",-0.0445589280550134,0.999942634558028,-0.315958124028801,0.362925323338392,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NUB1",-0.0388211554737501,0.999942634558028,0.0464911304346952,0.934387728001408,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"PGM3",0.177778567345864,0.999942634558028,0.14899275299923,0.794500109969642,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RWDD2A",0.201295266133467,0.999942634558028,0.579768580080527,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CLK1",0.283341616822282,0.999942634558028,0.183995275087261,0.665173980884797,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"POLR3B",0.00984874121402356,0.999942634558028,-0.0266201187704338,0.968321815872968,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ANGEL1",0.0188344858135557,0.999942634558028,-0.0925773079727599,0.893307619246798,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"RNF14",0.173930559678547,0.999942634558028,0.0440038664881054,0.959583862712286,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DNASE1L1",-0.0175148819879639,0.999942634558028,-0.0118294228374757,0.991249667617061,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DDX11",-0.0992448199375489,0.999942634558028,-0.737938637056996,0.730851328427676,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"HEBP1",0.0993075426061224,0.999942634558028,-0.0498702501531392,0.972565621477576,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"GPRC5A",0.522652601980239,0.999942634558028,-0.59160561506739,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MAMLD1",-0.205396949248433,0.999942634558028,0.338481921033074,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CD6",-0.0644898242389769,0.999942634558028,-0.030823035015912,0.966893169037891,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TACC3",-0.0803199020130919,0.999942634558028,-0.269920128312114,0.512923638893949,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"UFL1",0.100537154642695,0.999942634558028,0.120744988816709,0.814364998008005,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"POLA2",0.0820495735952711,0.999942634558028,0.15795184107474,0.788703728675875,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ZC3H3",-0.164197008819328,0.999942634558028,-0.0652869669818984,0.941508941725739,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CAPN1",0.0777466494752381,0.999942634558028,0.0493067088493278,0.960966514470976,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ACP3",-0.646872720575955,0.999942634558028,0.155621941848425,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MDH1",0.11879224992194,0.999942634558028,-0.243994590589362,0.655927870547098,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SLC30A9",0.147843965322524,0.999942634558028,0.251200636244329,0.437746858777656,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"COX15",-0.0710378765319515,0.999942634558028,-0.0425519569054279,0.956500652410726,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CCDC88C",-0.0799709744604848,0.999942634558028,-0.0320101239957182,0.952121555963522,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"YAF2",0.00635311373635218,0.999942634558028,-0.0452533338884311,0.918418731844043,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ZMYND11",0.0395092132531859,0.999942634558028,0.113608392853445,0.859790434956081,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"WAS",0.0682719596942826,0.999942634558028,0.0534618136596211,0.938362878094768,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"BID",-0.139442250681382,0.999942634558028,-0.337962133696015,0.51595328845399,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MATR3",-0.0160046702977743,0.999942634558028,-0.118975575024695,0.734611090967016,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NPC1L1",1.56696513476147,0.999942634558028,1.11357615859088,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"XYLT2",-0.101471980722485,0.999942634558028,-0.248261939446238,0.56733892671818,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"STMN4",-0.419374523537428,0.999942634558028,-1.03740708340832,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NUDCD3",0.0143288022294291,0.999942634558028,-0.0273425472120787,0.964729353758391,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CHDH",0.0648802778642802,0.999942634558028,1.21476274527273,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CLCA1",1.17634282007764,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
