"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"ENSG00000259244",0.889557736779934,0.999884066885018,0.0537605209946512,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"USP3-AS1",-0.434252531109262,0.999884066885018,-0.402916593646428,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259250",2.53790890291372,0.999884066885018,0.700059489637826,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259274",-0.108375323522465,0.999884066885018,0.445471109319818,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259280",0.270008632326429,0.999884066885018,-0.111447260017106,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZNF710-AS1",-0.188425854563047,0.999884066885018,-0.443457450487773,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259296",0.293747535621633,0.999884066885018,-0.306765675653195,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZHX1-C8orf76",0.503536944059052,0.999884066885018,0.448015286963577,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259314",1.37024992141911,0.999884066885018,1.7495670196344,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ACTG1P17",0.0938189329547736,0.999884066885018,-0.208527060201727,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259316",0.351613096246255,0.999884066885018,0.468542075994707,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259321",-0.00973249034119702,0.999884066885018,0.347412546843841,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259326",0.781391123848269,0.999884066885018,-0.5736549794863,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259327",0.144977235396287,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"INAFM2",-0.670074967305715,0.999884066885018,0.270775027035143,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ST20-MTHFS",0.0253483555583339,0.999884066885018,-0.0720440022694447,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC00596",-1.10658013590013,0.999884066885018,-0.133816918126732,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TMC3-AS1",-0.392555293425381,0.999884066885018,0.87792385317459,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259345",-0.196051064588977,0.999884066885018,-0.76555357585673,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259347",0.0102182585820948,0.999884066885018,0.353518565142914,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"APPBP2-DT",-0.593289118155294,0.999884066885018,0.364864730042905,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259351",-0.0672134730153212,0.999884066885018,0.296162197297103,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259353",-0.274172988929553,0.999884066885018,0.683307029432144,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259354",0.148984161340332,0.999884066885018,0.198012953875049,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259363",-0.0635402451386472,0.999884066885018,-0.121844478630031,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"AKAP13-AS1",-0.729762959332722,0.999884066885018,0.536267751969234,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259371",-0.402277146347171,0.999884066885018,0.185461082195848,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC02895",1.39635638492449,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TGIF2-RAB5IF",-0.0634555250095792,0.999884066885018,0.0584858655861109,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"EFL1P1",0.228385605001368,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259407",-0.110861121979183,0.999884066885018,-0.00186825442143222,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259408",0.226612289551486,0.999884066885018,0.267599399906037,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259410",0.214893167221166,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"LINC02883",-0.471082708658045,0.999884066885018,-0.346650502673222,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"UBE2Q2P2",-0.397273697023534,0.999884066885018,-0.111891864803077,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"THTPA",-0.444740231832492,0.999884066885018,-0.292808268799523,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259434",-0.452305759216192,0.999884066885018,0.761397011903091,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259436",-0.377043240512208,0.999884066885018,-0.744875210457821,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259442",1.17871268097227,0.999884066885018,-0.201137462401002,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"RYR3-DT",-1.10294087711418,0.999884066885018,0.828180024580004,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC02352",0.0651923152151765,0.999884066885018,0.508893158944019,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ADNP-AS1",-0.0460287065550571,0.999884066885018,0.404795758007286,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"SYNM-AS1",-0.582155881098264,0.999884066885018,1.02972341963393,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC02253",-0.447705766989821,0.999884066885018,1.23893164150226,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"DUT-AS1",-1.03626874616629,0.999884066885018,0.36945498187247,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"MRPL46",0.0462012099366463,0.999884066885018,0.0191762416946781,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ANP32AP1",-0.496518032702778,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259519",-0.569829768848689,0.999884066885018,-0.307497396252987,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SLC28A2-AS1",-0.289845073450542,0.999884066885018,-0.522647893853261,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"INO80-AS1",-0.392739436289342,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259522",0.421619524531993,0.999884066885018,0.535218198673745,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259529",1.49746667558965,0.999884066885018,1.31830471859481,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259536",0.685267460218621,0.999884066885018,-0.875068896239211,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259539",0.450261449577156,0.999884066885018,0.426590142829983,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259543",-0.382255194366296,0.999884066885018,0.283708438251827,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259546",-0.263550852950287,0.999884066885018,-0.143034012696609,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259548",0.0170081303062138,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259556",-0.131615340559286,0.999884066885018,-0.588358081026149,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259560",-0.131233955446809,0.999884066885018,-0.501513375353035,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259564",-0.0886348334407669,0.999884066885018,0.0847796652365462,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"CERNA1",1.03063805348218,0.999884066885018,-0.0479257776587209,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259579",0.0590334200225072,0.999884066885018,-0.472882217790184,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259589",0.132391720354028,0.999884066885018,-0.139632780238724,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"CTDSPL2-DT",0.734128705297782,0.999884066885018,-0.176447677147537,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259598",-0.170148290797175,0.999884066885018,-0.574333724100908,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259602",2.8685994870368,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259616",-0.20757269470217,0.999884066885018,-0.386486732570854,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259620",2.38919204765835,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259628",-0.213426496140865,0.999884066885018,-0.343280851268595,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259631",1.21138951222259,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259635",-0.177888532576511,0.999884066885018,0.398140727455813,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259639",0.867215155565151,0.999884066885018,0.420955192522348,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ST20-AS1",0.241671974427089,0.999884066885018,-0.367598422945248,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259652",-0.730475227546297,0.999884066885018,-0.436839511580793,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"UBE2Q2P13",0.425210875702793,0.999884066885018,0.401210535741652,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"DNM1P47",-0.437482774714635,0.999884066885018,0.268722121663442,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC02254",0.206296782240687,0.999884066885018,-0.105094149224214,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"IQCH-AS1",0.134873188764053,0.999884066885018,-0.0879187989166461,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259677",0.412710572756773,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259678",-0.0765162677094141,0.999884066885018,0.144796585271509,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"IDH2-DT",1.24137904593802,0.999884066885018,-2.18398231242341,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259692",0.983579599052575,0.999884066885018,0.0209748858554117,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"HMGB1P8",-0.479305413683828,0.999884066885018,0.790916916448123,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259704",-0.34009736462846,0.999884066885018,1.12355491442802,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259712",0.68554001158675,0.999884066885018,-0.269503603980427,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC02284",-0.234787592624227,0.999884066885018,-0.12870373245865,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259723",0.795261526017728,0.999884066885018,2.48399710707776,0.586196966978693,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CRTC3-AS1",-0.0470844038784303,0.999884066885018,0.509740746376785,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"NSA2P4",-0.348040770313359,0.999884066885018,-0.875388726529406,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259754",-0.337446890434633,0.999884066885018,-0.264970742693232,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259755",-0.426266512405624,0.999884066885018,0.226269609978997,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259762",-0.535678589252999,0.999884066885018,0.570334522536887,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZFHX3-AS1",-0.020717461097428,0.999884066885018,-0.144557896284898,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"HMGB1P6",0.609009145965286,0.999884066885018,-0.535875954356862,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC02259",1.10681473363754,0.999884066885018,0.573882773225599,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"LINC02109",2.59805502048038,0.999884066885018,-0.899563466414034,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259802",0.941432711269483,0.999884066885018,0.298469955445125,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259805",-0.20143234295603,0.999884066885018,-0.0548432536767959,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259807",-1.01888361700864,0.999884066885018,-0.26242327383167,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MIR30DHG",0.0217006501886948,0.999884066885018,-0.00462383313318691,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"CDK13-DT",0.420408377567469,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"HEATR3-AS1",0.0867054406035146,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"HERC2P10",0.174126343018688,0.999884066885018,-0.0681236940405741,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259846",0.856939039616669,0.999884066885018,1.98411665904752,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259865",-0.354596805555413,0.999884066885018,0.371929914005547,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"DYNLRB2-AS1",-0.460777745651609,0.999884066885018,1.33838587801171,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZNF778-DT",-0.15229692215025,0.999884066885018,0.358861940570863,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259891",0.346192188721582,0.999884066885018,-0.0693631018983117,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259899",0.60884691132804,0.999884066885018,-0.689568983546322,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259900",-0.955251808798322,0.999884066885018,-0.456864017892429,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PWRN1",-0.959167783074818,0.999884066885018,0.753744143352249,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259906",-0.205781386144376,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259915",-0.0152620971407466,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259929",0.226725250223748,0.999884066885018,-0.903032181189204,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259940",-0.472926922285665,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZMPSTE24-DT",-1.44677881955286,0.999884066885018,0.420611056182986,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259945",-0.103734757584658,0.999884066885018,0.513770754781098,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259952",-1.32648111668352,0.999884066885018,0.194998764380472,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC02977",0.556625896382833,0.999884066885018,-0.177409508965977,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"IL21R-AS1",-0.39991442726147,0.999884066885018,2.61602347775727,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"RBM15B",-0.214708111677916,0.999884066885018,0.100147012446593,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259959",0.0581256809619261,0.999884066885018,0.329688152958405,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"THSD4-AS1",-0.271240788615758,0.999884066885018,0.801161759231833,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259972",-0.253629368358727,0.999884066885018,0.0354116943805853,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000259986",-0.217623072965406,0.999884066885018,-0.223928762844987,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259992",0.000747980961075492,0.999884066885018,0.0710290230756983,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259994",1.0124472818176,0.999884066885018,0.313553381104449,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000259995",0.706962130756806,0.999884066885018,-0.310980287088415,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260000",-0.377646560262918,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260007",-0.173394723541073,0.999884066885018,0.83628857862159,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260017",0.542904822645206,0.999884066885018,-0.00769156106421674,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"NORAD",-0.0877195141517864,0.999884066885018,0.0874128248159344,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260060",-0.00671503790999368,0.999884066885018,-0.803294765249659,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260063",-0.454653972328215,0.999884066885018,0.27455592896517,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260071",-0.5406893354983,0.999884066885018,0.236435369782489,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"NSFP1",-0.352848886376082,0.999884066885018,-0.282476079412746,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260077",-0.634281216021851,0.999884066885018,-0.0202639459248212,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MRFAP1P1",-0.729616827780232,0.999884066885018,-1.76849909875441,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MIR762HG",0.0418199770074162,0.999884066885018,0.395157870939004,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260086",-0.449088961357414,0.999884066885018,0.465850034647776,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"DDX59-AS1",-0.237978662301216,0.999884066885018,0.523806911883924,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"SPDYE6",0.79236626826808,0.999884066885018,-0.416581548396048,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260103",0.721625069791466,0.999884066885018,-0.969577704306571,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260111",0.273376595979085,0.999884066885018,0.261086665639945,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260126",-0.859355740018432,0.999884066885018,-0.11389737886985,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CA5AP1",0.126618476272125,0.999884066885018,-0.626023477028052,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260136",0.625265957781894,0.999884066885018,0.822661650668035,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260144",-0.184740158343364,0.999884066885018,0.445423687901534,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260145",0.603853985951071,0.999884066885018,-0.485820901214087,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260166",0.594768053670289,0.999884066885018,-0.130789553883284,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260167",-0.411036651707745,0.999884066885018,0.0532431112624255,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260170",-0.0914711879692882,0.999884066885018,-0.0881505116645664,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260177",0.198034505041775,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260190",0.38530309465149,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"LINC02240",0.405481091827137,0.999884066885018,0.163489975493716,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260196",0.702636242669576,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CD2BP2-DT",0.334549531859891,0.999884066885018,-0.286728658165091,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"CCDC187",-0.435256704887539,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"KDM7A-DT",-0.27157221415709,0.999884066885018,-0.848278502912018,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PWRN4",1.73980485095189,0.999884066885018,0.982811418994305,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNRD2-DT",0.933395979637601,0.999884066885018,-0.477084773493921,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"PTPN23-DT",-0.126989397450029,0.999884066885018,-0.623077984906001,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PMF1-BGLAP",-1.4802196684839,0.999884066885018,1.2157394968047,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260249",-0.803272000628735,0.999884066885018,-0.705132414127903,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260257",-0.358670834383506,0.999884066885018,0.395374495398126,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"SNHG19",0.186433005825575,0.999884066885018,0.632884489847261,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260267",0.280163806882171,0.999884066885018,-0.0601562772883092,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260269",-0.0905666476101412,0.999884066885018,-0.362632288227673,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260271",0.249855366907576,0.999884066885018,0.294156764659918,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260272",-0.319172736659009,0.999884066885018,0.523719650733791,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260274",-0.612814979180989,0.999884066885018,0.23215315929038,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"TRMT61A-DT",0.329779484449591,0.999884066885018,0.430315436318554,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ARMH2",-0.2396683585109,0.999884066885018,-0.101747451203798,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260288",-0.986537977525579,0.999884066885018,-1.01542563074288,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260289",0.162524065458921,0.999884066885018,0.313663165199756,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260290",0.298194258086558,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260296",0.0441902265251785,0.999884066885018,-0.225008540766862,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC01882",-0.053401720374411,0.999884066885018,0.0332399831533177,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"NTRK3-AS1",-0.601749511874085,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MRC1",-1.9105110576275,0.999884066885018,-0.0900562837207093,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"LINC02986",-0.192066413647887,0.999884066885018,-0.159970984310905,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TMEM263-DT",0.854783652114673,0.999884066885018,0.794660085004479,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260331",-0.972297271817446,0.999884066885018,0.816892900545552,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"HEXA-AS1",0.0150831074988329,0.999884066885018,-0.559517691302062,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260342",0.517379346089236,0.999884066885018,-0.919981127896324,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260349",0.0462532460053355,0.999884066885018,0.42186571225436,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260350",-1.0875784405551,0.999884066885018,-1.38547208043755,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SMG1-DT",0.418869734440604,0.999884066885018,-0.136312518471822,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260364",-0.403185079215087,0.999884066885018,-0.408451359823423,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260367",-1.5409412174075,0.999884066885018,0.0517945481649681,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260368",-0.0647112171764557,0.999884066885018,-0.174670697253896,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260371",-0.0636655831428464,0.999884066885018,-0.372082141785524,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"AQP4-AS1",-0.640636672545803,0.999884066885018,0.567485761080691,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"WBP11P1",0.807770060514927,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260392",0.12044093077233,0.999884066885018,-0.501630546572925,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENSG00000260398",0.393540329878232,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"LINC02182",-0.291592024069955,0.999884066885018,-0.259111959397781,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"LINC02367",-1.2429923094375,0.999884066885018,-3.37881428349338,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ENSG00000260425",0.192124105124951,0.999884066885018,0.0798414542707362,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"LCMT1-AS1",-0.272398752357165,0.999884066885018,-0.418264755827828,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
