"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"KRBA1",0.404108990502831,0.99997837369161,-0.958845129425235,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ZNF767P",-0.404559116193324,0.99997837369161,0.892199198418859,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ACTR3B",-0.0621072920747363,0.99997837369161,0.111998864382188,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"BTG1",0.0649366721768027,0.99997837369161,0.353721118033033,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"C12orf29",0.707264129570778,0.99997837369161,0.480201082030323,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ATP13A3",0.492555945741163,0.99997837369161,-0.114725786462977,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TMEM254",0.223246075334325,0.99997837369161,-0.859959646835152,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"KRAS",0.0232263714296113,0.99997837369161,-0.12618057119162,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"IPO8",0.00475622519180247,0.99997837369161,0.302475871299289,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"LARS1",0.227990770628308,0.99997837369161,-0.0168089718080101,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"IMPA1",0.21786383757082,0.99997837369161,0.447300760168167,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"LRRCC1",-0.0108205677249338,0.99997837369161,1.11665591904624,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"E2F5",0.330390590537215,0.99997837369161,-0.562743208342445,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CCDC59",0.910325136206152,0.99997837369161,-0.145806960536912,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SWAP70",0.798477634304043,0.99997837369161,0.577575013633001,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BMAL1",0.0851688814669592,0.99997837369161,-0.162554568738976,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"AMPD3",0.11604145752381,0.99997837369161,-0.115187885286116,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SBF2",0.166869408187186,0.99997837369161,0.0581952691070934,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MICAL2",-0.10686703081512,0.99997837369161,1.1353533771031,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RRAS2",-0.222184068347121,0.99997837369161,0.211276883674781,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"HSD17B4",-0.0561744226015429,0.99997837369161,0.00732077323664275,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ZFC3H1",0.20148570846033,0.99997837369161,0.185855639452218,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SARAF",-0.3963777960698,0.99997837369161,-0.376320637029827,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RNF122",-0.533914383282613,0.99997837369161,0.0754116923003035,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"DPF2",0.135225434619475,0.99997837369161,0.312331172888451,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MEN1",0.10149531870637,0.99997837369161,-0.452467823790922,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ERG28",-0.168875095739253,0.99997837369161,-0.842292795986319,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DGLUCY",0.0814839999181228,0.99997837369161,-0.201146623314511,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"UNC79",-2.27828738524124,0.99997837369161,0.176813058510912,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"NUMB",0.340742373607932,0.99997837369161,0.0795419177327059,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CATSPERB",0.389729928041366,0.99997837369161,-0.628435623717748,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"COX16",-0.440652896334231,0.99997837369161,0.259818749325003,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TTC9",-0.150971456469396,0.99997837369161,0.335589371067669,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MED6",0.462074335069721,0.99997837369161,-0.491570728681223,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"EIF2S1",-0.217495941420047,0.99997837369161,0.0972937100319499,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ADAM20",-0.0893854998049807,0.99997837369161,0.515612467610265,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"LOXL2",0.653645706270813,0.99997837369161,0.0338154131018742,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ELP3",0.0701409285040896,0.99997837369161,0.437543242898767,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CTIF",0.535145682445282,0.99997837369161,0.653499900534869,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MBD2",-0.100866179468425,0.99997837369161,-0.129867560008745,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"IER3IP1",-0.431370161843047,0.99997837369161,-0.116066616545211,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MRPS36",0.116525966410692,0.99997837369161,-1.0389486864576,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CDK7",0.436581283933302,0.99997837369161,-0.272854618763537,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"IRAK2",-0.134001751069944,0.99997837369161,-0.0847350760860484,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"THUMPD3",0.6663906361862,0.99997837369161,1.30446694241665,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"VHL",-0.0353697426900218,0.99997837369161,-0.440687876455794,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BHLHE40",-0.166459305994328,0.99997837369161,0.226409575924661,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ARL8B",0.0834066827021986,0.99997837369161,0.129901488370656,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"EDEM1",0.163256812405829,0.99997837369161,0.0315843394428927,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DPH6",0.251242772087114,0.99997837369161,0.33289873574344,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"KATNBL1",-0.161648678443319,0.99997837369161,0.203917360498019,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"EMC7",-0.526876054958175,0.99997837369161,0.164722448296397,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GSTM1",-1.37839836272295,0.99997837369161,0.986764702414136,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PRPF38B",-0.375292316819761,0.99997837369161,-0.0984294090058006,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TSPAN2",-0.226853000271816,0.99997837369161,0.312715889608221,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GSTM3",-0.300854346050244,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"VAV3",-0.494308477905784,0.99997837369161,-0.856207701516346,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PTPN22",-0.00988467709316175,0.99997837369161,0.248878554325592,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SORT1",1.72133946351823,0.99997837369161,0.568461548571394,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"LAMTOR5",-0.346254943016217,0.99997837369161,-0.00170300679558973,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NOTCH2",0.551808010131652,0.99997837369161,0.181743844287649,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CEPT1",0.148906683951903,0.99997837369161,-0.0157675090711427,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"AP4B1",0.518047204837707,0.99997837369161,0.187716351587162,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NAPG",-0.169342408396604,0.99997837369161,-0.192216204412422,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SPIRE1",0.218185375393111,0.99997837369161,0.947452376035086,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PPHLN1",0.0622180917677173,0.99997837369161,0.188464730244903,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"FKBP11",-0.506472690529675,0.99997837369161,0.0984125304642428,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ARF3",-0.361756286951867,0.99997837369161,0.124531699087281,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TMEM106C",-1.62993936947344,0.99997837369161,-0.508003261228267,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SLC38A2",0.0172514211243905,0.99997837369161,-0.0904551718236122,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PLEKHA8P1",-0.709164939835265,0.99997837369161,0.106951760541732,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"YWHAQ",-0.0625778395896486,0.99997837369161,-0.319069945699433,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"KIDINS220",0.247530963834979,0.99997837369161,0.427018962432169,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ROCK2",0.312499812169798,0.99997837369161,0.0285253988975703,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RSAD2",0.969695076733798,0.99997837369161,-0.323008138221028,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"LPIN1",0.240208244745438,0.99997837369161,-0.0213462022943367,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CMPK2",1.40872862708033,0.99997837369161,0.930898783639964,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"IAH1",-0.188608031434933,0.99997837369161,-0.000164024098846957,0.999902025199072,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"LDHA",-0.236090616459434,0.99997837369161,-0.642298660371935,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"IL6ST",-0.35470913611663,0.99997837369161,-0.161588282856129,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NAV1",0.311154213602982,0.99997837369161,-0.205513006134379,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CDC73",-0.0627763196794617,0.99997837369161,0.103734553320782,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TIMM17A",0.237809849927404,0.99997837369161,-0.0554741239813892,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CRB1",0.659951427273859,0.99997837369161,-2.14532782673503,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RPS15A",-0.304840778637725,0.99997837369161,-0.325792540513805,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NARS1",-0.132291684869389,0.99997837369161,0.309596949268942,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RELCH",-0.158276744468008,0.99997837369161,0.203163137803509,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"FBH1",0.116337216238508,0.99997837369161,0.627237234748768,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RBM17",-0.0579696566464466,0.99997837369161,0.349094297171426,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"IL2RA",0.92037717940693,0.99997837369161,0.708031728950011,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ANKRD16",1.03582259479831,0.99997837369161,0.180181810692366,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"IL15RA",0.0679775288593333,0.99997837369161,-0.233801431069511,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CCNH",-0.148627383915158,0.99997837369161,0.0184786016350768,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"HRH4",-0.28178664018377,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TMEM241",0.406995991790931,0.99997837369161,0.0120074804486528,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"KCTD1",0.914611402893577,0.99997837369161,0.1174870994733,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CABLES1",0.174992789618572,0.99997837369161,0.00775264513785369,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DOCK2",0.0944118385255385,0.99997837369161,-0.0547738557049726,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SOX5",0.353721050042319,0.99997837369161,-0.661397800553118,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"KLRD1",0.48324114596016,0.99997837369161,-0.366756052302591,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"DDB2",0.190751553550484,0.99997837369161,0.00779736736317064,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ACP2",-0.266415677999402,0.99997837369161,0.011076397564479,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RAB33A",-0.853825365300258,0.99997837369161,0.858053199064508,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RBMX2",-0.60163870096954,0.99997837369161,-0.820186455173268,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"STK26",-0.154398102556854,0.99997837369161,-0.41788185608884,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PIWIL4",-0.125179179077977,0.99997837369161,-0.251541742142836,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PUM1",0.0115745833999875,0.99997837369161,0.074393078984268,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"YARS1",0.0980829452938899,0.99997837369161,0.940835645579528,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PHC2",0.369435485299334,0.99997837369161,-0.365925915131442,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GNL2",-0.464732670998652,0.99997837369161,0.519101292857869,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"AGO4",-0.16731145076831,0.99997837369161,0.287974262637458,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"HOOK1",-0.34233067591358,0.99997837369161,-0.146137828879551,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BTF3L4",0.00102833235543092,0.99997837369161,0.0872615208701126,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TUT4",-0.148968628763547,0.99997837369161,-0.0942071507198392,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PRPF38A",-0.134372581099116,0.99997837369161,-0.271341038544725,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RNF138",-0.0395858233075804,0.99997837369161,-0.0233472902320861,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ELP2",-0.355246818049434,0.99997837369161,0.327141984687488,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"FHOD3",-0.543250068741051,0.99997837369161,-1.53475188262625,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TPGS2",0.232004998200196,0.99997837369161,0.161069759905666,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SLC43A3",-0.41064464843765,0.99997837369161,0.58070744416424,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"DHX34",0.164047268408378,0.99997837369161,0.800476376775942,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"FADS2",1.37671320868046,0.99997837369161,-0.529022964184029,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TMEM258",0.362506842363014,0.99997837369161,0.182770444293522,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TMEM165",-0.0777020151939843,0.99997837369161,-0.0166833133113913,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CLOCK",-0.0453820387146461,0.99997837369161,0.102142907956091,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GGACT",0.70270332753723,0.99997837369161,-0.567190291183422,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"UBAC2",-0.18215248619579,0.99997837369161,-0.284482969290796,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ARGLU1",-0.200713346350926,0.99997837369161,0.0943029943975495,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"BIVM",0.122461347527849,0.99997837369161,0.616123555602882,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ERCC5",0.161049568903306,0.99997837369161,0.0878020610894341,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TPP2",-0.00674894394154956,0.99997837369161,-0.178430173243503,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CARS2",0.0614979600751532,0.99997837369161,0.0242940368309727,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ARHGAP32",0.0319368103841974,0.99997837369161,0.0536977394272082,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"STT3A",-0.268634193033734,0.99997837369161,0.510239120348048,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ETS1",-0.0778176624225148,0.99997837369161,-0.28035181282109,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TMED7",0.00318713790558222,0.99997837369161,0.095031554281444,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"APC",-0.255278634512094,0.99997837369161,0.270183873164534,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"NREP",0.136746343306353,0.99997837369161,-0.0774844663567124,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"WDR36",-0.0518419918929652,0.99997837369161,0.255791388234434,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"OSTF1",0.0253472350285597,0.99997837369161,0.167058362392008,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RFK",0.145152624195776,0.99997837369161,-0.128732657613629,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"UBQLN1",0.143141345884597,0.99997837369161,0.124760112901146,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NAA35",0.00500518201063565,0.99997837369161,0.148810299408704,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"C9orf40",1.25783139023558,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ANXA1",-0.176676032538176,0.99997837369161,-0.0444308796701834,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CTSL",-0.881625537953426,0.99997837369161,0.201454659684195,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CEMIP2",-0.241111792983144,0.99997837369161,-0.166753199908574,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"AGTPBP1",-0.246484130797076,0.99997837369161,-0.123116759427807,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PSAT1",1.07242222677182,0.99997837369161,0.90920905437555,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ISCA1",-0.450558748039702,0.99997837369161,-0.0400793290093526,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ADAM19",-0.329193176703644,0.99997837369161,-0.193109859219402,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"HAVCR2",0.0240125379260566,0.99997837369161,-0.0556171064993841,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TAOK3",-0.159017900057873,0.99997837369161,-0.193323569912922,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"USP30",0.83171105605589,0.99997837369161,-0.322430931692388,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"FBXO21",-0.147727849238579,0.99997837369161,-0.00471100757018362,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"OASL",0.851721721265993,0.99997837369161,-0.63936188289493,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RNFT2",0.465165348099999,0.99997837369161,-0.697038707164156,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"P2RX4",0.318208747581453,0.99997837369161,-0.316648625724738,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"BICDL1",0.0944359512049601,0.99997837369161,0.114103313637372,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DTX1",-0.32152457791409,0.99997837369161,0.418071627107641,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TRAFD1",-0.0689432925193017,0.99997837369161,0.770882476923072,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"DMTF1",-0.0691785882490029,0.99997837369161,0.113902863868031,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TMEM243",0.168173552771454,0.99997837369161,0.0675195465557555,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CCDC146",-0.0182816780892671,0.99997837369161,-0.299095064895838,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TMEM60",0.731570657845324,0.99997837369161,-0.137430780601351,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CD36",0.56699184428921,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PNPLA8",0.08577646540855,0.99997837369161,0.0547291660387459,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RINT1",-0.224105221063343,0.99997837369161,0.651089056479985,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SRPK2",-0.132560961642525,0.99997837369161,0.0689532097853315,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TES",-0.0112645172320607,0.99997837369161,-0.279412214347257,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MDFIC",-0.113298847322252,0.99997837369161,-0.0520220541735905,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MTO1",-0.00346175474277261,0.99997837369161,0.615219300327425,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ADGRB3",-0.192887759735995,0.99997837369161,0.436763348751714,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ANKRD6",0.420704482501337,0.99997837369161,-0.108153329221529,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"KHDC1",-0.818875003785333,0.99997837369161,0.742196533527319,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CEP162",0.28646709195167,0.99997837369161,0.569328967063499,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SYNCRIP",-0.00126401999335336,0.99997837369161,0.214921789726561,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SNX14",0.143974283717307,0.99997837369161,0.175385060865509,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NT5E",-1.05291036105291,0.99997837369161,0.0216571286315686,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"AKIRIN2",0.636038537282161,0.99997837369161,-0.123339176835846,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
