"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"CACNA2D2",0.000862951627942512,0.999861056175899,-0.487440502799221,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"BAIAP3",-1.1409041347447,0.999861056175899,-0.539750922555332,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TSR3",-0.124905365501175,0.999861056175899,-0.663907844618138,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PIGQ",0.188287198866309,0.999861056175899,-0.357104622566249,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CRAMP1",0.00286908915118602,0.999861056175899,0.00304681687345832,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TEAD3",-0.681510738557287,0.999861056175899,-0.0476866218460005,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SELE",2.42012928365404,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"DNAJC11",-0.013324801393979,0.999861056175899,-0.0659033262510702,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MYLIP",-0.180209494734334,0.999861056175899,0.00089681882675599,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"NOX1",-0.127517748771608,0.999861056175899,0.75696113428303,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PSMB1",-0.029210354675485,0.999861056175899,-0.0265961856429279,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SYN1",-0.926856157130124,0.999861056175899,1.5570029976947,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"JARID2",-0.0424686012805739,0.999861056175899,-0.157516136354148,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CDKL5",0.493344268479491,0.999861056175899,0.127800744073929,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CDK11A",-0.210608436750577,0.999861056175899,-0.0571298956133941,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NADK",-0.306874075059964,0.999861056175899,-0.297655341798169,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"DLEC1",0.73374283612877,0.999861056175899,0.4332596321422,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CYTH3",-0.242863781013363,0.999861056175899,-0.154221363705545,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ADAM22",-0.193178095734343,0.999861056175899,0.0889881655199507,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SYPL1",0.0966197169084334,0.999861056175899,0.0404948019819986,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CYB561",0.145447503026724,0.999861056175899,0.0498133667435139,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SPAG9",-0.0821184630982053,0.999861056175899,0.218255226152015,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CELSR3",0.187202348170986,0.999861056175899,-0.415689014345176,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"AASS",-0.0559842822198426,0.999861056175899,0.209354931172624,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PLEKHG6",0.936079449602793,0.999861056175899,-0.0515947928042126,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SS18L2",-0.256271477159485,0.999861056175899,-0.0166580986586825,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MPND",0.0833131133855634,0.999861056175899,-0.284298628520818,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MGST1",0.204625910265467,0.999861056175899,0.146943944643079,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CRY1",-0.0573218690828817,0.999861056175899,-0.057109546994788,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NFIX",-0.367281539126875,0.999861056175899,-0.860803794409264,0.967112407763992,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ST3GAL1",0.00783421985399033,0.999861056175899,0.0615220341018837,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MMP25",0.146418261396619,0.999861056175899,-0.575424848003446,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"IL32",-0.0273342513624936,0.999861056175899,-0.247267222787444,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PKD1",0.0557502592157928,0.999861056175899,-0.437449479072681,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MED24",0.203334429539726,0.999861056175899,-0.0981170387198272,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RHOBTB2",0.480377048020218,0.999861056175899,0.37475407770105,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HEATR5B",0.0024726538740559,0.999861056175899,0.0755128650740218,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SEC62",-0.216891605979287,0.999861056175899,-0.118637321490271,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RPS20",-0.243273474021981,0.999861056175899,-0.406531020578581,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CSDE1",-0.159143757132376,0.999861056175899,-0.0296900792428117,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UBE3C",8.35065477458729e-05,0.999861056175899,-0.0383452598852185,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"REV3L",-0.0448929050949574,0.999861056175899,0.000136335768389939,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"TENM1",-0.0854218850218425,0.999861056175899,-0.111625940490504,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PAX7",0.304461205719437,0.999861056175899,-0.605095496713685,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MASP2",0.398065508691345,0.999861056175899,-0.0109947678601599,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FAM76A",-0.133348293802201,0.999861056175899,0.0864034239518287,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"TRAF3IP3",-0.0562655762881373,0.999861056175899,0.100571185151226,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"POMT2",-0.230226586100299,0.999861056175899,-0.0641562055073656,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"VTA1",-0.091277962009271,0.999861056175899,0.0135430025953331,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"BAZ1B",-0.072310574537952,0.999861056175899,-0.114055313097314,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RANBP9",0.0372837558144088,0.999861056175899,-0.0184774807449016,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ETV7",1.25118416083385,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SPRTN",-0.0907731694480232,0.999861056175899,0.0736294834798263,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"METTL13",0.163340062295849,0.999861056175899,-0.0359904525147252,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"DYRK4",0.0831924201608389,0.999861056175899,0.176277995049944,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZNF207",0.0854747460225075,0.999861056175899,0.0599985329525769,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UQCRC1",0.243449707410233,0.999861056175899,-0.094469376236735,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"STARD3NL",0.111812784940481,0.999861056175899,0.0476145400976998,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CD9",-0.187115057408392,0.999861056175899,-0.754101167358812,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NCAPD2",0.0809232924473533,0.999861056175899,-0.00334735826329863,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"IFFO1",-0.21912212625818,0.999861056175899,0.0498205324369118,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"GIPR",0.809026176994337,0.999861056175899,0.301697253453742,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PHF7",-0.115006985323177,0.999861056175899,0.109591541546248,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"NISCH",0.0490216978006631,0.999861056175899,-0.110485166519975,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"STAB1",-1.31687778209066,0.999861056175899,0.0456439885892664,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FUZ",0.0894620116163512,0.999861056175899,-0.144958130316457,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SLC6A13",-0.367666690255397,0.999861056175899,0.788634877902283,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"IDS",-0.108662073218584,0.999861056175899,0.103584945129914,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PRSS3",1.36760631373092,0.999861056175899,-0.670164086110313,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ZNF200",-0.237134574536343,0.999861056175899,0.132834169344893,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CD4",-0.138661528706178,0.999861056175899,0.47425697199095,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"LRRC23",0.0464196896510855,0.999861056175899,-0.141281761070962,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"BTK",-0.354507681182617,0.999861056175899,-0.192603169421237,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SCMH1",0.0404711383354038,0.999861056175899,-0.0700896785919704,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FYN",-0.0144938459600628,0.999861056175899,0.00177392903410349,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"HIVEP2",-0.0304589899863653,0.999861056175899,-0.177721461087595,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ELOA",0.0616270184992814,0.999861056175899,-0.0581296935541199,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"LYPLA2",0.139377048190609,0.999861056175899,-0.214754679058519,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CLCN6",-0.0172729670557522,0.999861056175899,-0.018526739534975,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MRC2",0.134166605624033,0.999861056175899,-0.0981703159645719,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"NME1-NME2",-0.285913541379848,0.999861056175899,-0.303757996970894,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TSPAN9",-0.456124678439498,0.999861056175899,-0.2370970944751,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"BTBD7",-0.0526838785912232,0.999861056175899,0.0101495916861881,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"APBA3",-0.0528988988502584,0.999861056175899,-0.407061085095629,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MKS1",0.172276839699287,0.999861056175899,-0.0342254680344722,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ABHD5",-0.0614774294018028,0.999861056175899,0.0937113095566841,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ANOS1",-0.361296556241517,0.999861056175899,1.00095462892603,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"AKAP8L",-0.0487267528934425,0.999861056175899,-0.0944804933555568,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MBTD1",-0.106012930336887,0.999861056175899,0.011463393784108,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"UTP18",-0.0490451316495923,0.999861056175899,0.00381551027559089,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RNF216",-0.132660302568834,0.999861056175899,-0.119368186650828,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TTC19",0.00393765827423955,0.999861056175899,-0.0600372001718169,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PTBP1",-0.18906197468141,0.999861056175899,-0.196777858848409,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"LARS2",0.120209536483783,0.999861056175899,0.056316112166752,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PIK3C2A",0.0621919627393498,0.999861056175899,0.144475588414351,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PLAUR",-0.331332873429872,0.999861056175899,0.150181321928084,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ANLN",-0.401225098663225,0.999861056175899,0.307582498514898,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"WIZ",-0.248372191347176,0.999861056175899,-0.169351563094724,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RABGAP1",-0.0629502845044412,0.999861056175899,-0.11591882217358,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"QPCTL",-0.0294992441354656,0.999861056175899,-0.0788038085608261,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PPP5C",-0.105114467617732,0.999861056175899,-0.033689194253048,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CEP68",-0.0558004241386574,0.999861056175899,-0.115971047850865,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MAP4K3",-0.00941577556255021,0.999861056175899,0.15286193085208,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ZBTB32",0.379762229388444,0.999861056175899,0.674803125830782,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"LDAF1",-0.69558328354967,0.999861056175899,-0.049964654015263,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GABRA3",0.380622200405312,0.999861056175899,-0.309370784693151,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"BRCA1",0.0261550204753607,0.999861056175899,0.116938456134727,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ERCC1",0.404462521375159,0.999861056175899,-0.0441231324355431,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CD22",-0.40211630505241,0.999861056175899,-0.713990182525881,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SEMA3B",-1.8474758412497,0.999861056175899,-0.496926456453623,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MBTPS2",0.177452465540291,0.999861056175899,0.315520712328077,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PRICKLE3",-0.322160270844379,0.999861056175899,-0.483772836257297,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"EXTL3",0.162028482395581,0.999861056175899,-0.0750940450383248,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ELOVL5",-0.020768034589972,0.999861056175899,-0.0868326957108203,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ALOX5",0.089905032282001,0.999861056175899,0.159881723357787,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"KDM5D",1.27746991114358,0.999861056175899,1.11244617622238,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CALCOCO1",-0.106988044483127,0.999861056175899,-0.0746958675409836,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UBR7",0.0169244481164577,0.999861056175899,-0.109239791619214,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MAP4K5",0.255214784885626,0.999861056175899,0.189946703094132,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"EHD3",0.170606559647359,0.999861056175899,0.148109244107347,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PSMC4",-0.132899921789772,0.999861056175899,-0.223745273268587,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MAN2B2",-0.0527494239622298,0.999861056175899,-0.198181845341246,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SLC7A14",1.14487067542632,0.999861056175899,-0.808875824536021,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CLDN11",0.0250367071724347,0.999861056175899,0.143536729155395,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SLC25A39",0.12657561458461,0.999861056175899,-0.413311137851698,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MVP",-0.164557036570715,0.999861056175899,-0.196190455575556,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NUB1",-0.0328133673683563,0.999861056175899,0.0855285280604905,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PGM3",0.226623570988084,0.999861056175899,0.189202057693765,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RWDD2A",0.65252611450786,0.999861056175899,0.309849930359067,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CLK1",0.0244157948454151,0.999861056175899,0.0543201983900086,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"POLR3B",-0.0100291771157752,0.999861056175899,0.00481497782413126,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ANGEL1",0.0444493588399654,0.999861056175899,-0.0520640903817742,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RNF14",-0.193415942857681,0.999861056175899,0.130545736778384,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"DNASE1L1",0.0224048456110416,0.999861056175899,-0.124029494977005,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"DDX11",0.0385175592068475,0.999861056175899,-1.00581244344563,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"HEBP1",-0.0549798937651639,0.999861056175899,-0.0784619549471408,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GPRC5A",-0.494285435839064,0.999861056175899,0.428624957753005,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MAMLD1",0.0210400020066696,0.999861056175899,-0.34376973981114,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CD6",-0.0451885615608056,0.999861056175899,-0.00934174918340666,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TACC3",-0.144406690548992,0.999861056175899,-0.176720645361697,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UFL1",0.0287654692334577,0.999861056175899,0.197383267775005,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"POLA2",-0.0472878567238473,0.999861056175899,0.0757798291385266,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ZC3H3",0.091647984921997,0.999861056175899,-0.257587325430746,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CAPN1",0.134074911005337,0.999861056175899,0.0168791200307095,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ACP3",0.199889823524746,0.999861056175899,0.170338962128304,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MDH1",0.315019930999457,0.999861056175899,-0.217975909849633,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SLC30A9",0.08404042136562,0.999861056175899,0.193074095627464,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"COX15",-0.0557849097051932,0.999861056175899,-0.0482833270289174,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CCDC88C",-0.103641952376246,0.999861056175899,-0.0511198868687382,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"YAF2",-0.016968367628264,0.999861056175899,-0.0240898558648211,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZMYND11",0.100595422217008,0.999861056175899,0.083212283320265,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"WAS",-0.17855388932477,0.999861056175899,-0.19159858141462,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"BID",0.0287581621860432,0.999861056175899,-0.326389177653876,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MATR3",-0.0175262745903592,0.999861056175899,-0.0109430359983838,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NPC1L1",-0.672268241112722,0.999861056175899,-1.66455993730603,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"XYLT2",0.0773173506263526,0.999861056175899,-0.121081779948405,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RGPD5",0.498254247291453,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"STMN4",-0.0332902798558052,0.999861056175899,-0.22764083404309,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NUDCD3",-0.000379725408543906,0.999861056175899,-0.0783758552873439,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CHDH",-0.10271276474072,0.999861056175899,0.632304443276872,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"GLT8D1",0.216964201402188,0.999861056175899,1.45133717222175,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ATP2C1",0.104261868751815,0.999861056175899,0.119534281401258,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"IGF1",0.0984588154230235,0.999861056175899,-3.21289747505497,0.835577447732445,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SLC38A5",0.433855522627054,0.999861056175899,-0.116656855143304,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RALBP1",0.044946932727677,0.999861056175899,0.0504021613241953,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RUFY3",-0.27161204857897,0.999861056175899,0.0117090964567367,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CNTN1",-0.657875021616406,0.999861056175899,0.250452963331453,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SLC11A1",-0.247047317445942,0.999861056175899,-1.31085076553967,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"WWTR1",-0.245825223527073,0.999861056175899,-0.0701795402016884,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"AGPS",-0.115182934345983,0.999861056175899,0.0609098505588315,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
