"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"ELAC1",0.611494571115093,0.999518114532407,-1.23339566248244,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"MBD1",0.0358721154326467,0.999518114532407,0.318917209380412,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SMAD4",0.0190242519363501,0.999518114532407,0.102636514431252,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TNFRSF11A",1.38602207561754,0.999518114532407,1.14863443460361,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ZCCHC2",0.165463948420424,0.999518114532407,0.148490934835284,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"FBXO15",-0.702799501526437,0.999518114532407,-0.907294628093298,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"PMAIP1",0.0687477163508326,0.999518114532407,0.290607033204188,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"NT5C3B",0.343195909625775,0.999518114532407,-2.49146025879567,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"RETREG3",-0.144960034090337,0.999518114532407,0.431001808387754,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"MIEN1",0.242267213392336,0.999518114532407,0.43069050746351,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TXNL4A",0.534719706773762,0.999518114532407,-0.794791756189041,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"CACNA1A",-0.613632027263213,0.999518114532407,-0.0259352142113966,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SAMD1",-1.54069966451675,0.999518114532407,0.650429211747663,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"BRD4",-0.0347663542853988,0.999518114532407,-0.0944947479243292,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SLC39A3",0.118682478786379,0.999518114532407,0.406770368444139,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"NFIC",-0.26082740697443,0.999518114532407,-0.488666734305555,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TPGS1",0.716716278247775,0.999518114532407,0.287908926028383,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"PRDM15",0.105989521749998,0.999518114532407,-0.413304681055464,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PFKL",0.251636540861286,0.999518114532407,-0.325183042146245,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"FEM1A",-0.218487911028191,0.999518114532407,0.396288365285598,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"VAV1",-0.238347273185472,0.999518114532407,-0.451864812956784,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MVB12A",-0.4553444694423,0.999518114532407,-0.102888711889045,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000141979",-0.387831557507796,0.999518114532407,-0.146746262800058,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SH3GL1",-0.168625530106682,0.999518114532407,-0.227349226420366,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"DUS3L",0.507108580529113,0.999518114532407,0.0664736460253908,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"DPP9",-0.0825477390731567,0.999518114532407,-0.0590618864663087,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"CCDC97",-0.334413683003595,0.999518114532407,0.126733929989719,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"TMEM91",0.428490083578147,0.999518114532407,0.27929885952133,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ZFP14",-0.324852132910941,0.999518114532407,0.0896962966491376,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"SIRT3",1.16964979145626,0.999518114532407,-0.669436659057353,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PGGHG",-0.320636553954867,0.999518114532407,-0.145527220296684,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"HUNK",0.630623233710976,0.999518114532407,-0.185195305275405,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"IFNAR1",-0.151624768676965,0.999518114532407,-0.169150559661528,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SOD1",-0.0859764673116425,0.999518114532407,0.382947078012952,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"COL6A2",-0.573528972667158,0.999518114532407,-0.127434747275063,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TRPM2",-0.0725133514075674,0.999518114532407,-0.528476418642852,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SCYL1",0.462272585924239,0.999518114532407,-0.0629238408080128,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"TMEM50B",-0.0257879093501889,0.999518114532407,0.0512002063882977,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"APP",-0.069445307758036,0.999518114532407,0.217955988206821,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"DOP1B",0.168380377940695,0.999518114532407,0.592589130272464,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"URB1",-0.322146752607013,0.999518114532407,0.214063901833251,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"AKT1",0.563627615096051,0.999518114532407,-0.234038496170455,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"EMP3",-0.545907110627866,0.999518114532407,-0.342477132641532,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SAE1",0.193214355661659,0.999518114532407,-0.184026981877104,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"LMTK3",-1.29615784096815,0.999518114532407,0.201199027798045,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ADAMTS10",-0.0818175995022278,0.999518114532407,-0.741135098153035,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RNPEPL1",0.0615671794605807,0.999518114532407,0.204148880334063,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"CAPN10",-0.0282016925178918,0.999518114532407,-0.331613475755256,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MYO1F",-0.643859397043356,0.999518114532407,0.0725113992775919,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ZNF787",-0.0988584043548159,0.999518114532407,-1.01106296060933,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TIMM29",0.203352196543659,0.999518114532407,0.88555327481286,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"CARM1",0.0848081348966395,0.999518114532407,0.507601886533916,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"EVI5L",0.572962571407709,0.999518114532407,-1.04649873408528,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PSMB6",-0.352016202632844,0.999518114532407,-0.708955730303901,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ZNF473",-0.0353706020977358,0.999518114532407,-0.335271692721817,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RPS11",-0.831876298777498,0.999518114532407,-0.495408652388962,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RPL13A",-0.568777046930223,0.999518114532407,-0.0830614570728779,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"CTU1",1.1244177620806,0.999518114532407,1.06713025005294,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"NOSIP",-0.720616201658643,0.999518114532407,-0.478381373642504,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ZNF614",0.130667576633871,0.999518114532407,-0.168765739727307,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"RERE",-0.309725279287214,0.999518114532407,-0.0719100235417897,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ARHGEF19",0.182665965180065,0.999518114532407,0.0228935989972083,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"EFHD2",-0.0769024109158893,0.999518114532407,0.0284843269336446,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PEX14",0.0682520546332612,0.999518114532407,-0.0866851715843172,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PGD",0.317291815261831,0.999518114532407,-0.999433468521536,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"SH3BGRL3",-0.533643210675446,0.999518114532407,-0.965703751509073,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RPL11",-0.324996948821191,0.999518114532407,-0.729020125493994,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"C1orf216",0.725288700889008,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"KIAA0319L",-0.380513534024925,0.999518114532407,0.298291333858094,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PLK4",1.99348195159739,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"GPN2",0.0199361219224393,0.999518114532407,-0.534610418135448,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"SYTL1",-0.0872740831817765,0.999518114532407,-0.123301273017667,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"WDTC1",-0.343737914375722,0.999518114532407,-0.259138345342246,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"NBPF3",0.344124937664989,0.999518114532407,-0.31637531772367,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"HSPG2",-2.15701233050628,0.999518114532407,-0.435228437686959,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ITGB3BP",-0.289237908422363,0.999518114532407,-0.120552827172868,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SERBP1",-0.0123257368088611,0.999518114532407,-0.273488668195124,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"BCL10",0.412352930770977,0.999518114532407,0.063152167802468,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"PRKACB",-0.305442383771418,0.999518114532407,0.390893312951284,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PIGK",0.237330027952861,0.999518114532407,-0.0686703598769415,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"AZIN2",-0.21261161075262,0.999518114532407,-0.365236585687792,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RPS8",-0.767635332419372,0.999518114532407,-0.818123013085959,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MOB3C",-0.375684041336573,0.999518114532407,-0.756631249662843,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"LMO4",0.137700804822039,0.999518114532407,0.690417100725797,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MTF2",0.0150997618819151,0.999518114532407,0.115557499926657,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"CTTNBP2NL",0.411866867369052,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"STRIP1",-0.17082486262585,0.999518114532407,-0.0200832401896798,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"PSMA5",-0.2483978856521,0.999518114532407,-0.155096306351756,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"C1orf162",0.830210894413921,0.999518114532407,0.93902181969701,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"CD53",0.0312311811512509,0.999518114532407,-0.238247244400387,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ITGA10",0.44315023585628,0.999518114532407,-0.0388063943702877,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ALDH9A1",-0.38676298719767,0.999518114532407,0.226614144866152,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ATP1B1",0.0537100568671824,0.999518114532407,0.786735751929157,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TIPRL",0.231524315459158,0.999518114532407,-0.556153150446108,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"NME7",0.174813332625219,0.999518114532407,0.357477361996813,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"POGK",0.287024579345596,0.999518114532407,-0.307577185760915,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"MPC2",-0.12313420865385,0.999518114532407,-0.604358343181342,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"CREG1",-0.457252187157342,0.999518114532407,-1.19910416888974,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"DCAF6",-0.203230531679526,0.999518114532407,-0.0194227521971855,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TBX19",0.394180916460344,0.999518114532407,-0.155845908376505,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"UCK2",1.23933300252257,0.999518114532407,-0.323751864826224,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"TMCO1",-0.0921088382227459,0.999518114532407,-0.201132874069656,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"POU2F1",0.410947202082004,0.999518114532407,0.254072314221096,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MGST3",0.560193343497695,0.999518114532407,0.176560651799274,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ADCY10",-1.43408861878677,0.999518114532407,-0.040668867812859,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"COP1",0.0393295702646225,0.999518114532407,0.103026488951307,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"UFC1",-0.454623175360836,0.999518114532407,0.830176200221898,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PPOX",-0.631045972952454,0.999518114532407,0.426532641413221,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"NUF2",0.622926075299845,0.999518114532407,1.58825451422753,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RGS5",-0.471831598435728,0.999518114532407,-0.115031898065073,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SDHC",0.0877607157651383,0.999518114532407,0.153371685214277,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"PFDN2",0.194345150170204,0.999518114532407,0.0325407887230233,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"USP21",0.124706191451737,0.999518114532407,-0.0711786744669328,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PRCC",0.140071988723162,0.999518114532407,-0.133914751711749,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"METTL25B",0.597382633139775,0.999518114532407,1.03409945498002,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MRPL24",0.285806361732174,0.999518114532407,-0.470609802146026,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PIGM",0.0379004538694633,0.999518114532407,-0.503771276417118,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ISG20L2",0.460568686244034,0.999518114532407,0.276221501998514,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"HDGF",0.440715296341303,0.999518114532407,-0.748787236086986,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ABL2",0.343407943765983,0.999518114532407,-0.367594250450372,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"XPR1",-0.598854674481098,0.999518114532407,0.195601422772378,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"RGS16",0.432673498542972,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TOR1AIP1",0.105035203884055,0.999518114532407,-0.116268078719401,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"FAM163A",2.94872590731822,0.999518114532407,-0.415632150434218,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"RGL1",-0.0535386356174958,0.999518114532407,0.702006561994467,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"LYPLAL1",-0.0117166930780007,0.999518114532407,-0.399036368483711,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"PRUNE1",-0.524902890742397,0.999518114532407,-0.45700890853193,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RORC",-0.889090966156538,0.999518114532407,0.0921388007457673,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"TUFT1",-1.58005860100427,0.999518114532407,-0.876454564225486,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SF3B4",0.281493827142308,0.999518114532407,-0.56534044486299,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ZNF687",-0.150155032577259,0.999518114532407,-0.27549207502286,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TARS2",-0.12030476885017,0.999518114532407,0.0550394181872779,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"SNX27",-0.510445523480461,0.999518114532407,-0.00324253327979063,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SETDB1",-0.384128264175545,0.999518114532407,0.411006344019798,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"MCL1",-0.0805719993855317,0.999518114532407,-0.310047403051005,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"CTSK",-0.875873726449454,0.999518114532407,0.197827694723363,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"RFX5",-0.145399595168394,0.999518114532407,0.0470751592086313,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PI4KB",0.0172511851405098,0.999518114532407,-0.186906804061871,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"PIP5K1A",0.0081322859640887,0.999518114532407,-0.125553859818603,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ANP32E",-0.269526339686375,0.999518114532407,-0.133609440738811,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MINDY1",1.00564509125618,0.999518114532407,-0.252305842610153,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"CERS2",-0.171070785094895,0.999518114532407,0.267651046773336,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSA",-0.0936654033442073,0.999518114532407,-0.45861538514777,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MRPL9",0.310522119947305,0.999518114532407,0.510282979938169,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ARNT",0.0524786917875427,0.999518114532407,-0.0587354277389384,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"POGZ",-0.425534055588621,0.999518114532407,0.116885203095246,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"GOLPH3L",0.22548724540372,0.999518114532407,0.0936433396804649,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"GABPB2",0.156767157122886,0.999518114532407,0.214087358859281,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"KCNH1",-0.655797466551862,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"DYRK3",-0.969121140874253,0.999518114532407,0.0777327558596103,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"EIF2D",-0.268333054030586,0.999518114532407,-0.560224157189675,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"INTS7",-0.807011866602865,0.999518114532407,-0.430519108921348,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TAF1A",-0.0374093384872732,0.999518114532407,-0.188853354760487,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"SMYD2",0.253705657041774,0.999518114532407,-0.490889258585195,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"SUSD4",1.40114008518309,0.999518114532407,0.510030330856204,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"DUSP10",0.147138610671426,0.999518114532407,0.165476344036517,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TP53BP2",0.0572708400163132,0.999518114532407,0.223781966368232,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ATP8B2",-0.146470189968132,0.999518114532407,-0.246047409489726,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ADAM15",-0.0359691876520847,0.999518114532407,1.08542026585438,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"JTB",-0.301944218458896,0.999518114532407,-0.390706772992352,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TPM3",0.109013678998307,0.999518114532407,-0.303765158059526,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"NUP210L",0.913718644071647,0.999518114532407,-1.18236510337015,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"SNAPIN",-0.400326175886358,0.999518114532407,-0.116646194078455,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"UBAP2L",-0.187674353924334,0.999518114532407,0.190424526404777,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"SLC39A1",0.516563350869612,0.999518114532407,-0.467075198636169,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"HAX1",-0.300200261081013,0.999518114532407,-0.0385741584664797,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"KCNN3",-0.264545305538522,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"C1orf43",0.330267960444827,0.999518114532407,0.260043068448836,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"GATAD2B",-0.201686878751424,0.999518114532407,-0.0924209475683277,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ILF2",-0.352537861296703,0.999518114532407,-0.616555282871435,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RIT1",0.53068003358962,0.999518114532407,0.679697949552093,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"INTS3",-0.0487259813494859,0.999518114532407,0.0401136861961238,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"C1orf131",0.579336568794731,0.999518114532407,-0.3390751999932,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"GALNT2",0.0593514477022754,0.999518114532407,0.308165328627484,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"TTC13",0.0300178744124305,0.999518114532407,-0.0084648435467171,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"SCCPDH",1.79006159564013,0.999518114532407,0.362626775860397,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"LYST",0.365957551849598,0.999518114532407,0.139621849652635,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MAP3K21",1.12197779830836,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"CEP170",0.00590529624321991,0.999518114532407,0.351098238380683,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ACP1",0.268841306209444,0.999518114532407,-0.667145742952086,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
