"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"ENSG00000263212",0.434576045480058,NA,-0.898620829391145,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263257",0.31930621550249,NA,-0.129056754816792,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263272",0.721688179686088,NA,-1.27242993154555,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"EFCAB13-DT",-0.781378047646475,NA,0.00522794642705458,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263300",-0.608210128117237,NA,0.244720894286224,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RSL1D1-DT",0.0293780401208681,NA,-0.240779603197008,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263316",1.03214890969034,NA,-0.488075652840458,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TAPT1-AS1",0.767745316476212,NA,-0.726783960916015,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263331",0.477606321013272,NA,-1.15777097121621,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SGSM2-AS1",1.54301887291267,NA,0.267426384184094,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263369",-0.8593470893308,NA,0.257501056783283,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NFE2L1-DT",-1.52382170377266,NA,0.0548087767504294,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SRSF8",0.52094511794904,NA,-0.911562543164512,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ANTXRLP1",0.667632560640398,NA,-0.834494591760129,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263489",0.961105543983996,NA,0.411894187646866,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"IKBKE",0.57946134440375,NA,0.212008818878982,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263551",-0.356254596504186,NA,-1.33995812132931,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263574",-3.15990961180214,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263603",1.2916075175707,NA,-0.315351360890249,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263620",-0.0456284983081063,NA,1.24380222219989,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263624",-0.150788629540236,NA,0.473963070971229,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"BPTFP1",-0.763922225253757,NA,0.401072855970252,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263655",0.584619120390969,NA,0.557333091565078,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263657",-0.0857181454468131,NA,0.330586800931019,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263683",-0.526677665028016,NA,2.27332059895092,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263708",-1.43941478644933,NA,-0.039142731990996,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263709",0.210181978283061,NA,0.208025972040558,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LINC02210-CRHR1",0.760427536549693,NA,-0.558021003695922,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SEPTIN9-DT",-2.30023894785522,NA,-0.409009755820766,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263731",0.837668329263292,NA,-0.0152421810098417,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RN7SL4P",-1.30324385809103,NA,0.103410131985325,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263745",0.328089431415809,NA,-0.725577104868621,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC00667",0.0195987352833676,NA,-0.516456195673917,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263765",-0.499907950332704,NA,-1.27465266556449,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"KPNB1-DT",0.196399836377323,NA,-0.200284351215807,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SKAP1-AS1",0.893419141466278,NA,-0.236385051669694,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263798",1.12668184593839,NA,-0.57512190319768,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263809",0.272277828682766,NA,-0.156925710713479,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RDM1P5",0.665675836535318,NA,-0.298997267802182,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263847",0.631755406331856,NA,0.356628692999803,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LINC00672",-0.179523384137783,NA,-0.427542851601402,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"THOC1-DT",2.55372076213414,NA,0.467147404712533,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"USP32P4",0.193092086159351,NA,0.479428355817599,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263917",1.27821791305773,NA,-0.326908132033863,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263923",1.22000299645641,NA,-0.197538349454333,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SNORD3A",-1.25654047546111,NA,0.6792273020742,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NBPF11",-0.352233482220963,NA,0.0873227969833777,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RHEX",0.861483781687266,NA,-1.1295593388165,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263982",2.46736424000438,NA,0.220156004545917,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000263990",1.2571673565084,NA,0.298329362552372,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"AKR1C8",0.640602453122819,NA,0.145293037503358,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ABHD15-AS1",0.24438666565024,NA,0.160523204916964,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264083",1.20593432765746,NA,0.574091401327968,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264151",0.0131162516908224,NA,-0.663972311113173,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264187",-1.08557124009301,NA,-0.386257989515004,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"AGAP7P",-0.721836558747491,NA,-0.648438442587835,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RNU4ATAC",2.05288815035815,NA,0.831493219453002,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MYL12-AS1",-1.35557340796515,NA,1.05348779920729,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZNF407-AS1",-0.0353187576815463,NA,-0.0312933570096642,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DYM-AS1",-1.05928360470178,NA,-0.126131614270312,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF236-DT",0.699175418355963,NA,0.281553494426415,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264324",-0.110368834199744,NA,-0.185952137026622,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NOTCH2NLA",-0.875634553040889,NA,-0.0994512955568622,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DYNLL2",0.0649594720793556,NA,-0.446185109191388,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264449",1.51791331957831,NA,1.36354319255482,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"VSTM2B-DT",-1.29822940961112,NA,-0.200886746914346,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"OTUD7B",-0.581244807539061,NA,-0.460797870081756,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SUZ12P1",0.215366105806095,NA,-0.0352662567580042,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264545",-0.742286117859213,NA,0.0959611022845255,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264578",-0.37061972808292,NA,0.882163620712374,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PRKCA-AS1",-0.405144843678378,NA,0.238767274376019,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264666",0.299775354942933,NA,-0.223095725750319,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264668",0.0353835489435645,NA,-0.919594477190931,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SEPTIN4-AS1",0.397129295246955,NA,-0.00208876208026721,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264739",0.122892864738029,NA,0.331653285149048,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TTC39C-AS1",-0.520451063257629,NA,-0.257847348099091,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264772",0.430259102806669,NA,-0.328421348364198,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000264808",-1.1344241430566,NA,-1.02295489209497,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DSG2-AS1",1.52101845739477,NA,-0.500840495314239,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SP2-DT",-0.0989219661122399,NA,-0.857913550647653,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PRR29-AS1",0.128931755327875,NA,0.992650842989718,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ALOX12P1",0.816664009997217,NA,-1.3119485085209,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265073",1.13212811329831,NA,0.275039777752239,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"C1QTNF1-AS1",-1.04905449075847,NA,3.8616170249796,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TSPOAP1-AS1",1.12163898470187,NA,-0.388903509905276,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SNORD3B-1",0.798211947063393,NA,4.34957896192597,0.680050591440629,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265204",0.343810746946782,NA,-0.433269562403996,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265205",2.14972391559987,NA,1.25190796485042,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MIR142HG",0.405514476402612,NA,0.140832094535583,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RBM8A",-0.43436393715208,NA,0.0674845557993351,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265257",-0.597753186804802,NA,-0.574451669910092,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265287",-0.708845527711963,NA,0.1119773365884,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC01476",0.0312125914291831,NA,0.261223523063409,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265316",-0.289163376172934,NA,0.289051479827783,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265334",0.270811049304005,NA,0.0695470769730707,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TIMM23",-0.205003500522586,NA,0.16987102303366,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265394",-0.597173710497058,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265408",-0.237649000195069,NA,-0.87151800445381,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CLASP1-AS1",0.561073144048802,NA,0.65547409399704,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NARF-AS2",0.749594557160705,NA,0.232084495010139,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DTX2P1-UPK3BP1-PMS2P11",-0.825773772999483,NA,0.0921164331412252,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC01915",-0.154761250922846,NA,2.78412373170218,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265494",-3.87701614321397,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265496",1.08503493974837,NA,-0.68129531499494,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DSEL-AS1",0.894560366939081,NA,-0.132236392433887,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265542",-0.651050796647356,NA,-0.802621248863496,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CFAP298-TCP10L",0.868382033700137,NA,0.175843145571567,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RARA-AS1",0.0348968227423473,NA,-0.0836752402455461,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RPL17",-0.0642216180654223,NA,-0.41453294470507,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MILIP",-0.420119339819634,NA,0.915841961827593,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC01970",0.68906638357736,NA,0.894809780952598,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265749",-0.191859663240159,NA,0.196224085797668,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC01900",0.677054191299803,NA,0.37096980954065,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF516-AS1",0.0234578193949853,NA,-0.580474351583214,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265781",-26.0819860784364,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265784",0.911852517754869,NA,-0.400943050816442,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265794",0.515773355914689,NA,-1.75143922749755,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SEC22B",-0.888841569618351,NA,-0.420911536167674,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"FSBP",0.0433634791272701,NA,-0.122283230945556,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265845",1.29901533444043,NA,-0.159134726314873,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265907",-0.0229480327994661,NA,-0.310385565684028,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265943",0.291732833197981,NA,0.55379170718752,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TXNIP",-0.386084892719991,NA,-0.162232256765939,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265975",-0.51516495525303,NA,0.176345264425464,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265987",0.163942805163794,NA,-0.0320781177567447,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000265994",-0.184852861815332,NA,0.444024832831179,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SRGAP2",0.354396619471152,NA,0.113238631646187,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266049",-1.16838901367686,NA,0.0484826352784731,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NDUFV2-AS1",-0.256101335669371,NA,-0.257442906415998,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"BAHCC1",0.857135265087657,NA,0.222596435144515,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266076",0.89385279133839,NA,-0.00184172868115647,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266086",-0.103014113982793,NA,-0.26422999709657,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266111",-1.87698559994708,NA,0.147447775447512,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"STRADA",0.436967241249806,NA,0.0342049460913296,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266202",2.3822397328063,NA,-0.185320098778743,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC00683",-0.309704309635258,NA,-0.24035461867848,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266268",2.0992382379868,NA,-0.528663798473626,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC02974",-1.89409906780893,NA,-0.679709307067041,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266302",1.77526099286994,NA,1.65380931815362,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266313",1.57178924761949,NA,0.45440440337336,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NBPF15",-0.626425497044483,NA,0.327715205153953,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC02074",0.754021186717914,NA,-0.0439728937006131,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266368",1.44344460596675,NA,-0.770179573324598,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266385",-0.195382363111667,NA,-0.687816808850431,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PIK3R5-DT",-0.175746662906818,NA,-0.388291884268425,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266397",-0.200308048291527,NA,0.370580491767603,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266401",-0.252269609335387,NA,1.90296520688811,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SNHG25",0.636101742211891,NA,-0.378497055769433,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CBX3P2",-0.141318704547627,NA,-0.571830168330188,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NCOA4",-0.580506875240262,NA,-0.316527681457167,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266469",1.22239506561546,NA,-1.04704267539388,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MRPS21",0.0488194332885965,NA,0.118121924983041,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266490",-0.00205070729734439,NA,0.384408150601275,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266573",-0.676197042631034,NA,-0.497287253649946,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266602",1.27971331547664,NA,0.109571613415232,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266667",0.776711267534403,NA,-0.38957994891807,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266677",-0.144466492772047,NA,0.332669993741415,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MYO15B",0.139951065930954,NA,-0.0123028790081149,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266728",0.248594455624653,NA,-0.868945067488839,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"KPNA2P3",0.0668023511098188,NA,0.197182278956447,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GAPLINC",0.599096375083129,NA,-0.540027223907344,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266844",0.2678273102127,NA,0.146690613249766,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266846",0.659880627126896,NA,-1.76885544943216,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266865",0.111370220118103,NA,-0.271502839372851,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266877",-0.842338511929194,NA,-0.188623640191833,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266893",1.40456633633662,NA,0.840103842509963,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CEACAM16-AS1",-1.2565615142309,NA,-0.0573973877069255,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LINC00663",2.36729730124015,NA,-0.0405688415375213,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266908",-0.921833673692633,NA,1.05184147066109,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC01841",-0.14977251937395,NA,-0.0820684124215262,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266923",-0.228716305723439,NA,0.250058666483217,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266929",1.76213510480776,NA,0.221217502305115,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266931",0.150306190407644,NA,-0.215858437066885,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MADCAM1-AS1",-0.352609330902911,NA,-1.24198682817228,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266947",0.0660353830716756,NA,0.0968722526672809,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266953",-0.355576403669037,NA,-0.0777405608818301,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266957",-0.275159076672024,NA,-0.961893925204154,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"HSD17B1-AS1",1.12362927959456,NA,-0.307064108831925,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"AARSD1",0.269135703116108,NA,-0.372579047672858,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CEP192-DT",0.822565831379397,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SOCS3-DT",0.0386351243319735,NA,-0.219645087111201,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266978",-0.413462837895632,NA,0.303529928734899,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RANBP3-DT",0.174893312246819,NA,0.768978328822248,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DHX40P1",1.18831420697766,NA,0.390324926443694,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266994",0.660151565880701,NA,-0.850194304198574,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000266998",0.901788265693578,NA,-0.406285239967595,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000267009",0.571376893322646,NA,0.0528500156197123,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
