"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"TTC28-AS1",-0.324347192578735,0.999924509677935,-0.221990719448842,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"UBOX5-AS1",0.595278989803158,0.999924509677935,-0.0667832184964455,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000235978",0.0490544746964288,0.999924509677935,-0.967594211227303,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000235979",-0.369115129331517,0.999924509677935,-0.905512314548463,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MORC2-AS1",2.22329207250633,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC01814",1.42519355330337,0.999924509677935,0.651507015220952,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ASMTL-AS1",-0.346181733723925,0.999924509677935,-0.221353566644377,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"COP1-DT",-1.10428519682787,0.999924509677935,-0.761019433273299,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC02889",-0.610118964107712,0.999924509677935,0.771057872713455,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC01643",1.16072489848413,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236065",0.256570491387071,0.999924509677935,1.97022840905564,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"COX10-DT",0.0976759266057354,0.999924509677935,-0.0171993680334567,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZBTB22",0.209632462569668,0.999924509677935,-0.614016655728212,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SCN1A-AS1",-0.251441432487715,0.999924509677935,-0.932987779928167,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PTCSC2",-2.13097942703117,0.999924509677935,-0.699057110267168,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TMEM147-AS1",-0.298989468305885,0.999924509677935,-0.225384856174785,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PRKX-AS1",-0.269570403389689,0.999924509677935,-0.148463183091421,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"KDM4A-AS1",-0.553225002014169,0.999924509677935,0.176827288845613,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC01376",0.630258229318085,0.999924509677935,0.0100330478666652,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236213",-0.497680883288524,0.999924509677935,-0.0326991701144933,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236230",1.23044404400967,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236255",0.229844744867363,0.999924509677935,0.821836179353427,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"DIAPH2-AS1",-0.328747240777716,0.999924509677935,0.783257462895908,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000236266",0.0241731424581073,0.999924509677935,-0.0896072092969399,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000236283",-0.633074865330304,0.999924509677935,0.807074707587368,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZBED5",0.0594410874358204,0.999924509677935,-0.0818741835912006,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC02646",-0.652194611425247,0.999924509677935,-0.512967941180514,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SLC12A9-AS1",0.998001206339768,0.999924509677935,-1.41236235357556,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000236358",0.148933937654065,0.999924509677935,-0.918814495765483,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CCDC200",-0.0419793066600434,0.999924509677935,1.66694602715707,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"VLDLR-AS1",-0.359465451593188,0.999924509677935,1.08484776084297,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC01134",0.291174816454271,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MFF-DT",0.482626768266761,0.999924509677935,-0.138512852435923,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000236449",-0.0208789822821114,0.999924509677935,0.0716231542091446,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000236453",2.76024206270338,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC02195",-0.721853875513668,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236498",0.56423695996082,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236501",-1.03650273302793,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236514",1.32334018353941,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NPM1P40",-0.0573825041021223,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236540",1.27876275752094,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"RNF217-AS1",1.49674096781909,0.999924509677935,-0.358654321239462,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"RPL13AP5",0.86841143991929,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"BCL2L1-AS1",-0.0895789834432838,0.999924509677935,-0.55162922705174,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"RAD23BP1",0.490633569218834,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"UST-AS2",1.10291442638019,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZNF853",-0.0203343233389352,0.999924509677935,-0.912930043938253,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PITPNA-AS1",-1.22212542339174,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236676",-0.245527215106706,0.999924509677935,-2.08307564552698,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ARHGEF38",-0.242426745498959,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC01010",0.403511633706901,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236723",0.550763356659402,0.999924509677935,0.00253959420666487,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC01186",-1.35243705725637,0.999924509677935,0.976926079623881,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"MKLN1-AS",-0.0146554983427905,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"DNAJC9-AS1.1",1.05846465095804,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236760",0.0929610711767548,0.999924509677935,0.342039816879528,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236772",0.643033629220189,0.999924509677935,1.54586146522685,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"INTS6-AS1",-0.0268744472126514,0.999924509677935,-0.077031623581639,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC01829",-0.0434959948119308,0.999924509677935,-0.513474661327737,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC00299",0.380262422139012,0.999924509677935,1.35798395273406,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ELOA-AS1",0.187660520731752,0.999924509677935,-0.521778650721016,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000236829",0.445306158078098,0.999924509677935,-0.235384271286147,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CBR3-AS1",1.09605142553674,0.999924509677935,0.242677894257381,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NIFK-AS1",-0.390551661351374,0.999924509677935,-0.0656622316575447,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZKSCAN7-AS1",0.652847012999883,0.999924509677935,-0.550265010696947,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC00106",0.203863363190764,0.999924509677935,-0.801598787739388,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CLCA4-AS1",-0.784713373315101,0.999924509677935,0.109715687286281,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC01378",-1.5254656347759,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236924",-0.161307616438529,0.999924509677935,-0.582887736936661,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236935",0.035056760632726,0.999924509677935,0.509530077155016,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236948",0.535234914360994,0.999924509677935,0.252826339885572,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000236986",0.514952389990285,0.999924509677935,0.179593295659266,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZNRF2P1",-0.304264925536154,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZEB1-AS1",-0.397233247101739,0.999924509677935,-0.290152994556327,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NDUFA6-DT",0.685377104312717,0.999924509677935,0.0315708755523044,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237076",-0.0471598782610689,0.999924509677935,-0.309568489084405,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC02652",1.18512595433389,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237153",0.444705424699304,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PRKAR1B-AS1",0.430159313442605,0.999924509677935,0.287223447089977,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237188",0.183566027401294,0.999924509677935,-3.08888874449041,NA,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CDKN2AIPNL",1.29647566714982,0.999924509677935,-0.616870359692083,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC01968",0.223912937540484,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZNF295-AS1",-0.691477906107146,0.999924509677935,0.00685365926063662,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC00987",0.662313353551956,0.999924509677935,-0.446547111186302,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SMG1P1",0.115614247302324,0.999924509677935,-0.537725459372494,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"TTN-AS1",-0.0494463562968483,0.999924509677935,-0.189105942787001,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC03011",-0.210259081320319,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237311",-0.383418135904633,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC01358",-0.0129135530257188,0.999924509677935,0.125723938222842,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000237356",0.470882551622358,0.999924509677935,0.109021750050707,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237359",-0.280790979076441,0.999924509677935,0.404041945092189,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000237372",1.51428385704936,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PITRM1-AS1",0.713857717110351,0.999924509677935,-0.135298300176268,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000237422",1.41192247045865,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237429",-0.371381408984555,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZNF737",0.0611059120628611,0.999924509677935,-0.0541284420117109,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"RGL2",-0.0172355572085034,0.999924509677935,0.29498653254461,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000237461",0.976000222195776,0.999924509677935,-0.292433519249987,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000237481",-0.527587894286587,0.999924509677935,-0.306520981240048,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC01684",-0.987220035973415,0.999924509677935,-2.21841075166809,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"C10orf143",-0.021006251094452,0.999924509677935,-0.205317206050482,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC01409",-0.339854687376187,0.999924509677935,0.0838035339155845,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"WAKMAR2",-0.266588793945513,0.999924509677935,-0.0411301208725075,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PKN2-AS1",-0.570566288163229,0.999924509677935,0.129361792190539,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SHISA9",-0.388282079191887,0.999924509677935,1.00735045885718,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000237525",-0.392126665111267,0.999924509677935,0.139540770237245,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000237550",-0.405441343155465,0.999924509677935,-0.282236737839173,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237568",-0.527374130627688,0.999924509677935,-1.49839288868039,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237596",0.680952028819302,0.999924509677935,0.0877626132159669,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"FRY-AS1",-0.510461139282733,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC02245",0.149644442387103,0.999924509677935,-0.110804662674136,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"KIFC1",1.55846364509256,0.999924509677935,2.90326755735999,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"C2orf74",-0.154895833631291,0.999924509677935,-0.112419889125274,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SCIRT",-0.371644672365121,0.999924509677935,-0.0594124529759135,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"IRGM",-0.456599063548783,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237705",0.278337803797117,0.999924509677935,-0.10081359832816,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SLC20A1-DT",0.321462518252247,0.999924509677935,-0.234038499941975,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"FAM200B",0.228216919799861,0.999924509677935,-0.256805864688533,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000237773",-0.536430417816553,0.999924509677935,-0.179838017489789,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"DDR1-DT",1.72484121982233,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ADAMTSL4-AS2",-0.00335845122173185,0.999924509677935,0.091994745378501,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC02877",-1.89252753694937,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237813",0.490034624451166,0.999924509677935,0.84560155123425,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"FAM21FP",-0.55558720026386,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237844",0.678956036834529,0.999924509677935,-0.501131649964694,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC00674",0.778025298306222,0.999924509677935,-0.934569120559225,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC01473",-0.0646604817162859,0.999924509677935,0.0676945132541853,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC01885",-0.431818373261614,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"DGUOK-AS1",0.179188847534372,0.999924509677935,1.53068990633569,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NALT1",0.0922148391334483,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237899",0.0702272818945725,0.999924509677935,-1.18070560978911,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"NFIA-AS2",0.194847954932261,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000237938",1.25957726566643,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC01238",0.670325813442442,0.999924509677935,0.158899677783489,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PRKCQ-AS1",-0.14358043300484,0.999924509677935,-0.320065904468956,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC00649",0.0560877123400895,0.999924509677935,0.0403846240746389,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC02918",-1.50260411167428,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"KCNMB2-AS1",0.393957704301968,0.999924509677935,1.06508627358898,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SPTBN1-AS2",-0.832563464659235,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MVP-DT",-0.308549696040557,0.999924509677935,0.187951732895494,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CAMSAP1-DT",-0.0698225549915447,0.999924509677935,-0.155929980383041,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LRRC37A2",-0.109702434660168,0.999924509677935,-0.165207993671881,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ABCA17P",2.9502233937969,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"GOLGA2P5",-0.513043446937994,0.999924509677935,0.915595145445035,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC00426",0.636723566519079,0.999924509677935,0.149855412014399,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MAP3K20-AS1",0.221591483546458,0.999924509677935,-0.0692753990699276,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"TNFRSF14-AS1",1.11600325561725,0.999924509677935,-0.376656162678938,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CD81-AS1",-1.01113601740173,0.999924509677935,0.237413753853809,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"PAXBP1-AS1",-0.732179975454592,0.999924509677935,-0.0875384724499463,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LRIG2-DT",-0.30271343892879,0.999924509677935,0.441482983058635,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000238207",0.279112757302384,0.999924509677935,0.681084528758972,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000238221",0.22318646248196,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TMEM250",0.00584188863319029,0.999924509677935,-0.193121699473522,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CCR12P",-0.8118400900391,0.999924509677935,0.975585908972819,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000238260",-0.287443437701724,0.999924509677935,-0.96978520926123,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000238273",0.907839784174388,0.999924509677935,-1.25810928842303,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"EXO5-DT",-0.523705956829165,0.999924509677935,-0.164813170091781,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC02006",-0.491055724765433,0.999924509677935,-0.0525457523843338,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NCK1-DT",-0.216377932970808,0.999924509677935,-0.210566770920138,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TXNDC5",0.0365279209682229,0.999924509677935,-0.464636903134116,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CASTOR1",0.849686699890537,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000239300",0.422917336073394,0.999924509677935,-0.934895734694926,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"RNF103",0.103607122125516,0.999924509677935,0.437777146371894,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"RBM14",-0.246664884628931,0.999924509677935,-0.0896995879659697,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC01119",-0.854660586118925,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LLPH-DT",-0.185431222129737,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ALKBH6",-0.191324698096259,0.999924509677935,0.0712197731780059,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ASB14",0.998644959992512,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000239407",0.436198176077684,0.999924509677935,0.399582545145113,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LINC02008",0.383953745772508,0.999924509677935,-0.216266233730653,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000239486",1.7663528323682,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000239498",-1.50519021483086,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CASTOR3P",-0.623613200548876,0.999924509677935,0.132620963134156,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"MYLK-AS1",-0.37400961747243,0.999924509677935,-0.200156449758833,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"KMT2E-AS1",-1.24668178780206,0.999924509677935,-0.0327699766757509,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"STPG4",1.04365919554612,0.999924509677935,-0.612700586812452,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"TFAP2E-AS1",-0.240668589166579,0.999924509677935,-1.40302057729004,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MEIKIN",-1.99106352958243,0.999924509677935,-1.11788828897626,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"GUSBP4",-0.195280856607108,0.999924509677935,-0.117127362141104,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PSMD6-AS2",-0.421093916655971,0.999924509677935,-0.303673409418192,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NME1",-0.188620351068461,0.999924509677935,-0.0466303812830065,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TNFSF12",-0.304161426965613,0.999924509677935,-0.665961917446482,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CDRT4",-0.0530882249962689,0.999924509677935,-0.323431043751369,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"APOBEC3G",-0.274178733496969,0.999924509677935,0.0152700201724286,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CEACAMP3",0.20195338504838,0.999924509677935,-1.6836605371335,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000239763",0.207600777451594,0.999924509677935,-0.400897822957709,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"WBP1",0.0431365562751391,0.999924509677935,-0.24448067335805,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"MRPS17",-0.988315955215493,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000239791",0.64287974786147,0.999924509677935,0.558328568723051,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"DENND6A-AS1",0.42878875746378,0.999924509677935,-0.383921653992088,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SUGT1P3",0.158187202552691,0.999924509677935,-0.248486608837277,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CCDC54-AS1",-1.84746607729839,0.999924509677935,-1.1735070801346,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"GET4",-0.618595256973785,0.999924509677935,0.900053593691943,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"PARGP1",-0.202115792819848,0.999924509677935,0.23711861434085,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ADSL",-0.00421036856796007,0.999924509677935,0.474620710897614,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ENSG00000239920",-0.00342122250672346,0.999924509677935,0.405632555108684,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LINC02917",-0.252869912111096,0.999924509677935,-1.54280760571141,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TRBVA",1.19390330898374,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TEX35",-0.400291571102354,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"AMY2B",-0.0866731932206757,0.999924509677935,-0.0136913944853922,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LY6G5B",0.396537801784936,0.999924509677935,0.230792795385442,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NEPRO-AS1",0.0759190360903593,0.999924509677935,-0.558472682412256,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
