"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"RNPC3-DT",1.31187401440621,1.52711725044747,1.38359857104486,1.10372855422525,0.269710905252099,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RPS27AP16",11.3214579687771,-0.831495138785393,0.525226581603418,-1.58311701636843,0.11339479582921,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000224635",1.65487448982215,0.43948262451647,1.04127348364927,0.422062629479674,0.672979304138127,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SH3BP5-AS1",9.72091517552186,-0.161260018904725,0.452332332752949,-0.356507831141048,0.721460288458466,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LAMTOR5-AS1",9.18915404512346,-0.731604828575132,0.425377682787622,-1.71989471516398,0.0854515813569444,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000224789",2.20210952000215,-0.707870812735676,0.963844457209437,-0.734424322763793,0.462690167347685,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TMEM72-AS1",1.29217163003425,-1.75897849583214,1.20573937365368,-1.45883806589314,0.144609682806979,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MRPL20-AS1",1.06622570753983,0.633490685238195,1.14302070108845,0.554225032525614,0.579424848713986,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"EML4-AS1",1.58243727078432,0.644621436170111,1.12832587693932,0.571307854711884,0.56779097823938,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NDUFAF8",1.57996778013524,0.270060090675204,0.979252253974786,0.275781944416292,0.782715552395096,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RPS4XP16",1.25544810765122,-0.488062176288733,1.14909404087099,-0.424736495821343,0.671028775756033,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"POT1-AS1",1.14317887743988,0.186803472322387,1.30265904851524,0.143401661804986,0.885972970609341,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RNF32-AS1",0.871618522245357,-0.434908911400481,1.28433953159727,-0.338624562042099,0.734892576845892,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000224905",0.815104376780765,-1.13694570940766,1.39211642140705,-0.816703037134295,0.414098155264104,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC00863",0.640071341832762,-0.697496822779248,1.44362585560007,-0.483156227822838,0.628984812612075,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC02262",7.8095011464658,6.00106723647836,3.03072326091357,1.98007759859586,0.047694809886998,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000224950",1.89776173336556,0.672232287508587,1.06619207651043,0.630498296056328,0.528368617267675,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC01266",2.6011388468269,-0.704781065822745,2.17369912728339,-0.324231195098079,0.745763006378195,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225032",1.52818949499959,-0.718880027863974,0.985991533670622,-0.729093509746222,0.465944464436613,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225057",1.00587448502804,-0.770177881394571,1.34719951946889,-0.571688061244411,0.567533324059681,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SLC9A3-AS1",1.61511822279828,0.515991304561284,1.02222424355883,0.504773104152649,0.613718208524086,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PLEKHM1",11.6524907079561,0.214103107770017,0.427283625273603,0.501079599371306,0.616315103724,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PDK1-AS1",12.2642300652191,0.199239353948089,0.50866335708176,0.391691973039182,0.695285821681275,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"DUXAP9",0.551578950242376,-0.36437574368566,1.492252459623,-0.244178350208727,0.807092693689817,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225218",6.69584104047823,-0.521098751208575,0.508815013821272,-1.02414185323474,0.30576827836798,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZNRF2P2",2.22864513053139,0.859983016551192,1.12100270887999,0.767155163621695,0.442989267137204,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225339",4.20598956099053,-1.45193267802906,1.02107718303889,-1.42196173036388,0.155037360998439,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NRSN2-AS1",2.70001411273931,-0.0459616582770374,0.763201778316798,-0.0602221582585977,0.951978698002869,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225450",4.76500210953548,0.223881134656233,0.720492789939286,0.310733344986143,0.756003345609395,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"JPX",44.6211655114101,-0.236697753907404,0.300644244800278,-0.787301796063469,0.431105218543317,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NUTM2B-AS1",44.1677639756383,-0.114584604818666,0.290354034860703,-0.394637549547532,0.693110397582974,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"GBP1P1",0.655473175790486,0.904975665856677,1.72679936933371,0.524076903158624,0.600225052391775,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SNED1-AS1",2.13049124912532,-0.307677708930755,0.869109921217867,-0.35401472405195,0.723327848695443,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225528",4.31353681468083,-0.645111824907424,0.643409604744695,-1.00264562442055,0.316031874177854,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC01980",1.05158098772488,-1.25285160124816,1.48119055391374,-0.845840933793265,0.397641486729245,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"EDNRB-AS1",1.34891649396104,0.487315084098672,1.10781432039571,0.439888774794499,0.660017666345679,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZNF469",0.759955409159034,1.49951268057052,1.67736153543581,0.893971066399178,0.371337372060033,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MTND2P28",1.10313416632464,-0.509143097143819,1.66535520776558,-0.305726426872583,0.759812950382158,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225643",0.621875871191476,-0.0687793512809386,1.61521926417078,-0.0425820523607044,0.966034702653528,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SBDSP1",2.24348599655276,-0.038696786620865,0.964810000715912,-0.0401081939367866,0.968006869242823,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MCRIP1",2.89087614334358,-0.225978713840648,0.719875446629248,-0.313913628946192,0.753586638837805,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SLC26A6",1.49194618597886,-0.46756787870573,1.03851555571825,-0.450227130572304,0.65254667555587,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225721",0.526367880429787,0.696951430325416,1.65627227429011,0.420795204474538,0.673904633732648,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"FGD5-AS1",8.43651486306674,0.315998459500445,0.461218990496322,0.685137572415214,0.493257112913891,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MIAT",23.0963525599248,-0.667852154193919,0.406643228051765,-1.64235405417572,0.100516650899912,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TMEM30A-DT",0.928376233221291,1.32130229038872,1.46579637282942,0.901422813482756,0.367363556175895,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"FAM229A",0.555884782511628,-1.67321647909376,1.6620962115319,-1.00669050773638,0.314083525083309,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ERCC6",15.1603956055383,0.129393477630173,0.417938145715814,0.309599587777654,0.756865469806125,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RUSC1-AS1",0.889799598385929,-0.659169862170018,1.22913443291476,-0.536287849821982,0.591759626539878,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC00115",1.23974150983339,0.935653660206987,1.33829983189911,0.69913605150742,0.484467010189923,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225885",0.557800351777125,-1.68666171014648,1.70573252418366,-0.988819575304571,0.322751424958762,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"DHDDS-AS1",1.07040596025288,-0.44388459560497,1.28235314489175,-0.346148482867752,0.729231128855203,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TSBP1-AS1",0.508504980030202,0.690753459686849,1.81180522717989,0.381251499512461,0.703016638462604,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NOL7",7.6791897114916,-0.665168842624961,0.518518047413824,-1.28282679058632,0.199552765935343,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"S1PR1-DT",3.55970072292762,-0.225046659363776,0.733691089763182,-0.306732169033722,0.759047241969876,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC02648",3.77938362666612,-0.179478853806867,0.747860029124205,-0.239989900271912,0.810338086258728,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000225963",0.928496861484761,-0.983504272187997,1.54505774875592,-0.63654855165117,0.524418946252198,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NRIR",2.59330643792869,3.09413676498809,1.08763172517236,2.8448386465536,0.0044433925149014,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MTND1P23",0.676711605381696,1.29107987484845,1.73676042087643,0.743383980501423,0.457249240169981,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PIGBOS1",0.877835062540842,0.381318228223552,1.27543305856963,0.298971573350303,0.764961735296554,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZNF567-DT",0.690933844735401,0.224156377274533,1.41649281728022,0.158247450703585,0.87426181452646,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC01772",4.64324470188488,-0.117821243577618,0.602328404983784,-0.195609641854413,0.844915712967445,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC00623",24.9670607287109,-0.65204468455905,0.34184652085683,-1.90741939664829,0.0564662995918351,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC00937",1.04812147824465,0.278492803124461,1.43561992414187,0.193987836502707,0.846185406058788,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TEX22",3.18946966477827,-0.721755148585082,0.712244699588837,-1.01335278311195,0.310891683986387,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC00685",1.08772869255234,-0.270584933422161,1.18894834371319,-0.227583422654932,0.819970108596442,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SGMS1-AS1",0.636878036910246,1.0429598426613,1.43124926935564,0.728705938924847,0.466181559183534,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"WASH8P",2.01621009666084,1.20964314427961,0.961380440981802,1.25823565023257,0.208306545544516,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NPIPB14P",5.98854861420111,0.0513870219536017,0.606791296139572,0.0846864849257525,0.932510640832673,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"GTF2H2B",2.60555012033108,-1.14439043400912,0.981731137212697,-1.16568619516158,0.243741343632788,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000226266",1.96393617802802,0.403763037439202,1.27756293051017,0.31604160374156,0.751970930022807,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PSPHP1",1.13803448819235,-0.0799828063324944,1.21225355514845,-0.0659786114817371,0.947394853908312,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000226310",0.79088281867006,-0.149861105851119,1.34594866474846,-0.111342363773678,0.911344862798387,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CFLAR-AS1",1.31767305476026,1.62134919604802,1.14068850315361,1.42137769563343,0.155206987119373,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC01811",0.649725817413731,-1.19735765186244,1.97357836877335,-0.606693745131916,0.544054173927374,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NUP50-DT",11.8369338853567,-0.563114441344661,0.425744195589999,-1.32265911591418,0.185948765441325,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PPP1R15B-AS1",1.17060494632379,0.65878832259012,1.09714779847172,0.600455402187185,0.548202774545598,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SLC16A1-AS1",10.9757646618929,0.221814939110063,0.519847322735059,0.426692471826216,0.669603334512954,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CYP2D8P",0.647256654526819,-0.975459514748025,1.54613242560666,-0.63090295410193,0.52810398018643,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC02542",0.812057453462877,-0.954726415862083,1.4465277625257,-0.660012507603095,0.509245802901591,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000226465",5.28084269612864,0.327525267865147,0.59320185715682,0.552131224664325,0.580858450273486,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000226471",9.2246646975884,-0.835758328430186,0.513288112507939,-1.628244075918,0.103473142349883,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TMEM185B",2.8494976721911,-0.446675445468344,0.839748970430477,-0.531915442824975,0.59478456107937,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000226530",2.62217653877813,0.706224587977361,1.27113520756408,0.555585734526794,0.578494085765514,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC02848",0.66505408056454,-1.83818883143777,1.85640440861126,-0.99018771066854,0.32208237819442,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000226640",2.60307821475129,0.772879165421745,1.24678129241039,0.61989955265333,0.53532392030799,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000226647",1.27058608386472,0.43640490096162,1.06203640659586,0.410913315448787,0.681136098343978,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PLCG1-AS1",0.63215896181746,-1.09554821169947,1.77853478041729,-0.615983574660501,0.537905360531071,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TSPAN14-AS1",0.694109716434634,0.508559092854392,1.41033481213231,0.360594582562628,0.718402539722633,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENTPD1-AS1",16.0933523639235,0.193913719099552,0.388444945720627,0.499205154387608,0.617634863782103,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LENG8-AS1",2.14970602813522,0.767982193856535,0.95262119067213,0.806177944996876,0.420140253666281,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"FAM66C",1.31101852825218,0.346529069268561,1.21783548256756,0.284545059023879,0.77599270828578,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CUTALP",16.5836626375584,-0.317812657940921,0.35930041142117,-0.884531850892826,0.376409176531427,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SRRM5",0.671938415810034,-1.31411739515928,1.39140318130488,-0.944454786948875,0.34493729591294,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC02611",0.901678870967135,-0.183423114346782,1.25779092041241,-0.145829574192379,0.884055928640757,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZNF451-AS1",1.2801775231977,-1.10824516405309,1.29375011595139,-0.856614542784498,0.391657945832778,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ATE1OSP",2.17681218637333,0.0524953283010572,0.927049832313944,0.0566262205884092,0.954842947043431,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CEP164P1",4.48301665513768,-0.610221745486951,0.598075798075622,-1.02030837470837,0.30758223275333,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"IL9RP3",1.44362549010319,1.12275676104092,1.35163089863583,0.830668167007796,0.406161114165244,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"DANCR",4.55260281913431,-0.283750258629981,0.596591650121008,-0.475618890362323,0.634345914907202,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LTA",3.63766815264804,-0.262378918552401,0.897597491804848,-0.292312446222217,0.770047743481579,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC00511",4.15941414217344,-0.223587761339511,0.919423475442152,-0.24318256745836,0.807863970731809,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"WDR46",5.67684782653523,0.50005848370271,0.563388093222892,0.887591501698409,0.374760526632222,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"EPS15-AS1",1.68380642095559,0.152773519213623,1.27368869445105,0.119945729187357,0.904526139288733,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC02798",5.54839338596554,0.559066809280345,0.576243124238692,0.97019259018311,0.331950503495413,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZNF717",3.42470488358688,-0.842937775935014,0.714819041810286,-1.17923240237175,0.238305646901945,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"WDR11-DT",1.04312290395729,0.765745579021666,1.31130104070227,0.583958645080895,0.559248135625296,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TRGC2",14.3505440272262,0.0870748857970706,0.401549998074299,0.216846933668666,0.828327634296747,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"WASH7P",0.701284733083926,0.336429604213669,1.51063572300297,0.222707300701777,0.823763318922007,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000227240",24.6644954085093,0.181041382592129,0.990148256280095,0.182842702033619,0.854921441979983,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"COPS8-DT",1.45337573268317,0.221408279544958,1.29752689011021,0.17063868289169,0.864507879436463,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PARG",16.166848008029,-0.151367400496425,0.402476633575803,-0.376089909000682,0.70685005601263,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RBM26-AS1",1.23720387164422,-0.0740666368449394,1.21502200695694,-0.0609590907990563,0.951391789245825,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC02936",0.838509106910088,-1.62377092371847,1.44648618928813,-1.12256234158557,0.261623416705896,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TP73-AS1",1.487074264288,-0.298042169354531,1.05285218031912,-0.283080735288208,0.777114948868177,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RABGAP1L-DT",0.931579424999838,1.53974152065699,1.65147997330366,0.932340413173071,0.351160628520107,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000227388",1.9435729170275,-0.283078612997025,1.01198423455958,-0.279726307317644,0.779687493401942,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"KIF9-AS1",5.86083682998336,0.0826615054082445,0.662803733319732,0.124714906167207,0.900749256125071,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC01806",1.8544322602735,0.797255371045351,1.20331136314546,0.6625511862211,0.507618042029622,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000227407",0.548872834858312,1.69584665945466,1.62713415957769,1.04222915453684,0.297305449233549,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC00310",7.66625083967845,-0.894966331901519,0.605826041548254,-1.4772661961086,0.139604295588917,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000227486",7.34997255002114,0.174943355382407,0.74902295200151,0.233562075654597,0.815324972680382,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SCAMP4",3.23479442180404,-0.627765354193263,0.780137569908763,-0.804685453447243,0.421001215940353,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LTB",28.3681841595235,-0.603461598588082,0.383906877716431,-1.57189577372933,0.115974724856489,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SPAG5-AS1",2.06557015653349,1.4963382038333,1.07995631402868,1.38555438252067,0.165883015800598,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"HSD11B1-AS1",0.771830395822027,-0.90511786468607,1.6800396315491,-0.538747924566218,0.59006080047604,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000227598",10.1930259641674,0.457242012949399,0.496791558837354,0.920390060611109,0.357368960814537,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000227627",1.42523438360261,-0.0519122657482173,0.994728417898532,-0.0521873757843245,0.958379391891458,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZNF731P",13.5577614648039,0.223005666030501,0.382659243091778,0.582778725606308,0.560042268321388,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000227678",3.05009499363143,-0.637864667639183,0.849000005374024,-0.751312913547243,0.452464359336897,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000227722",2.25707206711019,-0.943909447300009,0.946568341708603,-0.997191016970001,0.318671800420599,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC02803",0.656972899028802,1.03113712868233,1.49074111022453,0.691694299976087,0.489129327327902,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000227803",1.30923936381786,-1.76044029495593,1.50727989789241,-1.16795845112611,0.242823524826687,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC01341",0.779254188583592,-0.470483634535428,1.46481539339153,-0.321189712135741,0.748066627986062,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RBM15-AS1",1.6693310613698,-0.240118101755355,1.02895501312537,-0.2333611272528,0.815480995870954,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228010",0.345659160417655,-0.0409993766803554,2.23341349882466,-0.0183572709227071,0.985353839557043,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"POLR2J2",0.544258358261512,1.15009567680621,1.81703959412798,0.63295025629761,0.526766127508285,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228061",0.611618234050003,0.941899422021164,1.70763885382089,0.551579990062675,0.581236148987796,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228086",0.816178800497576,-0.235582433615355,1.27623429527715,-0.184591837476202,0.853549188671238,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"GRASLND",3.26526488681018,0.178930657899291,0.791009660912924,0.226205401452092,0.821041669736276,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"HCG11",0.796072621830058,-1.86111537449168,1.45096897213305,-1.28267069126619,0.199607472239585,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NACA4P",1.37384787575484,-0.525378563479164,1.00155004170602,-0.524565465130672,0.599885299483367,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"XPC-AS1",1.01731853925407,-0.676669465495164,1.27738210115954,-0.529731444397818,0.59629814315674,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MT-ATP8",6.42085413330756,-0.507221743264431,0.591580116555884,-0.857401608115942,0.391222970867629,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC01320",1.29697073565343,0.0318744043713868,1.11331351291424,0.0286302142223636,0.977159514491871,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"GUSBP11",24.1639631782164,0.234387326628718,0.342891021937085,0.683562157167603,0.494251687793755,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MYADM-AS1",1.86023831081785,1.9026194579839,1.32051811805428,1.44081283851471,0.149637565412868,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228334",0.952632296011252,-1.37681792245604,3.03191228428134,-0.454108758222993,0.64975054983972,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MIR646HG",2.6249738477498,-0.0878525948574089,1.04971810788293,-0.0836916065348152,0.933301630747846,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC01004",30.4061323435987,-0.484022459676529,0.304267242111591,-1.59078071079046,0.111658935455094,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228395",0.692645862243445,-1.3011244350796,1.6794566415,-0.774729399335674,0.438499575025149,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CCT6P1",5.62930375246635,0.27368894611654,0.582127847198068,0.470152643330629,0.638245965350559,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228427",0.564657649663644,-0.596098564802092,1.78572907285378,-0.333812432055813,0.73852110160557,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228434",1.00585902464992,-0.193751098402376,1.24107707506073,-0.156115282681291,0.875942152225418,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RRAGC-DT",4.40346146824168,-0.969122163225974,0.71280092465379,-1.35959723073687,0.173957414969638,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"OST4",2.30998833573067,-0.643439626590633,0.887411433202801,-0.725074753959799,0.468406171436336,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"C2orf92",1.6537362466479,0.50753887624822,1.08525113307715,0.467669519781226,0.640020941363737,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PNISR-AS1",2.22425854069792,-1.25195293946757,0.91309665427348,-1.37110669895478,0.170341697004444,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228509",0.780288506750013,-0.0141091931881723,1.37787339891068,-0.010239832773698,0.991829938302426,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228541",1.75499745140929,-0.961128933325779,1.08609499394831,-0.884940027052109,0.376188978199463,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CCDC183-AS1",1.06611982606858,-0.3208553318802,1.15336125264421,-0.278191530315937,0.780865336181414,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228566",0.675953034045192,-0.378385644195921,1.41721056975487,-0.266993241703926,0.789474364613094,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NUTM2E",1.56667800012485,-0.238508844018608,1.02850547199415,-0.231898468713217,0.816616873903668,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"DCAF8-DT",1.32200516469615,1.62663456564927,1.58032734575888,1.02930229614431,0.303337644658568,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"HDAC2-AS2",0.814681335294877,0.627638817346277,1.34127580707994,0.467941652293495,0.63982631595371,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228643",0.677300857778426,-0.628607397399129,1.71323316389272,-0.366912928518637,0.713683967470874,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SNHG26",3.33078636981251,-1.27472913915168,0.892982562791191,-1.42749611500505,0.153436944200314,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228655",12.4329235086566,-0.0991081309347506,0.412459153576618,-0.240285929104348,0.810108602469614,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ARL17B",4.04380581076192,-0.0396072542878815,0.673061788139963,-0.058846386744578,0.953074461172239,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"DHFR",3.91137734630737,0.263102192598899,0.652102829671249,0.403467337707366,0.686604458185733,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"WEE2-AS1",0.445194265214696,0.993542988500766,2.13472062006649,0.465420617181194,0.641630272574972,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228782",0.849157684411483,0.189123997345527,1.25492555636649,0.150705351712747,0.880208151400484,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC00954",4.9920292089652,0.941260470290423,0.604567895096937,1.5569144142851,0.119490806703343,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LINC01128",11.0960096958321,-0.754531731256182,0.515349026480729,-1.46411789386469,0.143161738921699,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PCMTD1-DT",2.30363209163806,-0.321780001521703,0.916574689669779,-0.351067954579493,0.725537368278718,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PIK3IP1-DT",6.18074415087528,0.119562834657879,0.711497572432412,0.16804391088662,0.866548734340933,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ACTR3-AS1",6.30939824473717,0.217603471822161,0.574320960715161,0.378888264066133,0.70477083953299,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ENSG00000228863",3.55269599762347,-0.0904308103097558,0.867499472479385,-0.104243072392076,0.916976453319153,0.999518114532407,"MAIT","week44","BCG_treated",5,5
