"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"TADA2A",239.846590152416,0.0298210849893195,0.186682523999182,0.159742242339996,0.873084123576314,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276241",5.21641343679756,-0.182523679654474,0.749013497043903,-0.243685434741606,0.807474454761761,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LINC02809",5.84239386629008,-0.0159300563477858,0.589309654963393,-0.0270317246860232,0.978434430630872,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276256",23.1005954881103,-0.124655086241365,0.431644833168275,-0.288790868470256,0.77274142043012,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276278",0.8436886447337,-1.33598535494142,1.57686690874636,-0.847240402808351,0.39686113774025,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FRG1HP",470.1667583491,-0.0501413585998791,0.197629772514686,-0.253713587592948,0.799716836084788,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276292",0.56227102025516,0.450139425334342,1.68376454496189,0.267341076091211,0.789206563131643,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PIP4K2B",339.314784537731,-0.0931910394581199,0.170775911915729,-0.545691944564794,0.585277710110823,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276302",5.38741582308002,-0.149619914556098,0.598412842719555,-0.250027913632557,0.802565762086007,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276317",0.817535703097119,-0.984798174064283,1.59934844089645,-0.615749607078928,0.538059791220341,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276345",3.02815877616169,0.314958283606527,0.835768040079806,0.376848920397162,0.70628588308766,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"H2AC14",2.57313295356669,-1.60015524476115,1.00027091053148,-1.59972186326095,0.109660299448202,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CNTNAP3P2",2.42214776232533,-0.114995596229969,1.05577566843874,-0.108920483458406,0.913265559852058,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TRBV13",2.41300405798336,-0.831703946000992,0.943169621375901,-0.88181799662684,0.377875237908617,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"H2BC3",2.64905135265062,0.6025409323066,0.910464367610461,0.661795182482523,0.508102493999152,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276412",1.02455606372719,0.216737952953519,1.22043035838592,0.177591413933824,0.85904386804393,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276417",0.699943150535777,-0.575336686297052,1.37961506005568,-0.41702696857617,0.676658681846817,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276418",1.30819710706729,0.935250044970647,1.10927927128508,0.843115047022538,0.399164104111559,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276445",1.32771831457355,-0.53589293115578,1.12243085860257,-0.477439591978936,0.633049126940481,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276449",16.6228581718526,-0.178243979225541,0.337021572126997,-0.528880030143515,0.596888675932566,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276454",3.34848081462341,0.0942484957048036,0.73862839086899,0.127599340710315,0.89846605290485,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LINC00540",618.000884702178,-0.268397640154601,0.607866241303403,-0.441540625087348,0.658821657703261,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276490",1.42650461391627,-2.02891084337117,1.52674510552447,-1.32891262335123,0.183876798659783,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"BMS1P14",1.13405472436413,2.62007362773597,1.70325612817677,1.5382734190075,0.123981776111509,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276523",1.68236386861041,0.671535711822148,1.19073450023821,0.563967628121806,0.572776163347493,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276524",0.552370101840614,0.638019366147754,1.52136880169678,0.419371927067371,0.674944337384227,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276527",2.44158465427224,-1.88156743837666,0.881603807921422,-2.13425511717432,0.0328219031229348,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276529",7.32311008175345,0.156764136837081,0.509859394823295,0.307465427584034,0.758489134155339,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PCDHGB5",0.780621740603755,0.847851995621779,1.60288957575157,0.528952217575085,0.596838597097407,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"HERC2P2",133.101111569816,0.182399230431877,0.297379671795241,0.613354737163969,0.539641807605659,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276570",19.7444560660822,-0.268872218971239,0.436572118568297,-0.615871255940448,0.537979493910926,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276571",0.525732666816318,-0.832605376865017,1.53028393471588,-0.544085550384874,0.586382603362677,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TRBV11-3",0.607440645357729,-0.0280031376867561,1.68972682373975,-0.0165725827946429,0.986777597314883,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RAB7B",0.883272761547671,-0.94152784779754,1.42629642250365,-0.660120738538228,0.509176351176645,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DACH1",878.234989072059,0.151509407657015,0.192897647612502,0.785439374363811,0.432196002728471,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276651",5.37632511612534,0.0563881944937528,0.585424447925603,0.0963201907497358,0.923266275742453,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276663",1.71066040419471,0.357428877835453,1.12780732331758,0.316923707131137,0.751301492893715,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276698",1.7514385670138,-1.12115981466346,0.994119090951561,-1.12779225836041,0.259407663624613,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276702",1.05721212539358,0.176000756912121,1.30347276586701,0.135024498801134,0.892592504462968,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276718",2.99855181479752,0.209290772080349,0.779120016871173,0.26862456046352,0.788218610243449,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276724",2.45513491911538,1.63137076070693,0.923740299432604,1.76604913925373,0.0773876051992346,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276728",35.3138610511908,0.15458833185551,0.289693339278702,0.533627498099938,0.593599279455059,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PADI6",0.550671272776393,-0.346303394681949,1.91993100828231,-0.180372832767451,0.856859880827872,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276759",0.910065649024916,1.13730904549739,1.38108424792674,0.823489984195169,0.410229410542376,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276768",0.804944626187997,-2.63374043617353,1.46700861526319,-1.79531354401829,0.0726037583276738,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LINC02227",1.31784334041,0.919491508350237,1.20400806324395,0.763692151589798,0.445050718938403,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SNORD26",1.32728377906169,-1.27831963218905,1.12583384407567,-1.13544253347488,0.256189947029606,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276791",8.4329281463011,0.619546453873752,0.657827226183905,0.941807254570137,0.346291330315511,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276805",2.12338010325542,1.15512999470541,1.10195700536558,1.04825323409255,0.294521949850524,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276814",0.711933751277597,0.156250339829833,1.55868998113291,0.100244655268949,0.920150094759341,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TRBV15",2.41570166927733,0.421061184242827,0.886864405089885,0.474775153705883,0.634947244352948,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276846",0.753772146945455,0.118412509273163,1.31730200645848,0.0898901760512088,0.928374487922943,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276850",2.05393851331854,-0.0496189560514573,1.25397373726678,-0.0395693742036489,0.968436444153122,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276867",0.50505530561311,1.55250005023021,1.77199377144173,0.876131776110627,0.380958399959806,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276900",11.0135461234581,-0.0767594985141162,0.468277885961613,-0.163918691903398,0.869795152120715,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"H2AC16",2.40985261470903,0.0662296103563989,0.918792536866695,0.0720833133693683,0.942535605679212,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276952",1.97987144448318,-0.304066811555764,0.969790353240105,-0.313538705081841,0.753871419581864,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TRBV12-4",2.88261193964571,1.13839509840404,1.04036689837129,1.09422464342744,0.273856465839342,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"H4C5",18.2173156972203,-0.156935997209855,0.386625867717036,-0.405911787890802,0.684807416433704,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"HYDIN2",12.728764988569,-0.904462742951389,0.610302083420058,-1.48199189798418,0.138342450771969,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276991",6.66326654314428,0.3013730152144,0.647064860508084,0.465753950813768,0.641391630037726,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000276997",5.89989785406024,-0.316072406467149,0.615666410390195,-0.513382573960514,0.607683732824856,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277007",8.10957268016625,-0.0875548182547019,0.548355457788664,-0.159667998213753,0.873142611157901,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TEX28P3",0.534379841582209,0.462871066782112,1.74284887931204,0.265583018858654,0.790560365050628,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277020",2.56510082246379,-0.0347362920761693,0.941009410312063,-0.0369138625985152,0.970553686525848,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277022",2.36795664229992,1.15246794499922,0.943538783881143,1.22143145007635,0.221922705496395,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RMRP",72.6266578163018,1.587162665415,1.09104993815834,1.45471129222013,0.145749205084297,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SNORA71.2",0.422656583056988,0.267436883474385,2.43059538185715,0.110029372009275,0.912386080836856,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277047",0.850179546452411,1.44801052949789,1.49004001454024,0.971793049426715,0.331153514391362,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GTF2IP1",10.3832776885804,-0.293637400831609,0.522327102533213,-0.562171481065234,0.573999190111636,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"H2AC8",8.13945647732126,-0.672069038777488,0.585759725819753,-1.14734593239053,0.251238677472458,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCL3-AS1",2.07646892682785,0.125408041829447,1.15992821826818,0.108117071258673,0.913902826625935,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277095",4.68076799128949,6.0318934713595,3.04262689015009,1.98246242116856,0.0474275092724777,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ANKRD20A21P",0.972138261641339,0.974678949647968,1.36844281111225,0.712254061136661,0.476307465589334,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277117",0.837650716860239,0.285642424674663,1.38344319604968,0.206472101991823,0.836422154622276,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277128",1.98348112236569,-0.575390472655102,0.990324488844486,-0.581012061336047,0.561232324615885,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LINC00235",16.4148956830946,-0.150379196040118,0.388438635319506,-0.38713758716721,0.698654352448746,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LINC00869",63.2053727233592,0.394337297813178,0.431999842098813,0.912818152657981,0.361338189533257,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TYW1B",453.521388612186,-0.0198659561201216,0.114201921005597,-0.173954658075743,0.861901096460005,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277151",8.17627334714151,-0.311423026195367,0.501263599157701,-0.621275964819044,0.534418065055018,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"H4C4",3.98794434452671,0.460724140811362,0.768247232487593,0.599708168579446,0.548700743344391,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PIGW",16.1239966837503,0.622076401255358,0.375816616315194,1.65526582447229,0.0978705881019966,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCDC92B",2.92554423438018,0.574033879436802,0.818244852467632,0.701542915553519,0.482964262083651,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SPANXA2-OT1",11.6963496051646,-0.206814391708422,0.406225427438588,-0.509112373916296,0.610673458905161,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"H2BC7",4.02955952795629,0.323272832281798,0.670111724867544,0.482416319973653,0.629510230008248,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277228",6.3085999889207,0.115750100010262,0.700795175758792,0.165169658716518,0.868810446068059,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GTSE1-DT",0.919120204933034,1.09270909022496,1.46060937712466,0.748118632769604,0.454388604070711,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PCGF2",1.00153984175063,0.688212272414875,1.27817047185583,0.538435433745884,0.590276469134186,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LHX1-DT",1.21695785061918,-0.697570741611162,1.35984385478393,-0.512978559381733,0.607966318691958,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277283",8.73528671682762,0.518204051392445,0.449026659172759,1.15406076856802,0.248475255963703,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277290",0.609054290442684,0.261636745369316,1.59575439539628,0.163958028957421,0.869764184638925,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277301",95.7208322136156,-0.353032110625316,0.460467529951589,-0.76668187800871,0.443270680793668,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277324",0.647606896998247,-0.263427468724578,1.56981670217149,-0.167807788234247,0.866734495263259,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277332",1.35357717197898,1.7154821607129,1.38818690528809,1.23577174959512,0.216543418757731,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SRCIN1",1.15680352040525,-0.44609641226881,1.50402982380857,-0.296600775601102,0.766771318659604,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277368",1.22672977531049,2.89140049602961,1.52552282233425,1.89535053405847,0.0580459774236273,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277369",6.64352326151868,-0.762051855706457,0.528740274054153,-1.44125933487792,0.149511431087949,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277383",4.41235563539017,0.0699635975088045,0.890024067308176,0.0786086579887724,0.937343900773076,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SEC22B4P",24.5948838770965,-0.124054475905732,0.384549140677846,-0.322597199637636,0.747000314802039,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277423",1.3675475667753,0.361215400949043,1.10624852462407,0.326522831812853,0.744028817781938,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277425",6.15218264091371,-0.0380589989333718,0.677348408872604,-0.0561882163371702,0.955191868334098,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KDM5DP1",0.988927846518834,2.63242710479318,1.74417062160961,1.50927155415784,0.13122940096527,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MARCKS",13.0816382316002,0.533656553672378,0.475656457250334,1.1219369474291,0.261889249793231,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CEBPB-AS1",5.56911511845374,-0.259359560783835,0.594907776693857,-0.435965994973542,0.662861401753566,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZNF670",63.4613127856106,0.133765466762731,0.189059567943115,0.707530796870216,0.479236681260902,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277463",2.0157821449677,0.207434565946503,0.964873502786074,0.214986280945156,0.829778014704148,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277476",11.5173559898178,0.144812820989208,0.519334911665084,0.278842838670159,0.780365437264162,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PKD1L3",5.48689462509063,0.045252231768757,0.652351381290958,0.0693678791316514,0.944696796050036,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277491",1.71801174848198,1.73374719804694,1.04636145337064,1.65692953659755,0.097533721945624,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SLCO4A1-AS2",1.52466013818113,-0.22196848929765,1.01004119199424,-0.219761818683247,0.826056656961978,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277498",0.657144424669366,0.14599559291665,1.61605284127892,0.0903408534594148,0.928016356494212,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277501",1.80133759194266,0.458235241562534,0.927164510866622,0.494232939453453,0.621141679305,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277511",3.879213733121,0.188022031280973,0.64979924820123,0.289354030189254,0.772310469588614,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LINC03021.1",2.53026339275391,-1.50691697971103,0.935618610530103,-1.61061030931957,0.107264685400148,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LINC01796",1.08288714054308,-0.839200501665727,1.35701158428418,-0.618418082339658,0.536299781250294,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GOLGA8IP",3.36325468312833,0.0745289570156763,0.874066127656626,0.0852669548189548,0.93204916206384,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277611",15.365186788074,-0.0776080959149299,0.368000863918411,-0.210891069897424,0.832972272612831,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCL3",17.150403432529,0.0754166931165174,0.55193901963491,0.136639538850511,0.891315722109448,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277654",10.2207824398736,-0.244414947306848,0.494489344837822,-0.49427748010831,0.62111022716877,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"OR2W1-AS1",0.814451980345018,1.08035942200754,1.48050824435748,0.729721989813306,0.465560136911358,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277688",1.12970487777575,0.253783290595656,1.37994135940676,0.183908750082509,0.854085040321147,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277692",1.26064740350178,0.142315935723742,1.38460416466403,0.10278456425001,0.918133956317315,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277701",1.39443856344529,0.146479043355067,1.2141185479363,0.120646409367557,0.903971107935582,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277715",2.19125035906949,1.12743515653898,0.941994178599777,1.19686000418268,0.231361125633133,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277728",4.46944781622218,-0.406263030029101,0.690051895652831,-0.588742720059847,0.55603387565947,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TRAC",1585.36953937208,-0.0844439407132631,0.286077612045414,-0.295178431158947,0.767857577751486,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GOLGA6L17P",0.467620711962282,-0.00598580678039499,2.03840107614307,-0.00293652061434394,0.997656998906679,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277757",0.758887658324924,-0.196440660870728,1.49477937340224,-0.131417829524642,0.895444785060782,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277767",12.234374028474,-0.292643811369407,0.476701649290943,-0.613893012127589,0.539286028152791,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"H3C7",0.615030190644506,-0.705796084109405,1.53614323943056,-0.459459812075232,0.645904005062511,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PGM5P2",3.03137978376231,0.141964726511653,0.794961821987705,0.17858055894645,0.858267060797904,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277782",0.809665674335238,0.215596424996852,1.29830724324215,0.166059633510525,0.868110020817954,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PSMB3",98.3147837416575,-0.0697364111423251,0.18242624042893,-0.382271821084277,0.702259753898343,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277825",2.54566336263694,-0.750337693654147,0.96284395044077,-0.779293148501019,0.435807049756915,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LINC02391",22.3630730486371,0.022312044562592,0.431603982328088,0.0516956410880176,0.958771210505359,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277855",290.790596294818,-0.0908416846295213,0.238194203526891,-0.381376554443592,0.702923855637994,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277879",0.933037082246282,0.727865099411371,1.41582821008108,0.514091394866111,0.607188093407814,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SRD5A2",1.29421426381115,0.30436316141573,1.1891092923824,0.255958946217578,0.797982537701438,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277901",2.94482814853001,0.555511700853022,0.757289041943512,0.733553069020189,0.463221172746687,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"OR52E5",0.484961632796501,0.643488351162084,1.75367218798568,0.366937649790302,0.713665526854611,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277938",6.18352515191093,0.341923685372303,0.599277663729741,0.570559702232624,0.568298141390251,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277941",3.16663480982078,-0.0953628663455271,0.750857596944551,-0.127005262693732,0.898936233255866,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SENP3-EIF4A1",2.41499092695852,-0.435536365704741,0.893783974955167,-0.487294892176365,0.626049366921251,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277959",4.87343479231304,-0.169516588165361,0.604029627678012,-0.280642836704899,0.778984356895958,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277969",4.2906914949372,-0.136557547537969,0.816050488350873,-0.167339581909856,0.867102861345121,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277971",5.15232385554949,-0.339837566557961,0.571627264696218,-0.594509022830747,0.55217170926354,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CISD3",20.2490607977014,0.269660022972972,0.378408981902948,0.71261528100338,0.476083853258539,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277977",0.662785421755625,-1.61354660172323,1.62552869687628,-0.992628801216445,0.320890883739776,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LINC02351",0.970993797961899,0.268526802616116,1.63254033576713,0.164484023293633,0.869350123016805,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000277999",2.96051306736871,-0.610374684814737,0.852967755183213,-0.715589400778264,0.474244920259968,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278002",5.50451024552525,0.114406978370317,0.579286915538063,0.197496223894599,0.843439236144787,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278013",3.96032909763311,-0.392587414186428,0.759310530950807,-0.517031435998696,0.605134214473564,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278017",1.28129111620784,1.70152947260298,1.30559912828122,1.30325567453694,0.192487488414483,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RDM1",1.91957244333663,0.127643879222624,0.943487002692654,0.13528949403472,0.892382991256166,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TRBV7-9",4.45400919164693,-0.446827428145743,0.788541825101912,-0.566650257376005,0.570951822537935,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DDX52",289.443873174148,0.0902764075479512,0.113042634411794,0.79860495128847,0.424519515756182,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LUNAR1",16.8724220607818,0.559822759450491,0.358664261277017,1.56085459269695,0.118558063049553,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278097",1.47055799949705,-1.08922868951911,1.66929930974545,-0.652506523641475,0.514074465810665,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZNF8",180.23605251895,-0.0591988613409603,0.19150396479955,-0.309126035081961,0.757225655300368,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"P3R3URF-PIK3R3",4.00358969669579,0.576535191422113,0.734828209740943,0.784585000656636,0.432696927164144,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278151",1.35034535946842,-0.891491920631452,1.32543585773603,-0.67260283885348,0.501199995183339,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TSC22D1-AS1",6.24542721408395,-0.0361168860565328,0.568659017821087,-0.0635123772325298,0.949358503537094,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GLIDR",0.641628897290536,1.054151135692,1.88145840534591,0.560284050232931,0.575285704838029,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SSTR3",27.4462952947145,0.516211701108126,0.317305201780904,1.62686176656053,0.103766459764759,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278202",22.9571082080263,0.0143160774216309,0.303689617438873,0.0471404901569032,0.96240125671356,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278206",0.61713360320271,-0.382138053661231,1.55119041351342,-0.246351479697257,0.805410162513002,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278231",2.5518906720414,-0.276808416152182,1.30992300516201,-0.211316554531345,0.832640265940947,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CKAP2-DT",1.8272159406323,-0.225995943217151,0.93966164113941,-0.240507788466403,0.809936626114442,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278254",1.73680597489981,0.545919085470301,0.9400241738696,0.580750049462058,0.561408924577092,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MYO19",299.717814808836,-0.0383457543211104,0.155071310538642,-0.247278198577906,0.804692929985764,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000278275",1.52189442956275,0.811146997363675,1.22464572396967,0.662352369740332,0.507745421381825,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
