"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"LINC01765",2.82378855652123,0.763016230426225,1.03978964568526,0.733817877098948,0.463059743524834,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000233739",2.12338863046483,-1.00701406446603,0.904776579954082,-1.1129974921733,0.265709506556482,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000233755",2.6965875277458,-0.53852702841399,0.909376278235055,-0.592193838021792,0.553720795230241,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000233785",0.825719649047917,0.809309630700957,1.29468937663932,0.625099460383089,0.531905782095104,NA,"CD4_TCM","week44","media_treated",5,5
"PUDPP2",1.47599083991841,-0.161435734745776,1.19768031705064,-0.134790337995469,0.892777645282536,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000233820",1.29243241718419,-1.50121483950747,1.27808875782044,-1.17457792373319,0.24016361973321,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000233842",1.98573162986857,0.705128255940403,1.34993472656508,0.522342482243278,0.60143189550918,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000233845",2.08306340543107,-1.44478501143282,1.02629557342827,-1.40776697165965,0.159200083398778,NA,"CD4_TCM","week44","media_treated",5,5
"LLPHP3",1.32164608100453,-0.493836905174256,1.19767157542295,-0.412330821995053,0.680096960275853,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000233875",2.71800757279746,0.0769692012435153,0.982492439770272,0.0783407567609501,0.937556997858976,NA,"CD4_TCM","week44","media_treated",5,5
"EZR-AS1",0.946894941056988,-0.217762776771027,1.50000688805881,-0.14517451786694,0.884573084569556,NA,"CD4_TCM","week44","media_treated",5,5
"PDYN-AS1",1.26570320819653,0.700675191287655,1.10366069099099,0.634864679885001,0.525516674583261,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01503",1.9128524275841,-0.156278814273453,0.959059459716186,-0.162950078527665,0.870557740759561,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01694",1.35055248041356,-1.47765858467901,1.20955733591997,-1.22165236884378,0.221839115705359,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000233953",0.569345306028663,-1.06959593932628,1.69084342914539,-0.632581302851256,0.527007100016332,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01360",0.790484807299688,0.0819481132224239,1.27962467634548,0.0640407415840572,0.948937786277167,NA,"CD4_TCM","week44","media_treated",5,5
"DTD1-AS1",2.23183541926182,-0.30437546142715,0.919001673268064,-0.33120229296728,0.74049168833844,NA,"CD4_TCM","week44","media_treated",5,5
"DDX39B-AS1",0.641198811284335,0.713884419898482,1.47513021155363,0.483946714877872,0.628423685817353,NA,"CD4_TCM","week44","media_treated",5,5
"RPL5P34",2.88011596531622,-1.21479326172444,0.813895061776788,-1.4925674313252,0.135550453933136,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234019",0.90652800327,-1.0596184337505,1.44142175015702,-0.735120330767226,0.462266213494945,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234021",1.22568376441761,1.21064785774599,1.30253132716814,0.929457766192914,0.352651902844855,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234022",0.751987588344965,0.560623652316094,1.4032562924463,0.39951622190039,0.689512873301074,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234026",0.997927832213861,0.593154138277656,1.46990456646826,0.403532414150415,0.686556594111928,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234034",0.773870609799244,1.03662154165149,1.58069957261769,0.655799216757433,0.511953320451967,NA,"CD4_TCM","week44","media_treated",5,5
"NUDT9P1",1.30734399770005,0.397491605171333,1.11108150766226,0.357751976277298,0.72052893240835,NA,"CD4_TCM","week44","media_treated",5,5
"CASKP1",5.19715646725363,-1.80806117942101,1.36410822712115,-1.32545288084421,NA,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234084",0.662247814735254,0.355426359121873,1.56741709465009,0.22675927188431,0.820610935062976,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234091",2.06284948764515,0.644371500040041,0.888005220726058,0.725639314950406,0.468059912921532,NA,"CD4_TCM","week44","media_treated",5,5
"SRP14P2",1.04902723845556,-0.070761824787155,1.60705337620559,-0.0440320314401944,0.964878871222891,NA,"CD4_TCM","week44","media_treated",5,5
"CSN1S2AP",1.14248414575383,-0.130952753122713,1.25452467928388,-0.104384357904753,0.916864335449383,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234134",1.54871830010456,0.712466511827682,1.14520067719871,0.622132457667121,0.533854773962342,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234141",1.12096776938881,1.15918563298994,1.34406338270846,0.862448637395384,0.388440685760159,NA,"CD4_TCM","week44","media_treated",5,5
"LINC02645",2.61232242696314,-0.948806579407206,0.798482434345893,-1.18826230684017,0.234730082998803,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234174",1.94006032029293,-0.0411756940170191,1.14382304806378,-0.0359983076811748,0.971283708355911,NA,"CD4_TCM","week44","media_treated",5,5
"HSPA8P1",1.43963271225509,-2.16031840485475,1.14561139749156,-1.88573403650225,0.0593308038324275,NA,"CD4_TCM","week44","media_treated",5,5
"PIGO-AS1",2.34904821391088,-0.887903825328882,0.970630321050179,-0.914770336422428,0.360312210526116,NA,"CD4_TCM","week44","media_treated",5,5
"H2AZ2-DT",1.72991897926895,2.07195772866907,1.2430323483522,1.66685744857382,0.0955427537032776,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01283",2.34488660656141,0.302570865579315,0.930872159505031,0.325040192135727,0.745150652889618,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234203",2.37820402996888,-0.318978032556118,0.787810689044884,-0.40489172969059,0.685557097807851,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01830",1.29934333184366,-0.795583213471554,1.12549771353144,-0.706872349811603,0.479645808304014,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234210",2.0518975499909,-0.661621784237453,0.893148530502608,-0.740774643457269,0.458830092024613,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234223",1.33261986602766,0.550502181993471,1.31379202441465,0.419017753010599,0.675203157934165,NA,"CD4_TCM","week44","media_treated",5,5
"ZFX-AS1",1.90383700861487,-0.629884108568377,0.9633752302308,-0.653830500102719,0.513221014058839,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234238",1.09558661686794,-0.154812659812033,1.28777268440857,-0.120217381286615,0.904310949354079,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234255",0.77494446730703,-0.971367796495003,1.57578686377633,-0.616433490356144,0.537608455482308,NA,"CD4_TCM","week44","media_treated",5,5
"DEPDC1-AS1",1.76986546574219,-0.798056539456338,1.33175121618801,-0.599253471485978,0.54900387023043,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01723",0.920610448975699,-0.230428709805673,1.92184245638268,-0.119899895561361,0.904562447209506,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234273",1.33324698551229,0.62542635731569,1.21641736033394,0.514154415836348,0.607144035053121,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01641",1.90677547484718,0.442826750067967,0.90106544232678,0.491447934041811,0.623109668623737,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234286",0.627292385196485,1.35652541245114,1.82379306864119,0.74379349048728,0.457001418893024,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234287",2.37301963519953,-0.587401717495163,1.28902700974138,-0.455693878449462,0.648610124592496,NA,"CD4_TCM","week44","media_treated",5,5
"LINC00229",1.13400331214316,-0.046368906889754,1.37114657591335,-0.0338176149102563,0.973022589312122,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01878",1.78929529224684,0.73369229286546,1.07876737679913,0.680120949747702,0.496427880391961,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234311",0.730666888404918,-1.3359328244354,2.24309260842123,-0.59557631255166,0.551458304841492,NA,"CD4_TCM","week44","media_treated",5,5
"BCAS2P2",1.93128481626313,-0.395027612417302,0.849772092603672,-0.464863009571133,0.642029561665086,NA,"CD4_TCM","week44","media_treated",5,5
"RPS4XP11",0.52366358937917,-1.51042541296442,2.78177900066048,-0.542971031345695,0.587149747989461,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234337",2.93360932994032,-0.31636128308399,0.838304064183,-0.37738249950191,0.705889370478135,NA,"CD4_TCM","week44","media_treated",5,5
"ELF2P1",2.32256791383008,-0.104336541621154,0.968712284551489,-0.107706429747055,0.914228568987458,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234378",0.957851581371818,-0.479595955115341,1.35558164628548,-0.3537934852021,0.723493656195027,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01049",0.431186507152537,-0.723377326327846,2.06140102206144,-0.350915381619659,0.72565183154783,NA,"CD4_TCM","week44","media_treated",5,5
"USP27X-DT",1.36009453635535,0.559060887211093,1.13309282467791,0.493393722945875,0.621734416753466,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234393",0.757574592307881,-0.166529605034464,1.59616645160517,-0.104330976801946,0.916906696113103,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234405",1.39330441484803,-0.74783684661848,1.36564104035229,-0.54760865009268,0.583960648625462,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234418",1.82902382143251,0.0571590969981605,0.995315629874564,0.0574281115281632,0.954204170187534,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234424",2.32909788359687,-0.27961820999271,0.836574490000578,-0.334241855728252,0.738197062052041,NA,"CD4_TCM","week44","media_treated",5,5
"LINC02983",0.811007310478922,-1.17731819690679,1.61544957302803,-0.728786720776431,0.466132135715551,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234446",1.33176113714521,0.564661825787499,1.26209183641491,0.447401535684972,0.654585167213586,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234464",2.79509569224317,-0.424503634358841,0.903852318743075,-0.469660392030823,0.638597670059988,NA,"CD4_TCM","week44","media_treated",5,5
"PINLYP",2.52413917596127,0.024844873783104,0.934665522298601,0.0265815665501426,0.978793475826936,NA,"CD4_TCM","week44","media_treated",5,5
"ACBD3-AS1",1.55858917994508,0.164828468971241,0.991774984957903,0.166195428873654,0.868003156653383,NA,"CD4_TCM","week44","media_treated",5,5
"ERICH3-AS1",0.78006073611526,-1.4286057992576,1.47862496964504,-0.96617183436348,0.333958204135076,NA,"CD4_TCM","week44","media_treated",5,5
"RPL13AP20",2.37076448107061,0.650082633931404,0.974303613754463,0.667227981867296,0.504626520161684,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234504",2.37429931178649,-1.44989919676407,0.887034315654805,-1.63454690667042,0.102144065463063,NA,"CD4_TCM","week44","media_treated",5,5
"SOD1-DT",0.990995365097617,-0.422720357029132,1.53078316661729,-0.276146462965918,0.782435575253651,NA,"CD4_TCM","week44","media_treated",5,5
"LNCTAM34A",1.75459762881379,-0.5641737845316,0.977010111051573,-0.577449279336905,0.563635992633487,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01800",1.68138363450392,0.136452584687233,1.17692802793367,0.115939616908268,0.907700397641792,NA,"CD4_TCM","week44","media_treated",5,5
"KAZN-AS1",2.21611134071704,0.466108443991046,0.903692087970677,0.515782366799,0.606006419456491,NA,"CD4_TCM","week44","media_treated",5,5
"RPSAP9",1.54623746655707,0.0455783498925449,1.21060970950295,0.0376490866831545,0.969967470128305,NA,"CD4_TCM","week44","media_treated",5,5
"PUDPP1",1.8641849417991,-0.0813528336803435,1.02193936356875,-0.0796063216473513,0.936550367228931,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234622",1.7413655721989,0.966117572060493,0.977541949132781,0.988313159263985,0.322999302654432,NA,"CD4_TCM","week44","media_treated",5,5
"MED14OS",0.992935001816225,0.471565608437265,1.29423342430888,0.36435900941832,0.715589940514914,NA,"CD4_TCM","week44","media_treated",5,5
"YWHAEP5",0.413331365040533,-0.400533354148517,2.05600560395933,-0.194811411689343,0.84554058821769,NA,"CD4_TCM","week44","media_treated",5,5
"PCCA-AS1",1.84768896279869,0.667551392797187,0.996138145179652,0.670139373768078,0.502768947147042,NA,"CD4_TCM","week44","media_treated",5,5
"LINC00440",1.72855651430523,-0.483598096397733,1.17786575937671,-0.410571487071361,0.681386774721319,NA,"CD4_TCM","week44","media_treated",5,5
"ELF3-AS1",1.6643233699117,-1.23852784749167,1.01084045819489,-1.22524562353131,0.220482689322826,NA,"CD4_TCM","week44","media_treated",5,5
"VN2R3P",0.816886469067749,0.458137080705734,1.62905932392679,0.28122799088827,0.778535537013469,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234714",1.93242070962609,0.815673863605805,1.20475329711072,0.677046384153486,0.498376525197457,NA,"CD4_TCM","week44","media_treated",5,5
"SLC26A5-AS1",1.08665522282779,0.0220723095592486,1.21078196166028,0.0182297971543795,0.985455531891364,NA,"CD4_TCM","week44","media_treated",5,5
"TMEM212-AS1",2.26445446034375,0.169830175479964,1.08345854308265,0.156748199148224,0.875443299139225,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234718",1.79642307200847,-0.264469468369817,0.976007773985302,-0.270970657631052,0.786413600070876,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01287",0.516690075092496,-0.902936587328367,1.73111106142748,-0.521593679023575,0.601953265276797,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234758",2.43354919871424,-0.200914474167744,0.808011385575686,-0.248653023650895,0.803629189342713,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234763",2.86567533312704,0.148938778236384,0.867164585684612,0.171753760122479,0.863631119282155,NA,"CD4_TCM","week44","media_treated",5,5
"TPT1P9",1.17117114742875,-0.882515422075205,1.33021513093133,-0.663438117304625,0.507050000257773,NA,"CD4_TCM","week44","media_treated",5,5
"RFTN1P1",0.654920576593713,1.25046174678741,1.47694386234281,0.846654892355802,0.397187508005448,NA,"CD4_TCM","week44","media_treated",5,5
"PCMTD1P3",2.42328799341176,-1.1000622373856,1.03607995656659,-1.061754192245,0.288347290311831,NA,"CD4_TCM","week44","media_treated",5,5
"H2AC5P",0.537876200438768,-0.0932022876383093,1.64273499324098,-0.0567360456931821,0.954755459938062,NA,"CD4_TCM","week44","media_treated",5,5
"ECI2-DT",1.52801160771579,0.450291949682094,1.1518479585244,0.390930023662977,0.695848960741468,NA,"CD4_TCM","week44","media_treated",5,5
"XRCC6P2",0.791989705522978,-0.266790663879131,1.54856638319256,-0.172282355328616,0.863215555353053,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234848",1.60947529683318,-0.733001266482713,0.971146062031229,-0.754779631139711,0.450381217413836,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234860",0.869684576265919,0.168796963176363,1.65397692237548,0.102055210621641,0.918712852067618,NA,"CD4_TCM","week44","media_treated",5,5
"EIF3EP1",1.69313496873479,0.0751286800012565,0.996073810730999,0.0754248120890971,0.93987671824205,NA,"CD4_TCM","week44","media_treated",5,5
"MTND5P26",1.17857334578077,1.2228137693889,1.35627822259027,0.901595077633497,0.367272006794276,NA,"CD4_TCM","week44","media_treated",5,5
"HNRNPDLP2",0.82813686216188,1.14237023134189,1.58704528226092,0.719809474947343,0.471642310359339,NA,"CD4_TCM","week44","media_treated",5,5
"SOX9-AS1",1.14297666098133,-1.29629145693314,1.13186439206074,-1.14527099361527,0.252096917732671,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234917",2.59118688687659,-0.609754621979092,0.782787208401662,-0.778953226923728,0.436007267824528,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234929",1.45861435954074,-1.04536707442488,1.26869153805457,-0.823972607264222,0.409955122727565,NA,"CD4_TCM","week44","media_treated",5,5
"GRID1-AS1",1.82839054321957,-0.903303612306872,1.01054569273638,-0.89387705949336,0.371387673151592,NA,"CD4_TCM","week44","media_treated",5,5
"GTF3C2-AS1",1.97108104976005,-0.51679017260046,0.917007053810226,-0.563561829162778,0.573052370509237,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234953",1.36029763675494,-0.134641849091766,1.26554708190598,-0.106390233138532,0.915272741923911,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000234961",1.79409744974456,-0.818305964507343,1.06644157244015,-0.767323766866066,0.442889041026884,NA,"CD4_TCM","week44","media_treated",5,5
"SHISA8",0.900333907908533,-0.971805397879734,1.58523548832831,-0.613035353444263,0.539852963738499,NA,"CD4_TCM","week44","media_treated",5,5
"FTH1P2",1.82736219173029,-2.79293680679869,1.83871759689691,-1.51895908948288,0.128772793942484,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235020",2.34688690035471,-0.223534603823391,0.954136110948797,-0.234279576318632,0.814767940493845,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235021",0.498834932980492,-0.626865287427785,2.00734809179516,-0.312285293213487,0.754823715890922,NA,"CD4_TCM","week44","media_treated",5,5
"PRADX",0.783362399285661,-0.421314157209541,1.4945298273863,-0.281904147705338,0.778017009063746,NA,"CD4_TCM","week44","media_treated",5,5
"DAAM2-AS1",2.21176535856774,-0.966825677655876,0.898234702105832,-1.07636197464787,0.281765401531658,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235038",2.1300382801327,2.28435359029642,1.64841270738706,1.38578984501849,0.165811084126191,NA,"CD4_TCM","week44","media_treated",5,5
"SMARCAL1-AS1",0.784453587267715,0.223777052420117,1.58384829759767,0.141286922970801,0.887643279941683,NA,"CD4_TCM","week44","media_treated",5,5
"BCRP5",0.813852557628214,-0.0164991104349808,1.37386044277175,-0.0120093059828508,0.990418190491119,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235091",1.00862650627581,-1.12102596267552,1.48557638552407,-0.754606746310155,0.450484974596785,NA,"CD4_TCM","week44","media_treated",5,5
"ID2-AS1",2.65660382474293,-0.661033026219626,0.959229507135341,-0.68912916179335,0.490741990044942,NA,"CD4_TCM","week44","media_treated",5,5
"SETP9",0.857535297005997,-1.16400451752931,1.5346916171486,-0.758461507525523,0.448174748254188,NA,"CD4_TCM","week44","media_treated",5,5
"HSPE1P27",0.491318893847825,-0.112704086631148,1.97723923860013,-0.0570007333614024,0.954544610954825,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235121",1.62314340027554,0.48746207393287,1.67808516816591,0.290487088009752,0.771443627412373,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235122",1.09788356394762,-0.190442569847017,1.17784208066775,-0.161687693938605,0.871551795836638,NA,"CD4_TCM","week44","media_treated",5,5
"LINC03017",0.68196619461821,0.966038470579888,1.80911199694654,0.533984889940693,0.593351988180724,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235140",408.628453872612,9.68244491388762,2.15136553075136,4.50060427923006,NA,NA,"CD4_TCM","week44","media_treated",5,5
"LINC02532",1.25398208963614,0.0115457932727109,1.13111232996738,0.0102074683184152,0.991855760052095,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235152",1.32026736085598,-1.20998799276103,1.41122379629309,-0.857403337400732,0.391222015494158,NA,"CD4_TCM","week44","media_treated",5,5
"LINC02939",2.39076390942813,-0.513980171552772,1.0602882867597,-0.484755116104812,0.627850064630572,NA,"CD4_TCM","week44","media_treated",5,5
"LINC02248",1.23614542855644,0.644894864180873,1.19168203790402,0.541163534960335,0.588394869042745,NA,"CD4_TCM","week44","media_treated",5,5
"SMIM1",1.29393733064208,-0.901473618751324,1.17276517677417,-0.768673590079586,0.442087106841765,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01366",1.56653499903745,0.369380294432704,1.11004620329859,0.332761188980297,0.739314556886586,NA,"CD4_TCM","week44","media_treated",5,5
"MICOS10-DT",2.48893328084114,1.55813759812908,1.12726987278895,1.38222233711803,0.16690344357387,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235192",1.71987543008848,0.334475135365934,1.04241089475657,0.320866883729227,0.748311270982951,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01525",1.74586310954381,-0.861222301593001,0.900354604128535,-0.956536788554093,0.338801107232389,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235209",1.11137020588004,-0.33337895404226,1.58325457212542,-0.210565603227484,0.83322625514334,NA,"CD4_TCM","week44","media_treated",5,5
"LINC00383",2.53979120442608,0.935051760907171,1.46896508452718,0.636537771221525,0.524425970354842,NA,"CD4_TCM","week44","media_treated",5,5
"EEF1A1P50",1.320980401365,-0.893569115030053,1.20430221579868,-0.741980794610969,0.45809897183589,NA,"CD4_TCM","week44","media_treated",5,5
"LINC02331",1.84081061116639,-0.486592987408106,1.00836479179219,-0.482556502734764,0.629410670146793,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235271",2.17334662073947,-1.26181769741606,1.01256456895906,-1.2461602312564,0.212705575947268,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235277",1.39799500944289,0.508222172479646,1.11551796616693,0.455592996163,0.648682680509428,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235288",2.37338375545934,-0.349969138702361,0.874658282638352,-0.400120990847649,0.689067404303067,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235292",1.54913164467251,-1.05279080216802,1.11168908395942,-0.947019105754263,0.343629043379232,NA,"CD4_TCM","week44","media_treated",5,5
"FAUP1",1.09841564854529,-1.31235716857996,1.50935799416772,-0.869480384144133,0.384584432667168,NA,"CD4_TCM","week44","media_treated",5,5
"RPSAP76",0.587642711392431,0.186361529998131,1.62370104298593,0.114775765405323,0.908622858494177,NA,"CD4_TCM","week44","media_treated",5,5
"BTG3P1",1.09518349831712,0.31821819539173,1.25172050163515,0.254224641184702,0.799322014909115,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235337",1.46605021523992,0.403087828564605,1.01432364844494,0.39739567265594,0.691075706069081,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235350",1.75747553594562,0.996571459480121,1.17902269534738,0.845252142654046,0.397970075058207,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235351",0.756947472823252,-0.304869558630192,1.6669152300942,-0.182894458654003,0.854880830915955,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01621",1.00933488175697,0.652642612878136,1.2323647627354,0.52958558424659,0.596399291468213,NA,"CD4_TCM","week44","media_treated",5,5
"SNRPGP10",1.40066914965265,-0.815149995616984,1.02571017920401,-0.794717662107604,0.426777755972387,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235426",1.50673279135678,0.612230757064601,1.00926897493737,0.606608121588789,0.544111009150078,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235431",0.908721107625405,0.822630698163264,1.38155093247421,0.595440007911994,0.551549389195168,NA,"CD4_TCM","week44","media_treated",5,5
"DPY19L2P4",50.8310936073541,-5.5719584455927,1.82403504451842,-3.05474308859224,NA,NA,"CD4_TCM","week44","media_treated",5,5
"ESRRAP2",2.39956211953448,0.286259630364781,0.786062112285973,0.364169225167589,0.715731646215659,NA,"CD4_TCM","week44","media_treated",5,5
"LURAP1L-AS1",2.68112709141061,-0.308437949901243,0.796280181518838,-0.387348520106231,0.69849820975184,NA,"CD4_TCM","week44","media_treated",5,5
"NEURL1-AS1",1.02624449182557,-0.257905341433672,1.19911817841856,-0.215079169072232,0.829705594527397,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01664",1.80751317310971,0.414165786668442,1.21684994898641,0.340358962921786,0.73358621866981,NA,"CD4_TCM","week44","media_treated",5,5
"ANAPC1P6",1.60438773956488,-2.6570313228114,1.77965218026803,-1.49300596614965,0.135435625191054,NA,"CD4_TCM","week44","media_treated",5,5
"DBF4P1",1.75735043624466,0.577034251346833,1.06410647082281,0.542271160986968,0.58763171945975,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01889",1.22519250607254,1.21477860023747,1.23463116225032,0.983920248718921,0.325154726857083,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01221",0.89171925588959,0.301373568698656,1.45263732311335,0.207466491397,0.835645559335148,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235495",1.86703175945595,-0.0982357266853376,1.038287068341,-0.0946132622476952,0.924622015344118,NA,"CD4_TCM","week44","media_treated",5,5
"SNX19P2",0.726582094100748,-1.20218927126985,1.61590129584485,-0.743974445939968,0.456891934955317,NA,"CD4_TCM","week44","media_treated",5,5
"SRSF6P2",1.68132436358058,0.176893556982291,1.05372932088269,0.167873811116985,0.866682553416031,NA,"CD4_TCM","week44","media_treated",5,5
"NOP56P1",1.71715620896608,-0.856943536399083,0.954626203109199,-0.897674433833929,0.369359143341109,NA,"CD4_TCM","week44","media_treated",5,5
"NFAM1",2.82013846920287,-0.977416605606157,0.863551154237731,-1.13185721634399,0.257694468234477,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235575",1.08526064839009,-0.959353090503109,1.26706992538618,-0.757142973155734,0.448964210941628,NA,"CD4_TCM","week44","media_treated",5,5
"LINC01102",1.08647407880349,0.400228280769234,1.3396969207081,0.298745391276777,0.765134320450233,NA,"CD4_TCM","week44","media_treated",5,5
"LINC02922",0.757342318483543,1.11340133413446,1.40370672971505,0.793186575632131,0.427669127665781,NA,"CD4_TCM","week44","media_treated",5,5
"H3P6",0.932166936245537,-1.13896490297024,1.33666087569533,-0.85209713524214,0.394160181863984,NA,"CD4_TCM","week44","media_treated",5,5
"CHN2-AS1",1.34985747080418,0.601829584664958,1.11104975621735,0.541676537254221,0.588041355735626,NA,"CD4_TCM","week44","media_treated",5,5
"NPM1P26",0.852824436770776,-0.497112945208116,1.42963227150236,-0.347720847603498,0.72804983844013,NA,"CD4_TCM","week44","media_treated",5,5
"LINC00993",1.66073070824824,-1.14844867864323,1.1251923824569,-1.02066872878711,0.307411414985066,NA,"CD4_TCM","week44","media_treated",5,5
"PCBP2P1",2.94023011631491,0.496483230493671,0.794829951539315,0.624640817236633,0.53220682408183,NA,"CD4_TCM","week44","media_treated",5,5
"GABPAP",0.517397170092746,-0.468580757770224,1.65178489935194,-0.283681463581648,0.776654501318165,NA,"CD4_TCM","week44","media_treated",5,5
"LINC03050",1.14212466102429,0.236383284248639,1.30600577115272,0.180997120740133,0.856369836007127,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235728",1.43651113699086,-0.304221331578593,1.24802065093079,-0.243763059010042,0.807414332029615,NA,"CD4_TCM","week44","media_treated",5,5
"LINC02250",2.7284969857541,0.352559785546472,0.882249566902865,0.399614574801246,0.689440419840483,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235743",0.536502985604569,0.60207443508475,1.70296207897373,0.353545415084981,0.723679587828032,NA,"CD4_TCM","week44","media_treated",5,5
"DPYD-AS2",0.992680132192915,1.31169959482831,1.53836289863896,0.852659405650518,0.393848208699244,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235779",0.936566571916681,-0.786838967379362,1.26670755605224,-0.621168606455293,0.534488692761832,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235806",0.8022202153303,0.774222310684445,1.42090811105981,0.544878521459756,0.585837069417698,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235819",2.92948613686159,-1.44812570483747,1.01398270022227,-1.42815622447999,0.153246897359363,NA,"CD4_TCM","week44","media_treated",5,5
"ENSG00000235820",1.19072368653499,-1.15398430986646,1.20716586331801,-0.955945114861537,0.339099964339093,NA,"CD4_TCM","week44","media_treated",5,5
