"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"GIHCG",4.05821793568005,-0.16228511503516,0.613088466315453,-0.264700975391795,0.791239826035708,0.999977295035734,"gdT","week12","media_treated",5,5
"LBX2-AS1",1.06758190750877,0.233180360171042,1.26805180525981,0.183888670166174,0.854100793141319,0.999977295035734,"gdT","week12","media_treated",5,5
"INAFM1",2.00871190929684,0.774442178642837,1.02917240746855,0.752490227121154,0.45175630479576,0.999977295035734,"gdT","week12","media_treated",5,5
"CNPY2",17.6962139561841,0.0215785352068124,0.40236509510001,0.053629242371158,0.957230557987426,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000257729",0.821692365326706,-0.910116301217689,1.39585506745511,-0.652013466467543,0.514392485160588,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000257735",1.7418750956016,-0.135798383124086,0.947924660649531,-0.143258624615837,0.886085931486843,0.999977295035734,"gdT","week12","media_treated",5,5
"MGAM2",1.08105385593705,-2.07527354602222,1.5883400286235,-1.30656755393914,0.191359622098853,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000257759",16.613905567545,-0.526937481592003,0.406471859814713,-1.29636890935624,0.194848418139504,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000257767",2.22325094194862,0.464288042254604,0.807694553571384,0.5748312158373,0.565405452936105,0.999977295035734,"gdT","week12","media_treated",5,5
"FNBP1P1",2.34341401498966,0.965336348774189,0.852370501792965,1.13253138951148,0.257411095337947,0.999977295035734,"gdT","week12","media_treated",5,5
"MYL6B-AS1",3.15776052430585,0.263921541792812,0.7098506620287,0.371798683737991,0.710042743773014,0.999977295035734,"gdT","week12","media_treated",5,5
"PRANCR",37.0677444459647,-0.244291616501769,0.369706790765118,-0.66077124522436,0.508759025982619,0.999977295035734,"gdT","week12","media_treated",5,5
"C1GALT1P1",1.34031438010772,0.0751337757033066,1.06193863735171,0.0707515227910696,0.943595514288002,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000257894",1.3536637753619,0.282409683802495,1.09204351675131,0.258606620954655,0.795938774211273,0.999977295035734,"gdT","week12","media_treated",5,5
"DDN-AS1",0.939188197343259,-0.573524241916224,1.22572716215335,-0.467905305213815,0.639852309448808,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000257921",2.37810911655741,-0.0866219334905348,0.814677615986731,-0.106326639876584,0.915323195826995,0.999977295035734,"gdT","week12","media_treated",5,5
"CUX1",638.604450027737,-0.276651219929426,0.17729170211266,-1.5604296006681,0.118658394297802,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000257925",2.87673496658026,0.700387326646204,0.73654319743844,0.95091140490065,0.341649351769538,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000257943",1.81966050243973,-0.0441751431750122,1.01316042746973,-0.0436013310205327,0.965222190707377,0.999977295035734,"gdT","week12","media_treated",5,5
"TEN1",6.63070683346053,0.0794726129048355,0.49660427355852,0.160032076114364,0.872855806748757,0.999977295035734,"gdT","week12","media_treated",5,5
"P2RX5-TAX1BP3",4.55823137321716,-0.0979619404652467,0.601787575384364,-0.162784916924677,0.870687784406784,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02306",2.7705823143735,0.138281187810157,0.79912304286425,0.173041171875765,0.862619065263785,0.999977295035734,"gdT","week12","media_treated",5,5
"TEX49",0.832502680266102,1.31203564001464,1.36325224366518,0.962430574467392,0.335833361577801,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258017",22.3575728791961,0.0596097225857732,0.349862130147063,0.170380608386271,0.864710821431396,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258028",2.04384134506177,0.39170926493939,0.930515721780215,0.420959319408372,0.673784787825555,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02327",1.00370115720037,-1.23073014000238,1.5550134731252,-0.791459470462925,0.428675918025464,0.999977295035734,"gdT","week12","media_treated",5,5
"PPP1R12A-AS2",3.41000533298738,-0.0365794180108764,0.793454018419631,-0.0461014969509308,0.963229352884422,0.999977295035734,"gdT","week12","media_treated",5,5
"CD63-AS1",1.96283142496997,-0.758744865571955,1.10167283721657,-0.68872067998786,0.490999059742254,0.999977295035734,"gdT","week12","media_treated",5,5
"BCDIN3D-AS1",1.33269126179504,-1.29642323721084,1.26963200085953,-1.02110157615213,0.307206316442203,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258077",9.51427603894631,-0.0553041291461519,0.416382126198033,-0.132820612765326,0.894335252162208,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258081",2.93195708479756,-0.940799073995881,0.816057674164837,-1.15285855862909,0.248968444154689,0.999977295035734,"gdT","week12","media_treated",5,5
"GPR84-AS1",8.75158257543257,-0.708756396401826,0.517487674216997,-1.3696101988791,0.17080861421745,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258092",3.1826015148777,0.869763769530514,0.806539746073063,1.07838922231084,0.280860094718964,0.999977295035734,"gdT","week12","media_treated",5,5
"SLC38A2-AS1",0.887377830401587,-0.66144597833074,1.35312999002792,-0.48882663395635,0.624964440223701,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258101",0.829227858128944,-0.571510935825112,1.50784876130809,-0.379024044380494,0.704670008819417,0.999977295035734,"gdT","week12","media_treated",5,5
"MAP1LC3B2",2.31346065099394,0.64239751500438,0.888845314491552,0.72273263359874,0.469844162314577,0.999977295035734,"gdT","week12","media_treated",5,5
"PRDM4-AS1",2.17470633358386,0.860447683495267,0.854007601034419,1.00754101304608,0.313674859071574,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258162",1.0284089518325,0.30004155020878,1.26462552754664,0.237257230439479,0.812457240026517,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258181",21.5207990384314,0.0636354735928218,0.343602410223074,0.185200894113369,0.853071467822689,0.999977295035734,"gdT","week12","media_treated",5,5
"SLC7A5P2",4.20854818121915,-0.592959745098588,0.638874910315457,-0.928131212424358,0.353339510730986,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258199",1.9415541197936,-0.261193715993596,0.951409136958059,-0.274533537515427,0.783674634066431,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258210",2.78823251739273,-0.0656687252844531,0.717584705185998,-0.0915135520724786,0.927084538424735,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258216",9.82959461870838,-0.243517564399538,0.485737645373995,-0.50133558046966,0.61613496851529,0.999977295035734,"gdT","week12","media_treated",5,5
"CLEC5A",1.26956768147138,-0.704952665925877,1.36813165534759,-0.515266687361878,0.606366674126035,0.999977295035734,"gdT","week12","media_treated",5,5
"CRADD-AS1",1.25306652611677,0.162963471953544,1.20377724124136,0.135376767702879,0.89231399171109,0.999977295035734,"gdT","week12","media_treated",5,5
"CHURC1",100.373305793257,0.0813859217246597,0.178232474601438,0.456627906371465,0.647938517442374,0.999977295035734,"gdT","week12","media_treated",5,5
"VASH1-AS1",3.5905836970174,0.102219406690353,0.662950813912162,0.154188522806304,0.877461091447169,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258302",4.87904470888139,-0.476154954926738,0.788251040747331,-0.604065114173908,0.545800352103533,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258311",1.63262789255517,-2.36774799784872,1.14515216472593,-2.06762740427199,0.0386750731081267,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258312",1.27824500663265,2.19622389107877,1.3353683635773,1.64465772215491,0.10004041604441,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258314",1.08429763746159,-3.12746120202262,1.90099474140485,-1.64517088548672,0.0999345757488088,0.999977295035734,"gdT","week12","media_treated",5,5
"C17orf49",7.30393249758692,0.424689371322623,0.540413182638682,0.785860495202924,0.431949220679124,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258317",6.10817996806309,0.00988967461273086,0.598990659601249,0.0165105656560896,0.986827073062901,0.999977295035734,"gdT","week12","media_treated",5,5
"ITFG2-AS1.1",1.0593797264458,-0.8109279661163,1.30904087178317,-0.619482541451633,0.535598519686484,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258344",2.73687152009665,-0.835870321590837,0.815400493495786,-1.02510401729988,0.305314110196345,0.999977295035734,"gdT","week12","media_treated",5,5
"IFITM3P6",1.41433770921926,-0.350813547059255,1.29941414762326,-0.269978241887642,0.787176992719897,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258365",2.23626003946855,1.68708108625844,0.900319366205482,1.87386959515141,0.0609484010985386,0.999977295035734,"gdT","week12","media_treated",5,5
"RTEL1",44.8612055818595,0.125185805984143,0.212951853913292,0.587859667261289,0.556626490378102,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258377",0.97521127009756,0.818160462734932,1.18653775345899,0.689535971653525,0.490486044462774,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258378",2.18639728318378,0.91904550404813,1.00231858286508,0.916919550090629,0.359184798599134,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258380",0.885666518308293,1.29446065644957,1.35154540771494,0.957763349318844,0.338182104355354,0.999977295035734,"gdT","week12","media_treated",5,5
"PPT2-EGFL8",1.04687957221674,0.565038231831275,1.17526868089363,0.480773665645239,0.630677368615901,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02318",0.930669180562178,-1.74409661351661,2.06598822899923,-0.844194845370176,0.398560534496095,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258394",0.709889097882582,-0.267022225339334,1.56700615435795,-0.170402792992694,0.864693375776308,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02320",19.5410092912161,-0.251880888441817,0.424138013943285,-0.593865393247912,0.552602147048694,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF578",2.3920324555299,0.718191210983477,1.00136593674572,0.717211545379191,0.473243576481344,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258407",0.971314658666735,1.05160710185368,1.32889478684498,0.7913396246744,0.428745831461301,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258416",0.886084331961277,0.304703161094733,1.36516860567323,0.223198189460612,0.823381261003496,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258424",1.04850859063484,0.759648417387926,1.21184313503625,0.62685375311814,0.530755104491944,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC00641",19.7226866606767,-0.198827998468717,0.316562635595521,-0.628084227611637,0.529948764819774,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258455",1.48131764473657,-1.05277852363892,1.14406895033965,-0.920205485278111,0.357465388402298,0.999977295035734,"gdT","week12","media_treated",5,5
"OXA1L-DT",2.20066580229613,-0.593945756215774,1.26411781791131,-0.469849999580849,0.638462189239508,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258461",4.16973548134536,-0.250025615196044,0.652982262063142,-0.382898019934066,0.701795379558072,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258465",8.46212783470019,-0.0107295063241122,0.469933019813493,-0.0228319906704374,0.981784289806419,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258466",1.27805713525983,-0.725982449586105,1.55095649937245,-0.468086919188162,0.639722433223976,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258473",1.41338747288099,0.852637635988807,1.37966172742284,0.61800484788507,0.53657214297518,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC00640",2.33074861258783,0.281759958074823,1.03322494230655,0.272699531861696,0.785084194589773,0.999977295035734,"gdT","week12","media_treated",5,5
"SPESP1",35.0718797336521,-0.0675088458439705,0.375842147577124,-0.179620210982637,0.857450736675131,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02295",9.02594472617862,-0.596132692373654,0.677707637664084,-0.879631066913158,0.379059203358467,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258525",5.46684102748327,0.542890483308066,0.545907711154102,0.994473007461908,0.319992640239108,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258526",55.9050328125513,-0.392837011595083,0.298770887363887,-1.3148436752361,0.188562445618565,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258534",2.78198202240679,1.30667497055338,0.873204913702884,1.49641275495385,0.134546127745899,0.999977295035734,"gdT","week12","media_treated",5,5
"FRMD6-AS2",3.65626959286874,-0.659679152979313,0.792687718219013,-0.832205593473128,0.405292907182905,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258539",6.471847435005,-0.399900950979859,0.579463006310988,-0.690123349764349,0.490116620508175,0.999977295035734,"gdT","week12","media_treated",5,5
"RHOXF1-AS1",2.78358637061987,1.48009255745064,0.752675967002986,1.96644056982993,0.0492477409589148,0.999977295035734,"gdT","week12","media_treated",5,5
"CRAT37",1.37076015885769,-0.604405931367703,1.18972751835184,-0.508020468590153,0.611438988720351,0.999977295035734,"gdT","week12","media_treated",5,5
"PCNX4-DT",7.86373403618912,-0.0431024518282166,0.626197233870653,-0.0688320699882232,0.945123290457482,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258558",1.55752890323316,-0.0356270727445049,1.05128034047647,-0.0338892219066493,0.972965487925278,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258560",4.43332953077189,0.164726052583086,0.583802519987699,0.28216057132908,0.777820389959532,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258561",23.9590212004767,-0.335424232198468,0.497573198787824,-0.674120376691552,0.500234785733166,0.999977295035734,"gdT","week12","media_treated",5,5
"BLZF2P",3.65802897262239,-0.0730073468042942,0.842639469982247,-0.0866412616606155,0.930956667137677,0.999977295035734,"gdT","week12","media_treated",5,5
"VASH1-DT",1.16091239052568,1.05805598446865,1.7942596315604,0.58968945511442,0.555398866067234,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC01500",4.05894199684283,-1.63647462723866,0.740703641316648,-2.20935140041937,0.0271502085956753,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258592",1.88401128946727,-0.989755140137283,1.47843186582321,-0.669462802458046,0.503200301423812,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258603",10.2515102285333,0.104492477495738,0.444308851915602,0.235179823776248,0.814069165161341,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258637",0.942184090191635,0.409377450897478,1.23871189867307,0.33048641200267,0.741032458061745,0.999977295035734,"gdT","week12","media_treated",5,5
"BCL2L2-PABPN1",4.74605270136454,0.812562532865465,0.61914001471322,1.3124051322088,0.189383476160856,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258646",1.50151100329315,0.29680614085101,1.11681229086008,0.265761886111081,0.790422598354834,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258653",2.53771411083166,-0.523057667604807,0.743555417537111,-0.703454853892852,0.481772332141566,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258657",4.49689077752401,0.31075344907682,0.913956632007375,0.34000896562706,0.7338497761547,0.999977295035734,"gdT","week12","media_treated",5,5
"TOMM20L-DT",2.50895775574817,-0.617963741920963,0.81585274936236,-0.757445191431837,0.448783190310834,0.999977295035734,"gdT","week12","media_treated",5,5
"TRIM34",10.7256206700002,-0.161049242973631,0.4758241825179,-0.338463762227075,0.735013730883971,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258666",1.16436322167594,-0.638861341924368,1.27732168243653,-0.500156969625473,0.616964554664696,0.999977295035734,"gdT","week12","media_treated",5,5
"HIF1A-AS3",6.62011205083105,0.319035660464961,0.521279708665759,0.612023938705668,0.540521919343757,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258677",1.3285262636832,-1.20337260916351,1.25000642143096,-0.962693141836773,0.335701539426415,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC01269",1.89789076165328,-1.72209593597785,1.00068531547998,-1.72091656521596,0.0852659651777307,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258695",7.41876947930025,-0.10672055874538,0.475682812875523,-0.224352353830591,0.822483141820083,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258698",0.621074327925075,1.08726978695148,1.89876194650763,0.572620379796046,0.566901757745503,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC00871",2.71421975449866,-0.444213537338374,0.857506102912684,-0.518029592826824,0.604437622311152,0.999977295035734,"gdT","week12","media_treated",5,5
"SRP54-AS1",94.3371191458162,0.10415156636997,0.173840112366299,0.599122751085848,0.549091031157167,0.999977295035734,"gdT","week12","media_treated",5,5
"PINX1.1",4.49086989818844,-0.590158282233527,0.623280055655726,-0.946858923012782,0.34371067177563,0.999977295035734,"gdT","week12","media_treated",5,5
"PRC1-AS1",4.41070407743523,0.796249235523155,0.618712909636728,1.28694459598502,0.198113599853417,0.999977295035734,"gdT","week12","media_treated",5,5
"AP1G2-AS1",10.8421925001983,-0.29846669763663,0.397485026418533,-0.750887902183159,0.452720121673419,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258728",4.77768919178921,0.325319081514776,0.701073875610031,0.46402967338029,0.642626486125729,0.999977295035734,"gdT","week12","media_treated",5,5
"DDHD1-DT",3.94500447958706,0.444942636824583,0.653489803177761,0.680871583092706,0.495952750434807,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258732",1.19235586881181,0.171256672122082,1.23399053255204,0.138782808785334,0.8896217791126,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02328",72.980163167058,-0.0247887548090378,0.281541535523521,-0.088046528420553,0.929839695378319,0.999977295035734,"gdT","week12","media_treated",5,5
"BAZ1A-AS1",1.94572013875925,-0.00262918525680263,1.02924984127547,-0.0025544674882286,0.997961832046681,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258740",0.811090004647174,-0.442066266306171,1.48764597108679,-0.297158245239776,0.766345698222763,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258744",4.3124788486497,-0.625319023755251,0.743961043547558,-0.840526569473899,0.400613210834197,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258752",0.853845281989563,-1.1846495098712,1.36401124243278,-0.868504212442067,0.385118367249028,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC01579",5.81862549308389,-0.017138451866372,0.679389087483783,-0.0252262689850476,0.979874484000619,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258763",1.48249126263571,0.846476229129704,1.2078795706143,0.700795219757883,0.483430821701232,0.999977295035734,"gdT","week12","media_treated",5,5
"DIO2-AS1",1.31653038249413,0.66169652186793,1.23484362723957,0.535854506005038,0.592059108425997,0.999977295035734,"gdT","week12","media_treated",5,5
"HIF1A-AS1",1.35548600010465,1.44438957567224,1.20513907782815,1.19852521774936,0.230712611650621,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC01568",1.90838678123846,-0.674771318107234,1.19714295861338,-0.563651411264035,0.572991390995144,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258782",0.694284608219202,0.339933997030355,1.57205077996809,0.216236015631286,0.828803781155074,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258784",0.949033623323516,-2.0406571032946,1.48748891445447,-1.37188054543788,0.170100627617872,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258790",3.86236590432262,1.15272778089455,0.672939912071429,1.71297282300621,0.0867175394941181,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258807",0.931979742218425,1.41948528423997,1.27022479913176,1.11750714142114,0.26377754784003,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258824",28.8777303980364,-0.268846838096858,0.264359142193446,-1.01697575452159,0.309164963497552,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258830",1.21582523620871,-0.40475114496725,1.15179848547554,-0.351407950324003,0.725282318765728,0.999977295035734,"gdT","week12","media_treated",5,5
"TRAV28",8.7068824926005,-0.662392812711265,0.619292691126376,-1.06959572138095,0.284801321911228,0.999977295035734,"gdT","week12","media_treated",5,5
"MC1R",8.16490358013485,-0.0729944331853125,0.449206123988026,-0.162496522837383,0.87091486626141,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258851",0.797109145770649,-0.897587514058184,1.59608277446499,-0.562369025227438,0.573864618445227,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02296",0.716743542122858,-2.51044963205197,1.4981556926065,-1.67569341720705,0.0937982598990662,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258864",5.26562380497259,-0.657704319742371,0.65159959439626,-1.0093688292605,0.312797781715751,0.999977295035734,"gdT","week12","media_treated",5,5
"HISLA",14.0446895805704,-0.136820006232253,0.45876089773306,-0.29823816046298,0.765521398410898,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02312",2.92284232021259,-1.07050917715213,0.913178987425799,-1.17228844716394,0.241081268313666,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258875",15.1669471480563,-0.221005147086016,0.371381442518977,-0.595089365766365,0.551783736634031,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258881",1.88220560170244,0.693331887930999,1.00374919337333,0.690742161994569,0.489727588420921,0.999977295035734,"gdT","week12","media_treated",5,5
"CEP95",150.740253515754,0.0347585068778094,0.151702222099038,0.229123254734644,0.818773119519231,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258891",6.85070042310465,0.671168489899148,0.466355793169979,1.43917691112399,0.150100405347741,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258892",2.06564307934492,-0.30025667347856,0.917810979823342,-0.32714434679824,0.743558711614325,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258902",1.4150145630183,-2.51979384114724,1.75510204519684,-1.43569648730291,0.15108872522366,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02316",0.908133701614928,0.452201102506192,1.40089296630663,0.322794898241507,0.746850576975142,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258919",1.50239867103916,-0.759496556838317,1.03004358762641,-0.737344094912012,0.460913123397093,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258921",1.94563631927354,-2.26122844265456,3.02204134559739,-0.748245369292779,0.454312169827563,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258926",7.08460665483089,-0.118010149454953,0.486475990263327,-0.242581652161445,0.808329496178846,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258927",0.869282564910036,-1.92413466487423,1.59729930462943,-1.20461748108043,0.228351005075521,0.999977295035734,"gdT","week12","media_treated",5,5
"MIR3171HG",3.95528670062741,0.916491123560164,0.771613608844949,1.18775914920952,0.234928312887014,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258944",1.3442491515261,-1.54297325056705,1.15564899944166,-1.33515734562356,0.181824853962837,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258959",3.29694810686214,0.985222583058222,0.708999587392583,1.38959542512779,0.164651765755817,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258964",6.74185240714971,0.158210459143068,0.553222506693215,0.28597979516188,0.774893596705971,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC02307",3.55061483190239,-0.38771714616729,0.736110689765781,-0.526710386845021,0.598394721506153,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258982",7.91106455590507,-1.01821425773991,0.456474281881103,-2.23060596873916,0.0257072410918548,0.999977295035734,"gdT","week12","media_treated",5,5
"UBE2F-SCLY",11.8808432407506,-0.267143588835484,0.468469745765706,-0.570247259828578,0.568510006272619,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000258989",78.845980409903,0.0442309789783724,0.209849245330761,0.210775020461266,0.833062831437368,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259001",11.793482751642,-0.0152693521322119,0.449610186770083,-0.0339613126693237,0.972908000909883,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259003",1.15817279053923,-0.374500461397435,1.1895584378969,-0.314823088523115,0.752895980375736,0.999977295035734,"gdT","week12","media_treated",5,5
"TVP23C-CDRT4",54.559540165519,0.0758030289350291,0.200355273797407,0.378343067783076,0.705175755520656,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259033",0.98974246674763,0.689986972583923,1.20197711080607,0.574043354387342,0.565938463787066,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259039",1.11460626436102,-0.725184546352056,1.25153935002621,-0.579434075594081,0.562296317135881,0.999977295035734,"gdT","week12","media_treated",5,5
"BLOC1S5-TXNDC5",18.9389319236437,-0.815518398792852,0.412349201148595,-1.97773730741137,0.0479583492119031,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259049",8.43780118607631,0.500907079383621,0.476187443608363,1.05191156572282,0.292840125064545,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259052",2.01442225012485,1.23272025369467,1.10860521490519,1.11195603008245,0.266157056101852,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259053",3.38999770422819,1.61426713745505,0.818316471717848,1.97266851303421,0.0485333415743496,0.999977295035734,"gdT","week12","media_treated",5,5
"ACTN1-DT",3.26774631631809,-0.590777888959018,0.708910394895232,-0.83336045459783,0.404641470487014,0.999977295035734,"gdT","week12","media_treated",5,5
"MIDEAS-AS1",1.27845042713266,-0.852817387521265,1.22368736238582,-0.696924242037224,0.485850205749675,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259066",1.79641538711815,-1.87503153280232,1.06553894673936,-1.7597024853386,0.0784582642043852,0.999977295035734,"gdT","week12","media_treated",5,5
"LINC00639",1.17015039699692,-0.554486754443689,1.14792193528703,-0.483035246037913,0.629070710384616,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259072",0.749104851690048,-0.14610578535834,1.430168584087,-0.102159834151029,0.918629808602526,0.999977295035734,"gdT","week12","media_treated",5,5
"FOXN3-AS2",0.864214296446187,-0.159581632215878,1.33782325175332,-0.119284540769294,0.905049930727984,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259076",1.1101316381916,0.731158017071032,1.21651898238539,0.601024749845951,0.547823501809577,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259080",3.30280387528141,-0.640331961778755,0.735518446496649,-0.870585863384831,0.383980317992476,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259081",2.05373387492573,0.170921901101617,0.943280571409149,0.181199429186037,0.856211042629425,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259088",5.01758285034353,0.417178272478166,0.61335619830987,0.680156609858545,0.496405303046548,0.999977295035734,"gdT","week12","media_treated",5,5
"TRAV30",1.39210883652584,0.834801940090518,1.15590153632049,0.722208521971422,0.47016628467184,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259097",30.7221388934866,0.434852442490059,0.417365128287076,1.04189931792997,0.297458360395614,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259103",1.72508074058073,0.55929617415955,1.01724440673219,0.549814941677821,0.582446309264571,0.999977295035734,"gdT","week12","media_treated",5,5
"NDUFC2-KCTD14",3.22200718905256,0.204505700850651,0.708541655108882,0.288629044426788,0.772865266759812,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000259115",2.59352555997064,0.260247218611583,0.816647344195922,0.318677603571741,0.749970999622326,0.999977295035734,"gdT","week12","media_treated",5,5
"HSPA2-AS1",9.60074153158495,0.160433793635662,0.482150546832535,0.332746265019555,0.739325823166102,0.999977295035734,"gdT","week12","media_treated",5,5
