"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ENSG00000275119",61.2872926687497,-0.0530708225635431,0.314464422847541,-0.168765744890871,0.865980903400303,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275120",1.70426792383295,0.254881766330501,0.985205223360025,0.258709312828479,0.795859533542355,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275180",5.76133813655599,-0.680918809602179,0.59526111547015,-1.14389936097938,0.252665376096549,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LENG9",3.61251828407591,-0.601712420932618,0.868090642437412,-0.693144691945002,0.488218753168627,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275202",1.47674336788285,-0.824204690986663,1.10467378984671,-0.746106858479041,0.455602866586759,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRBV16",3.98440338513746,-0.420629443775419,0.660931331933977,-0.636419282082752,0.524503176379223,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LINC02340",7.17275472311762,0.187251807719016,0.628383729242705,0.297989586625169,0.765711111455635,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275318",0.820081787572047,1.43083256305433,1.39428364426023,1.02621340280693,0.304791005149114,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PRAG1",26.6445843313867,0.662715199633824,0.46784528311898,1.41652641064522,0.156621437161118,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CCL18",4.84556110453699,-2.59181378920313,1.39071654616581,-1.86365352188318,NA,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FCGBP",23.5432314994883,1.70287649832086,0.541805058102513,3.14296899383812,0.00167243554598299,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275400",1.82897845792024,-1.32436473162769,0.997777163504474,-1.3273151361534,0.184404458936929,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"HNF1B",2.98157721512495,-0.841792071380503,0.888608657012373,-0.947314731561053,0.343478426325218,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275443",3.15908080661666,-0.269314025620124,1.00935220555023,-0.266818682457143,0.789608769052254,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275464",2.75748335960306,1.2730111688682,0.969680294277942,1.31281534375836,0.189245178429446,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275481",0.94828900648275,0.727880761121885,1.28706760799713,0.565534208614398,0.571710463207486,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LINC01730",0.807361694790742,0.98762093437636,1.38361567079501,0.713797158577197,0.475352616946395,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275532",8.28542155011029,-0.674718153090801,0.622211339565072,-1.084387426244,0.27819305636162,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275557",3.57610591102869,1.2613293470376,0.858932185597264,1.46848536844678,0.141972427778979,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275638",6.54609326439076,-0.692870757265382,0.566652088054467,-1.22274455856021,0.221426191520735,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275649",1.08133758154784,-0.284682459705836,1.4302004499505,-0.199050741254968,0.842223052881718,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275665",4.15978400298067,0.0123262873976938,0.662214273920634,0.0186137446490184,0.985149238091707,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275674",2.69505273822791,0.765643017477467,0.817856408935292,0.936158241364402,0.349191719894654,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"AATF",186.105786499524,0.0579408921356217,0.22176360959413,0.261273218999567,0.793881817615682,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275709",0.937292390508164,-0.893176974872407,1.4587813234908,-0.612276124248062,0.540355083574468,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275740",7.01728380036663,-0.0135747451620491,0.566575706947793,-0.0239592785140362,0.980885090412672,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRBV14",0.760883841195286,-0.0896536725778337,1.37218997180739,-0.0653361957307892,0.947906323873279,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRBV10-3",3.20976065824352,-2.14459368226584,1.42877610489509,-1.50100052409773,0.133355426012653,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275807",1.39628713961148,-0.0131379729309575,1.18191620984986,-0.0111158243041834,0.991131038051252,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275830",2.30677346145315,0.723219551206109,1.17921644156497,0.613305179366654,0.539674569347896,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ARHGAP23",7.94214744143784,-0.878184050221829,0.779775722711755,-1.1262008095967,0.260080530925401,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TUBGCP5",11.0375793322895,0.63236145467604,0.53583796747853,1.18013558772574,0.237946292428124,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275895",17.5822609691267,-0.849473458241555,0.596840493405683,-1.42328388845452,0.15465387562105,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275964",1.08902581155186,-1.35487331225171,1.2637676251916,-1.0720905372507,0.283679368696216,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SPACA7BP",3.18971783143149,-2.18962684409001,0.999333817561166,-2.19108650744324,0.0284455329290634,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000275993",2.21989437181459,0.711994675004789,1.00931072002236,0.705426645016729,0.480544767168358,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DUSP14",2.32042128722214,0.733064431661208,0.990441478861392,0.740139066574571,0.459215616054674,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"UHRF1",3.41133072222231,0.876900400280426,0.713138715439974,1.2296351064595,0.218833777505988,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ORAI1",18.6649778710603,0.358205722053015,0.356693011072585,1.00424093249229,0.315262496800788,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276087",0.907450885447058,1.92194157004477,1.71038474878564,1.12368960925858,0.261144726001381,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276136",1.49725203019087,1.13012194451221,1.05801516037932,1.06815288365721,0.285451554168089,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"WHAMMP3",2.16331958616972,1.47292663161903,1.09551726420628,1.34450334991863,0.178785673894445,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276150",1.77038453121191,0.420556524491997,0.976744787071103,0.430569510130779,0.666781414774969,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RN7SL1",8.6572027751593,-0.036723390475543,0.674962745402893,-0.054408025814258,0.956610084652922,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276216",1.77737364462221,-0.290014193048501,1.20663210756864,-0.240350137568342,0.810058829736386,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PIK3R6",86.3295689287217,-0.995847066822573,0.497276552137768,-2.00260209845301,0.0452200144612822,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TADA2A",31.9196363527934,0.446885970889586,0.355636739896307,1.25657987703938,0.208905805170541,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276241",5.25572802134171,0.175848593677206,0.8654770743806,0.203181111184322,0.838993476002138,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276256",1.00339558095076,0.837996669138201,1.59143697164693,0.526566043184848,0.598494977988638,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FRG1HP",43.5641906782689,0.454017270175152,0.415624182193394,1.09237452878498,0.274668513933584,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PIP4K2B",35.1016747254313,0.472712797966612,0.362044977535517,1.30567423192672,0.191663364473241,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276317",0.79518393355418,0.4882440431283,1.33912121473487,0.364600334723969,0.715409764944111,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276418",2.11029036150872,0.515260819723478,1.27242975825544,0.404942446827024,0.685519816443994,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276449",1.31313503662218,0.182147126576247,1.4419175773902,0.12632284218764,0.899476375642016,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LINC03025.1",1.74931804348832,-0.185753596524939,1.51063419176545,-0.122963982635566,0.902135619163115,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LINC00540",90.8776162322916,-0.120986388404862,0.674347641044057,-0.179412488516375,0.857613826068756,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276527",0.724905330642499,-0.990361486357327,1.47535022371816,-0.671272129448307,0.502047186107891,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"HERC2P2",7.78686407725832,0.846412036600783,0.678564623816965,1.24735656250346,0.212266786232398,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRBV18",6.85935386251836,-2.09811071443753,1.2920104056574,-1.62391162273184,NA,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276570",1.8076928557562,0.542811570570131,0.950927378427193,0.570823369780272,0.568119379758689,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RAB7B",6.4446771888661,0.431673691831868,0.678266170989511,0.63643700702647,0.524491626659701,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DACH1",21.3122599254104,1.19295217017471,0.565786747612477,2.10848376213965,0.0349891658604624,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276649",38.5554094977412,-0.779214267722173,0.586946636440144,-1.32757259237082,0.184319343814702,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276728",3.53265772180722,0.393584056965175,0.714569416042596,0.550798912084579,0.581771530025256,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276791",2.52798292552405,-0.580835674343609,0.913081171464759,-0.636127096358625,0.524693585781185,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276900",36.4562398654103,-0.0739341509199079,0.586324704498773,-0.126097621936485,0.899654649866422,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"H4C5",1.75585988654035,0.994481964437031,0.958523910827316,1.0375139870832,0.299496380548393,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"HYDIN2",3.19305204900714,-0.72810156389024,0.957520187323714,-0.760403356012051,0.447013517869826,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276991",0.90053155259789,0.747507497159618,1.57447230081283,0.474767004013798,0.634953053797733,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000276997",0.802679485461801,0.317056069554387,1.35879768509184,0.23333574455785,0.815500704381339,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277007",0.748217174150243,1.53975891607202,1.4133062464619,1.08947294326809,0.275945380054351,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277020",1.84929710549011,0.433016845986789,0.942258881857485,0.45955188571232,0.645837901377488,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RMRP",57.0558268045917,-0.665415163014253,0.750172673664363,-0.887015998281975,0.37507028726183,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GTF2IP1",0.803222777668564,0.921410538750642,1.42388909801545,0.647108359797725,0.517561815188352,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"H2AC8",2.05763370655022,2.12456656492077,1.11383937528044,1.90742634177917,0.0564654009597095,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CCL3-AS1",25.9235729832392,-0.869481103305057,0.439030099704567,-1.98045897966939,0.0476519782725671,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277117",1.86796915862425,0.839964254371961,1.19772568748071,0.701299356899275,0.483116214988193,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LINC00235",1.16696435556704,-0.599672004008975,1.129310545579,-0.531007176331222,0.595413806207577,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LINC00869",2.97983326175021,1.15802742265723,1.15682004623679,1.00104370288566,0.316805680358528,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TYW1B",91.0622956962665,-0.685862872114524,0.289055089182059,-2.37277563268411,0.0176549848197341,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277151",0.866101122531555,1.18021518102604,1.36043945091903,0.867524960577088,0.385654441593244,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PIGW",3.43331724822832,-0.954241428818402,0.73950606017656,-1.29037675308648,0.196919879520345,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SPANXA2-OT1",3.7685567377157,0.659792634882945,0.841438381243467,0.784124719754181,0.432966931854683,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"H2BC7",0.961780038289439,2.55491074620742,1.81304790870451,1.40917994165582,0.158781967301575,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277228",5.27601441604965,-0.413434244955835,0.75267492273156,-0.549286594344641,0.582808785716268,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277283",1.56532808404969,0.478329674654134,0.992155322410376,0.482111685388195,0.629726609189653,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277301",2.28491635760203,0.819095516388781,1.17724475293449,0.695773342244285,0.486570786253758,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SRCIN1",0.840258519705943,0.261852091205939,1.58832440934637,0.164860584944166,0.869053716482718,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277383",0.688879468901715,0.855114807333921,1.49178497595427,0.573215859602633,0.566498547337591,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SEC22B4P",19.1243891297723,-0.876731805802288,0.648473523479635,-1.35199321800811,0.176377484859992,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277425",0.905152071524508,0.212080383560872,1.2112779029142,0.175088130519536,0.861010384680055,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CEBPB-AS1",2.56775757837936,-0.23521148460511,0.775264746368236,-0.303395047571774,0.761588819394588,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF670",9.68795194674709,0.256102995966191,0.550020583027563,0.465624385466602,0.641484384963795,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277463",1.06300446384875,-0.829568211560286,1.29644480265835,-0.639879314460026,0.522251063045443,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277476",1.7301601497168,0.44959979265056,0.919719620128826,0.488844407372308,0.624951856145002,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PKD1L3",1.0690907315738,0.414799741472443,1.28625659275287,0.322485998368863,0.747084543348629,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SLCO4A1-AS2",0.668765090614214,1.18849964940866,1.87304691420436,0.634527432492804,0.525736669813451,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277611",0.703776579456281,1.26815404347078,1.36489912987485,0.929119240912008,0.352827294036491,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277654",2.33067167848659,0.133976721233395,0.929970613514865,0.144065542810029,0.885448713684206,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277715",0.540953394637361,1.6950262947306,2.03979416255493,0.830979088893705,0.405985442554233,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRAC",69.60143698687,1.10403899979805,0.56215669451714,1.96393462991018,0.0495376732467419,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277767",7.504150879711,-0.725079469911711,0.562330201020909,-1.28941939912765,0.197252320831043,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PSMB3",30.7127313567511,-0.449327450068321,0.307135652109293,-1.46296090011859,0.143478078183092,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LINC02391",6.23771562447958,0.00522339072251685,0.722172206585605,0.0072328880492546,0.994229040613167,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277855",19.3414938783575,0.512406896696458,0.491223033899386,1.04312473425546,0.296890526514399,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277895",2.01885378795812,-1.02298650985162,1.01082461593507,-1.01203165586277,0.311522917909107,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SENP3-EIF4A1",0.867811550413162,0.818336354220115,1.55288302928216,0.526978747780123,0.598208346856492,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277959",1.98352619318736,-0.549835258249326,0.977369522740716,-0.562566404472581,0.57373017405453,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277969",22.854750928909,-0.598208687397018,0.649434892674307,-0.92112187710404,0.356986799558146,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CISD3",1.77571825467893,0.75412432370958,0.979527624569439,0.769885713066094,0.44136768947852,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000277999",2.59934865911456,-1.44275617258454,1.11069790791517,-1.29896361765248,0.193956415267017,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278000",1.07938549123886,-1.03692468175207,1.59617590945723,-0.649630579943204,0.515930875193171,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278002",0.618403459896878,-0.894534006127315,1.50994631347635,-0.592427689742048,0.553564228882752,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278013",0.805943727286479,-0.447182481015274,1.47170799533048,-0.303852722438229,0.761240097778903,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRBV7-9",0.657633784084015,1.28206466984665,1.98332475951312,0.646421955707029,0.518006125207051,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DDX52",56.0388302135016,-0.148112030233479,0.263156515947156,-0.562828663772174,0.573551559868315,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF8",13.2937090659826,0.554081163721145,0.419870913867739,1.31964645661472,0.186953084505554,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SSTR3",0.985730445053312,2.84553273245046,1.54040878223548,1.84725818579205,0.0647097300228865,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278202",1.36876180889592,0.806564107613289,1.34327701961399,0.600445102414593,0.548209636966023,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278231",0.81960521233139,-0.537549789600171,1.6037167257108,-0.335189987721752,0.737481774261345,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MYO19",38.3824828693435,0.135674032297578,0.265661101814125,0.510703416386885,0.609558748124405,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GGNBP2",174.673075084296,-0.278770538777831,0.214637313961835,-1.29879811497921,0.194013221737893,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF229",2.31124484010385,0.630348683997964,0.94176711207759,0.66932543716395,0.503287903803302,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278330",1.08113351261372,-0.11767574179699,1.23968431777754,-0.0949239577443034,0.924375226911716,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"U4.5",1.19392242049501,2.44904066435971,1.39145981527278,1.76005130545548,0.0783991079880439,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278376",1.70859237832219,0.93801013525392,0.965211603759576,0.971818129413587,0.331141035035003,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278390",8.20754282408892,0.446959945860274,0.590459283993866,0.756969968931707,0.449067854470785,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PMS2P2",1.52947133648789,0.385581760234011,1.03292288456456,0.373291913651964,0.708931194182939,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278419",4.54498061219375,0.400337908532726,0.679224939623244,0.589404017989662,0.555590281813432,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DHRS11",1.26314573729935,0.64211952564384,1.38727649238825,0.462863408388335,0.643462277359594,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ACACA",50.672570425638,0.653862626324199,0.390374110132195,1.67496411609566,0.0939412724139522,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278546",1.2054608610604,-0.458732635148132,1.49654047906989,-0.306528718443511,0.759202117336433,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"H2BC10",1.26382192304338,1.33835667938829,1.54179983134097,0.868048272014833,0.385367907190332,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278601",0.596377305949808,1.79303196279267,1.71700746185241,1.04427732705264,0.296357099625217,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278607",3.54662868289036,-1.44757042304757,0.819430978264786,-1.76655564830235,0.0773026742312305,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MRM1",2.63395843784907,1.1272077004957,0.831523259600706,1.35559371007491,0.175228474233988,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278673",0.806700861529725,0.558141491315418,1.44863901052656,0.385286801790972,0.700024938842685,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NKILA",1.60147897675066,-0.0830986854614398,1.13519459778144,-0.0732021502074121,0.94164525536264,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278730",10.0700682368149,-0.26875948972588,0.4322807234969,-0.621724437656558,0.53412307975966,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278743",8.05434380593297,-0.637591447306521,0.686957422509248,-0.928138231591692,0.353335870175727,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"BACE1-AS",2.36619400800343,1.41077600269297,0.940103820938519,1.50065979019697,0.133443578215306,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LINC00624",3.06006571142504,-0.79023053624051,0.715575677292778,-1.10432839085612,0.269450711500278,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278819",1.15801337694357,-0.507412711173253,1.18980933805715,-0.426465564644006,0.6697686349851,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MRPL45",10.3840936667836,0.0331720726238468,0.475827331695899,0.0697145170404946,0.944420886968141,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278869",8.89409434790907,-0.828754584743243,0.65515888247765,-1.2649673337391,0.205883038061242,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278948",2.84334037440393,-0.389470858660726,1.08815686247567,-0.357917936366856,0.720404727454662,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278959",0.71634098955204,-1.2242499192077,1.54643832094662,-0.791657774270814,0.428560249754819,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278962",1.83545377113202,1.41086019229812,0.992289121074572,1.42182370272312,0.155077436818439,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278969",15.323248774396,-1.36572363070026,0.787539147313723,-1.73416602255102,0.0828886297394342,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"HEIH",49.6907609963344,-0.960672596220409,0.402336461012659,-2.38773436989143,0.0169525897329732,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000278996",17.3993741786172,0.196069242960667,0.585925766507986,0.334631542369617,0.737903047982617,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279048",0.590270272320024,1.9365705874793,1.92249518518593,1.00732142395041,0.313780337648539,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LINC01727",2.24870607869064,2.54111882603045,1.0537064511167,2.41160033075379,0.0158826812800231,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279086",0.95291656867338,1.11692011981795,1.67840230462701,0.665466269164927,0.505752311040245,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279088",2.28290656065908,-0.028533761394456,1.0411189646487,-0.0274068212791455,0.978135257699633,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279106",2.85347643963072,0.0245700365603868,0.967249820650785,0.0254019551472809,0.979734351630311,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279118",1.98349513330987,1.49931330421019,1.51077606021253,0.992412670345906,0.320996260703127,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279138",3.81982707928141,-1.22802749807654,0.982050143839211,-1.25047331419933,0.211126697666616,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279145",0.8495524384844,-0.0410507870056421,1.54726375596074,-0.0265312147638026,0.978833636575843,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279148",1.52571390564745,0.490802524459529,1.22044950839769,0.402148979603341,0.687574388047187,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279159",5.17688573776472,-0.352068641816307,0.556434246787754,-0.632722812890775,0.526914669702288,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279161",1.07954030377578,0.42170108473873,1.19726995229325,0.352218882576151,0.724674116927417,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279164",1.2004025779148,-1.62062929485589,1.18122175294049,-1.37199411611034,0.170065269502572,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279168",0.796123755270364,-0.357820110966397,1.60721736206479,-0.222633303629016,0.82382091434776,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TSTD3",7.11621676697882,0.40893753052587,0.550515516777277,0.742826529068235,0.457586711755562,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279204",1.4960551459314,-1.35625235659144,1.07407855907782,-1.2627124386096,0.206692542203404,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279207",2.13158704339301,-0.193025508963499,0.997072852464202,-0.193592181841526,0.846495220369501,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279227",2.09690983456657,-1.12887567609295,0.966248745794727,-1.16830752019705,0.242682743033338,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279235",1.28850256943306,0.231616709047693,1.24499651232463,0.186038038464239,0.85241493161564,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279277",19.8231808054117,-0.0831125028324592,0.48149163451275,-0.172614635177547,0.862954347376913,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279289",0.916038196815242,-0.568989562459948,1.46210527902285,-0.389157723881699,0.69715947475805,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PRAL",1.19964051687053,2.22576884240716,1.37827284981862,1.61489711032185,0.106332978150442,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279317",1.41648395197431,-0.649607493058655,1.10765556663633,-0.586470661661864,0.557559271431182,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000279320",1.916899939225,0.304428665106517,1.02594046069459,0.296731318014704,0.766671644998811,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
