"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"LINC02936",1.8590541013434,-1.01007204782371,0.945204719524176,-1.06862780830399,0.285237412919785,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TP73-AS1",7.04614729380135,0.0495184740251416,0.520362632575205,0.0951614718760286,0.924186572051369,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RABGAP1L-DT",1.56111028498879,0.525687846387766,1.23278065053446,0.426424478807207,0.669798567472561,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227388",8.77257335450054,-0.237036711192314,0.495473668177697,-0.478404255193038,0.632362505591431,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KIF9-AS1",21.0632582264297,0.537922627827206,0.414681131224368,1.29719581462258,0.194563820452889,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01806",2.09596265355679,0.613678448910561,0.957485300055944,0.640927279901534,0.521569930910883,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227407",0.915355773328416,0.798208213900037,1.44751305078399,0.551434208809183,0.581336055596915,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00310",16.6745140751448,-0.0431972101448015,0.516124907931434,-0.0836952634545981,0.933298723149135,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227486",21.283539384588,0.355413299034147,0.415177171730962,0.856052122404402,0.391968949540221,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SCAMP4",9.76431068217214,0.243242217256467,0.434563167765853,0.559739608184026,0.575657061710711,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LTB",46.3084545135942,-0.11971755845975,0.35203724919946,-0.340070713346357,0.733803276162663,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01624",0.560943707808564,0.687715880839896,1.76610096856643,0.389397827802634,0.696981878655458,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01483",2.4766389493969,-1.5835689590827,1.05227505574354,-1.50490021638283,0.132349732680798,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC2A1-DT",2.30481169539607,1.0394228306698,1.03877149720703,1.00062702284816,0.317007160649829,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SOCS5P4",1.17661400531469,0.702246547920037,1.21247876362124,0.579182554771252,0.56246600070836,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DNAJC9-AS1",0.564684406452367,-0.482563362720768,1.58103503768607,-0.305219904188225,0.760198673892909,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SPAG5-AS1",4.77300390896163,0.594809432471802,0.811197105609759,0.733248958062661,0.463406600020253,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HSD11B1-AS1",3.07712161575379,-0.699979805452155,0.73721078085051,-0.949497516361058,0.342367634594271,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227598",28.9970283417631,-0.0238784534214566,0.288910808921856,-0.0826499136898516,0.93412991162389,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227627",5.52141371520165,-0.390033979985661,0.552320283905485,-0.706173557899612,0.480080212009651,0.999924509677935,"Treg","week12","BCG_treated",5,5
"STEAP2-AS1",0.898693059634249,-0.320382177504086,1.23227096373764,-0.259993286324239,0.794868952307173,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF731P",31.0552062783781,-0.240807234832592,0.278471781354621,-0.864745553970279,0.387178460524286,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227678",5.2217014398933,-0.363937927721209,0.67551314965567,-0.538757725007604,0.590054037190705,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227681",0.274462608443316,-0.360931969709679,2.46092243124214,-0.1466653174954,0.883396195135676,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227704",4.13457182535899,-0.331776033068519,0.647227443260578,-0.512611194910262,0.608223320678787,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227722",3.86594472969457,0.444944031368242,0.705682779708014,0.63051564266928,0.528357271595142,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC02803",3.11069119800839,-0.636117888711361,0.816555259218455,-0.779026136357514,0.435964318787687,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227741",1.41935319436818,-0.352031660673317,1.26565727289089,-0.278141380145702,0.780903831716692,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227757",0.744966166771496,0.607650001039851,1.47619657858072,0.41163217003529,0.680609048519229,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227766",0.381074366915732,0.919315684004185,1.78827542137875,0.51407947177141,0.607196429078519,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227775",2.34040418925864,-0.420506824553556,0.852541762509502,-0.493238974376777,0.621843742267771,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227803",5.3160895939425,0.961380213287917,0.848749340082859,1.13270216291899,0.257339349069737,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DPY19L2P3",2.10240099215162,-0.0187452496548984,0.866515232100631,-0.0216329141836961,0.982740777948504,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227885",2.21502836628994,-0.0564881394724764,0.894032062370445,-0.0631835723236852,0.94962032602644,0.999924509677935,"Treg","week12","BCG_treated",5,5
"WAPL-DT",1.57010282975507,-0.475348834204687,1.05995235581751,-0.448462453614781,0.653819477619594,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SNAP25-AS1",0.688120066988669,-0.151494514440196,1.70645933562407,-0.0887771019663898,0.929259055806727,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227912",0.237747890937808,1.79839289445,2.89352183384479,0.621523872194312,0.534254992551951,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000227920",3.14525254715802,0.229752949255163,0.985220441488207,0.233199535434033,0.815606466576351,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RPL3P2",1.72576047021057,-1.62884430239652,1.04691039652713,-1.55585836935025,0.119741774700198,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PTPRK-AS1",0.918036136361749,-1.20613975372708,1.67813873177505,-0.718736616281587,0.47230321778779,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01341",0.758390797898412,0.590200142726617,1.38871160413023,0.424998351688914,0.670837876332739,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TARID",0.818996849707005,-1.44596625544173,1.31130298883874,-1.10269424210056,0.270159968092112,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RBM15-AS1",3.10708093999306,-0.278515668185285,0.745441742627089,-0.373624996104644,0.708683334423622,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228008",0.651748040285875,-0.370185883623974,1.57210747748295,-0.235471104187271,0.81384310390191,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228010",1.24456260409312,-0.400028991769753,1.14095153503709,-0.350609977273705,0.72588097037186,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228033",0.368517817251052,0.142818427736704,2.01626428061158,0.070833188441638,0.943530517597838,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228037",1.34461239192424,-1.30798790484055,1.12137943964602,-1.1664097437469,0.243448820889451,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SPOPL-DT",5.72406041861988,0.459819194043304,0.663438036603473,0.693085365435764,0.488255981150073,0.999924509677935,"Treg","week12","BCG_treated",5,5
"POLR2J2",1.71320295101117,-1.88130127347555,1.30327530227388,-1.44351793530742,0.148874623843278,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SEC63P1",0.336499917837735,-0.0278232356901163,2.29255197533339,-0.0121363598249807,0.990316823579711,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228061",5.06796572134007,0.356734290267699,0.604504773356065,0.590126506838311,0.555105839148223,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LYPLAL1-DT",0.793963151597038,0.325659249482395,1.50898783311313,0.215813038605182,0.829133484471138,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01515",0.652307106224233,-0.554400926209049,1.85105796088715,-0.299504898238488,0.764554835212953,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HLA-U",0.8002658518994,1.72774604548582,1.53676437513394,1.12427518066016,0.260896304087975,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228079",1.10030703965628,1.88184527303111,1.45711847391286,1.29148405343988,0.196535881173982,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228086",0.434775734526904,-0.0110168319777339,1.92219624574251,-0.00573137732535646,0.995427047555889,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228144",1.22358445708535,-0.435371947700713,1.11233070803862,-0.391405132083793,0.695497799451065,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228162",1.88020749514794,-0.187856038233673,0.960341407498192,-0.195613806472285,0.844912453052195,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF691-DT",0.335349298210615,1.27801326991673,2.03348558768811,0.628484055974901,0.529686888187132,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GRASLND",1.68507307467234,-0.877297494686124,1.03546436951476,-0.847250297079023,0.396855623950534,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC02770",0.449388770745007,0.751325109559767,1.88178373186528,0.399262198326601,0.689700017576818,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00578",0.50955643855742,-0.0977950277571541,1.58973965849478,-0.0615163792603313,0.950947970346848,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HCG11",2.92167190497521,0.438798493636829,0.880001890839408,0.49863358045546,0.618037543785176,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NACA4P",7.60855198031432,-0.651775569274856,0.519702604103685,-1.25413181332611,0.209794098764437,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EFCAB14-AS1",0.655487985932845,0.426347497905128,1.48432837021337,0.287232600589478,0.773934225871736,0.999924509677935,"Treg","week12","BCG_treated",5,5
"XPC-AS1",1.67440598826237,0.215003105305565,1.14975105308844,0.186999702873094,0.851660865909174,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228251",0.916184697719733,0.274251806001124,1.37920563555392,0.198847654716099,0.842381917191785,0.999924509677935,"Treg","week12","BCG_treated",5,5
"COL6A4P2",0.693831969207222,-0.086228946276478,1.36756100703673,-0.0630530892828841,0.949724229252531,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MT-ATP8",18.1706516333479,0.150992194047447,0.383487081013467,0.393734760629772,0.693776874846434,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01320",1.54158151391544,-0.87180518993973,1.13094230430601,-0.770866194164255,0.440786246769815,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228274",0.714606734750831,-0.351369496722914,1.64282257107215,-0.213881585820677,0.830639400354003,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FAM174C",1.0413042947004,-0.513742055634144,1.20978921974193,-0.424654185415649,0.671088786470263,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GUSBP11",65.7909567156071,-0.0737008797963521,0.256635723436534,-0.287180906887962,0.773973804953251,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228318",0.483817994373926,0.457815887178675,1.6511631435645,0.27726871748745,0.781573778067327,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MYADM-AS1",0.881463740680944,-0.888901950051439,1.26479854558758,-0.702801211428092,0.482179642169636,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MIR646HG",13.7194748712306,0.0176204670568029,0.548889438070478,0.0321020333689504,0.974390681853517,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CHMP3-AS1",0.773573965377061,0.310905364339855,1.42209733567049,0.2186245319089,0.826942541349649,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01004",96.8293697741628,0.0682513374663271,0.201881416204221,0.338076375476209,0.735305633100804,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228395",1.37974763846653,-1.40410261487698,1.18380351586603,-1.18609431046485,0.235585057161937,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CCT6P1",9.61337632592474,0.145793604883744,0.438416466073207,0.332545915051008,0.73947707521078,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LNC-LBCS",1.34940055281695,-1.24636267252797,1.06842697388594,-1.16653987871054,0.243396234938135,0.999924509677935,"Treg","week12","BCG_treated",5,5
"REL-DT",1.10025003829578,1.18347106795579,1.26712532943629,0.933981067588858,0.35031365907105,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228427",6.84919876080877,0.166114631325565,0.514611661941532,0.322796088022659,0.746849675858376,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228434",2.53932579099377,-0.623457088909081,0.79447881261558,-0.784737212634454,0.432607659772944,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RRAGC-DT",12.2350727760685,-0.410943118401191,0.471994948940066,-0.870651517191073,0.383944458232592,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SDAD1P1",2.08709628127562,0.737973480779766,0.972930726578638,0.758505678379475,0.448148314939736,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228463",1.16242432421457,0.258188682331876,1.33702097318663,0.193107428761207,0.846874834850052,0.999924509677935,"Treg","week12","BCG_treated",5,5
"OST4",4.90374275501833,-0.467210348235876,0.609205133692549,-0.766917943392884,0.44313030453028,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228484",1.47229268231788,0.053973094608707,1.35945580658728,0.0397019854173846,0.968330718792385,0.999924509677935,"Treg","week12","BCG_treated",5,5
"C2orf92",6.01654192693999,0.217433565210284,0.551099860145484,0.39454476572156,0.693178883620429,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PNISR-AS1",6.44847823841326,-0.704404890502358,0.595909833132588,-1.18206623105954,0.237179422202608,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228509",2.54507554756147,0.310328644036554,0.825446165926405,0.375952614291048,0.70695212433668,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MIR34AHG",0.939939973993943,1.45782309631593,1.4214900788084,1.02555981082751,0.30509911927574,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228541",14.1972247798421,0.481668515417476,0.642340349967009,0.749864951566899,0.453336045149476,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CCDC183-AS1",2.95949089986345,0.305037471151328,0.759274158830285,0.401748785473299,0.687868916892242,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ITPKB-AS1",1.71235264238071,0.0296620203197286,1.03861100640682,0.0285593163723033,0.977216059669708,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228566",2.32843940895615,-0.770004045588464,1.01691600684059,-0.757195324302894,0.448932851043789,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NUTM2E",5.23782023892494,-0.217803926922417,0.549561227720248,-0.396323313829718,0.691866530424972,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MIR4432HG",0.627807716556586,0.933528424908961,1.58391908885975,0.589378858727561,0.555607155301161,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DCAF8-DT",2.48687847043306,0.562933638872025,0.857229900513959,0.656689224832818,0.511380764235076,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF883",1.2037849222076,2.90865655502662,1.46152540921545,1.99015120550521,0.0465742815396736,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HDAC2-AS2",2.59575768160799,0.44656891407965,0.852674496026398,0.523727302928297,0.600468222744923,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228629",0.588346781558361,-0.0617218534628238,1.79323038654002,-0.0344193662599675,0.972542740578369,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228643",2.1727540166324,0.187917613864085,0.932049188233973,0.201617700263381,0.840215606581493,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SNHG26",7.35198970210969,-0.00365130116937913,0.48616363085868,-0.00751043668760262,0.994007594857387,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228655",23.92808779278,0.27605026138796,0.285590050252426,0.966596214202723,0.33374592788196,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ARL17B",11.0602166960975,-0.399479654370976,0.405070761035968,-0.986197209962298,0.324036348146353,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228697",7.08876801470318,4.22317586126711,2.46458612650038,1.71354363146719,0.086612573597263,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00659",1.13601655974872,-1.61489636372154,1.2441423193708,-1.29799970516093,0.194287436286227,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228714",1.94594529308169,0.857816764358891,0.995568925439748,0.861634732100531,0.388888552046999,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DHFR",14.5059747668967,0.478762587257245,0.453998739508043,1.0545460715949,0.291632979124353,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GABRG3-AS1",1.07054777753777,-1.98769159171008,1.71884189338538,-1.15641327998771,0.24751215219746,0.999924509677935,"Treg","week12","BCG_treated",5,5
"WEE2-AS1",4.23589750729105,1.72967820220555,0.72465818117807,2.38688839390957,0.0169916486789117,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228782",3.30832273116366,-0.461913439499137,0.692291350702997,-0.667224051015632,0.504629030630411,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00954",15.5994274779213,-0.256737697105588,0.394907887881825,-0.650120458425526,0.515614415174133,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228793",0.969855193185621,1.91176614099764,1.49295029386449,1.28052899607866,0.200359153688199,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01128",19.6434816369294,0.410845343063956,0.451151251105287,0.910659877496551,0.362474610663814,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PCMTD1-DT",5.20217630471035,-0.45380736996951,0.648076671280424,-0.700237163409863,0.483779206325923,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228804",1.07314069444264,0.126005758359806,1.15365679641756,0.109222915126136,0.913025685396184,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PIK3IP1-DT",32.0484724287858,-0.160831890806863,0.331730186551527,-0.484827420979614,0.627798769854722,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ACTR3-AS1",27.4290910875917,0.158776776229695,0.277352704287254,0.572472428699488,0.567001959504638,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228862",0.702237849692797,-0.115335049383813,1.54671285383623,-0.0745678482581649,0.940558556250652,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228863",2.92711409222862,-0.935531939881017,0.802384009390779,-1.16594040874684,0.24363853975013,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SEPTIN7-DT",8.46131703941114,0.392329734725969,0.515571946161082,0.760960206712628,0.446680835757099,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228886",1.04034446084729,0.685041407586288,1.32081964267663,0.51864871285383,0.604005732687162,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UBAC2-AS1",1.61313264670221,1.18077187618849,0.997590338365809,1.18362400955362,0.236561931852225,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RASA4CP",3.77931226733069,-0.300077150483979,0.818055536128625,-0.366817578063303,0.713755094875293,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01344",1.06417411339291,1.28926315908867,1.23085598371741,1.04745248521672,0.294890935674842,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228933",0.766606655744285,-0.51113398939311,1.39453481541919,-0.366526517474908,0.713972229141837,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SATB1-AS1",305.327082999027,-0.325094331494977,0.25008169568941,-1.29995252390934,0.193617241494988,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01205",0.732732725385453,-0.517094043710692,1.37947956086812,-0.374847194825618,0.707774112675075,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000228999",1.04115157003647,0.304218290062959,1.26062102694382,0.241324143863037,0.809303899674048,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01277",1.55984717377342,-0.200741280240935,1.09046186618655,-0.184088308326586,0.853944178340332,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PMS2P7",0.673922295718216,0.339543061591348,1.73838458622231,0.195321026361152,0.845141637411425,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229021",1.76586078257874,-0.0550836943186356,1.21934471427098,-0.0451748333953036,0.963967953806894,0.999924509677935,"Treg","week12","BCG_treated",5,5
"VDAC1P8",4.75945655903984,-0.283509546733245,0.604291580389941,-0.469160180173783,0.638955145747778,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZFAND2A-DT",1.32506395931715,0.619782946859529,1.13205822331673,0.547483277886253,0.584046755764173,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HECW2-AS1",2.18168116138097,1.81044237605603,1.03392552289508,1.75103751282455,0.0799394485374365,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229066",0.902914713157254,0.638836556227427,1.50612369630891,0.424159421827728,0.671449551954772,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RPL41",20.1155422410658,-1.0467152062603,0.419809927930299,-2.49330741514546,0.012655921909136,0.999924509677935,"Treg","week12","BCG_treated",5,5
"VIM-AS1",12.2182489629762,-0.0678591088259037,0.416966912976245,-0.162744588872858,0.870719538123063,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KANSL1L-AS1",21.3545644262215,-0.550562257221341,0.323207440977654,-1.70343311266589,0.0884870453899737,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CCDC26",3.33545797729808,1.44067577646536,0.92747054636816,1.55333857458529,0.120342269242184,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229151",43.8669136437304,-0.280726070212965,0.297891946993228,-0.942375492343695,0.346000430039471,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EPHA1-AS1",2.70519459885804,-0.151564676309517,0.892089077270876,-0.169898589917938,0.865089890082331,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RABGEF1P1",12.0835183067416,0.0439814488381316,0.42937042223613,0.102432413972717,0.918413456347292,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229195",10.1646777660435,0.498760273956871,0.454368014655137,1.09770110982708,0.272335024993614,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00200",0.966891550115286,1.80324641235798,1.53359028333327,1.17583322739801,0.239661525716596,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KRT18P4",0.557010932504363,-0.134354593974605,1.64174805579722,-0.0818363046023914,0.934776885987071,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TTTY10",7.7773150370299,1.32054490715934,1.57296372520084,0.839526612090644,0.401173862031132,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SNHG31",7.15952732097414,1.05096277152108,0.787958483186295,1.333779372831,0.182276173011996,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC03036",3.03551881123695,-0.615214205277759,0.958574677686863,-0.641801019365891,0.521002387706273,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KRT8P12",1.3979206278073,1.06845781598812,1.09051931230185,0.979769733497745,0.327199795396344,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229321",8.34617474642261,0.741095235921738,0.542460706240886,1.36617312073595,0.171884632026898,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EPC1-AS1",4.50855365764697,-1.14787582417762,0.822205849620035,-1.39609299144257,0.162686494065937,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229337",3.18066211696662,0.235539180640625,0.808287605937513,0.291405161863677,0.770741467179676,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DPY19L1P1",8.29193650700083,-1.32961735366727,0.681487594743573,-1.95105144088143,0.0510509268310626,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TAF12-DT",1.33980937990992,-0.718869490239955,1.14362870120652,-0.62858643673559,0.529619842171764,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229425",3.03172298537779,-0.244046720785082,1.07719483276578,-0.22655764153498,0.820767732958265,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ST3GAL3-AS1",2.1152166924885,-0.895879574687709,1.06550619309822,-0.840801846569023,0.400458952498717,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PATL2",30.9215538209506,0.335598761816743,0.263613219232036,1.27307258260575,0.202992287000009,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC02766",0.579320752741561,0.597729290405411,1.63342411243082,0.365936370019593,0.714412556448669,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229491",1.54830864021519,-0.883769283118206,1.33680021235132,-0.661107976309887,0.508543070409577,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PANK2-AS1",1.42762416244184,-0.445642220413925,1.11554357763197,-0.399484367396848,0.689536340113249,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01204",0.400311838103651,-0.138153032303201,2.56288443751525,-0.0539052913509992,0.957010620909095,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229588",0.554366722033039,-0.932578756100776,1.61800787709338,-0.576374669928109,0.564361961721845,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229591",1.77147297120632,-0.0624494966938771,1.03222896083423,-0.0604996556610917,0.951757690091844,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229618",6.67734234504615,-0.178315934539093,0.802183784946635,-0.222288131330098,0.824089590824406,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MBNL1-AS1",3.43003052078004,0.229871090407085,0.794081726811677,0.28948039306992,0.772213781979339,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RPL4P4",0.688770236578905,-1.04825956177225,1.58834510543873,-0.659969649028319,0.509273306594193,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MYOSLID",2.04884294961637,-0.408152241864885,0.928171431383187,-0.439737992427374,0.660126882420767,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ITGB1-DT",3.20712580096704,-1.02977861857961,0.833767991114847,-1.2350901324512,0.216796961389154,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229664",0.976894205318012,0.41154696291578,1.39867889766984,0.294239774119281,0.768574689768658,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF492",0.351932046091871,0.773877643810568,2.28319697551284,0.338944756895862,0.734651346842494,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229727",1.15599662676211,-0.245224084227491,1.37714348053216,-0.178067200472627,0.858670200563296,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229728",0.729206109444459,-0.912824923725211,1.54019514165781,-0.59266835677892,0.553403122251072,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PDC-AS1",15.2048881068349,-0.176969438085103,0.41598175658762,-0.425425959870976,0.670526185035454,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TRBV10-2",0.542820650791324,-0.732895975552032,1.56322178017246,-0.46883685018205,0.639186257712363,0.999924509677935,"Treg","week12","BCG_treated",5,5
"XIST",119.725692536028,-1.70008768244,1.71486962133255,-0.991380138344826,0.321499994892193,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF688",4.18616561477975,0.132580445842254,0.717257369967451,0.184843615964895,0.853351696683845,0.999924509677935,"Treg","week12","BCG_treated",5,5
