"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ATP8A1",146.63698803491,0.955838788590348,0.398424608610752,2.39904556077301,0.0164378692774047,0.914551137533923,"DC","week44","media_treated",5,4
"C15orf48",15.6453763030926,-1.91868848842911,0.801387446465492,-2.39420831570479,0.0166562857289642,0.921851290266391,"DC","week44","media_treated",5,4
"N4BP2L1",133.118305079414,-0.900808328237583,0.377178306080172,-2.38828244815891,0.0169273268883067,0.925485159696364,"DC","week44","media_treated",5,4
"MEPCE",7.43137812559113,-1.38390009518273,0.580215029446588,-2.38515037520262,0.0170721413433725,0.925485159696364,"DC","week44","media_treated",5,4
"EIF4A1",72.0611483921211,-0.850883462358228,0.35669607701625,-2.38545786507056,0.0170578762870924,0.925485159696364,"DC","week44","media_treated",5,4
"ENSG00000272657",14.7849989017711,-1.1012858190553,0.460680078666291,-2.39056531865589,0.0168224564840516,0.925485159696364,"DC","week44","media_treated",5,4
"KHSRP",29.1874741636237,-0.841796357612026,0.354191839838612,-2.37666784755852,0.0174698112582765,0.928006908599201,"DC","week44","media_treated",5,4
"KANK1",10.46646026775,1.09671817326477,0.46138236760128,2.377026627538,0.0174528281943634,0.928006908599201,"DC","week44","media_treated",5,4
"OGFRL1",55.4012040766194,-0.868919749525488,0.365545104264488,-2.3770520775373,0.0174516240535184,0.928006908599201,"DC","week44","media_treated",5,4
"ENSG00000286185",35.3074281970623,-0.676487860773836,0.284625986661246,-2.37676070519511,0.0174654143975976,0.928006908599201,"DC","week44","media_treated",5,4
"RECK",14.2767269578697,1.10569647904878,0.465974336604831,2.3728699033193,0.0176504796099891,0.932378061453688,"DC","week44","media_treated",5,4
"EPHA1-AS1",4.75030540959521,2.43983257213936,1.02892675731161,2.37124028003139,0.0177285015941908,0.932378061453688,"DC","week44","media_treated",5,4
"BAALC-AS1",13.3311215795686,-1.06999837221208,0.451933043966764,-2.36760375568104,0.0179036991970554,0.936930713921153,"DC","week44","media_treated",5,4
"RBM10",36.0986675584079,-0.740233935255185,0.313552870433431,-2.36079463802051,0.018235825862191,0.949610419651336,"DC","week44","media_treated",5,4
"EGF",11.0759487721007,5.44235520777666,2.30985070454348,2.35615020359174,0.0184654494865684,0.956854247659384,"DC","week44","media_treated",5,4
"DGKD",78.0715385717893,0.758105376364616,0.322079583685526,2.35378277533052,0.0185834673087879,0.958272355713156,"DC","week44","media_treated",5,4
"EBF4",13.4198806903615,-1.30403127741013,0.555116945509265,-2.34911091790544,0.0188183000772683,0.961006039211609,"DC","week44","media_treated",5,4
"NFKB1",636.64398432466,-0.92657913580757,0.394337361220766,-2.34971176187598,0.0187879536990136,0.961006039211609,"DC","week44","media_treated",5,4
"SSX2IP",16.0376254294148,0.984857459055402,0.421606092187701,2.33596591060866,0.0194930182867154,0.987226555917351,"DC","week44","media_treated",5,4
"SLC22A23",27.7477242794889,-0.843105233289058,0.361275464001839,-2.33369081849623,0.0196119172020285,0.987226555917351,"DC","week44","media_treated",5,4
"LINC01811",5.23881240788736,3.03671431172597,1.30095176054015,2.33422514487788,0.0195839359245802,0.987226555917351,"DC","week44","media_treated",5,4
"TRAF1",299.602271508789,-0.940244274660992,0.403822734074834,-2.3283589439686,0.019893051799666,0.994594289426842,"DC","week44","media_treated",5,4
"CDC37",50.0737240027161,-0.817970662611898,0.351459564703781,-2.32735354151282,0.0199464562821389,0.994594289426842,"DC","week44","media_treated",5,4
"RIMS2",12.2809355862487,1.56097803644906,0.671229538233372,2.32555027384141,0.0200425549714342,0.994694124896858,"DC","week44","media_treated",5,4
"PIK3R5",357.277151523538,-0.70199036722126,0.302556282287116,-2.32019762377664,0.0203301890927409,0.999583390229599,"DC","week44","media_treated",5,4
"ENSG00000287093",4.41454606036559,-2.31535353110833,0.997392813883612,-2.32140586825855,0.0202649491248425,0.999583390229599,"DC","week44","media_treated",5,4
"DPM1",20.4145724064442,0.387517740646704,0.384753107379424,1.00718547352641,0.313845652482852,0.999765295859668,"DC","week44","media_treated",5,4
"SCYL3",29.9461839454326,0.339810578104627,0.35153316742617,0.966652963623964,0.333717548225765,0.999765295859668,"DC","week44","media_treated",5,4
"C1orf112",11.8663267550842,0.2639035276905,0.619021545538069,0.426323654794775,0.669872023559454,0.999765295859668,"DC","week44","media_treated",5,4
"FGR",17.2070347273974,-0.265158655811437,0.584682315298192,-0.453508937885704,0.650182308844246,0.999765295859668,"DC","week44","media_treated",5,4
"NFYA",22.5201264990874,-0.216876846279687,0.326915411670296,-0.663403554979579,0.507072129706912,0.999765295859668,"DC","week44","media_treated",5,4
"STPG1",5.92160114558134,0.355684398601482,0.608701543049855,0.584332999747875,0.558996294325082,0.999765295859668,"DC","week44","media_treated",5,4
"NIPAL3",27.6606926794663,0.0990863728109009,0.325631365733004,0.304290013917594,0.760906952417575,0.999765295859668,"DC","week44","media_treated",5,4
"LAS1L",18.3546868069872,-0.094481420347496,0.389580310574452,-0.242521035542528,0.808376459277816,0.999765295859668,"DC","week44","media_treated",5,4
"ENPP4",5.57738975881189,-0.327090081937043,0.732020903214559,-0.446831614371497,0.654996643061444,0.999765295859668,"DC","week44","media_treated",5,4
"ANKIB1",123.447441138528,0.0686773367277772,0.22105507701242,0.310679753009783,0.756044090837436,0.999765295859668,"DC","week44","media_treated",5,4
"CYP51A1",49.3419269746784,-0.189525634213528,0.455390159343519,-0.416182981394995,0.677276112078219,0.999765295859668,"DC","week44","media_treated",5,4
"KRIT1",59.9697733861366,0.424946637462121,0.253801311275358,1.67432798249447,0.0940661579478077,0.999765295859668,"DC","week44","media_treated",5,4
"RAD52",16.8842633220173,0.325588283297296,0.469241792482508,0.693860369032311,0.487769779237487,0.999765295859668,"DC","week44","media_treated",5,4
"BAD",4.58624473215045,-0.330262499204893,0.693336613936489,-0.476337889224967,0.633833676224901,0.999765295859668,"DC","week44","media_treated",5,4
"LAP3",44.9363582275596,0.0862612056254933,0.378967720442917,0.227621512261455,0.819940494553991,0.999765295859668,"DC","week44","media_treated",5,4
"CD99",34.3660640056742,-0.0234379023459753,0.398292887319052,-0.058845897308732,0.953074851009981,0.999765295859668,"DC","week44","media_treated",5,4
"MAD1L1",127.748261960484,-0.234942554050559,0.259219927474365,-0.906344494189371,0.364753541845141,0.999765295859668,"DC","week44","media_treated",5,4
"LASP1",47.9698329124957,-0.139376917918644,0.293317381802868,-0.475174423902081,0.634662655223688,0.999765295859668,"DC","week44","media_treated",5,4
"SNX11",8.22116784423235,0.100782885453926,0.465229485523101,0.216630477194725,0.828496332323948,0.999765295859668,"DC","week44","media_treated",5,4
"M6PR",55.5165117050616,-0.324854085239594,0.270552599238678,-1.20070583743685,0.229865328952454,0.999765295859668,"DC","week44","media_treated",5,4
"KLHL13",30.1440378738618,-0.0138896379109146,0.568559783482838,-0.0244295117495483,0.980510008374256,0.999765295859668,"DC","week44","media_treated",5,4
"ICA1",5.58557218712483,0.994114495894681,1.24012280913354,0.801625845902516,0.422769422278478,0.999765295859668,"DC","week44","media_treated",5,4
"ALS2",28.0109006523625,0.124442640563486,0.345891720352095,0.359773400868952,0.719016596111019,0.999765295859668,"DC","week44","media_treated",5,4
"CASP10",33.095840121734,-0.130472954049804,0.313247504708095,-0.416517137690807,0.677031629563352,0.999765295859668,"DC","week44","media_treated",5,4
"CFLAR",293.044798982266,-0.345982423197858,0.24945688519674,-1.38694276938875,0.165459214807205,0.999765295859668,"DC","week44","media_treated",5,4
"TFPI",139.614105767248,-0.262734080594657,0.494965110879291,-0.530813333747742,0.595548139262548,0.999765295859668,"DC","week44","media_treated",5,4
"NDUFAF7",16.1149669216317,-0.0135268360901365,0.350982013952647,-0.038539969435475,0.969257164140807,0.999765295859668,"DC","week44","media_treated",5,4
"RBM5",153.848793151156,0.164211908485253,0.194764395024866,0.843131047973567,0.39915515612474,0.999765295859668,"DC","week44","media_treated",5,4
"SARM1",7.47630244924289,0.305644025002818,0.57820017594816,0.528612819083994,0.597074065816035,0.999765295859668,"DC","week44","media_treated",5,4
"POLDIP2",8.47267769362976,-0.106207874301692,0.566610070803505,-0.187444381549871,0.851312227767995,0.999765295859668,"DC","week44","media_treated",5,4
"PLXND1",18.8477844500699,0.493559899536085,0.462343644414575,1.06751743102479,0.285738246675891,0.999765295859668,"DC","week44","media_treated",5,4
"AK2",32.8321144475982,0.00157563719455985,0.338582727192501,0.00465362544517523,0.99628695750729,0.999765295859668,"DC","week44","media_treated",5,4
"CD38",67.1791368139599,0.409197360509642,0.505020748651501,0.81025851235276,0.41779161448005,0.999765295859668,"DC","week44","media_treated",5,4
"FKBP4",8.60166960871391,0.179055539058928,0.566726179381764,0.315947181501757,0.752042599077161,0.999765295859668,"DC","week44","media_treated",5,4
"KDM1A",46.0099924800739,-0.134864626510917,0.293799415696752,-0.459036401386581,0.646208026079206,0.999765295859668,"DC","week44","media_treated",5,4
"RBM6",219.247056186416,-0.0715043319711478,0.185399264220785,-0.385677539075861,0.69973549948034,0.999765295859668,"DC","week44","media_treated",5,4
"CAMKK1",8.69719436934225,0.580656020298942,0.890698118808638,0.651911133567458,0.514458502171638,0.999765295859668,"DC","week44","media_treated",5,4
"RECQL",29.4054832264968,-0.0962511326500475,0.27311794436701,-0.35241599695371,0.72452630672809,0.999765295859668,"DC","week44","media_treated",5,4
"VPS50",80.4541604223639,0.0746900884139946,0.301261778975417,0.24792420952971,0.804193048066128,0.999765295859668,"DC","week44","media_treated",5,4
"NDUFAB1",4.85337843095828,0.0925443101566922,0.645168104489843,0.143442165712563,0.885940983845813,0.999765295859668,"DC","week44","media_treated",5,4
"SLC25A13",59.1369105744236,-0.333561154076541,0.257251332776115,-1.29663528066865,0.194756707256303,0.999765295859668,"DC","week44","media_treated",5,4
"ST7",45.7464929680411,0.112153261509669,0.278834614489529,0.402221444833854,0.687521061245942,0.999765295859668,"DC","week44","media_treated",5,4
"CDC27",65.0406959989568,0.048233403139364,0.227790805733717,0.211744293120188,0.832306530590411,0.999765295859668,"DC","week44","media_treated",5,4
"HCCS",6.77199231134801,-0.603899364858192,0.597152994703622,-1.01129755726657,0.311874034858328,0.999765295859668,"DC","week44","media_treated",5,4
"DVL2",10.0357604547777,-0.315709251838345,0.525163215583465,-0.601164061895666,0.547730718405967,0.999765295859668,"DC","week44","media_treated",5,4
"UPF1",30.1178033171063,-0.119553395881172,0.370943367883394,-0.322295547601633,0.747228805834987,0.999765295859668,"DC","week44","media_treated",5,4
"SKAP2",134.698303250289,0.0700350845748918,0.392997145732718,0.178207616353844,0.858559928482048,0.999765295859668,"DC","week44","media_treated",5,4
"SLC25A5",11.0889831854366,-0.539884524248081,0.470790361286337,-1.1467620593866,0.251479973791366,0.999765295859668,"DC","week44","media_treated",5,4
"MCUB",82.0754451984463,0.0791705401633055,0.336883160182092,0.235008897804546,0.814201827158104,0.999765295859668,"DC","week44","media_treated",5,4
"DHX33",6.98026288713966,0.439697399242322,0.595405128510624,0.738484400264073,0.460220143311341,0.999765295859668,"DC","week44","media_treated",5,4
"THSD7A",6.67601820535881,1.15690502372616,0.842202457552951,1.37366616940016,0.16954534421941,0.999765295859668,"DC","week44","media_treated",5,4
"LIG3",21.6422521113314,-0.0161774722520799,0.43404104531486,-0.037271756730621,0.970268324703818,0.999765295859668,"DC","week44","media_treated",5,4
"RPAP3",38.5396682506396,0.228271809901029,0.299462503814953,0.762271760213709,0.445897824747715,0.999765295859668,"DC","week44","media_treated",5,4
"ACSM3",24.9708945692691,-0.762031140550741,0.777532004148643,-0.980064018567475,0.327054518866623,0.999765295859668,"DC","week44","media_treated",5,4
"CIAPIN1",10.7015362313792,-0.0345994598637111,0.481502728408509,-0.07185724570673,0.942715515032525,0.999765295859668,"DC","week44","media_treated",5,4
"SPPL2B",20.2370311735796,0.137838209221371,0.445765399289501,0.309216932137554,0.757156514656094,0.999765295859668,"DC","week44","media_treated",5,4
"ATOSB",6.36070355016383,0.0977248148804548,0.561793024484373,0.173951634536846,0.861903472669965,0.999765295859668,"DC","week44","media_treated",5,4
"PRKAR2B",8.46886437200545,1.28733898082222,1.02122811245096,1.26057926248484,0.207460473997857,0.999765295859668,"DC","week44","media_treated",5,4
"MSL3",28.4855046513238,0.3019985008024,0.557084649995119,0.542105227284661,0.587746017903189,0.999765295859668,"DC","week44","media_treated",5,4
"CREBBP",204.863607547532,-0.223046593806474,0.177294998449286,-1.25805350267833,0.208372407558531,0.999765295859668,"DC","week44","media_treated",5,4
"TSPOAP1",23.9988066475184,0.159670258668664,0.419935415088063,0.380225751226959,0.703777845453411,0.999765295859668,"DC","week44","media_treated",5,4
"GCFC2",26.9283543830277,-0.107092704217853,0.363545240433811,-0.294578754737818,0.768315693625896,0.999765295859668,"DC","week44","media_treated",5,4
"CROT",8.40842297641395,0.88928626462454,0.570574843351447,1.55857951850987,0.119095933778291,0.999765295859668,"DC","week44","media_treated",5,4
"KMT2E",250.922070040915,-0.0622448721949349,0.162863579117845,-0.382190251080602,0.702320252482173,0.999765295859668,"DC","week44","media_treated",5,4
"RHBDD2",8.75081870424603,-1.03039550086119,0.62815696372509,-1.6403471749334,0.100933002123044,0.999765295859668,"DC","week44","media_treated",5,4
"IBTK",55.62123747976,0.0563859068047128,0.298707975383794,0.188765990369911,0.850276228337438,0.999765295859668,"DC","week44","media_treated",5,4
"ZNF195",23.2985818922874,-0.456912593185761,0.337823587164794,-1.35251832774741,0.176209559753178,0.999765295859668,"DC","week44","media_treated",5,4
"MYCBP2",306.551810559414,0.122902369801007,0.189477387313962,0.64863871907501,0.516571922701833,0.999765295859668,"DC","week44","media_treated",5,4
"FBXL3",35.5525053662962,0.276812680726032,0.307952577397179,0.898880870118568,0.368716118511199,0.999765295859668,"DC","week44","media_treated",5,4
"ITGAL",222.121218656516,0.0929737148114476,0.280792875181116,0.331111374359047,0.740560360294976,0.999765295859668,"DC","week44","media_treated",5,4
"ZFX",77.2664019394132,-0.419127893376802,0.217469291102046,-1.9272969128323,0.0539426381203822,0.999765295859668,"DC","week44","media_treated",5,4
"LAMP2",63.2032423695156,0.0154420856673647,0.322875144124403,0.0478268022434546,0.961854275892159,0.999765295859668,"DC","week44","media_treated",5,4
"GDE1",6.03706029540525,-0.0444507770893627,0.615749172734196,-0.0721897471530198,0.942450904472418,0.999765295859668,"DC","week44","media_treated",5,4
"OSBPL7",12.1855095127192,0.813308965397504,0.443508979723788,1.83380495678807,0.0666829516911788,0.999765295859668,"DC","week44","media_treated",5,4
"MAP3K14",260.164165420152,0.0337793496006716,0.17656942309043,0.191309168991119,0.848283377946642,0.999765295859668,"DC","week44","media_treated",5,4
"AP2B1",74.799248650379,-0.00202564422750934,0.19343039759667,-0.0104722124995736,0.991644536049527,0.999765295859668,"DC","week44","media_treated",5,4
"ZNF263",7.49213157605182,-0.638265186419151,0.581565879691183,-1.09749421124581,0.272425409879614,0.999765295859668,"DC","week44","media_treated",5,4
"RALA",175.220848347983,-0.34495178722381,0.34058052821454,-1.01283472966639,0.311139109005176,0.999765295859668,"DC","week44","media_treated",5,4
"KDM7A",93.7977474749271,0.18561701666084,0.296192880067076,0.626676159868548,0.530871534151729,0.999765295859668,"DC","week44","media_treated",5,4
"AGK",31.7141401799419,-0.113912291015596,0.314617624765921,-0.362065828639919,0.717302838503932,0.999765295859668,"DC","week44","media_treated",5,4
"PHTF2",35.2592586481885,-0.147884487473752,0.301516967548767,-0.490468210382997,0.623802619598891,0.999765295859668,"DC","week44","media_treated",5,4
"FARP2",97.9750035228271,-0.0607011346705187,0.350431600712835,-0.173218210192924,0.862479910337311,0.999765295859668,"DC","week44","media_treated",5,4
"GGCT",5.51623758724389,0.083209914259647,0.59177696768007,0.140610261642749,0.888177841166345,0.999765295859668,"DC","week44","media_treated",5,4
"DBF4",13.9834676031983,0.00314924878378529,0.392196838468112,0.00802976585962803,0.993593242642046,0.999765295859668,"DC","week44","media_treated",5,4
