"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SOCS7",2.62941378895487,-0.320713638891784,1.44025659725396,-0.222678125205791,0.823786027478774,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000274265",6.48753777648797,1.74440461009335,1.05631092354456,1.65141207121082,0.0986544616428154,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000274322",6.31700651698161,-0.721614433783212,0.99578039539894,-0.724672264203505,0.468653114423405,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000274422",3.51624294497773,-0.760658640705331,1.22231052554477,-0.622312108755108,0.533736660591702,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000274471",3.18370967205656,-0.798718444707165,1.33913049775515,-0.596445563778958,0.550877609476469,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RCC1L",5.0963183906139,0.137131291309494,1.04895028167817,0.13073192667445,0.895987375248456,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MAFIP",4.19696787651729,-1.5093087994045,1.12447422097658,-1.34223512753694,0.179519770089526,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ZKSCAN2-DT",1.80422144004814,2.21146747657252,2.00421741512282,1.10340697565338,0.269850468745522,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MLLT6",21.8412373424152,-0.301100900192486,0.611149302061423,-0.492679774282429,0.622238870963876,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PPP4R3B",37.6727545554696,0.177426942385908,0.515881223772142,0.343929831538656,0.730899056556632,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SYNRG",49.822115520659,0.203685078919024,0.485114333730296,0.419870254817629,0.674580238422906,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000275119",17.0741536119892,-0.556879330127058,0.687745564765063,-0.809717079480245,0.418102799489606,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PDE4DIPP2",7.01591684874935,-0.431882443183703,0.947504011807235,-0.455810674996454,0.648526127088459,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"LINC02340",3.63132265605499,0.117344121976788,1.52232298945825,0.077082276750315,0.938558092151105,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PRAG1",5.83559459997939,0.802800612965816,1.08591709180272,0.739283522679522,0.459734852643834,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000275481",1.66182382501248,2.01636316698711,2.09691166231146,0.961587082197082,0.336257062947512,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"AATF",21.9574739347636,-0.0964984954751689,0.621677260789466,-0.155222816663144,0.876645661195049,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TUBGCP5",3.68672278371041,-0.946186641137404,1.17005733137127,-0.808666905260537,0.418706769257878,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000275895",1.42497389958461,-0.255593509295591,2.11404367418678,-0.120902662710557,0.903768133106516,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ORAI1",1.30738943344373,-0.423072490111526,1.99197787683774,-0.212388146992452,0.831804232181096,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RN7SL1",2.38330794424143,-2.32038786581458,1.48301838644885,-1.56463863632254,0.117667664228161,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PIK3R6",1.72841575093665,1.74345240195958,1.99090261090996,0.875709536169993,0.381187959832771,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TADA2A",6.75001260699092,0.0480341519054824,0.943213024437903,0.0509260905659226,0.959384415214838,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000276241",2.16358530097012,4.00530841595594,2.09897088414474,1.90822485733906,0.0563621601815519,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"FRG1HP",14.133270854151,0.950626944526755,0.81870633462829,1.16113300254158,0.245587815403162,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PIP4K2B",4.35684705579009,0.161886185192191,1.19726293192787,0.135213561595461,0.892443024960719,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"HERC2P2",9.49973327041177,0.00940561335399197,0.850830405302648,0.011054627685345,0.991179862888644,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"DACH1",12.975725102969,2.93830822329479,1.06089219377269,2.76965769051965,0.00561152334286434,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RMRP",4.62641747364166,-0.556161905975277,1.28681375648565,-0.432200777441313,0.665595494365646,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TYW1B",12.6640747376474,-0.681503831804327,0.738359597719237,-0.922997187155778,0.356008671088789,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MARCKS",3.01949896193166,-1.26097319680944,1.45425800680989,-0.867090427492678,0.385892465094313,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ZNF670",1.8785011002327,-1.19930141077336,1.59835392423996,-0.750335324727059,0.453052772496426,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TRAC",5.75559596492856,-0.906792197113364,1.12014342726154,-0.809532221539016,0.41820907663427,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PSMB3",3.23261532002368,-1.0414541356355,1.22444984928994,-0.850548624951394,0.395020138480257,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000277836",10.9730444820818,-6.86612341046393,4.0825930536572,-1.68180451008048,0.0926067538925877,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"LINC02391",2.96351638012928,4.44341680642615,1.93082174313231,2.30130866416375,0.0213741903740444,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000277855",4.7591743887768,0.944863330876707,1.17030797534695,0.807362976909211,0.419457390619681,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"DDX52",9.82896242706349,-0.216471343074499,0.784725979090182,-0.275855966085737,0.78265869601278,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ZNF8",3.20463969029979,0.536851075286722,1.34370359886299,0.399530875515248,0.689502078267573,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MYO19",9.6804913620929,0.25426183749432,0.834919524539832,0.304534544972411,0.760720678634854,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"GGNBP2",16.1007038615684,0.0440949622072431,0.708314244067249,0.0622533890523549,0.950361046584999,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000278390",3.33064231312577,0.980252846075915,1.32390093693906,0.740427639806889,0.459040552720816,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ACACA",13.8269569850412,0.316767544776782,0.731644270586288,0.4329529492836,0.665048951867748,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MRPL45",3.46764785850102,1.03990595519625,1.32844381953272,0.782800100317406,0.433744508660498,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000278896",2.33182241834182,0.765984967033816,1.67819137025893,0.45643481465146,0.648077335413375,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"HEIH",1.84225203532467,0.272273398908546,1.60649419314422,0.169482964874995,0.865416770587054,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000278996",2.18640634527493,-1.11631719572586,1.58991814511763,-0.702122432625777,0.482602813712967,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TSTD3",2.01488853112813,0.0568083710552201,1.6991986035558,0.0334324492359756,0.973329733370889,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000279277",3.0411827422565,-0.179458659632135,1.3800542916334,-0.130037391079544,0.896536844030909,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000279608",2.36842752517491,-1.55307457256024,1.54845123640997,-1.00298578091551,0.315867721858778,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000280128",2.0449912143407,-1.45577997454155,1.60974988074825,-0.904351658572489,0.365808962703649,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"IGHV1-69D",6.69470284496365,-6.07563943859045,4.08442979501693,-1.48751227062412,0.136879564817059,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"LINC01374",27.7309948932522,2.30893599765737,0.72096982237511,3.2025418068831,0.00136220526167479,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"EIF1B-AS1",8.43158907252709,0.301247580062958,1.00332202715616,0.300250140941111,0.763986361368817,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PAGR1",3.30788747518772,-1.03584414690112,1.23877165081401,-0.836186512841538,0.403049984670131,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000280828",1.77744926876246,-0.694396183546169,1.65356225644239,-0.419939546177203,0.67452961730691,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MATR3.1",4.09331931547228,0.0511078030394261,1.11030756406743,0.0460303115041393,0.963286090420968,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000281039",6.67719628669099,0.88900884407555,1.10594067106989,0.803848585490146,0.421484426363969,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TRG-AS1",16.9038023806704,0.100394795854664,0.754429911315599,0.133073721427074,0.894135077547393,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SLFNL1-AS1",1.63559426157342,-2.28387703996104,1.80885489597003,-1.26260931435093,0.206729618841085,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"HELLPAR",4.05796783919454,0.648512359143691,1.23433845495615,0.525392655911973,0.599310257829927,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ARRDC3-AS1",2.23284602333739,-0.483931518116479,1.50368752801924,-0.321829841040145,0.747581606140156,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000281593",16.1959477554234,0.262858181332442,0.809752244118397,0.324615563885993,0.74547204636263,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"EBLN3P",7.5335287142109,0.12763881063967,0.879941742808505,0.145053705751345,0.884668469076969,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000282278",3.52893573832312,1.34301555089463,1.4210736068868,0.945071067667509,0.344622594994337,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"IGHV3-69-1",10.9122830571671,-5.02143512779792,4.02722078699776,-1.24687356203813,0.212443862101643,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000282804",3.08381781671013,0.730048582165481,1.4270870298166,0.511565564616828,0.608955090851961,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"FRG1CP",3.00216653479134,0.526193849000842,1.42533149561171,0.369172961252088,0.711998808412976,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TRBV6-2",1.19404194877114,0.840226997991862,2.58933393889417,0.324495417671271,0.745562990911764,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283128",2.70536819254673,2.63612716289383,1.79736243232782,1.46666421612012,0.142467421782086,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"C13orf46",2.2913349270598,1.61811206080404,1.76742728675552,0.915518320289385,0.359919589246476,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283201",4.67279533081515,0.331110933835639,1.13196472886714,0.292509939039364,0.76989676177094,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283208",3.59391963292177,0.114083621974134,1.27209169445337,0.0896819171696241,0.928539986038317,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283321",3.20847120392848,-2.10691053999599,1.56631018462414,-1.34514259096233,0.17857919135509,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283352",4.39530748085237,-1.18099855993054,1.3573981230914,-0.870045817686033,0.384275365851348,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283415",5.32815500909768,-1.03836843065181,1.19862712281091,-0.866298126323658,0.386326693527544,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SMBD1P",4.56908854604308,-0.734202989724482,1.05895805754117,-0.693325844679114,0.48810508747952,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283515",9.01373721640024,-0.621500461018002,0.815730403239287,-0.761894442759528,0.446123007027079,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283674",1.35802135874245,1.90388027789339,2.13324498969075,0.892480838860138,0.372135258614858,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283696",1.43066057404543,3.41551455145787,2.2931857030896,1.48941908492459,0.136377046034444,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283765",1.57386087136221,-2.53511999088605,1.82840656254935,-1.38651875508001,0.165588557414269,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283782",33.6102825693658,-0.13026891835814,0.59837632907105,-0.217703996681113,0.827659749467757,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TPTEP2-CSNK1E",28.4399240752854,0.315149003055785,0.604696240900945,0.521169112257487,0.602248969183099,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283907",3.12071952320278,0.0299185620621868,1.37136028800232,0.0218167044240209,0.982594169154893,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000283977",6.97042899006483,0.00545029246994295,0.907674947290421,0.00600467434538442,0.995208991838042,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284116",5.42605832156968,0.0818274168831614,1.18589929906285,0.0690003079922767,0.94498937434291,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284461",8.80946368076074,-1.35054453671798,0.86470042187687,-1.56186408905244,0.118320009882365,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"LINC01226",9.1241448691146,1.44477599896129,1.0452773838718,1.38219387624145,0.166912179897071,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284634",9.51051139509509,0.62797203926453,0.92681283995752,0.677560789180816,0.498050214654665,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284644",1.41218944666683,-0.238997341134729,1.94696129751416,-0.122754027745635,0.902301879387177,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284685",10.0451412787157,-0.462253456754385,0.835525035430161,-0.553249079504122,0.580092863767025,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284686",1.956587638233,-2.19263307796778,2.11956821719433,-1.03447157783398,0.300915757303907,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284691",4.39761257631688,0.156351746366715,1.11211819059904,0.140589145729643,0.888194523519124,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284697",1.57858101841161,0.702677157293626,1.82706618360465,0.384593160116018,0.700538862508566,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284707",10.8675166343225,-0.163467715089989,0.830882058926634,-0.196739974505121,0.844031026270101,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TBCE",5.31149360961609,-0.678199126152298,0.995095293237009,-0.681541889265842,0.495528670521842,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"CCDC39",1.60343890153842,1.72161257603733,2.12153013925134,0.811495695576051,0.417081063805664,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284879",10.0532304221852,0.259746800545278,0.936375484921656,0.277395985614693,0.781476063746376,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284906",14.9985039298212,2.47994670268735,0.864569274113488,2.86841873397622,0.00412529160202984,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284959",3.83811720737497,0.795262269363159,1.51534041729106,0.524807667167506,0.599716901034622,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000284999",4.20013019994933,0.405631271624627,1.487441646199,0.272703989874947,0.785080767440741,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285016",38.4537983824727,-1.26731061798444,0.672185313626521,-1.88535898106304,0.059381388053789,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285080",9.34233066072724,0.166986564366038,0.825127830717373,0.202376599297176,0.839622320956944,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285095",2.65574189475715,2.50226772145896,1.80042334444733,1.38982186005096,0.16458297831497,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285117",1.13154172959974,-0.675249751671749,2.26860127812086,-0.297650256210328,0.765970113148523,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285130",3.28169138097318,0.871519990298209,1.35788157372492,0.641823268805005,0.520987939590163,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285253",2.17495791233654,-0.5526581791027,1.65079014756376,-0.334784030494921,0.737788007887418,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285280",2.95298974037029,3.0387325577786,1.77210650270482,1.71475729767962,0.08638973363764,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285329",1.56762138518865,2.13139684995615,2.05693273719611,1.03620153027539,0.300108133013838,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285417",13.2498316112486,-0.281106813145605,0.874570424207142,-0.321422729793827,0.747890060345081,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"POLR2J3.1",3.70690505777067,0.276625289495638,1.21699768836018,0.227301409149241,0.820189377441569,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285454",2.49144879520822,-1.09617516922447,1.59017249646417,-0.689343559684164,0.490607092055722,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285458",3.03364997221532,0.158305957130567,1.49212870598019,0.106094036322808,0.915507742766469,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285582",6.42059286463928,1.52352475542316,1.0481769342464,1.45349960073155,0.146085090466592,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285589",2.35489532807416,-1.51443956642308,1.43656545477227,-1.05420853702984,0.291787452355173,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285667",2.53162697365636,-0.531150800802383,1.51684285606316,-0.350168640528091,0.726212139923852,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285679",5.11937342863454,0.428208616702574,1.3243377251057,0.323337928524536,0.746439332539821,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285692",1.93595058363527,2.37754516733465,1.95148472998953,1.21832629832948,0.223100000215572,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285708",3.73513455104235,1.13383924574493,1.31064393790308,0.865100896555454,0.386983412675662,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285713",3.02467150216101,2.79499383818112,1.85265613252354,1.50864145219114,0.13139043495555,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285725",2.77467020612005,-2.12561077879194,1.32984600942633,-1.59838865832961,0.10995650716212,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285744",9.30272210782326,-0.708806550314835,1.17189377130423,-0.604838567855844,0.545286264644593,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285827",10.5690609502663,-0.744686382011955,0.77720619709959,-0.958158059973024,0.337983062074967,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285851",5.95188214623859,1.53565915452033,1.13607290602864,1.35172588517097,0.176463021172143,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285868",3.77029523657891,2.06079871345781,1.51027359944343,1.36452012020687,0.172403926167029,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285901",1.73241599436622,-1.23673640850394,1.83913527427945,-0.672455379329551,0.501293837385349,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285920",17.2419355650591,-0.236441217598196,0.681610677200702,-0.346886023806484,0.728676946872855,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285932",1.40474470018399,1.9185277511718,2.14752330047494,0.89336760665065,0.371660344031679,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285942",2.10876820747517,-1.24085517728686,1.71823318373011,-0.722169254462358,0.470190423645239,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285953",2.76267115257726,-0.728925978965859,1.43322006404294,-0.508593200202381,0.611037396203555,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"NIPBL-DT",1.61684146893601,-0.320663368042301,1.97242134486787,-0.162573462752596,0.870854282637108,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285976",2.7223702272168,-0.301038063524898,1.44273429429505,-0.208658007725527,0.83471522349301,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000285999",3.09925941403807,-0.113635609255625,1.27638638670673,-0.0890291611060047,0.929058734922431,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286001",1.69375895691332,-1.07024706466702,1.76441810149717,-0.60657225391129,0.544134818285805,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286074",1.11319115802513,1.03951876993755,2.41122837877496,0.431115849119892,0.666384137059145,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286098",8.95706586034457,1.15885607321003,0.902549723920268,1.28398030878175,0.199148845385765,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"LINC02964",11.2149330231335,1.09023744592687,0.943627841851494,1.15536803554642,0.247939745753279,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286129",58.247916976292,0.366486076415779,2.11387192092678,0.17337194027115,0.862359079517889,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286136",2.29832759530146,0.377561743056725,1.50099980260988,0.251540168359939,0.801396510382542,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286145",1.50410790951464,1.08672376670427,1.92116311584658,0.565659291363917,0.571625413632675,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286153",1.43930514295243,-0.175327466217141,1.92432064073215,-0.0911113576947519,0.927404108045966,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286162",10.5466506962577,1.01091653999947,0.933752389188959,1.082638772017,0.278968790696389,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286185",4.47404470760474,1.10380508807477,1.17777582939025,0.937194549701553,0.348658492850138,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286277",4.66221082429447,0.689626854359859,1.16343219049377,0.592752083013257,0.553347079864579,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286292",1.71660689932947,-1.69025346746784,1.97066236403449,-0.857708300678876,0.391053555377603,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286481",1.74114858683156,-2.05390236442618,1.789139341713,-1.14798345581048,0.250975393671568,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286533",1.97257622015129,-0.0662003901985638,1.70290378451058,-0.0388750032742396,0.968990045997215,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286536",1.77620815513225,3.71664421387524,2.30576869308541,1.61188944277923,0.106985999924731,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286546",2.02690815320597,2.48658950126041,1.91092744792976,1.30124746701101,0.19317376244718,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286548",2.61985419096972,-1.17571322709694,1.60967355304778,-0.730404761183304,0.465142808932827,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286787",2.17340349289303,0.933150121264122,2.02381639923942,0.461084375842992,0.644738070821131,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286848",7.48301734471617,0.523639035159131,0.9179128465134,0.570467051581336,0.568360963173022,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000286863",2.7506926287174,1.4341912920586,1.56652726317222,0.915522714334607,0.359917283579479,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287042",7.20000564313362,1.61587043298083,1.11279370722624,1.45208444520105,0.146478126434318,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287092",277.123231012863,0.559970212412556,0.455692877746662,1.22883248731367,0.219134618272445,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287093",2.16688816858304,-0.574664419076042,1.47083253145326,-0.390706900199063,0.696013897872723,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287100",20.8757650573965,0.602672525514681,0.667978257110754,0.902233746531596,0.366932711770827,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ACAD9-DT",1.15630251526904,1.59999418312662,2.30702470066179,0.693531448825687,0.487976096857538,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"C2orf27A",2.05416568118111,1.65370160665805,1.89238139412595,0.873873317393219,0.382187247125622,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287263",3.03401821612676,-1.46682336589206,1.33299092465654,-1.10040011432936,0.271157828700265,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287265",3.73714957267277,-0.738920165158067,1.15155213562648,-0.641673218517435,0.521085381726763,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287382",1.25446590217554,1.70192308119315,2.27757348490169,0.747252763730963,0.454910999774236,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287555",1.88425303860847,3.63775627147418,2.19365617204095,1.65830740379412,0.09725543538897,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287625",2.38580937822976,2.65288787555634,1.90879655227397,1.38982222720171,0.164582866797808,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287684",1.62694261362639,2.16833911701265,2.06697643987762,1.04903910619369,0.294160120275826,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000287778",1.79793178175743,3.6929758883913,2.15892443243501,1.71056283068975,0.0871618454461277,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288000",1.54544681028922,-0.927709300924233,1.84190536682706,-0.503668276140778,0.614494504852428,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288018",1.96600853261581,-0.327515280156546,1.80976119891407,-0.180971544949173,0.856389911046506,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288044",2.38513276393624,-1.58791205505184,1.50323595879825,-1.05632921149737,0.290817834594888,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288061",2.01012145873837,1.99712296843334,1.93798702972875,1.03051410447926,0.302768734678029,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288067",5.29390731892798,-1.24384138362793,1.30957965865754,-0.949802003570365,0.342212867650878,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288075",2.899101872799,0.469866807877772,1.38823299444792,0.338463939235669,0.735013597513861,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288542",4.78482951629961,-1.62901020195406,1.10584453649847,-1.47309151348899,0.140726361456369,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288597",2.62858146423953,1.53153982704982,1.54588335056832,0.990721470987301,0.321821603864806,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"C8orf44-SGK3",6.97091778978025,0.0404296629088562,0.888107104266323,0.0455234089611925,0.963690116585006,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288632",2.87755374007595,-0.233746733415166,1.29042364097548,-0.181139531230588,0.856258056366103,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288656",1.98776376094336,2.35082750986148,1.90690620315621,1.23279661368268,0.217651655068771,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ENSG00000288684",3.92300695788395,-0.218341116931952,1.18833285182778,-0.183737339749651,0.854219514671835,0.999901715487999,"Plasmablast","week44","media_treated",4,2
