"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SLC25A30",4.65194385950241,0.302966032054311,1.49542812872434,0.202594846408803,0.839451718442827,NA,"Plasmablast","week12","media_treated",2,2
"MSRB3",6.20923827616203,-1.16136062892319,1.37502112900121,-0.844612933160372,0.398326985680406,NA,"Plasmablast","week12","media_treated",2,2
"TLR10",1.62943378906183,3.94121126115892,2.90977581718133,1.3544724778752,0.175585688178318,NA,"Plasmablast","week12","media_treated",2,2
"TLR1",8.77387394086152,0.796492911091363,1.18985004312656,0.669406128690319,0.503236443178944,NA,"Plasmablast","week12","media_treated",2,2
"TLR6",4.22225256586328,3.68371070267537,2.05744901572889,1.79042623876167,0.0733854152967018,NA,"Plasmablast","week12","media_treated",2,2
"FAM174A",3.78247759262003,-1.27427818391509,1.66979547422161,-0.763134290149582,0.445383311893613,NA,"Plasmablast","week12","media_treated",2,2
"TRMT10C",4.38392866312207,0.544352482285521,1.58274097367521,0.343930239590314,0.73089874967611,NA,"Plasmablast","week12","media_treated",2,2
"CTU2",1.99522943192427,0.267867026228424,2.20923581375246,0.121248725265522,0.903494031590546,NA,"Plasmablast","week12","media_treated",2,2
"PIGG",10.0678500881554,0.833946835594297,1.08172641697049,0.770940620947269,0.440742128301423,NA,"Plasmablast","week12","media_treated",2,2
"DDX23",10.2639190364861,0.974729090400156,1.08397821820862,0.899214646592247,0.368538340305309,NA,"Plasmablast","week12","media_treated",2,2
"ZBTB4",5.69942923086339,0.572834145686373,1.39244392223549,0.411387587348378,0.68078835416979,NA,"Plasmablast","week12","media_treated",2,2
"LIG4",6.00752764723417,-0.932180518409029,1.38960959861973,-0.670821876399634,0.502334009411057,NA,"Plasmablast","week12","media_treated",2,2
"GTF2IRD2B",6.54312220264394,-0.160098758907937,1.34235353660248,-0.119267208334065,0.905063661986744,NA,"Plasmablast","week12","media_treated",2,2
"ZWILCH",2.1291704694413,-0.929394520396372,2.27565582673499,-0.408407330088147,0.682974652824231,NA,"Plasmablast","week12","media_treated",2,2
"CNTNAP2",10.372412985141,5.06857163411589,1.91990002995713,2.64001851920856,0.00829014969677148,NA,"Plasmablast","week12","media_treated",2,2
"BBS1",4.62009304645254,0.055465389679536,1.6051722615737,0.0345541665572753,0.972435249443041,NA,"Plasmablast","week12","media_treated",2,2
"IL20RB",2.50699934153849,-0.955846444327981,2.13129478923389,-0.448481575217274,0.653805680445574,NA,"Plasmablast","week12","media_treated",2,2
"AKIRIN1",9.18615656736132,0.529363773408864,1.11027175913606,0.476787569397227,0.633513398270869,NA,"Plasmablast","week12","media_treated",2,2
"CMKLR1",10.1237795746841,2.80366861721006,1.32231293156924,2.12027618446024,0.0339827608658887,NA,"Plasmablast","week12","media_treated",2,2
"ANGEL2",8.78204544447143,1.01847684337207,1.16423235656112,0.874805478161099,0.381679755989441,NA,"Plasmablast","week12","media_treated",2,2
"UGT8",4.09798452922658,-0.689305544149765,1.69146277066548,-0.407520375916147,0.683625831899785,NA,"Plasmablast","week12","media_treated",2,2
"ZNF266",11.4728264774226,-0.0593207498161894,1.01990858839662,-0.0581628103646488,0.953618943579579,NA,"Plasmablast","week12","media_treated",2,2
"TMEM167A",6.33153323347385,-0.67814951253903,1.33090884762604,-0.50953866130551,0.610374706204915,NA,"Plasmablast","week12","media_treated",2,2
"NR1D2",2.7928103540877,-0.643151842624564,1.8865636655199,-0.34091181462849,0.73316997026619,NA,"Plasmablast","week12","media_treated",2,2
"BRMS1",3.70033807331427,0.154532140754315,1.65871239919034,0.0931639148714064,0.925773341430764,NA,"Plasmablast","week12","media_treated",2,2
"WDR49",2.61681301725535,-0.775736553545842,1.98530859535558,-0.3907385256683,0.695990518846327,NA,"Plasmablast","week12","media_treated",2,2
"THAP6",4.86398088103271,0.534266137614684,1.7177809294742,0.311021113605108,0.755784570770232,NA,"Plasmablast","week12","media_treated",2,2
"PDE12",2.43924196513696,-0.0983373729115307,2.44814904881004,-0.040168049800452,0.967959149628615,NA,"Plasmablast","week12","media_treated",2,2
"NDUFA11",2.70680910915709,0.467426295720129,1.9248746686917,0.242834665198139,0.808133480228441,NA,"Plasmablast","week12","media_treated",2,2
"RAB1B",5.18195763764571,-0.452709457893743,1.4373169106816,-0.314968434956394,0.752785620230646,NA,"Plasmablast","week12","media_treated",2,2
"PTDSS2",2.65500759094582,-0.498484898639577,1.98511954359623,-0.251110770758181,0.801728468794095,NA,"Plasmablast","week12","media_treated",2,2
"KCTD13",7.22081708417134,-0.163242958805672,1.22546188080614,-0.133209332221976,0.894027830578614,NA,"Plasmablast","week12","media_treated",2,2
"AMZ1",8.43802915006403,-0.696338422811663,1.34656370604928,-0.517122524306459,0.605070630986686,NA,"Plasmablast","week12","media_treated",2,2
"KLC2",8.4963675532685,1.59142874721659,1.19897641263447,1.32732281506673,0.184401919864421,NA,"Plasmablast","week12","media_treated",2,2
"SNHG29",7.75298575130717,-0.639610048377833,1.22864515286242,-0.520581590939996,0.602658276230436,NA,"Plasmablast","week12","media_treated",2,2
"GK5",5.05978358667087,-0.847958520099054,1.53793882624921,-0.551360369883561,0.581386661852756,NA,"Plasmablast","week12","media_treated",2,2
"RAG2",3.2543524607767,-5.40123239293367,2.41512873422594,-2.23641593774701,0.0253245381101449,NA,"Plasmablast","week12","media_treated",2,2
"TRAF6",4.19229039911338,0.0989115549857488,1.56445297715532,0.0632243707098196,0.949587838578374,NA,"Plasmablast","week12","media_treated",2,2
"MRPS22",4.74180683005787,0.0810429255496883,1.50682821246229,0.0537837856229524,0.957107428018482,NA,"Plasmablast","week12","media_treated",2,2
"SH3BP5L",3.60255762683217,1.15745951796084,1.74447946649269,0.663498504965459,0.507011336667375,NA,"Plasmablast","week12","media_treated",2,2
"YPEL2",10.3100188710939,0.352725749093612,1.12272752826598,0.314168611896766,0.753392980702645,NA,"Plasmablast","week12","media_treated",2,2
"PSMD2",10.4276169013912,-0.231149076524631,1.07872759650042,-0.214279376252651,0.830329199895553,NA,"Plasmablast","week12","media_treated",2,2
"PPM1E",2.99450876800626,-2.7203022329696,2.3667593627955,-1.14937846057848,0.250399957787095,NA,"Plasmablast","week12","media_treated",2,2
"PARL",7.21866219517882,-0.151150641371848,1.25635077005261,-0.120309267900968,0.904238162717297,NA,"Plasmablast","week12","media_treated",2,2
"DDIT3",3.3627255425538,-0.802928623808317,1.77669566056385,-0.451922431978867,0.651324863719516,NA,"Plasmablast","week12","media_treated",2,2
"DCTN2",8.80832769526413,0.604461274099295,1.12942091467013,0.535195750537203,0.59251450446379,NA,"Plasmablast","week12","media_treated",2,2
"CTDSP2",9.15017778599404,-0.762004590875082,1.12000647238625,-0.680357310124803,0.496278244692313,NA,"Plasmablast","week12","media_treated",2,2
"ARHGAP1",6.29360490247594,0.575549223948804,1.42441989522412,0.404058680925857,0.686169568265512,NA,"Plasmablast","week12","media_treated",2,2
"MED16",3.12093169363549,2.15853760821398,2.0078804107759,1.0750329534715,0.282359974908394,NA,"Plasmablast","week12","media_treated",2,2
"ATG13",8.44069209442308,0.361871117068119,1.19124823948792,0.303774733991359,0.7612995170115,NA,"Plasmablast","week12","media_treated",2,2
"GOLGA8A",2.73093647095726,-0.616925798723551,2.06250717195936,-0.299114498660133,0.764852684100251,NA,"Plasmablast","week12","media_treated",2,2
"TP53I11",8.39237736781643,-0.226406259740752,1.29546068955537,-0.174768915464705,0.861261214243373,NA,"Plasmablast","week12","media_treated",2,2
"ZNF519",2.30516780627365,-0.771315621049852,2.2119089554449,-0.348710383920261,0.727306747806614,NA,"Plasmablast","week12","media_treated",2,2
"LSM1",2.34506921659644,0.468372681255843,2.24375408029013,0.208745105076435,0.834647226944529,NA,"Plasmablast","week12","media_treated",2,2
"TMEM9B",2.7465773981336,-0.0363200143554345,2.15908107842732,-0.0168219779786547,0.986578636485528,NA,"Plasmablast","week12","media_treated",2,2
"SCUBE2",3.2503089254842,-0.212637736472297,2.12566745342774,-0.100033397100477,0.920317811361996,NA,"Plasmablast","week12","media_treated",2,2
"EIF3F",6.86913734152057,-1.20241105776535,1.32123677466468,-0.910064782347974,0.362788346129633,NA,"Plasmablast","week12","media_treated",2,2
"ARL10",3.40059297022104,0.12701937315074,1.7994639352089,0.0705873402992066,0.943726186256612,NA,"Plasmablast","week12","media_treated",2,2
"TBC1D10C",4.44421661595717,0.0339354481010963,1.59972365622117,0.0212133189186298,0.983075489713049,NA,"Plasmablast","week12","media_treated",2,2
"DPP10",7.68528837791195,1.04663056594954,1.37797125565421,0.75954455628513,0.447526871104785,NA,"Plasmablast","week12","media_treated",2,2
"CLCF1",2.91669124169486,0.927441636467768,2.11780090331161,0.437926735708501,0.661439394002047,NA,"Plasmablast","week12","media_treated",2,2
"DRAP1",5.24984813539353,-0.0791321729964979,1.41179117659951,-0.0560509049129336,0.955301254612888,NA,"Plasmablast","week12","media_treated",2,2
"UCP2",9.28393701384343,0.14443999655028,1.09888634033119,0.131442162168243,0.895425537380814,NA,"Plasmablast","week12","media_treated",2,2
"PAAF1",4.61805906379699,0.102255543821372,1.52839441038793,0.0669038980556194,0.946658209794378,NA,"Plasmablast","week12","media_treated",2,2
"MRPL48",2.76482126666268,-0.336193664577824,1.89606762921765,-0.177311009057489,0.859264103829185,NA,"Plasmablast","week12","media_treated",2,2
"ERCC4",3.30642022168053,0.511574751694698,1.93580468003418,0.264269818629463,0.791572015047392,NA,"Plasmablast","week12","media_treated",2,2
"SUGCT",2.17495537303519,-0.668534590039435,2.32634481327167,-0.287375537033668,0.773824790198474,NA,"Plasmablast","week12","media_treated",2,2
"ERCC6L2-AS1",10.4195785191275,-0.00505464612828089,1.04396448848313,-0.00484177975787782,0.996136833778313,NA,"Plasmablast","week12","media_treated",2,2
"RPS6KB2",4.43820000133979,-0.391622550856896,1.56906041808415,-0.249590485071999,0.802904057569179,NA,"Plasmablast","week12","media_treated",2,2
"RMI2",3.3504982886421,0.0159991104191171,1.76952381977329,0.00904147784863778,0.992786042706015,NA,"Plasmablast","week12","media_treated",2,2
"TOM1L2",11.7013883158404,-0.573688800452925,1.03920497482097,-0.552045856546981,0.580916935867439,NA,"Plasmablast","week12","media_treated",2,2
"B3GNTL1",2.93505601656092,0.548128024911736,2.09428587040133,0.261725503981315,0.793533076397097,NA,"Plasmablast","week12","media_treated",2,2
"TTLL11",11.0732191571947,-0.380837708420315,1.0899229987687,-0.349417077032556,0.726776214687305,NA,"Plasmablast","week12","media_treated",2,2
"SLC35E3",8.75411726037707,-0.19542340883409,1.19297771635675,-0.163811449413234,0.869879578111322,NA,"Plasmablast","week12","media_treated",2,2
"ZNF169",4.11622839775566,-0.871209569152706,1.57729224958337,-0.552345051706702,0.580711969725638,NA,"Plasmablast","week12","media_treated",2,2
"RUVBL1",4.22243437553093,-0.160547167441208,1.75336800773742,-0.0915650147217986,0.927043648846665,NA,"Plasmablast","week12","media_treated",2,2
"CTDNEP1",3.27070768300581,-0.509464857912965,1.82698107833579,-0.27885612169396,0.780355243084409,NA,"Plasmablast","week12","media_treated",2,2
"SWI5",2.57273495029378,-0.169467759599566,2.15726927323736,-0.0785566093681251,0.937385301536724,NA,"Plasmablast","week12","media_treated",2,2
"CALCB",10.1071703247717,0.967126154178814,1.16839593699515,0.827738374943384,0.407818681316858,NA,"Plasmablast","week12","media_treated",2,2
"PLEKHF2",5.90557054411329,0.391883627800102,1.35911764758658,0.288336795932259,0.773088943502262,NA,"Plasmablast","week12","media_treated",2,2
"TUBB6",5.01166198441681,1.31194299367149,1.53162865333129,0.856567282688275,0.391684073660935,NA,"Plasmablast","week12","media_treated",2,2
"LYSMD3",5.40373987807196,-0.290264742392999,1.3880951817477,-0.209110114500605,0.834362279020213,NA,"Plasmablast","week12","media_treated",2,2
"JAKMIP2",6.10588926742276,-1.22286440003639,1.57461068290291,-0.776613808933363,0.437386651977024,NA,"Plasmablast","week12","media_treated",2,2
"CHMP6",3.43434464458018,-0.896442100741948,1.7968409367575,-0.498898974530058,0.617850556514982,NA,"Plasmablast","week12","media_treated",2,2
"DLEU1",8.01480252340249,0.383203795220619,1.26259694854286,0.30350445220295,0.761505455025147,NA,"Plasmablast","week12","media_treated",2,2
"TMEM39A",9.47822690752622,-1.60321212988739,1.27922345253629,-1.25326980732626,0.210107532521081,NA,"Plasmablast","week12","media_treated",2,2
"ATAD5",4.9020301183676,-1.07523839192974,1.63434210338402,-0.65790288930536,0.51060053395199,NA,"Plasmablast","week12","media_treated",2,2
"ANAPC2",4.7521332226603,0.450302561257621,1.50219048003243,0.299763956198085,0.764357210455402,NA,"Plasmablast","week12","media_treated",2,2
"ZSCAN2",1.77730891712288,1.03890081939277,2.36022079869826,0.440171029746774,0.659813240308063,NA,"Plasmablast","week12","media_treated",2,2
"RNPEP",5.01197691543074,-0.111309692576243,1.44956746192291,-0.0767882113113842,0.938792029058353,NA,"Plasmablast","week12","media_treated",2,2
"CLK2",9.97987576389991,0.0408069180226639,1.06917876144854,0.0381665999120465,0.96955485089196,NA,"Plasmablast","week12","media_treated",2,2
"LPCAT4",5.90563144744395,-1.56699904274298,1.39703179191875,-1.12166312306378,0.262005701643713,NA,"Plasmablast","week12","media_treated",2,2
"WDR25",6.93126525233427,-0.542109249654594,1.48225512631992,-0.365732754118058,0.714564502657041,NA,"Plasmablast","week12","media_treated",2,2
"SGF29",7.44894308523819,-0.106770309807049,1.32363149881607,-0.0806646788796962,0.935708627415823,NA,"Plasmablast","week12","media_treated",2,2
"PLAAT3",3.29065838816721,-0.0415376720623934,1.99967379619428,-0.0207722240204611,0.983427354977865,NA,"Plasmablast","week12","media_treated",2,2
"PHLDB3",4.80812361251965,0.975680116535532,1.69668454227966,0.575050984565824,0.565256816132421,NA,"Plasmablast","week12","media_treated",2,2
"ENSG00000176593",4.80785736982708,-0.879674766637642,1.49117899315143,-0.589918963905571,0.555244979542629,NA,"Plasmablast","week12","media_treated",2,2
"LMNB2",6.22930988766041,-0.77468975997554,1.33923360898045,-0.578457525842191,0.562955265514852,NA,"Plasmablast","week12","media_treated",2,2
"RMDN1",7.91448003889832,-0.279907221983473,1.23403673116778,-0.226822439651854,0.820561814106057,NA,"Plasmablast","week12","media_treated",2,2
"MEX3C",10.601459349231,-0.199074760099936,1.05774561741298,-0.188206650845626,0.850714659035003,NA,"Plasmablast","week12","media_treated",2,2
"RNF152",1.84722118251694,-0.333988227469183,2.68991759059334,-0.124162996159117,0.901186220256553,NA,"Plasmablast","week12","media_treated",2,2
"TTTY14",6.61690840867215,0.585021433517276,4.60236629679244,0.127113183912588,0.898850816855025,NA,"Plasmablast","week12","media_treated",2,2
"RBIS",6.08517557888723,0.0370768193897249,1.36447207783041,0.027173014378337,0.978321739162576,NA,"Plasmablast","week12","media_treated",2,2
"LRRC37A3",2.87881159901831,-1.80295601532084,2.02220115436583,-0.891580944570399,0.37261758758174,NA,"Plasmablast","week12","media_treated",2,2
"WSB2",5.90525561309936,1.71358774740723,1.55352483838489,1.10303208874906,0.270013230316063,NA,"Plasmablast","week12","media_treated",2,2
"EFCAB5",5.14573614328012,1.71282190867095,1.50722187111252,1.13640993505931,0.255785039729596,NA,"Plasmablast","week12","media_treated",2,2
"MUC20",2.17109364741034,-1.70103344261215,2.28135638705705,-0.745623722914457,0.455894748237199,NA,"Plasmablast","week12","media_treated",2,2
"THAP4",5.69785551557735,0.960034416091277,1.60285859442028,0.598951410581854,0.54920528683927,NA,"Plasmablast","week12","media_treated",2,2
"DPP7",2.84676676129149,0.219240647352805,2.08967633708269,0.104916078850219,0.916442400305507,NA,"Plasmablast","week12","media_treated",2,2
"SMCR8",7.17920883721623,-0.861141449521886,1.30349071530412,-0.660642564930715,0.508841565140697,NA,"Plasmablast","week12","media_treated",2,2
"MTHFR",5.32375524775872,0.673995664270933,1.41063599115979,0.477795596096193,0.632795695925353,NA,"Plasmablast","week12","media_treated",2,2
"DEAF1",6.62538262828668,-0.900845803995296,1.33731753664781,-0.673621469328369,0.500552000189913,NA,"Plasmablast","week12","media_treated",2,2
"FBXO46",6.92107198107811,-0.178646383136513,1.26679543185095,-0.141022282402367,0.8878523394402,NA,"Plasmablast","week12","media_treated",2,2
"ZDHHC13",9.93972032589385,-0.71534398342469,1.06530251843286,-0.67149375041093,0.5019060394231,NA,"Plasmablast","week12","media_treated",2,2
"WDR73",4.32591650561648,1.0965685120539,1.75087589104912,0.626297110868805,0.531120081005772,NA,"Plasmablast","week12","media_treated",2,2
"POLE",11.5232360900155,-0.592851309856588,1.01632362583616,-0.583329261256553,0.559671667928788,NA,"Plasmablast","week12","media_treated",2,2
"RHOG",3.43263780794786,-1.53402127468264,1.8686381675266,-0.820930076962479,0.411686097882012,NA,"Plasmablast","week12","media_treated",2,2
"ZBTB34",2.06311992967208,1.29498176188614,2.22303604737477,0.582528458508541,0.560210778268283,NA,"Plasmablast","week12","media_treated",2,2
"FAM210A",4.67018772803149,0.139429341165007,1.5827829326225,0.0880912589409768,0.929804143725981,NA,"Plasmablast","week12","media_treated",2,2
"TALDO1",8.82199554311559,-0.43739652334958,1.16179807628641,-0.376482395932072,0.706558300475962,NA,"Plasmablast","week12","media_treated",2,2
"ULK1",7.41701915384835,0.66106064485351,1.23341571519118,0.535959317456114,0.591986667343959,NA,"Plasmablast","week12","media_treated",2,2
"PUS1",5.05390009339978,-0.403093829708564,1.44026066955376,-0.279875607401996,0.779572942116769,NA,"Plasmablast","week12","media_treated",2,2
"GATD1",2.8408832680204,1.09337799026872,1.92227854454237,0.568792693115665,0.569496833947598,NA,"Plasmablast","week12","media_treated",2,2
"MAN1B1",1.64538964725209,0.000233891420966783,2.56527131578002,9.11760949136345e-05,0.999927252001655,NA,"Plasmablast","week12","media_treated",2,2
"KCNA3",9.97143801759744,-1.04142927598221,1.12482137639767,-0.92586191713165,0.354517744653106,NA,"Plasmablast","week12","media_treated",2,2
"TOP3A",8.24879980273113,-0.366312790795311,1.20517001174366,-0.303951133222544,0.761165120820063,NA,"Plasmablast","week12","media_treated",2,2
"ZBTB38",10.3277546842565,-0.571661852218781,1.08154265732314,-0.528561539711864,0.597109646219176,NA,"Plasmablast","week12","media_treated",2,2
"ENSG00000177359",2.95310586041305,3.27817539189007,2.52366651760854,1.29897328708728,0.193953096746734,NA,"Plasmablast","week12","media_treated",2,2
"ZFAS1",9.42591643362408,-0.382448636701839,1.12342349931792,-0.340431401812442,0.733531674134697,NA,"Plasmablast","week12","media_treated",2,2
"PAWR",11.195247871814,-0.980944059352764,1.01803654678097,-0.963564679926774,0.33526422188709,NA,"Plasmablast","week12","media_treated",2,2
"TGIF1",3.93636933529846,-1.58782639611716,1.64953812640136,-0.962588478983005,0.335754081499986,NA,"Plasmablast","week12","media_treated",2,2
"CD19",3.34075306974615,0.0745674467090044,1.96204447834325,0.038004972635467,0.969683717304394,NA,"Plasmablast","week12","media_treated",2,2
"RBM44",3.20250225424407,1.11933024508595,2.09977299070229,0.533072027329762,0.593983721727974,NA,"Plasmablast","week12","media_treated",2,2
"ZBTB33",3.74023948363707,1.02651737139221,1.72781291695232,0.594113726851216,0.552436050396043,NA,"Plasmablast","week12","media_treated",2,2
"RABEP2",10.6354772662827,0.292357505226519,1.03704917023868,0.281912867409394,0.77801032278323,NA,"Plasmablast","week12","media_treated",2,2
"ATOX1",9.52959258838658,-0.594012374254006,1.16419251436289,-0.51023552112348,0.609886469432272,NA,"Plasmablast","week12","media_treated",2,2
"SAMD12",3.39641631358227,1.62713577671717,1.93103763955866,0.842622506876172,0.399439599455927,NA,"Plasmablast","week12","media_treated",2,2
"JUN",8.74835467344296,0.0921447312575728,1.13320175267362,0.0813136151970921,0.935192546484595,NA,"Plasmablast","week12","media_treated",2,2
"CSTF2T",3.13473266283323,0.376892388910652,1.8538840178995,0.203298796079854,0.838901496469293,NA,"Plasmablast","week12","media_treated",2,2
"GBA1",2.39287588783658,-1.21530034346665,2.08308869554468,-0.583412672761336,0.559615528743904,NA,"Plasmablast","week12","media_treated",2,2
"ACAD9",10.7314177547862,-0.673252876404382,1.03579902270014,-0.649984081515479,0.515702504125942,NA,"Plasmablast","week12","media_treated",2,2
"IL17RA",9.8558130666251,0.726725126314462,1.09212685991875,0.665421896471372,0.505780683671827,NA,"Plasmablast","week12","media_treated",2,2
"PNPLA2",2.72878158196473,-0.602306151996603,1.94863662594655,-0.309091055754961,0.757252262765773,NA,"Plasmablast","week12","media_treated",2,2
"AGTRAP",2.50883929951709,1.81266923835476,2.20818913049111,0.820884956512584,0.411711800674678,NA,"Plasmablast","week12","media_treated",2,2
"THAP5",3.14265013875988,-0.43058386787164,1.77557691258807,-0.242503641953771,0.808389935195352,NA,"Plasmablast","week12","media_treated",2,2
"DNAJC28",2.68070866803203,-3.03543985408577,2.26415689387159,-1.34064907882568,0.180034414598282,NA,"Plasmablast","week12","media_treated",2,2
"NAALADL2",6.79708240214328,-0.213103223934095,1.51001032112613,-0.141126998241421,0.887769615585699,NA,"Plasmablast","week12","media_treated",2,2
"TMEM94",6.84716486871292,-0.755730147608093,1.27495494359636,-0.592750474362922,0.553348156592924,NA,"Plasmablast","week12","media_treated",2,2
"FLII",9.09616047545958,0.168558721499176,1.11915659235816,0.150612275931831,0.880281577071645,NA,"Plasmablast","week12","media_treated",2,2
"HNRNPA0",4.07044349416177,-1.00868948801209,1.63523864762416,-0.616845430774043,0.53733668300033,NA,"Plasmablast","week12","media_treated",2,2
"ANXA2R-OT1",2.78863369744893,1.0600895520291,1.99031666185675,0.532623563046571,0.594294187697719,NA,"Plasmablast","week12","media_treated",2,2
"CHID1",4.0622110872212,1.34738982952996,1.65252176806613,0.815353755434489,0.414869846954784,NA,"Plasmablast","week12","media_treated",2,2
"ZNF620",4.77385166778469,-1.22567831556511,1.53537390818524,-0.798293047075304,0.424700451936711,NA,"Plasmablast","week12","media_treated",2,2
"ZBTB41",6.44520863481555,-0.275454565171098,1.2832771186772,-0.214649323331687,0.830040735654909,NA,"Plasmablast","week12","media_treated",2,2
"ARL6IP6",8.40066977776331,0.0199734260209006,1.16244677168561,0.017182228474804,0.986291239720294,NA,"Plasmablast","week12","media_treated",2,2
"BET1L",3.32852581583445,0.93357134849173,1.77711541108969,0.525329611496242,0.599354075886214,NA,"Plasmablast","week12","media_treated",2,2
"RPS27",5.2399697951513,-0.891718510255718,1.46630443770521,-0.608140088323862,0.543094566135958,NA,"Plasmablast","week12","media_treated",2,2
"RIC8A",4.08633844902137,0.492348094559256,1.60348764170823,0.30704826264501,0.758806637050584,NA,"Plasmablast","week12","media_treated",2,2
"ASB8",1.99909115754912,1.40206806528143,2.39655226533285,0.585035463470978,0.558523871420535,NA,"Plasmablast","week12","media_treated",2,2
"ODF3B",2.19503919954287,2.57566456265051,2.47191694463669,1.04197051128232,0.297425350944682,NA,"Plasmablast","week12","media_treated",2,2
"DMAP1",4.79995210890974,0.568774071661226,1.57759034934705,0.360533437528086,0.718448255985779,NA,"Plasmablast","week12","media_treated",2,2
"IMPDH2",4.1985010384077,-1.07286294243892,1.71980167749099,-0.623829454570666,0.532739593658104,NA,"Plasmablast","week12","media_treated",2,2
"GRAMD1C",4.10635005751344,-2.22081267626007,1.68829200501255,-1.31541976723604,0.188368865726643,NA,"Plasmablast","week12","media_treated",2,2
"PDE4DIP",7.59909400862875,-0.502660361096324,1.24758228382279,-0.402907581819847,0.687016213529071,NA,"Plasmablast","week12","media_treated",2,2
"ZNF518B",4.50406873144136,1.05327439857037,1.54053036599041,0.683708949737721,0.494158970930838,NA,"Plasmablast","week12","media_treated",2,2
"SH2B1",8.07280246589878,-0.398003063029495,1.21073319836433,-0.328728958260323,0.742360564163559,NA,"Plasmablast","week12","media_treated",2,2
"SH2D4B",3.91413061979825,-5.66375612284567,2.22074484732129,-2.55038579946607,0.0107603770704797,NA,"Plasmablast","week12","media_treated",2,2
"GALNT11",7.57864656278578,1.92575129104231,1.34993221709829,1.42655406445648,0.153708472757368,NA,"Plasmablast","week12","media_treated",2,2
"WDR6",8.79243274040453,-0.0912457526857689,1.13583973099817,-0.0803332989642673,0.935972175042258,NA,"Plasmablast","week12","media_treated",2,2
"ZNF354B",3.1987614349562,0.331956489028117,1.80306832482541,0.184106439261119,0.853929955028519,NA,"Plasmablast","week12","media_treated",2,2
"PLEKHM3",6.94292354754878,-0.671991742762416,1.27914707199131,-0.525343611752394,0.599344345097084,NA,"Plasmablast","week12","media_treated",2,2
"GLDC",4.03263606950084,0.912743918174687,1.8461901845712,0.494393224383155,0.621028498229166,NA,"Plasmablast","week12","media_treated",2,2
"P4HTM",2.87849666800439,0.644674758639329,2.1357674757069,0.301846884537819,0.762768788104144,NA,"Plasmablast","week12","media_treated",2,2
"SLC25A20",2.28306221211972,-1.4053551491442,2.22148375757363,-0.632620042506713,0.52698179555782,NA,"Plasmablast","week12","media_treated",2,2
"CA8",2.01720190473191,-1.17375895798376,2.33050469224314,-0.50365011574124,0.614507268686753,NA,"Plasmablast","week12","media_treated",2,2
"CD28",3.70059210099753,1.33133311582263,1.93320842543514,0.688665070101256,0.491034062285089,NA,"Plasmablast","week12","media_treated",2,2
"EPM2AIP1",10.3733455631734,0.161227356750863,1.06659035396079,0.151161461522827,0.879848350154547,NA,"Plasmablast","week12","media_treated",2,2
"ERBB4",2.66089108421692,-1.36091002418047,2.08990661091592,-0.651182218895436,0.51492886707149,NA,"Plasmablast","week12","media_treated",2,2
"CTNNBIP1",3.34448167402472,-0.600366527331642,1.74219827831364,-0.344602870296007,0.730392947644522,NA,"Plasmablast","week12","media_treated",2,2
"GTPBP6",5.42970719785073,0.351977112323065,1.39076613534731,0.253081451566382,0.800205271905832,NA,"Plasmablast","week12","media_treated",2,2
"ZNF713",6.94678527317363,-0.344752921293452,1.29112260512202,-0.267017957803372,0.789455334597839,NA,"Plasmablast","week12","media_treated",2,2
"PARP10",4.3180599330205,-0.986097003729065,1.56075604504257,-0.631807262167081,0.527512827655922,NA,"Plasmablast","week12","media_treated",2,2
"NSUN3",10.8554195487303,-0.241765434348356,1.0219499695713,-0.236572671409516,0.812988323474298,NA,"Plasmablast","week12","media_treated",2,2
"GRINA",2.82885003878565,-0.381954573123486,1.92996820655348,-0.19790718408029,0.843117683268786,NA,"Plasmablast","week12","media_treated",2,2
"COX5A",4.27842476539027,0.373076300043024,1.64355384968144,0.226993657746799,0.820428673844883,NA,"Plasmablast","week12","media_treated",2,2
"EFCAB13",10.6214222694017,0.34485040789325,1.09205461801038,0.315781282553006,0.752168526080478,NA,"Plasmablast","week12","media_treated",2,2
"RFLNA",7.60883922752469,-0.521406863510605,1.24470108524472,-0.418901268498605,0.675288289971442,NA,"Plasmablast","week12","media_treated",2,2
"DPY19L3",10.599764727608,-0.0190533199348571,1.11074741145639,-0.0171536028248536,0.986314076318784,NA,"Plasmablast","week12","media_treated",2,2
"TAF7",9.43814368753578,-0.674890942313325,1.10754994582494,-0.609354860119328,0.54228925123645,NA,"Plasmablast","week12","media_treated",2,2
"ZNF852",6.13324849281993,0.884183017185573,1.3677710294563,0.646440813662386,0.517993915799815,NA,"Plasmablast","week12","media_treated",2,2
"PFAS",2.21314994672566,-0.338754785667202,2.12201661709266,-0.159638139936588,0.873166132923529,NA,"Plasmablast","week12","media_treated",2,2
"ZNF552",2.45905954895207,-1.2025813482774,2.14330757100479,-0.561086688885077,0.574738441996071,NA,"Plasmablast","week12","media_treated",2,2
"TUFM",4.69804369411023,-0.974244570306427,1.52287523472822,-0.639740241412681,0.52234148885101,NA,"Plasmablast","week12","media_treated",2,2
"CTC1",10.4037435672743,0.455382533031777,1.14723766229075,0.39693827007256,0.691412982130372,NA,"Plasmablast","week12","media_treated",2,2
"SELENOW",2.54892251950753,-1.60279075612376,2.13407302378127,-0.751047756221503,0.452623915508005,NA,"Plasmablast","week12","media_treated",2,2
