"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ENSG00000254905",1.61450588338607,-0.0130904780886739,1.10225467627014,-0.0118760921323283,0.990524472186011,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254907",10.7062671482905,-0.0971741354525368,0.407614117085027,-0.23839737481974,0.811572903332207,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254910",1.02910317927326,-0.11239916526062,1.40469754569633,-0.0800166310569736,0.936224028712291,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MPHOSPH10P2",9.71477700616887,0.813752593930412,0.611902327741963,1.32987334258609,0.183560005828169,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254927",1.48409550863492,-1.37662605356049,1.03097556124932,-1.33526545662471,0.181789480128896,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254929",50.6439378187257,-0.0845411151993146,0.29657297280333,-0.285060079481273,0.775598113646442,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254942",1.39933917103408,-0.346617268833875,1.05371460762114,-0.328947958324689,0.742195024089725,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02751",0.606634958669444,1.06140103512003,1.47639717580679,0.718912940577806,0.472194562648449,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254951",3.79574894294734,-0.346629101864039,0.785562414499023,-0.441249600880021,0.659032308184304,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"IGSF22-AS1",2.77962023066928,-1.68251580752489,0.89471086917122,-1.88051343232638,0.0600381374666712,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02763",50.7042344752742,-0.326680004949733,0.249618233491525,-1.30871851939784,0.190629716142137,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254973",0.655076374854769,0.449976823431669,1.67321096375848,0.268930118901983,0.787983458960835,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254975",0.683035292788551,-0.418733347951412,1.37518834051213,-0.304491636247783,0.7607533637478,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254979",8.49440794833173,0.316751369648068,0.57366726183067,0.552151727531496,0.580844404194502,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DPP3",56.2048597390832,-0.0433694907711852,0.282020518514357,-0.153781331229548,0.877782154246646,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254987",7.69938770663769,-0.543453387416317,0.718438598860092,-0.75643678983644,0.449387357265671,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254988",2.90238287275951,0.167351736836022,0.974413286247595,0.171746156582576,0.86363709720728,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000254990",6.02287882834042,0.183749339186259,0.521356305600729,0.352444838994581,0.724504679801866,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"STX16-NPEPL1",179.445871499839,-0.151687626381068,0.16503056095628,-0.919148704955644,0.358017796893921,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ANKHD1-EIF4EBP3",84.7848063704178,-0.027226914889805,0.174172856217951,-0.156321228697856,0.875779823953811,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"BRK1",119.080065356247,0.0649596543100714,0.157399742430823,0.412704959403737,0.679822790846584,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255005",1.013513101487,-0.102956634733018,1.26005970343253,-0.0817077432541916,0.934879120725159,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255027",0.693261468596967,-0.086572042315736,1.43039794863799,-0.0605230470290935,0.95173906061876,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255028",5.80821159613234,-0.229634852168823,0.549951471064809,-0.417554755739095,0.676272682410993,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255029",1.142788954035,0.713814845998206,1.25103960460599,0.570577336936524,0.5682861845538,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255031",32.4644101745955,0.159461783187932,0.341018022349241,0.467605149104479,0.640066982004825,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SUGT1P4-STRA6LP-CCDC180",30.3432876626569,0.106403798357558,0.376587083263637,0.28254765786289,0.777523608812585,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255038",2.72814642562951,-0.780747728622386,1.00184689198606,-0.779308430128115,0.435798049932653,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MORF4L1P3",4.36747938569363,0.0373022035477426,0.689084722311206,0.0541329713748842,0.95682922339181,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255041",2.02545942340347,-0.252855766431784,1.04330094474884,-0.242361293454648,0.808500223751185,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255045",6.18929725859686,-0.2841240053039,0.57421521076959,-0.494804038581813,0.620738453317211,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255046",7.19091592693483,0.736413044731621,0.553267007649318,1.33102649272444,0.18318029388327,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255050",1.06901028698077,-0.256593253005557,1.22233937725203,-0.209919812599353,0.833730258525568,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"FAM66D",12.4884609388313,0.470851467382118,0.67532168951087,0.6972254478057,0.485661715623762,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255054",4.10184551431537,-0.00874299152117857,0.649872423070743,-0.0134533967141837,0.989266066268431,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TIRAP-AS1",33.3211455839488,-0.100934834166932,0.255052223550696,-0.395741831856131,0.692295492155075,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZFP91-CNTF",8.8696500878426,0.0636920538495588,0.539536066031952,0.118049668705163,0.906028303050775,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255084",11.304900007787,-0.0988198270208222,0.382453563896123,-0.258383857151511,0.79611067384515,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255087",2.52089510432688,-0.424915399914419,0.89433314424332,-0.475119817094482,0.634701574311148,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255094",3.6393023856605,-1.0315539794249,0.745825452200037,-1.38310374951943,0.166633056171661,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255101",5.63762755921574,-0.140647772331776,0.824327300790418,-0.170621271668321,0.864521570815567,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255102",1.70491470786103,0.97176759771427,1.0681606179925,0.90975793466399,0.362950183312791,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZNF286A-TBC1D26",9.4467178521497,0.165825500211778,0.435513970433911,0.380758164994255,0.703382704511082,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255108",1.42917355933324,-0.519378022010563,1.32453035218644,-0.392122401085949,0.694967776583276,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02740",1.45734839782804,-1.68325563543572,1.60883567178148,-1.04625703231197,0.295442377640105,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CHMP1B",94.2750786789317,-0.117914799728399,0.179894529847274,-0.655466288099509,0.512167584627382,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255114",0.950822952644792,-0.0597975226039747,1.39044780215053,-0.0430059456467832,0.965696794299603,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02546",1.86405587155653,-0.599318789907646,0.990221710353815,-0.605236972327646,0.545021553015442,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CENATAC-DT",24.7381842162934,-0.315871166755533,0.334960491266498,-0.94301022058217,0.34567567516315,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255122",3.62806412092257,-0.0305470695223292,0.770122598814153,-0.0396652033966619,0.968360043499646,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255126",0.837360012611298,0.843502211730444,1.59038753161057,0.530375267011959,0.595851770748673,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TTC12-DT",1.04674382916771,-0.151269591657239,1.29244182698513,-0.117041702379831,0.906827006841617,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"EMSY-DT",18.3162153632892,-0.054294001218328,0.369229203203301,-0.147046876973145,0.883095019973897,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TPBGL-AS1",3.69874722294615,0.635443922789876,0.769040675302772,0.826281292000194,0.408644543341365,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255139",28.2262948232994,0.194791688634833,0.264230943148561,0.73720241207826,0.460999266828681,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HNRNPA1P76",0.766670498466443,-0.0447079354476245,1.35666159088768,-0.0329543754668928,0.973710970964384,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255142",3.94311848866864,0.716452931870374,0.799851447796149,0.895732493632955,0.370395651622404,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"STX17-DT",14.6150368270503,-0.182486512232551,0.501733091473252,-0.363712330986006,0.71607283433977,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"EID3",10.2667629867013,-0.352367608638428,0.412929556521757,-0.853335885196829,0.393473065295373,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MSH5-SAPCD1",1.29893269174756,0.145479538228237,1.45252231773758,0.100156490851606,0.920220087534153,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HTD2",5.3738172332129,0.217359947665654,0.655690694629363,0.331497685488002,0.740268588966327,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255158",9.21690651281055,-0.131192940056253,0.466280424539782,-0.281360600084682,0.778433834518414,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DENND2B-AS1",4.17493406341556,0.998167704561301,1.17232304486768,0.851444240502808,0.394522625114194,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC01499",5.52040848943096,-0.083229153435018,0.563129071094057,-0.147797650143188,0.882502463886146,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MUC5B-AS1",1.96884391023673,1.06893445979713,1.05995398563402,1.00847251322682,0.313227676828234,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255182",17.6615730053059,-0.54303486451433,0.415097464761438,-1.30821050623959,0.190801919538244,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PDXDC2P",282.765562919425,0.210901225072005,0.179880826770733,1.17244972050751,0.241016547378317,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02748",1.49687785671887,1.18424723536887,1.23344064299448,0.960116923416618,0.33699637200406,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02726",0.603118785584922,0.848920792709428,1.65999716698567,0.511398940668648,0.609071736543764,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255197",7.18246458877614,-0.0414556180580074,0.692339189352834,-0.0598776130190726,0.95225311011883,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SNHG9",4.94027451839447,0.341799612039938,0.644551574194942,0.530290555052717,0.595910494186921,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PGAM1P8",1.78381006916511,0.227784058054788,1.07623198361204,0.211649589979941,0.832380418411299,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255202",2.68130875331729,0.969627020615615,0.984344516727688,0.985048429831256,0.32460028279691,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DDX18P5",0.858082421872878,-0.968964827293034,1.59337479635145,-0.608121095872608,0.543107161626251,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SETP17",2.53647425226335,-0.096230505414854,0.753736117005301,-0.127671347098493,0.898409066194072,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255224",2.04466900858332,0.192997835578864,0.903230689622794,0.213675019899361,0.830800492680526,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CCDC90B-AS1",47.6700689930782,0.0841927463477398,0.323923927926554,0.259915180970606,0.794929200895887,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CHKA-DT",1.55713772617518,1.59431142247948,1.09229295588973,1.45960057133283,0.144399882154224,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255240",18.3224257235531,-0.0849068120033217,0.338561758472046,-0.250786776352156,0.801978965870664,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"NECTIN1-AS1",0.57811410902315,-0.422705732079664,1.4630409522061,-0.288922693136014,0.772640537344654,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MIR100HG",18.1384425209539,-0.0914958283919514,0.534153641982827,-0.171291218856639,0.863994784761724,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255250",4.26249930791001,-0.164065949069959,0.892182812456817,-0.183892747965148,0.854097594077768,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255252",1.0996391117668,-0.544840772902244,1.42877109508713,-0.381335243116057,0.702954505532587,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02687",0.803285165892515,-1.3395857346322,1.61506329877128,-0.829432342157327,0.406859806738574,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SMIM35",3.66106352269797,0.794735037208603,0.814773225803167,0.975406422351678,0.329358699197589,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"WTAPP1",1.70442511476668,-0.051515510415647,1.01174009052172,-0.0509177316370671,0.959391076033628,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"GATD1-DT",109.088210151541,-0.391121900048733,0.215431725859102,-1.81552600244468,0.0694431137131204,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255292",120.025334014933,0.194410882511637,0.155549841982523,1.24983015111954,0.211361599405693,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255299",28.2076156938812,0.298231444609113,0.378540320400242,0.787845913729306,0.430786841014813,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02745",3.53486997487576,-0.262077821912355,0.787292007258853,-0.332885155058086,0.739220975549188,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"EID1",142.440722092066,-0.208604865397988,0.181271235719941,-1.15078856592712,0.249819229881517,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255306",6.16932252731843,0.665113424974781,0.605135769396606,1.09911437831213,0.271718179082582,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CSRP3-AS1",3.76648745430761,-0.890384793377999,0.928650653290685,-0.958794128042563,0.337662467916372,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DLG2-AS2",9.7163087248971,-0.173366689572719,0.445110325668549,-0.389491502611909,0.696912595321776,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255314",5.37551968556308,-0.165453263313614,0.56663880471804,-0.291990703665174,0.770293731809053,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENPP7P8",5.65581249514555,0.486964016382396,0.568891546926508,0.855987435589905,0.392004729254858,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255320",33.7075238563679,0.116839007605867,0.380444139730706,0.307112123447533,0.758758030161147,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC01495",1.21512909450973,-1.81081412607095,1.51594131748725,-1.19451465909806,0.232276709965431,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255328",8.51037804507781,0.61539510196301,0.752138741463234,0.818193596524229,0.413246651007305,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255330",0.592854932108279,-0.443835884550869,1.6390654375959,-0.270785945680037,0.78655566990254,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02756",1.49106799686331,0.378160508377441,1.40116756107027,0.269889568445751,0.787245212661432,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TMEM123-DT",1.78124579454928,-0.0879441615472298,1.26863360419943,-0.0693219549412193,0.944733350257373,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255339",55.857982284583,0.0289377063055747,0.250858988555255,0.115354472535477,0.908164163645042,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255340",1.28514609493948,-0.562506979866453,1.20349672805453,-0.467393858873016,0.640218115488729,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"NOX5",1.70132396786704,-0.248346071512031,0.981092786588583,-0.253132094035234,0.800166138844905,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255348",0.991794935648228,1.17932954240938,1.32378746061781,0.890875293424362,0.372996076142927,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PATL1-DT",4.07539960515941,1.00728450832479,0.85094756576119,1.18372100568119,0.236523521024164,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CCDC179",0.727514554435549,-1.00054658811268,1.55364313211974,-0.644000264557256,0.519575262439329,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255361",1.63127023590479,0.295760457182595,1.13829895116639,0.25982669744142,0.794997456436938,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02757",2.80321256335231,0.469476965852678,1.00127683765547,0.468878284403317,0.639156639126113,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255367",18.6643092266107,0.134607099606219,0.466585598964499,0.288493901022566,0.772968698435148,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TAS2R43",3.74910002627747,0.409502606900806,0.711389295364023,0.575637853379928,0.564859989557188,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255381",1.50943433923497,-0.517154993874808,1.13288741088585,-0.456492842011919,0.648035616955519,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02741",3.34319575170055,-0.42412443959125,0.817588903082935,-0.518750239872357,0.603934922064355,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255389",8.3117352529699,0.384789165594799,0.53912309563359,0.713731555392903,0.475393189957905,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"OOSP4B",0.775682965379583,0.327359876891118,1.36997956102354,0.238952380170212,0.811142508267998,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255395",0.839555886730679,-0.784754472892964,1.52278523154102,-0.515341531188092,0.606314382140974,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"NASPP1",1.70035809352593,0.765518126765287,0.941957090515922,0.812688958417419,0.416396413386594,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255410",7.41549033508392,0.192367496075399,0.54575098446279,0.352482178781145,0.724476681249522,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02548",0.770660433429973,1.00607397724454,1.54103722482111,0.652855077761883,0.51384971190656,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02718",24.6955313145622,-0.443517257058159,0.384535655380932,-1.15338396024368,0.248752822066858,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255422",31.7871193238859,0.017014147618601,0.359793394343398,0.047288660342558,0.962283165708731,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"EBLN2",32.064044741667,-0.477379154036157,0.289245187390633,-1.65043075856416,0.0988548643881335,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255432",15.9892307644116,0.472603801040359,0.338818100357736,1.39485995742662,0.163058074184317,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TTC36-AS1",27.372612806408,0.0889868321803984,0.276172017407686,0.322215237501907,0.747289641716177,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255437",0.911245104659173,-0.737374221363337,1.35467257000314,-0.544319149653725,0.586221871477412,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255439",11.6758034189353,0.101185180088237,0.390810216598663,0.258911297071201,0.795703681525547,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CD44-AS1",7.94718049212063,0.429958469713993,0.472246593388683,0.910453300740098,0.362583499122267,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255446",1.22192289543798,0.264075318512626,1.60347373616114,0.16468951910921,0.869188366873228,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255447",2.29972507353017,-0.346216873688746,0.801210072556875,-0.432117475238267,0.665656034279936,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255449",3.71272355312988,0.360197504609738,0.693210150439709,0.519607949164134,0.603336856504279,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SMIM14-DT",1.81944748355097,-1.15601979192582,1.07719312048091,-1.07317784522214,0.283191328988872,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255467",5.55945148292798,0.142143750131071,0.582780017928919,0.243906355328072,0.807303346968833,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"B4GAT1-DT",39.8156839544163,-0.109434847651516,0.337543512767129,-0.324209601169302,0.745779353656421,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255470",0.967654541225281,0.544670386137992,1.31899819854477,0.412942479177697,0.679648757346033,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255476",10.0085466634515,0.210377963762366,0.460348153174824,0.45699751875071,0.647672828948066,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255478",1.0991611990034,-0.116226960824744,1.22209736235771,-0.0951045018217821,0.924231822350028,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255480",0.615909921152044,-1.88923273566552,2.23416566649312,-0.845609958115133,0.397770368476663,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02764",1.353868370347,-0.130688512231154,1.12117678262837,-0.116563698299907,0.907205806125348,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255487",1.23672577525312,0.54327056735886,1.15666566928937,0.469686774478777,0.638578818211941,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255491",3.29878027140139,-0.132017494754844,0.949840400167371,-0.138989134102509,0.889458735435623,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255495",3.40645860293945,1.39904014359717,0.829960676925689,1.68567039679451,0.0918593017797274,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255496",3.36847526569332,-0.532930407937277,0.854852348256537,-0.623418078015675,0.533009821193918,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CARD18",7.94413076312378,0.459515635306068,0.476471975260214,0.964412723445306,0.334839045764045,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02951",20.1582782023626,-0.450335502124011,0.294834445441071,-1.52741821414493,0.126657050100129,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"UVRAG-DT",0.86570568942717,-0.520571868286616,1.51245974904545,-0.34418890725202,0.730704223987749,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255508",16.5574452134539,0.404270753947737,0.360531983761442,1.12131730929935,0.262152820215611,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DPP3-DT",13.6129895920553,-0.0453342710882592,0.504140624709703,-0.0899238602609417,0.928347720216299,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255520",8.49883688749097,0.436001405510649,0.449912194908115,0.969081101701841,0.332504725982791,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CD44-DT",2.34069646288914,-0.625518846602332,1.06003562163366,-0.590092289199039,0.555128778076126,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"NPIPB8",10.7557883553254,0.53754251390329,0.504073139466951,1.06639785343796,0.28624383163205,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"NEDD8-MDP1",3.96508397806183,0.0583359541642225,0.625491996337119,0.0932641097021829,0.925693744079305,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"POLR2M",68.4193954063304,-0.113478698595299,0.223953784467681,-0.506705876237047,0.612361206868195,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255532",0.975566561956066,-0.280667336777484,1.26655859048151,-0.221598383909569,0.824626540672329,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"B3GAT1-DT",1.27851201397799,0.0703247206978543,1.32469309325808,0.053087557454452,0.957662145186476,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENPP7P6",12.6360228351515,0.336388348727073,0.469761042185027,0.716083962949354,0.473939505588087,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02733",0.665905782884636,-0.338209817699825,1.44745928794223,-0.233657568483766,0.815250831358289,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255557",5.37156807008171,0.0700560609392102,0.587687446405175,0.11920632534817,0.905111895481991,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255558",1.52460714403161,-0.358836382275987,1.06817742688978,-0.335933313364254,0.736921154972528,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZNF252P-AS1",7.47400226141159,-0.403477129219733,0.499349711644336,-0.808005131095602,0.419087628338298,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"FDXACB1",14.2368747892449,0.00256392423910423,0.438482589021905,0.00584726578271537,0.995334583494576,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"BRWD1-AS2",1.70200305158321,0.462547027457905,0.949123000852241,0.487341500566915,0.626016342421104,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV1-1",5.29404839753712,0.124008369537304,0.559421887607401,0.221672359062813,0.82456894906805,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MIR9-3HG",1.15576577446617,0.863047200188426,1.21971139832038,0.707583122841103,0.479204176614522,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255585",3.22904931257639,0.251676370121369,0.739244837620318,0.340450629227974,0.733517196634154,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RAB44",2.56104913413278,0.801553177497515,0.861401506429853,0.930522145032711,0.3521008037485,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255595",4.91778726073803,-0.536397151760946,0.687990041712807,-0.779658307881234,0.435592025390009,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255621",3.75896581753424,0.718123172626599,0.889363542213626,0.807457399073488,0.419403008855628,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"C10orf88B",35.7388821934873,-0.213208922170236,0.280128828016566,-0.761110249451466,0.446591219072305,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000255629",5.19625053712776,0.48233664193327,0.589392461580867,0.818362421262647,0.413150272779537,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
