"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"DHX33",34.014729512687,0.258856561242411,0.265677890688767,0.974324813296764,0.329895288088779,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"THSD7A",13.6123648380219,0.0975602786172023,0.643957822248518,0.151501038183758,0.879580491938486,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LIG3",66.1349786446504,0.265711972846128,0.269152388818476,0.98721759079512,0.323535980009439,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RPAP3",129.55698165757,-0.0691977900844289,0.246991198238758,-0.280162979806016,0.779352467583815,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ACSM3",314.425895214584,-0.893639399746801,0.67169983694037,-1.33041479333593,0.18338164312293,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"REXO5",4.31609136631749,-0.160032902225225,0.62886761662026,-0.254477886912502,0.799126385590784,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CIAPIN1",38.2037100165204,-0.256037751049485,0.249776927966007,-1.02506565812328,0.305332208224125,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SPPL2B",64.8402624244159,-0.00260112516937097,0.386215391725953,-0.00673490809816469,0.994626361433879,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ATOSB",94.1307232836998,-0.574720985380516,0.377768788746216,-1.52135645532806,0.128170410021923,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"COPZ2",0.647942033264954,-0.402754615248346,1.24377212100714,-0.32381704690584,0.746076549433302,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PRKAR2B",8.5100179304305,-0.0351064748717407,0.538786226694858,-0.065158448995808,0.948047843687827,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MSL3",172.703884762428,0.0313011795322518,0.295425486287875,0.105952874701374,0.91561974218115,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CREBBP",1434.16973032898,-0.108424542771727,0.174741456312579,-0.620485516486573,0.534938186575883,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TSPOAP1",46.5632274311593,-0.136563474237774,0.430004099487831,-0.317586447199997,0.750798655874961,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MPO",0.847768836402545,-0.932614643815111,1.34519509071294,-0.693293225833015,0.488125553373944,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"GCFC2",55.7097691559864,-0.00662749328089738,0.449782269870505,-0.0147348922464318,0.988243682389183,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"WDR54",3.52313302517394,0.201071548963712,0.719053995267055,0.279633449347617,0.779758741587404,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CROT",16.9821771101743,-0.348250298117638,0.537121850314977,-0.648363677466144,0.516749757342702,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ABCB4",37.1726776161328,-0.275880225070703,0.344670813878369,-0.80041655388918,0.423469493096534,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"KMT2E",1725.7504130904,-0.0198140279948292,0.101719138253619,-0.194791544000563,0.845556142400169,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RHBDD2",197.247801120747,0.247433626749007,0.539182053188945,0.458905531602142,0.646302006294985,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"IBTK",195.698062495124,-0.0742067740469874,0.19001380685346,-0.390533589510241,0.696142022370669,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ZNF195",59.3949279805453,-0.241055785272343,0.222517108930899,-1.08331348735616,0.278669300739502,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MYCBP2",1297.47396900348,-0.0700859712956061,0.148609197121997,-0.471612609804161,0.637203324445426,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"FBXL3",205.133235754977,-0.112392754178909,0.202213917963521,-0.55581116923507,0.578339949225018,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ITGAL",1225.10300535195,0.196636107286718,0.400643281699351,0.49080096002777,0.623567230970637,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PDK2",9.3926866158515,-0.222206869167412,0.538193947596079,-0.412875079996591,0.67969813977565,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ITGA3",3.71591348615026,-0.179202720647428,0.820491148771476,-0.218409084504749,0.827110387982586,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ZFX",427.45321102306,-0.125946337042021,0.218633104677859,-0.576062519112075,0.564572924385021,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LAMP2",367.742350327199,-0.204758701155844,0.454736957391966,-0.450279436996255,0.652508964103305,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ITGA2B",4.20154335781594,0.196939507043677,0.717183217586308,0.274601388061589,0.783622499800021,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"GDE1",32.7290418564842,-0.364657888383743,0.270103031324167,-1.35006958861596,0.176993662215745,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"REX1BD",13.49613118552,0.0275124127126699,0.472097283082582,0.0582769986156799,0.953527988815993,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CRLF1",2.45508023068567,-0.271249077610833,0.746920164057074,-0.363156720977352,0.716487815421794,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"OSBPL7",24.6702920720683,0.275957374403048,0.875609719506713,0.315160245775381,0.752639987858795,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MAP3K14",264.910265057424,-0.0573850520674485,0.191989590093136,-0.29889668517762,0.76501887640585,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ABCC8",1.36708544912186,1.09604729534526,1.02667179984713,1.06757319672018,0.285713079488683,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CACNG3",2.3542270571734,-0.0813635461604135,0.788454189389128,-0.103193752097952,0.917809198543332,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TMEM132A",1.31383760633292,-0.138574817940167,1.00176567122894,-0.138330571629758,0.889979165095927,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"AP2B1",530.724762844713,0.0285883663271047,0.17791166756977,0.16068854121607,0.872338714934185,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ZNF263",45.6051313772788,0.399199903679303,0.297807163436998,1.34046441016438,0.180094407464285,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SPATA20",3.55592102537831,1.58264498847534,1.04708475400401,1.51147744480414,0.13066685099266,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CACNA1G",3.09660600266585,-0.774037200983026,0.767572968296537,-1.00842165234249,0.313252082609351,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TNFRSF12A",18.1168848195879,-0.563903513149034,0.381830784519297,-1.47684140727143,0.13971815413811,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MAP3K9",12.3807641564193,-0.162914665980489,0.667175002118843,-0.244185806517177,0.807086919161077,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RALA",1133.97686213329,-0.245778214087017,0.179119097755367,-1.37214968792825,0.170016844053991,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"BAIAP2L1",11.564069990538,0.381121130983661,0.535958515565032,0.7111019228454,0.47702107853073,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"KDM7A",668.035373198283,-0.178359893280999,0.222183527097479,-0.802759302685596,0.422113869046968,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"AGK",131.297403687434,0.401376341778178,0.339727020426199,1.1814672299973,0.237417164124151,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ALDH3B1",30.4293010683661,-0.565463051861887,0.495213904868207,-1.14185616821962,0.253513810565372,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TTC22",3.59829543010903,0.214752224199326,1.03338874747221,0.207813588762829,0.835374521944783,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PHTF2",379.984203384229,-0.106866663156642,0.330418888104428,-0.323427827536505,0.746371257722488,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CCL26",1.21585526292943,0.386494691777875,0.998977012581941,0.386890475866853,0.698837292325908,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"FARP2",178.826551915732,-0.0866986921278167,0.187390025461643,-0.462664391630403,0.643604945675134,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"GGCT",15.2569498252034,-0.516617639882448,0.390037988507602,-1.32453159718923,0.185326556385659,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DBF4",83.9355367474508,0.266830820977019,0.246915896523114,1.08065468742326,0.279850746350702,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TBXA2R",4.14243497777669,-0.116986422741526,0.712208773046422,-0.164258609510137,0.869527563887659,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"IFRD1",221.44164735842,0.153091811381937,0.220442309243605,0.694475629053402,0.487383979272117,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"COX10",106.846726246456,-0.029326582839986,0.267948760523389,-0.109448473591376,0.91284678827602,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"GTF2IRD1",51.1499480449856,-0.164803150107488,0.445143057604761,-0.370225138395431,0.711214747525335,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PAF1",60.8579850560726,-0.0584382020532553,0.247262376334134,-0.236340857511965,0.813168185067516,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"VPS41",545.211761115147,-0.268201204436523,0.203607313959501,-1.31724739755602,0.187755711069961,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ARHGAP44",3.33592162479834,-0.219804490483529,0.674537263831247,-0.32585967042811,0.744530529978315,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ELAC2",46.7866802734281,0.0297508507638671,0.265015553103593,0.112260772680906,0.910616644006409,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SCIN",25.9047162546416,0.491211246648463,0.977520899104647,0.502507155702128,0.615310820165786,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ARSD",24.7564108401149,0.0134516350268931,0.29420591633574,0.0457218372574888,0.96353195839401,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PNPLA4",4.52136891052917,0.272611116178419,0.662888690911419,0.411247197178157,0.680891283550052,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MYH13",1.39653412068719,-0.67899051666319,1.14661689784953,-0.592168594354949,0.55373769744488,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ADIPOR2",270.987523222293,-0.233793083473884,0.314157669057059,-0.744190279281137,0.456761368033455,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CDKL3",30.9604930415719,-0.351427244766896,0.272980632345854,-1.28737061580858,0.197965141097688,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"UPP2",21.7211362350248,0.00647549715093091,0.458618015175796,0.0141195874053241,0.98873457352336,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MARK4",312.118517811699,-0.0847304337112561,0.181017750993487,-0.468078037906375,0.639728784170979,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PROM1",4.58021399421093,0.172672384696222,0.913093402376896,0.189107033570426,0.850008928959245,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CCDC124",19.1795656853452,0.0285432076959811,0.334342529624567,0.0853711543309559,0.931966324931226,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CEACAM21",67.1307891039177,-0.43768148194323,0.647679901659556,-0.675768200961239,0.49918782703578,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PAFAH1B1",1097.41073645365,-0.0253933200170621,0.189456785850102,-0.134032253862648,0.89337706964467,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DNAH9",12.0835570915155,0.213362098521102,0.541057436991125,0.394342788646674,0.693327976564851,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"BLTP2",278.688534938956,-0.0280924218619258,0.158010944639893,-0.177787823026743,0.858889610813204,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"GAS7",1706.26398545657,-0.689848231359071,0.598147746453889,-1.15330741518099,0.248784227632655,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TRAPPC6A",13.3197542978129,-0.357945965165451,0.494525023365527,-0.723817700324694,0.46917766113925,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MATK",30.5427081791065,-0.324101994999201,0.654148416166524,-0.495456362790758,0.620278017547056,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CEACAM7",0.955373541355974,-1.30469512165053,1.33096008541575,-0.980266152191176,0.326954758015587,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CD79B",28.0613457541509,-0.71931057197997,0.711646602985017,-1.01076934669934,0.312126837555873,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SCN4A",0.80749948762454,-0.65331735931352,1.24073263854093,-0.526557728087018,0.598500753621378,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ST7L",79.1959765038169,0.116625295077768,0.198236807955402,0.588313019568019,0.55632220822372,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TKTL1",15.6075137945063,-0.370314200856896,0.872315671898499,-0.424518569121827,0.671187665915187,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RPUSD1",8.63157499314429,-0.082537874997389,0.471018624428411,-0.175232720569277,0.860896774790979,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RHBDF1",1.68564543270249,-0.503126038250976,0.988833917285602,-0.508807424033433,0.610887215080895,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LUC7L",352.33784977275,-0.23934419105049,0.247438874603912,-0.967286128477674,0.333401016202628,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CACNA2D2",4.28601089289428,-0.526357449619225,0.726869616223238,-0.724142869465558,0.468978028195485,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"BAIAP3",2.14644746527947,0.325145497826251,0.778749319380722,0.417522673515546,0.676296143457525,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TSR3",11.4730785036789,-0.0142299677140494,0.513244829538257,-0.0277254964786522,0.97788108826826,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PIGQ",16.8983942659296,0.264624223183974,0.38283263560661,0.691226918950286,0.489422949725951,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CRAMP1",225.7747035849,-0.00617019712572382,0.184262903143198,-0.0334858347527972,0.973287161727701,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TEAD3",0.801997433288001,-1.79807189189998,1.25041177177514,-1.43798381660096,0.15043864599946,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SELE",0.927175347482674,-0.0168945430791165,1.17476919506427,-0.0143811594227173,0.988525890439779,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DNAJC11",127.618125001389,0.0908997972077178,0.237271993050158,0.383103779081512,0.701642817706342,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MYLIP",61.1333319903487,0.261097047438864,0.446672387415392,0.58453814203664,0.558858311391496,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"NOX1",0.516038363943913,-0.429493417117206,1.62773320662894,-0.263859836100963,0.791887925270675,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"E2F2",2.21739828710129,0.860313183763859,0.98111369095992,0.876874098986561,0.380555025934687,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PSMB1",151.421641587416,-0.0191019756461523,0.245297376276048,-0.0778727271206347,0.937929294118778,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SYN1",10.0482582101174,-0.423836128810807,0.633210979184352,-0.669344251353248,0.503275904898064,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"JARID2",9085.80103662976,-0.181625177596003,0.292399884273633,-0.621153383993937,0.53449870752393,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CDKL5",95.4082368836283,0.0394748664106188,0.323579511431012,0.12199433219997,0.902903506992997,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CDK11A",254.745619773204,-0.128976751290862,0.187619595091243,-0.687437531395046,0.491807053520247,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"NADK",216.037052992715,-0.311429153832372,0.360014718657595,-0.865045615339322,0.387013752644807,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DLEC1",4.80543897925204,-0.480996080823532,0.655793011867434,-0.73345716120678,0.463279646688936,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
