"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ENSG00000259442",1.96952083939083,-0.243879533160866,0.966506524298317,-0.252330974524897,0.800785248338843,0.999921329126827,"B","week44","BCG_treated",5,5
"RYR3-DT",4.32335759184216,0.245318048692053,0.648836307777821,0.378089274214995,0.70536427590137,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02352",18.07706607282,0.370760827583958,0.338457898372624,1.09544149912486,0.273323261649488,0.999921329126827,"B","week44","BCG_treated",5,5
"ADNP-AS1",12.7992765894912,0.246684675631199,0.389869340863338,0.632736790959077,0.526905540076582,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259468",2.83272981784877,-0.611848917773737,0.802718890064825,-0.762220654511227,0.445928320734452,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC01169",4.93452690557213,0.484209082878322,0.577478901947304,0.838487919204548,0.401756729829388,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259474",2.06768039249911,-0.50821778588686,1.32361828877745,-0.383960987994712,0.701007362413728,0.999921329126827,"B","week44","BCG_treated",5,5
"SYNM-AS1",12.4269310848291,-0.226639455703858,0.38306667228005,-0.591644933125813,0.55408837838144,0.999921329126827,"B","week44","BCG_treated",5,5
"SORD2P",3.62488001202706,0.218331959127159,0.666529926754968,0.32756512553025,0.743240494086888,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02253",2.90533156355187,-0.07195210102536,0.783078233652624,-0.0918836687488344,0.926790467016927,0.999921329126827,"B","week44","BCG_treated",5,5
"DUT-AS1",15.9858060027082,-0.187531129940561,0.351796317287476,-0.533067348136328,0.593986960689473,0.999921329126827,"B","week44","BCG_treated",5,5
"MRPL46",20.2876398039763,0.118989291272411,0.335380152804428,0.354789304845353,0.72274744133486,0.999921329126827,"B","week44","BCG_treated",5,5
"ANP32AP1",2.02517831860149,0.19221720099828,1.14922406391118,0.167258245832499,0.867166856274889,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259519",7.34092608573709,0.198675077543282,0.603190924206658,0.329373453031622,0.741873430770401,0.999921329126827,"B","week44","BCG_treated",5,5
"SLC28A2-AS1",6.36390026029401,0.900358463749707,0.647793703711589,1.38988455520797,0.164563936318469,0.999921329126827,"B","week44","BCG_treated",5,5
"INO80-AS1",3.75936828546299,0.87942727565459,0.703706995748067,1.24970659801346,0.211406746197681,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259522",2.35223551684681,0.147149145126436,0.911525713743882,0.161431699520637,0.87175340147751,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259529",7.89695096114232,0.0363145041422893,0.496497291125497,0.0731413943064399,0.941693601958148,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259536",34.9833583176116,-0.368660742008438,0.344052394859384,-1.07152499885697,0.28393343642753,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259539",57.4055928725443,0.50343800439783,0.295705758328728,1.70249645202435,0.0886623430131053,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259543",18.8348515736329,0.318394100301189,0.366303020278049,0.869209596086612,0.384732499645845,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259546",150.951197208725,0.0269979711099633,0.150617852463953,0.179248148000415,0.85774285924569,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259556",8.20326610625304,-0.391626751954469,0.481329710317931,-0.813635110319264,0.415854017845125,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259560",5.58205670605828,-0.116139589443729,0.557507447087938,-0.208319350800367,0.834979623319797,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259564",73.975993354994,-0.0466575933640239,0.269933277887914,-0.172848615513786,0.862770422459534,0.999921329126827,"B","week44","BCG_treated",5,5
"CERNA1",30.0848540869764,-0.0460938822523314,0.325294875051414,-0.141698765604733,0.887317950008032,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259579",64.8973782226864,-0.107849239012419,0.288135899029126,-0.374299902843822,0.708181204352792,0.999921329126827,"B","week44","BCG_treated",5,5
"ALDH1A3-AS1",3.02027940752463,0.112723431863279,0.856814247862179,0.131561108075097,0.895331449322694,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259589",21.8935002677213,-0.0381687695120378,0.298024067226035,-0.128072775689921,0.898091380448784,0.999921329126827,"B","week44","BCG_treated",5,5
"CTDSPL2-DT",6.55253787113828,0.010670021162289,0.560470383804221,0.0190376181696983,0.984811095881525,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259598",3.30810832927746,-0.186506031512394,0.822656355319355,-0.226711956099813,0.820647729551959,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259616",9.92208336653309,0.0883793443059012,0.639524036853991,0.138195500423511,0.89008591111999,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259617",2.34367474537981,-1.22193547866311,0.919819472035311,-1.32845141444908,0.184029023979659,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259621",2.36503658709355,-0.355304279868222,1.05689654710798,-0.336176971001043,0.73673741781807,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259627",5.2227644668414,-0.73167384983341,0.613907109846029,-1.1918315297194,0.233327310091725,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259628",298.055591758663,-0.189775337591668,0.184918727301703,-1.02626348537453,0.304767403915772,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259631",1.84301500560095,1.70538829397573,1.3334873408041,1.27889350111669,0.200934561510222,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259635",16.2759578626498,-0.00906937827244858,0.36381762415046,-0.0249283642968815,0.980112102823382,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259639",6.37987452490848,-0.115856060327182,0.890824383387852,-0.130054882295179,0.896523005574128,0.999921329126827,"B","week44","BCG_treated",5,5
"ST20-AS1",2.15398588169248,0.374644681403842,1.12042161388944,0.334378306130044,0.738094107440823,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259648",1.98845689294459,2.48534631792895,1.10743041348155,2.24424603810137,0.0248165753935859,0.999921329126827,"B","week44","BCG_treated",5,5
"UBE2Q2P13",35.3790553333814,0.780187545262505,0.351098766773145,2.2221312607646,0.026274436204114,0.999921329126827,"B","week44","BCG_treated",5,5
"DNM1P47",2.85166322626496,-0.205850487985363,0.889572723073098,-0.231403776943875,0.817001131210003,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02254",27.5144815292867,-0.249715468286732,0.345793978267556,-0.722151003143022,0.470201643538551,0.999921329126827,"B","week44","BCG_treated",5,5
"IQCH-AS1",159.917097279858,-0.0422862733457777,0.233417155905972,-0.181161805273696,0.856240573472763,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259675",2.37232935963847,1.27209825551026,1.12769849393405,1.12804819936618,0.25929956396255,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259677",1.90395351208019,0.508953284785807,0.940115299642051,0.541373260258173,0.588250334074102,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259678",2.22794317403572,0.0370366471036407,0.844965626559867,0.0438321346330135,0.965038211958578,0.999921329126827,"B","week44","BCG_treated",5,5
"IDH2-DT",3.78584558552956,-1.84228458523612,0.815826846547607,-2.25818087873946,0.0239343848698192,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259692",126.837876406877,0.667646477270929,0.845076322902279,0.790042815278511,0.429502764303859,0.999921329126827,"B","week44","BCG_treated",5,5
"HMGB1P8",4.23391336214576,0.617365202986086,0.704717620864673,0.876046212990379,0.381004911340845,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259704",22.3704959572171,-0.810327717012308,0.450921145585094,-1.79704971688756,0.0723277273295344,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259709",11.9868938689922,0.00475768316555081,0.437125189193712,0.0108840288392588,0.991315972884819,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259712",4.201990572486,-0.15405704173633,0.861986091678714,-0.178723349742575,0.85815493392981,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02284",25.8596577744967,0.58253469623499,0.420775952031341,1.38442963154796,0.166226941002887,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259720",1.69749571139811,-0.104912062384677,1.1180778870796,-0.0938325170339484,0.925242200772608,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259732",2.58519182131365,1.07570335653701,1.21747714760835,0.883551168619594,0.376938549098592,0.999921329126827,"B","week44","BCG_treated",5,5
"CRTC3-AS1",40.9321821460581,0.293253646793046,0.287470375919153,1.02011779772229,0.307672596894128,0.999921329126827,"B","week44","BCG_treated",5,5
"NSA2P4",2.16382988074889,-0.875865386933985,0.977010087910142,-0.896475274689835,0.369998979963013,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259753",7.81013728771808,0.746609390900465,0.602948522404633,1.23826390339742,0.215618223477077,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259754",2.1247005835546,0.0106742674954891,0.956966102450436,0.0111542796219806,0.991100357049021,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259755",6.22516980699522,0.187287576324133,0.554556814679729,0.337724776553863,0.735570601704928,0.999921329126827,"B","week44","BCG_treated",5,5
"ZFHX3-AS1",107.064850367562,-0.134899577350616,0.188005848700028,-0.717528620962502,0.473047982907046,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC03034",11.0320090925213,-0.209461002805311,0.504679447304129,-0.415037711411072,0.6781142966292,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259773",3.12621455203426,1.91182578646525,1.19236929141127,1.60338395179773,0.108849911917566,0.999921329126827,"B","week44","BCG_treated",5,5
"HMGB1P6",3.37397268516171,-0.406699448185739,0.757746963795253,-0.536721976619666,0.591459673318787,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02259",3.52873225783955,0.338524853862767,0.710804051452953,0.476256224441587,0.63389184810423,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259793",2.32396923205847,-0.628995007466618,0.968556636595138,-0.649414792797028,0.516070304996634,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259802",4.34494050380503,0.496491533323033,0.729994763646808,0.680130266747023,0.496421981504062,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259805",61.6706116473839,-0.0429112467526374,0.221903395474565,-0.193378053818722,0.846662901555426,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259807",1.6373940924225,-0.729578679734377,1.04168307885635,-0.700384497495504,0.48368721505265,0.999921329126827,"B","week44","BCG_treated",5,5
"MIR30DHG",39.998673214776,0.180781146398582,0.239794352921466,0.753900766202735,0.450908810489415,0.999921329126827,"B","week44","BCG_treated",5,5
"CDK13-DT",3.29467949463791,-0.218303532301404,0.888376329245851,-0.24573317085871,0.805888792720977,0.999921329126827,"B","week44","BCG_treated",5,5
"HEATR3-AS1",6.7518064588054,0.582507207042991,0.634623475197091,0.917878442586899,0.358682508845916,0.999921329126827,"B","week44","BCG_treated",5,5
"HERC2P10",12.428154645196,-0.204662404565086,0.620692562151389,-0.32973232973133,0.741602223066302,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259846",2.21988700400956,-0.252971365656801,1.03450190155504,-0.244534461731331,0.806816915312242,0.999921329126827,"B","week44","BCG_treated",5,5
"VENTXP1",8.7211082932054,0.0573944391066391,0.472909483214672,0.121364534110189,0.903402306868619,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259865",8.85768454809242,-0.0794856896267427,0.505771811647881,-0.157157215558863,0.875120946260086,0.999921329126827,"B","week44","BCG_treated",5,5
"DYNLRB2-AS1",9.36810669107103,-0.823177273393579,0.502366148443829,-1.63860020414099,0.101296549805361,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259868",3.24133784307431,0.921220930154585,0.86357638298385,1.06675095371594,0.286084311480048,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF778-DT",8.60713537730074,-0.0606771258920046,0.601806383846366,-0.100824995414962,0.919689384473522,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259891",60.6990493274356,-0.414913124260257,0.228003765362707,-1.81976435169926,0.068794898654073,0.999921329126827,"B","week44","BCG_treated",5,5
"TEDC2-AS1",1.71778391534235,-0.665297019329315,1.05455712484146,-0.630878122822731,0.528120217328334,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259899",7.14705684265663,-0.565443934546044,0.574685564805746,-0.983918805646657,0.325155436448592,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259900",3.74684452745658,0.132285816152566,0.754729769910115,0.175275736331854,0.860862976229389,0.999921329126827,"B","week44","BCG_treated",5,5
"PWRN1",8.31322027799203,0.121090517215794,0.520889143436512,0.232468882758646,0.816173853202918,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259915",4.35254565008022,-0.554990283082,0.607824956441169,-0.913075840668805,0.361202655587607,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259929",4.55642255645517,0.905210512042112,0.760021321371737,1.19103304945226,0.233640610801399,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259940",2.2768757274171,-0.498086823777693,0.895225066852258,-0.556381676765418,0.577949962230599,0.999921329126827,"B","week44","BCG_treated",5,5
"ZMPSTE24-DT",2.99324540275514,0.556885848190973,0.845329125583167,0.658779913452993,0.510037107697095,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259945",4.91952793704786,0.0705573399139225,0.624119704761108,0.113050973035581,0.909990143567041,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02977",7.56865969024587,0.211338488896565,0.5904034646313,0.357956044564446,0.720376208223949,0.999921329126827,"B","week44","BCG_treated",5,5
"IL21R-AS1",7.24841086363892,0.293860929677266,0.59698144515029,0.492244661981556,0.622546395010297,0.999921329126827,"B","week44","BCG_treated",5,5
"RBM15B",73.4063653007194,0.0883420755860235,0.244743013379853,0.360958518758256,0.718130456673242,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259959",15.8620786001675,0.0485793032679106,0.412844735502901,0.117669668740561,0.906329400616316,0.999921329126827,"B","week44","BCG_treated",5,5
"THSD4-AS1",158.393782347871,0.0476521969847718,0.331158084744318,0.143895617168952,0.885582896662534,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259972",348.527462811882,-0.0466311502183124,0.231532301824593,-0.201402352288795,0.840383976037276,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259986",12.9937668903038,0.134351334517573,0.461726297889773,0.290976137013636,0.77106957014767,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259992",70.3134311368259,0.04293754735118,0.23575581915585,0.182127200528592,0.855482902775339,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259994",4.40386350085258,-0.414494079902548,0.650764495723382,-0.636934071582688,0.524167788361138,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000259995",9.55534399733491,0.669426459009301,0.538082662774968,1.24409594532739,0.213464253166206,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260000",1.66952615008756,0.415367279502128,0.942885783482583,0.440527672363405,0.659554974563087,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260005",2.45500120119302,0.0310631385062295,0.983317826236256,0.0315901305533396,0.974798914140706,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260007",18.0609420271724,-0.0506610440791128,0.335956152226064,-0.15079659575641,0.880136171750901,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260017",15.8207894167025,0.183487515013032,0.418062489401123,0.438899733089853,0.660734190141922,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC01992",1.68839148218774,1.05479675388364,1.28516755540439,0.820746485116284,0.411790686629744,0.999921329126827,"B","week44","BCG_treated",5,5
"NORAD",321.791628425404,-0.0846553880449669,0.118763846692178,-0.712804362630524,0.47596682565753,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260060",9.29029101763507,-0.468932412795356,0.451815834278852,-1.03788397222471,0.299324076281362,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260063",4.22167616872044,-0.340821670539213,0.688418277672733,-0.495079345788719,0.620544112657735,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260071",4.13536844731944,-0.453250765364041,0.703145755312797,-0.644604282880739,0.519183658698663,0.999921329126827,"B","week44","BCG_treated",5,5
"NSFP1",144.51900432553,0.338632601362057,0.340963037127586,0.993165136651874,0.320629485196232,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260077",3.22721108088434,-0.11864711006135,0.864553664361271,-0.137235101708818,0.890844966230116,0.999921329126827,"B","week44","BCG_treated",5,5
"MRFAP1P1",2.65285012572569,-0.799361661313156,0.98433013732797,-0.812086952333977,0.416741739455465,0.999921329126827,"B","week44","BCG_treated",5,5
"MIR762HG",56.520632257065,-0.0203962327471164,0.237466398419311,-0.0858910266163272,0.931553044872807,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260084",2.43024490963952,0.281886869083097,1.12050730042943,0.251570756366393,0.801372864794199,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260086",6.81579300182084,0.110209807709889,0.64487311929826,0.170901537700653,0.864301187542014,0.999921329126827,"B","week44","BCG_treated",5,5
"DDX59-AS1",13.0840298097637,0.536406253062087,0.504600197258222,1.06303219058709,0.287767353387082,0.999921329126827,"B","week44","BCG_treated",5,5
"SPDYE6",6.53231196347569,-0.297522446929721,0.555405276549505,-0.535685308533799,0.592176058888929,0.999921329126827,"B","week44","BCG_treated",5,5
"AFTPH-DT",10.9315441558868,0.0722947324868244,0.517914833413633,0.139588070900233,0.888985466379931,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260103",9.61339489749128,0.00647544650725805,0.514425236832432,0.0125877310124413,0.989956708998538,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260111",15.7178805190686,-0.142546635767525,0.40425924473537,-0.352611938066714,0.724379386500865,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260121",2.61829450677365,0.574509030875018,1.05278473140603,0.545704182190923,0.585269296667907,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260126",9.68996711808376,0.442449974533699,0.632691738664375,0.699313658603667,0.484356032994471,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260136",8.97244515940192,0.359204150743717,0.487185482861933,0.737304709150199,0.460937069111917,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260144",9.74384322249376,0.195374753228142,0.483580188587058,0.40401728159914,0.686200011077901,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260145",10.6801767162296,0.303741456370368,0.47959466039476,0.633329520642192,0.526518479349157,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260166",5.42024134009923,-0.478933131556082,0.648410270437432,-0.738626689600371,0.460133712946014,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260167",19.25482415334,-0.156054447455004,0.352489302294913,-0.44272108809827,0.657967487242955,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC01413",16.75410351792,-0.439273593104373,0.545920368759918,-0.804647743959805,0.421022982529773,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260177",1.77218492579447,0.749311196940614,1.00840319824739,0.74306705714829,0.457441083013974,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02137",2.86603833257986,-0.368864510475588,0.903683598714933,-0.408178826084844,0.683142392085386,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02240",40.8084508539273,-1.65864472286914,0.772939104897739,-2.14589314004055,0.0318815052428862,0.999921329126827,"B","week44","BCG_treated",5,5
"CD2BP2-DT",5.75075541914031,-0.0735486586978736,0.602301022495794,-0.122112790699085,0.902809692177465,0.999921329126827,"B","week44","BCG_treated",5,5
"CCDC187",17.782482616592,0.0418161903085713,0.56032298585545,0.074628725510395,0.940510118195253,0.999921329126827,"B","week44","BCG_treated",5,5
"CDH13-AS2",6.64075435129633,0.388077540955922,0.706014397380583,0.549673692768515,0.582543203777181,0.999921329126827,"B","week44","BCG_treated",5,5
"KDM7A-DT",1.64898809527182,0.308862821740009,1.07226280948105,0.288047686638962,0.77331023615683,0.999921329126827,"B","week44","BCG_treated",5,5
"PWRN4",3.60442877349595,0.30072447288905,0.802262868707821,0.37484530896141,0.707775515292349,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNRD2-DT",7.75024685936848,-0.374187112337308,0.54216604355401,-0.690170689931879,0.490086853033733,0.999921329126827,"B","week44","BCG_treated",5,5
"PTPN23-DT",15.6555245841629,0.158863997817145,0.343300064324743,0.462755514274731,0.64353962133332,0.999921329126827,"B","week44","BCG_treated",5,5
"PMF1-BGLAP",10.2019159165935,-0.326759245961126,0.456195809882546,-0.716269722085467,0.473824818794455,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260249",1.98239629725271,0.167245909241754,0.881562149939422,0.189715392446519,0.849532158435304,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260257",9.65879764818931,0.393224587655697,0.500840142962767,0.785129932536037,0.432377391524399,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02166",4.14983613233513,-0.164153641006106,0.734775653761687,-0.223406478107598,0.82321916293339,0.999921329126827,"B","week44","BCG_treated",5,5
"SNHG19",8.02661479586267,0.0396573919462944,0.589902287296799,0.0672270523445885,0.946400949179168,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260267",27.4929241894986,-0.346161854210949,0.376225243694149,-0.92009204595628,0.357524660570469,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260269",103.868606798871,1.54243970451049,0.639955271456927,2.41023048532589,0.0159424454105712,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260271",54.057993359352,-0.0646767264190518,0.318574906909132,-0.203018897648143,0.839120261597239,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260272",4.10190786070857,0.6690408600588,0.727928239974429,0.919102767715541,0.358041821743818,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260274",4.73107143176474,-0.797293269785079,0.713502164839566,-1.11743637100856,0.263807791243583,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260277",2.12381390910407,0.755893396096638,1.40528376951181,0.537893778108055,0.590650384139135,0.999921329126827,"B","week44","BCG_treated",5,5
"BMP2K-DT",2.56812047804552,0.532867437860351,0.810149910241251,0.657739303706977,0.510705662171153,0.999921329126827,"B","week44","BCG_treated",5,5
"ITFG1-AS1",2.21628101395151,0.322797408868307,0.890003411579932,0.362692327544315,0.716834731757491,0.999921329126827,"B","week44","BCG_treated",5,5
"TRMT61A-DT",5.46858173723211,-0.210971592615531,0.60869604366412,-0.346595964950851,0.728894877728933,0.999921329126827,"B","week44","BCG_treated",5,5
"ARMH2",16.8747741413307,-0.442070073867526,0.339144870849748,-1.30348447482014,0.192409413299934,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260288",12.1760531876455,0.0836130460302736,0.579603724782492,0.144258986709671,0.885295963345927,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260289",10.0341245940974,0.883064494493712,0.5984527404433,1.47557933119261,0.140056857106588,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260296",14.0396691585047,-0.519518555887315,0.457404613377814,-1.1357964932859,0.256041745032608,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC01882",1.82486463441784,0.209725933101022,1.01294673627964,0.207045371281126,0.835974424960449,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260306",3.51371178669147,0.233415385948732,0.694264351884253,0.336205345003292,0.736716022551438,0.999921329126827,"B","week44","BCG_treated",5,5
"MRC1",7.7810798545064,-0.373189813063818,0.944950197971354,-0.394930668161129,0.69289405595923,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02986",5.91108451109763,-0.121693365904965,0.564097375207921,-0.21573113305147,0.829197331921502,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260331",3.88966660591386,-0.0707411853329604,0.742638970305786,-0.0952564949612491,0.924111097454364,0.999921329126827,"B","week44","BCG_treated",5,5
"HEXA-AS1",2.97453483748453,-0.865807996615655,1.1341806704165,-0.763377492844867,0.445238298791028,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260342",6.92953274281949,-0.402083689931645,0.589694207376208,-0.681851177953199,0.49533305938999,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260345",2.24489662154053,-0.845787901617799,1.01099694891614,-0.836587986268944,0.402824200808403,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260349",2.520594981064,0.116603235000276,0.779580627201861,0.149571745284126,0.881102501369222,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260350",3.5757068180728,0.100230955066821,0.876755687300918,0.114320279319066,0.908983907314036,0.999921329126827,"B","week44","BCG_treated",5,5
"SMG1-DT",11.601084893667,0.104670139609968,0.449483781816415,0.232867444487059,0.815864339058464,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260364",7.65504786685759,-0.165656156370927,0.501353558006765,-0.33041783333408,0.741084268460504,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260368",13.8698780900757,-0.080023735225076,0.38372479241627,-0.208544604900757,0.834803758470084,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260371",20.9566947059445,-0.174345007070225,0.309554790934451,-0.563212110347027,0.573290457390186,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260381",1.8558633960208,-0.0310243136629925,0.955769927157757,-0.0324600228375586,0.974105196371048,0.999921329126827,"B","week44","BCG_treated",5,5
"WBP11P1",2.12067115046013,0.275158981953533,0.884083855370936,0.31123629312073,0.755620994274176,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260392",77.2931464707268,0.534728910075763,0.301795838528793,1.77182333819605,0.0764238872082516,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260409",5.02227041151905,-0.61545101170993,0.815554417090941,-0.75464125852598,0.450464260938606,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02367",2.266542502683,-1.60348843874763,1.23310954722634,-1.30036170943156,0.193477027044347,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260425",23.3286299687612,0.0928876265029232,0.364831568192413,0.254604136816182,0.799028863747305,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260430",1.81378910317741,-1.11395747523855,1.55734274220251,-0.715293714768988,0.474427571482424,0.999921329126827,"B","week44","BCG_treated",5,5
"LMF1-AS1",1.76332746005446,0.127988894652194,1.05895724034812,0.120863137599512,0.903799440005939,0.999921329126827,"B","week44","BCG_treated",5,5
"LCMT1-AS1",23.6246584044356,-0.322983731132104,0.378614543752434,-0.853067417672403,0.393621918716707,0.999921329126827,"B","week44","BCG_treated",5,5
"C16orf95",28.8548885643922,-0.0964201043843196,0.371501256271363,-0.259541799002396,0.795217235647106,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260464",1.97982326376729,-0.37835462239488,0.982015901526166,-0.385283600608578,0.700027310304451,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260465",5.72951298047461,0.0578401631210508,0.596073324148725,0.0970353155858041,0.922698348988771,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000260473",6.24998385633456,0.263156213886115,0.565315835912603,0.465502993492647,0.641571293706737,0.999921329126827,"B","week44","BCG_treated",5,5
