"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"LINC02021",22.7281187888869,1.76664184095667,0.456254670436917,3.87205206965862,0.000107922888702849,0.182189253685938,"CD4_TCM","week44","BCG_treated",6,4
"VWDE",10.4882518794721,-2.4876503668506,0.660188548911593,-3.76809075369728,0.000164500901162246,0.259187619871234,"CD4_TCM","week44","BCG_treated",6,4
"CALCRL-AS1",21.1677092393096,-1.55195849192911,0.413844917792013,-3.75009677588716,0.000176766337263752,0.26110597593072,"CD4_TCM","week44","BCG_treated",6,4
"BRIP1",60.5227456445951,0.880785124168737,0.238743312250926,3.68925569417839,0.000224911088346824,0.300677442993046,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000274322",217.842358763596,-0.60053239133854,0.162981381798693,-3.68466867019381,0.000229000337389981,0.300677442993046,"CD4_TCM","week44","BCG_treated",6,4
"CCDC7",379.505472066061,0.68469658991442,0.18831376522845,3.63593489346778,0.000276974285728572,0.344526856258372,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000287014",5.99391852821383,-2.55023601272838,0.707739312228898,-3.60335503293842,0.000314135981946305,0.353537609396141,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000288542",252.530369002752,-0.517011836769793,0.143010008061189,-3.61521437400788,0.000300099185457375,0.353537609396141,"CD4_TCM","week44","BCG_treated",6,4
"UBA52",188.201027196341,-0.85970252027759,0.240601874170059,-3.57313309899634,0.000352735354457063,0.362458581184271,"CD4_TCM","week44","BCG_treated",6,4
"KLF2-DT",403.248614831083,-0.615370119391787,0.171853116198586,-3.58079116052043,0.000342555379049181,0.362458581184271,"CD4_TCM","week44","BCG_treated",6,4
"ST7L",167.946269229871,0.568955989539211,0.161092305508645,3.53186322427223,0.000412642727237183,0.375685227468381,"CD4_TCM","week44","BCG_treated",6,4
"TMEM156",695.633421987029,0.555022975030129,0.157165948329581,3.53144546213172,0.000413295079723191,0.375685227468381,"CD4_TCM","week44","BCG_treated",6,4
"SMAD1",80.444965904745,0.810591148625218,0.228618123516612,3.54561194080624,0.000391702578350566,0.375685227468381,"CD4_TCM","week44","BCG_treated",6,4
"ADAM23",284.390926861449,-1.03344242877669,0.294364781648559,-3.51075431982387,0.000446837158005464,0.383331882082663,"CD4_TCM","week44","BCG_treated",6,4
"RRM2",35.7250613507506,3.38431502395072,0.965171629520247,3.50643856536992,0.000454146259554648,0.383331882082663,"CD4_TCM","week44","BCG_treated",6,4
"RPL15",378.019086042661,-0.685640156253309,0.197168907443851,-3.47742534632932,0.000506254006991611,0.412579558663439,"CD4_TCM","week44","BCG_treated",6,4
"LINC01376",92.4061713264882,0.911165778874244,0.263102837701156,3.46315450960353,0.000533881726629343,0.420592024238596,"CD4_TCM","week44","BCG_treated",6,4
"LAMP3",48.7580883833244,1.57291468102001,0.459073423834456,3.42628128607857,0.000611906339461576,0.433317934523107,"CD4_TCM","week44","BCG_treated",6,4
"GRK7",41.9078271350591,-1.57602240060236,0.457377864443711,-3.44577760123833,0.000569418777330087,0.433317934523107,"CD4_TCM","week44","BCG_treated",6,4
"HBG2",8.9230800422195,4.48013887758313,1.30947665714927,3.42132015345457,0.000623179258503539,0.433317934523107,"CD4_TCM","week44","BCG_treated",6,4
"MTCO1P12",45.2763364949678,3.88420751340103,1.13532308234376,3.42123539440641,0.000623373520089093,0.433317934523107,"CD4_TCM","week44","BCG_treated",6,4
"RPS18",290.26519775648,-0.760622476046934,0.223773511657923,-3.39907288584575,0.000676146951561278,0.456573058662836,"CD4_TCM","week44","BCG_treated",6,4
"SLC1A4",76.6631183611169,1.24980205939384,0.36957268451951,3.38174900836825,0.000720259210034323,0.472850171387533,"CD4_TCM","week44","BCG_treated",6,4
"RPS3A",352.307761159937,-0.632387987333455,0.188665589817283,-3.35189892309405,0.000802593155678888,0.486371452341406,"CD4_TCM","week44","BCG_treated",6,4
"RPL9",349.671573015757,-0.59540297607491,0.177426853227018,-3.35576585644052,0.000791455450242387,0.486371452341406,"CD4_TCM","week44","BCG_treated",6,4
"L3MBTL3",421.41382681319,0.74494628061203,0.221306192153997,3.36613392224316,0.000762296892415882,0.486371452341406,"CD4_TCM","week44","BCG_treated",6,4
"PLXNA4",46.1969519844301,1.46523785277984,0.438914171761896,3.33832431725333,0.000842853103113263,0.497999755974472,"CD4_TCM","week44","BCG_treated",6,4
"SLFN12L",967.915296912555,0.66705441406208,0.201573908886051,3.30922993828116,0.00093552970717372,0.527019473294546,"CD4_TCM","week44","BCG_treated",6,4
"LINC00598",306.227002967898,-0.471589135925582,0.142520571403042,-3.30891976704155,0.000936566720756999,0.527019473294546,"CD4_TCM","week44","BCG_treated",6,4
"RPL5",841.002154277455,-0.632308152635278,0.192162500540307,-3.29048670191846,0.00100014228971386,0.549706113374356,"CD4_TCM","week44","BCG_treated",6,4
"C9orf78",309.182146185603,-0.511437805257215,0.156007693546677,-3.27828579238751,0.00104439597368253,0.549902372069149,"CD4_TCM","week44","BCG_treated",6,4
"NBPF26",86.0360438726547,-1.92764827849007,0.588132716669384,-3.27757362216883,0.00104703421947667,0.549902372069149,"CD4_TCM","week44","BCG_treated",6,4
"B4GALNT1",110.765223930225,2.51365344699264,0.771630989253049,3.2575848844872,0.00112364646532002,0.559490514935177,"CD4_TCM","week44","BCG_treated",6,4
"GPR158",11.4502639774267,-1.74512765640818,0.536996940143643,-3.24979068957334,0.00115489977557658,0.559490514935177,"CD4_TCM","week44","BCG_treated",6,4
"KCNH8",21.5305592088673,-1.59078840561466,0.48969311505947,-3.24854149812066,0.00115998287347989,0.559490514935177,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000251584",34.457310351959,1.39986713928316,0.430304733539145,3.25319948904494,0.0011411335444826,0.559490514935177,"CD4_TCM","week44","BCG_treated",6,4
"MTND4P12",14.3680411921864,2.0264509587096,0.625400209147056,3.24024669175175,0.00119426329172031,0.564504372730358,"CD4_TCM","week44","BCG_treated",6,4
"ATP5F1E",185.290494637596,-0.484436263805699,0.151054432694754,-3.20703110238831,0.00134112495255424,0.582468838668133,"CD4_TCM","week44","BCG_treated",6,4
"PRDM16",27.0734748323255,1.52495072661217,0.475635168574162,3.20613534777841,0.00134530694364478,0.582468838668133,"CD4_TCM","week44","BCG_treated",6,4
"RPS3",855.654532467292,-0.809363653183686,0.251517101269899,-3.21792692861536,0.00129120707946734,0.582468838668133,"CD4_TCM","week44","BCG_treated",6,4
"TLR1",50.1408189842198,0.772099499773832,0.240158596347629,3.21495674739962,0.00130464178440059,0.582468838668133,"CD4_TCM","week44","BCG_treated",6,4
"SNHG14",308.112841315758,0.606023734944292,0.189742072114594,3.19393441944856,0.00140347996240275,0.582468838668133,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000235140",6.64029976681368,-3.03262442572526,0.949574760504978,-3.19366578794968,0.00140478648574442,0.582468838668133,"CD4_TCM","week44","BCG_treated",6,4
"ZNRF2P1",7.4123648447912,-2.19602054552856,0.686670991997397,-3.19806802838831,0.00138351638595561,0.582468838668133,"CD4_TCM","week44","BCG_treated",6,4
"NR2F1-AS1",6.95093210801932,-2.32416730766822,0.729060000559494,-3.18789579168328,0.00143312174874538,0.583972403618076,"CD4_TCM","week44","BCG_treated",6,4
"MVB12A",178.636832504789,0.485530849232776,0.152965264121163,3.17412487091311,0.00150289019110062,0.591988446274534,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000278384",2.69619566603166,-3.18537238735442,1.00326462247522,-3.17500718753102,0.00149832789889603,0.591988446274534,"CD4_TCM","week44","BCG_treated",6,4
"SPATA17",12.6331060252112,2.51854102941231,0.795891334054742,3.16442826005074,0.0015538796443948,0.592328895413332,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000253706",5.55727188352201,-3.66467907416506,1.15766225316898,-3.16558570008945,0.00154771062100973,0.592328895413332,"CD4_TCM","week44","BCG_treated",6,4
"MNAT1",239.887221909074,0.619569771487468,0.196757237712682,3.14890460290058,0.00163883684308385,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"LY75",493.130998087959,0.354380917626037,0.113563741425263,3.12054633968938,0.00180515893535143,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"ARRDC3",71.4949400159507,0.632970375640349,0.201894123145432,3.13515998276183,0.00171760413104617,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"BCL2L14",34.4634013057221,0.981368947551591,0.311061499886635,3.15490328410699,0.00160551318046695,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"ANKRD31",39.9058711854258,1.09387895427263,0.35038080934854,3.1219716522331,0.00179644235564911,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"RPL26",329.2015337036,-0.584325584099626,0.186817234723809,-3.12779270586836,0.00176124351074088,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"CNGB3",20.063040376909,-1.45989558237395,0.467680289646754,-3.12156747823738,0.00179891016675401,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"CR1",42.8059965339046,1.51058850664655,0.480213001684179,3.14566348963625,0.00165710548915857,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"NUTM2B-AS1",1112.70902030062,-0.456819776902082,0.144814088672713,-3.15452578605468,0.0016075917131643,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"MSC-AS1",32.1153553285209,1.60075516397798,0.509774101691296,3.14012649655426,0.00168874897746316,0.592543420529106,"CD4_TCM","week44","BCG_treated",6,4
"KPNB1-DT",188.665801366045,-0.798605955995781,0.256795969804506,-3.10988508349155,0.0018716014371555,0.605937374873057,"CD4_TCM","week44","BCG_treated",6,4
"TMSB10",356.556864269185,-0.698099970865972,0.225527234638766,-3.09541316366576,0.00196538912794975,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"PHF11",495.330332287922,0.494367125616194,0.161045118482402,3.0697430029226,0.00214243038352019,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"STX8",646.904521168988,0.38647280011275,0.124580616677611,3.10219045642439,0.00192094326946685,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"SLIT3",25.4235285535597,2.03043215114855,0.66120594836472,3.07080139882312,0.00213485099075394,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"TRAV20",15.7492215174552,-1.64363284065536,0.534996294146899,-3.07223219793754,0.00212464382463935,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"LINC01473",780.260410076469,0.378666097867018,0.12300486786034,3.07846432790737,0.00208070438526347,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"MRPL20",203.029191253119,-0.387296327386355,0.125007851898417,-3.0981760065846,0.00194715748879488,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000249894",2.79291516626428,4.8399095371124,1.56995715972611,3.08282904863262,0.0020504290651278,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"CASC15",1097.5253704649,-0.640674021419644,0.207845424418353,-3.08245429608347,0.00205301253858895,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000289084",57.1806197431757,-1.13443978661636,0.367817663021648,-3.08424499600388,0.0020406946926095,0.61005059860381,"CD4_TCM","week44","BCG_treated",6,4
"LRRC4",19.2205610282516,3.9930711238974,1.3088644218751,3.05079048460715,0.00228239780104971,0.62002516816102,"CD4_TCM","week44","BCG_treated",6,4
"ARHGAP39",81.4149703617086,-0.656949015305916,0.215256755799679,-3.05193215825143,0.00227373483888413,0.62002516816102,"CD4_TCM","week44","BCG_treated",6,4
"TMEM213",4.77819109075822,-3.78222746812491,1.23805157789979,-3.05498376290672,0.00225072706931499,0.62002516816102,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000259001",40.591686708191,1.61251772638797,0.527217054308891,3.05854621584987,0.00222413769763828,0.62002516816102,"CD4_TCM","week44","BCG_treated",6,4
"RPL7A",327.636765666968,-0.665935823243043,0.218539991612093,-3.04720348129726,0.00230981290757096,0.620342252926501,"CD4_TCM","week44","BCG_treated",6,4
"CRYZ",45.084688747979,1.00683457113789,0.3318992377512,3.03355493661193,0.00241690701372012,0.641811015306306,"CD4_TCM","week44","BCG_treated",6,4
"RPS23",357.783315818353,-0.792629908951824,0.262090931545482,-3.02425537685677,0.00249245947133907,0.651954201011237,"CD4_TCM","week44","BCG_treated",6,4
"FRG1-DT",102.624343399137,0.671310114885044,0.222362200759333,3.01899384244545,0.00253615686073032,0.651954201011237,"CD4_TCM","week44","BCG_treated",6,4
"TMEM150C",6.08326477014419,-2.04412430605147,0.677133556822267,-3.01879043721356,0.00253786013764212,0.651954201011237,"CD4_TCM","week44","BCG_treated",6,4
"RPL27",411.517379989025,-0.783937681639328,0.262022921361266,-2.99186680908144,0.00277277207346445,0.68262182483603,"CD4_TCM","week44","BCG_treated",6,4
"RPL37A",566.007421859541,-0.623947021727861,0.208365883250856,-2.9944778482602,0.00274915017488896,0.68262182483603,"CD4_TCM","week44","BCG_treated",6,4
"LINC02968",93.7629750034015,2.37051123775491,0.790405454981525,2.99910789179753,0.00270771402964936,0.68262182483603,"CD4_TCM","week44","BCG_treated",6,4
"LINC00412",39.8751094820668,0.835673714807181,0.278904685239989,2.99626990521192,0.00273304409622445,0.68262182483603,"CD4_TCM","week44","BCG_treated",6,4
"HACE1",350.637337526767,0.333752807560853,0.11195505495839,2.98113209524035,0.00287184886629356,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"ZNHIT6",324.910116268352,0.369339081679252,0.124462691120447,2.96746822967078,0.0030026331183733,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"FAM117B",1582.50183958585,-0.332071508649463,0.111703838880802,-2.97278510726756,0.00295110986955998,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"CMAHP",305.308032119704,0.641137257607766,0.217395830154816,2.94916998707467,0.00318628667063935,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"DDX60L",665.323935499154,0.643519947276836,0.216209617540882,2.97637059163271,0.00291682154128482,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"YIPF6",115.284497573374,0.475587414243073,0.159893110501032,2.97440842043037,0.00293554066100118,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"XKRX",6.38649352435264,-1.98273297015814,0.671877858862197,-2.95103186391025,0.00316714242208281,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"SZT2",654.832528408625,0.320040360987726,0.10723734798252,2.98441137354396,0.00284124497327297,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000214955",94.9594438379336,-0.921801226404599,0.311070243264536,-2.96332177816408,0.00304338241809014,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"SERPINB9P1",54.155037142132,0.896657907211065,0.30356686609459,2.9537410282836,0.00313947339419957,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"DIRC3",263.005572665805,0.508694336809459,0.172130586072736,2.95528150118832,0.00312383880471914,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"LINC02226",22.3567552413869,1.179162956043,0.398962566177443,2.95557291838392,0.00312088914568836,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"GATC",80.3733102515459,-0.537426645762085,0.180881046835265,-2.97116063382549,0.00296676560205548,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000277301",61.8129327394564,-1.04477531725044,0.354387079539851,-2.94811909792822,0.00319713866172527,0.686919773920136,"CD4_TCM","week44","BCG_treated",6,4
"RPL36AL",115.188730469229,-0.668389839733473,0.227057093926984,-2.9437082461225,0.00324305561004482,0.690507894484677,"CD4_TCM","week44","BCG_treated",6,4
"RPS5",316.66911759543,-0.689008490736693,0.235022737485554,-2.93166737017964,0.00337147641094472,0.706521135506004,"CD4_TCM","week44","BCG_treated",6,4
"ST6GALNAC5",24.4735554131668,2.944442409867,1.00704875473605,2.92383302796374,0.00345750155218466,0.706521135506004,"CD4_TCM","week44","BCG_treated",6,4
"RTP4",21.2167712813544,1.24805113589987,0.427579663094666,2.91887394004414,0.00351298253965939,0.706521135506004,"CD4_TCM","week44","BCG_treated",6,4
"SLC35F1",155.459488144183,-0.913999422019281,0.313070107789282,-2.91947202648445,0.00350624861186006,0.706521135506004,"CD4_TCM","week44","BCG_treated",6,4
"KANTR",552.176511301892,-0.30144704991666,0.103320707776002,-2.9175859941861,0.00352752365192978,0.706521135506004,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000243176",363.864454110907,0.778893544564126,0.26658740245361,2.92171924627857,0.00348105173934575,0.706521135506004,"CD4_TCM","week44","BCG_treated",6,4
"LINC02964",675.067189882,-0.563539100180978,0.193019647527161,-2.91959449413915,0.00350487118333279,0.706521135506004,"CD4_TCM","week44","BCG_treated",6,4
"ARHGEF12",66.705565730576,1.06300169590976,0.365297388294805,2.90996248528305,0.00361472141289974,0.717901898088004,"CD4_TCM","week44","BCG_treated",6,4
"LINC01644",3.24437056653731,-2.71536209491012,0.934729724224644,-2.90497030803477,0.00367287940907718,0.721027357526442,"CD4_TCM","week44","BCG_treated",6,4
"LINC00310",168.000775268538,-0.707755350760134,0.243768671537486,-2.90338929238204,0.00369147458156467,0.721027357526442,"CD4_TCM","week44","BCG_treated",6,4
"RPL36",295.564769216738,-0.712764635186108,0.246298712886574,-2.89390320733974,0.00380485431198952,0.737081367291477,"CD4_TCM","week44","BCG_treated",6,4
"HERC5",145.50616632071,0.920144240919692,0.318863183542437,2.88570235891542,0.00390541305637611,0.741389590438508,"CD4_TCM","week44","BCG_treated",6,4
"PPM1L",334.795675018404,-0.480491207120618,0.16658086653161,-2.88443215073227,0.00392120245429523,0.741389590438508,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000260400",4.29056668692097,-2.96372595639058,1.02617047751514,-2.88814190364083,0.00387525001187714,0.741389590438508,"CD4_TCM","week44","BCG_treated",6,4
"ENOSF1",289.31224122113,0.746316892947286,0.25973109918705,2.87342137804535,0.00406052130748588,0.743925275822646,"CD4_TCM","week44","BCG_treated",6,4
"H1-5",5.52610716752742,3.09355547493499,1.07485857827909,2.87810465250969,0.00400072393944191,0.743925275822646,"CD4_TCM","week44","BCG_treated",6,4
"LINC02997",36.1872813369873,1.14782910612121,0.399293977648726,2.87464667731854,0.00404479847894925,0.743925275822646,"CD4_TCM","week44","BCG_treated",6,4
"MAFIP",72.5801326276,-1.29563832704541,0.450526491534973,-2.87583161343318,0.00402964616674027,0.743925275822646,"CD4_TCM","week44","BCG_treated",6,4
"H2AZ2",320.738355510156,-0.349914435597383,0.121914475110247,-2.87016316381592,0.0041026003986849,0.745557855632809,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000259336",7.23636534800907,2.21066266695013,0.770839291220409,2.86786453691295,0.00413252429076322,0.745557855632809,"CD4_TCM","week44","BCG_treated",6,4
"THEMIS2",69.485832293581,0.641775864824379,0.224243926757745,2.8619542749878,0.00421037644847221,0.753848765024184,"CD4_TCM","week44","BCG_treated",6,4
"BIVM",41.5244601377298,0.988999180075003,0.347759349641024,2.84391830470095,0.00445624721641905,0.780140346021095,"CD4_TCM","week44","BCG_treated",6,4
"FCHSD1",72.1108268750827,0.779351891658151,0.273844649694322,2.84596355096986,0.0044277262657496,0.780140346021095,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261058",6.40564390148102,-2.68139619641375,0.942098851603422,-2.84619410357003,0.00442452160782058,0.780140346021095,"CD4_TCM","week44","BCG_treated",6,4
"GABARAPL2",103.827536973308,-0.50394126896433,0.179457224787131,-2.80814143627874,0.00498283371902011,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"RPL6",598.136974046926,-0.587317905306616,0.208378174247398,-2.81851929756003,0.00482457108498157,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"SPG11",845.883039780809,0.324396372997939,0.11483307790965,2.8249384141142,0.00472897044529057,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"CACNA1D",22.4436258743922,1.11300277128649,0.395962745947013,2.81087749461014,0.0049406593495597,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"ATF3",15.8754678351119,-1.30429132296548,0.464495214547124,-2.80797580280163,0.00498539725981998,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"WASHC5",289.183671706089,0.350879311236224,0.124637731071786,2.8151933465006,0.00487478956160795,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"LTBP3",559.501841550522,-0.713877368444265,0.254096338997983,-2.80947522211224,0.00496223387071519,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"SCN9A",97.6136587342823,0.913559849342403,0.323744789873242,2.82185189667483,0.00477472219357807,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"RPL39",55.4770500651073,-0.800025081085339,0.283717292033018,-2.81979669040488,0.0048054085003258,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"NRIR",57.6822529413937,1.15959851515579,0.412071313763182,2.8140724103455,0.00489182080250771,0.812585371300588,"CD4_TCM","week44","BCG_treated",6,4
"SUMO2",205.510253885418,-0.4513311696887,0.160933560271872,-2.80445650320695,0.00504014876808369,0.815882712225273,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000223727",11.4880073191262,1.84587474892362,0.659970332219399,2.79690564682836,0.00515945981554455,0.829514784221632,"CD4_TCM","week44","BCG_treated",6,4
"SLC1A6",5.70331999387915,-2.83258603740196,1.01547674589657,-2.78941497070035,0.00528033598603484,0.837553427476158,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000253636",203.117252165286,-0.439012731754126,0.157294741395326,-2.79101976238839,0.0052542264102086,0.837553427476158,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000285968",8.62680848481991,-1.62290487954893,0.582814078664158,-2.78460136595999,0.00535935665292495,0.844420234234854,"CD4_TCM","week44","BCG_treated",6,4
"MFHAS1",508.303664999173,0.360539265361699,0.129631022494169,2.78127301956533,0.00541461795780099,0.847477356388534,"CD4_TCM","week44","BCG_treated",6,4
"TRAV25",15.0771300686704,-1.40354142923234,0.505295467862355,-2.77766478921728,0.00547510694527927,0.851307089110067,"CD4_TCM","week44","BCG_treated",6,4
"RPL24",256.171855229347,-0.617851961073891,0.222694078711257,-2.77444270027041,0.00552963740944548,0.854166343364931,"CD4_TCM","week44","BCG_treated",6,4
"LRP1B",44.1560292844823,0.949370279540212,0.343475563237718,2.7640111296161,0.00570955918145265,0.864215306404304,"CD4_TCM","week44","BCG_treated",6,4
"RAD51B",2266.48347766663,0.341183564013332,0.123480859013867,2.7630481901249,0.00572643111305874,0.864215306404304,"CD4_TCM","week44","BCG_treated",6,4
"KCNIP4",40.920657217085,0.947939392173282,0.343180124322473,2.76222113400291,0.00574095807334669,0.864215306404304,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000289509",3.39317667426678,-2.86804858921024,1.03819999124666,-2.76252033653584,0.00573569885009907,0.864215306404304,"CD4_TCM","week44","BCG_treated",6,4
"TMEM132D",52.6087103358275,-2.19465695154672,0.797521630441884,-2.75184630457073,0.00592603261888942,0.884647496384233,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000287188",13.3371384609289,1.50620658386365,0.547624104591078,2.75043879777419,0.00595155081345066,0.884647496384233,"CD4_TCM","week44","BCG_treated",6,4
"ODF3B",6.45916620473154,2.12491128499467,0.773641553262356,2.74663541020278,0.00602100253843895,0.889377337459163,"CD4_TCM","week44","BCG_treated",6,4
"PIK3R5",1495.76818921252,-0.241013632096512,0.0879790980400931,-2.73944195229962,0.00615435815624978,0.897852473239551,"CD4_TCM","week44","BCG_treated",6,4
"IL15",35.5183526151402,1.12609432399525,0.411029082881273,2.73969500187539,0.00614962223454466,0.897852473239551,"CD4_TCM","week44","BCG_treated",6,4
"COPS7A",48.9597165949859,0.64597321049076,0.236481245467386,2.73160439938503,0.00630267690328912,0.90584282847746,"CD4_TCM","week44","BCG_treated",6,4
"SPOPL",108.471276721851,0.481884810319755,0.176483199163744,2.73048546605648,0.00632411215616404,0.90584282847746,"CD4_TCM","week44","BCG_treated",6,4
"LINC00623",533.599380342861,-0.553087346635024,0.202361337227944,-2.73316708720903,0.00627285014374299,0.90584282847746,"CD4_TCM","week44","BCG_treated",6,4
"HCG17",200.43489598048,-0.481476629162136,0.17666369667712,-2.7253852275157,0.00642265018875263,0.914415147957709,"CD4_TCM","week44","BCG_treated",6,4
"FAR2",151.136096181159,0.801298672300348,0.29501241316591,2.71615239406794,0.0066045509354128,0.930733558863868,"CD4_TCM","week44","BCG_treated",6,4
"JCHAIN",8.97789422138463,-1.95180885483476,0.718745412207619,-2.71557747943017,0.00661602935978378,0.930733558863868,"CD4_TCM","week44","BCG_treated",6,4
"SLC13A3",86.2629834034927,-0.526145622414216,0.19427847269679,-2.7082034108605,0.00676485464398985,0.943759947197241,"CD4_TCM","week44","BCG_treated",6,4
"TRAV14DV4",17.3929132585879,-1.55888477415088,0.575862004418272,-2.70704571961758,0.00678849077699631,0.943759947197241,"CD4_TCM","week44","BCG_treated",6,4
"GRAMD1B",555.520361645697,0.594542631112791,0.222175989596964,2.67599857298403,0.00745069623673752,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"RPS19",492.637446173484,-0.626932226541291,0.233284502770742,-2.68741480507774,0.00720074686702529,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"LDHB",779.378308927114,-0.42866719758665,0.159610900534518,-2.68570126570988,0.00723777687778246,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"EPSTI1",2195.69373061913,0.592110285997771,0.220947950016513,2.67986322549505,0.00736522477087152,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"CMPK2",79.5746672500618,1.00738649639001,0.373859491366278,2.69455910483507,0.00704818249691623,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"SAXO1",27.5832707283655,0.919108703688751,0.342542667503855,2.68319479843604,0.00729225009935312,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"BABAM2",1289.92469062622,0.355439151566503,0.132281792217343,2.6869846984119,0.00721002555987745,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"HGSNAT",432.310424912924,0.418053923136139,0.15620877815502,2.67625115613712,0.0074450830026925,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"SYNPO2",106.217323128054,-0.703641096954148,0.261866570068605,-2.68702147345423,0.00720923179241316,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"ZDHHC21",103.700181990974,0.708748760065814,0.264053289611997,2.68411259373916,0.00727226104844258,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"NACA",515.247682249088,-0.580448539211795,0.216548489198666,-2.68045527059429,0.00735220896111924,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"FIRRE",109.89487776185,0.683643623536879,0.255545418840663,2.67523333675233,0.00746772549628494,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"LINC01811",77.4050190191209,1.05526920999852,0.391688866268256,2.69415166188511,0.00705680464410517,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000291215",8.16025163857583,1.57555156186375,0.586465253553767,2.686521583873,0.00722002832822999,0.959196871626077,"CD4_TCM","week44","BCG_treated",6,4
"GPR55",27.4754065846464,1.0258595547825,0.384107878340452,2.67075895244522,0.00756799720765128,0.961623903256078,"CD4_TCM","week44","BCG_treated",6,4
"USP30-AS1",18.5460934770736,1.20141421502845,0.44968857362439,2.67165831087351,0.00754774603442734,0.961623903256078,"CD4_TCM","week44","BCG_treated",6,4
"EXOG",244.931252559231,0.385314525295512,0.144474156490021,2.66701349678498,0.00765285984741211,0.9672068964371,"CD4_TCM","week44","BCG_treated",6,4
