"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"NAP1L3",2.69344503209336,0.199096489481686,0.833858568135183,0.238765297965264,0.8112875802421,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"BACE1",2.28250297700063,-0.0222588982618336,0.925950534839869,-0.0240389712239682,0.980821523138502,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TMEM212",1.20739190845518,0.412353954843039,1.36247778938384,0.302650038082104,0.762156576815553,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SLC36A2",0.878811752660947,-0.0076803369418217,1.43346252481795,-0.00535789168453992,0.995725041400003,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"GOLGA8R",1.7994296214686,0.0961450453491851,0.991306290712692,0.0969882328498716,0.922735739217195,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CD300E",2.04243710270404,1.65667681508834,1.23514834214329,1.34127760898224,0.179830336792031,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"GLDN",0.812666272260541,1.19123005785456,1.56148684531664,0.762881904146301,0.445533829135657,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TRDN",3.14324927100366,0.406272370552542,0.810939140423839,0.500989963735384,0.616378186242336,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TMPRSS12",1.51536685970654,-0.875346229147053,1.24065712217413,-0.70555048087186,0.480467728419243,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PCLO",3.10604619512789,0.356431381248112,0.74081886018219,0.481131623944421,0.630422953456923,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"RGS7BP",1.71860328661419,-0.583541185504543,1.02701081296052,-0.568193808809468,0.569903374947062,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF396",2.83433158440161,0.337386434803477,0.807079296021689,0.418033812125457,0.675922396077776,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"OR9Q1",1.17290114829924,-1.29435615121269,1.2852095639927,-1.00711680606513,0.313878645877864,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SPATC1",2.11612726155689,0.137271619274914,1.12840894661857,0.121650594570583,0.903175742342392,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SPDYE17",0.904874285292794,-0.413604574592712,1.91677674344794,-0.215781298477522,0.82915822656939,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CARMIL3",1.12273216250892,0.784804175487103,1.45064140394711,0.541004946744038,0.588504173106788,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CCDC73",23.8311579119847,-2.0532495960007,1.25440705368632,-1.63682880287289,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"MPPED1",1.31189361938276,0.402801819907932,1.19673212021206,0.336584782095225,0.736429929635179,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"FSCN2",1.13211409268692,0.931820281577187,1.37131287908592,0.679509611401236,0.496815019776739,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SPIN4",2.07106487231144,0.310001270332717,0.94239976932814,0.328948796914206,0.742194390230768,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF732",0.473054304141664,0.00786799421622488,1.8491775673983,0.00425486137996728,0.996605122039962,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TNFRSF4",1.64179865842462,1.31028673696327,1.0990302504104,1.1922208114599,0.233174675190316,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PDZD7",2.41615760644043,1.10991759226345,0.881043840993278,1.25977566679559,0.207750300162393,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TNFRSF18",0.796379991442908,1.25772246477593,1.48009972753363,0.849755216745934,0.395461192493076,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"RTN4RL2",0.561813403374088,1.01110559235844,2.02327528738932,0.499737034629179,0.617260251601582,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF395",550.810881169092,-2.62781997976569,0.949886998672337,-2.76645536094147,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ZACN",1.44376314501251,-0.809846266944427,1.18007929364082,-0.686264280128043,0.492546469433612,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LINC01551",1.36614356006409,3.90841108215497,2.1665589550521,1.80397171885913,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"EMID1",1.15285504456437,-0.770405304630205,1.19376584720672,-0.645357133002981,0.518695776127567,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ESPN",2.27249389984135,0.99341321097644,0.90283640838616,1.10032471192892,0.271190668757845,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"GPR141",3.13302299403888,1.22072619888903,1.00760870476173,1.2115081907492,0.225700697424333,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TMPRSS11A",0.889979305350237,0.368655722544797,1.35797867361243,0.271473867527033,0.786026595984915,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TMEM262",0.73665637025265,0.90219284803141,1.39136760511032,0.648421628272622,0.516712285244143,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TEAD1",2.4018785912803,0.646969936043221,0.90361933217402,0.71597620038371,0.474006044668397,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"MITF",16.8035903796491,-1.61333515204658,1.26428366703181,-1.27608636741646,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LYPD6",0.48600397654236,0.546605357056946,2.15945533333548,0.253121863008235,0.800174044647375,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"VSTM2B",0.759106412816272,-0.262288948338807,1.40288112718532,-0.186964485626128,0.851688478267246,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ANGPTL5",0.847442537657017,-0.383769800376503,1.36879098227495,-0.280371368124205,0.779192601409481,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"BAGE2",2.99229029005544,-0.197530260209909,0.905967741857436,-0.218032332812345,0.827403919445482,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"MT1X",2.32743321472245,-0.0999932537828596,0.886534765610525,-0.112791125245943,0.910196154470752,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LUZP2",13.4793906257046,-1.77100442034717,1.16612774166359,-1.51870533310585,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ENSG00000187472",0.451282834646019,3.3251389334645,2.71069137922479,1.2266755850367,0.21994454768537,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"FPR3",0.525443546163973,0.0364616604511822,1.83333171804931,0.0198881959506913,0.984132561550945,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"KCNJ11",1.83780830575992,-0.874964274741565,1.03846432806737,-0.84255592714476,0.399476848659018,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"COL4A1",1.62975968238162,0.790608956425703,1.06450876853496,0.74269839741554,0.457664300229207,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PLEKHG7",1.00141130222081,-0.899803396731773,1.58365453185122,-0.568181619560641,0.569911650819345,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PRR27",0.957693134382768,3.6560545410517,1.9759900344231,1.85023936222386,0.0642790580117367,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CYP26C1",0.83772641497882,0.906581856216236,1.35247038441757,0.670315495748655,0.502656691024838,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF385C",3.4586475516657,0.211320296451667,0.719570947152228,0.293675414895485,0.769005942400833,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"MYMK",2.74591692773668,5.32417061979877,2.82867356488516,1.88221457784752,0.0598068871298685,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TCL6",2.10722454024472,-0.643450033000308,1.08417523762741,-0.593492648299573,0.552851501567682,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ERC2",265.872501357518,-5.03346447348556,1.46717314433719,-3.43072287883205,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"EZHIP",0.712427478288558,0.317069879055066,1.4866686690815,0.213275416136239,0.831112147513429,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"DNAJB13",0.956769475044446,-0.248003877843427,1.28991503057627,-0.192263732079028,0.847535625981407,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LIN28B",1.19497949977665,1.13216612339177,1.25603246487319,0.901382850407509,0.367384796490827,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"DIPK1C",2.07079621757764,-0.777917897143944,1.28472137680275,-0.605514869753257,0.544836947589351,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CARD9",0.864159156329402,-1.26941857132226,1.65130453544385,-0.768736804190425,0.44204957152177,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PEAR1",1.12333208826757,1.21308053817244,1.43984701408594,0.842506548476984,0.399504475773756,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"RNFT1P3",0.651754645252035,-0.880175654520871,1.59402665554855,-0.552171227160552,0.580831045560181,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"FYB2",0.958959582587129,0.00100854717238704,1.46781053916014,0.000687109913357155,0.999451765651696,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CLEC17A",8.49541791976826,-1.89440084964419,0.968953517212398,-1.95509982263569,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"OVCH1",2.51528258084901,0.726948084341024,0.973389879569629,0.746821083307785,0.455171567318529,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"DNER",2.84550671425202,0.279031159142594,0.783941623300671,0.355933593585418,0.721890297058293,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"C17orf99",1.23467707621227,-1.76874906393735,1.62524176875628,-1.08829904444979,0.27646311225191,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"OR7D2",1.17034536419041,-1.93778573852335,1.67753512456956,-1.15513869733164,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"C19orf67",1.2860088086595,0.86027425664187,1.52283816432271,0.564915088678831,0.572131520198735,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NRN1L",2.09095539046315,-1.10996692801622,0.960530939167498,-1.15557644502138,0.247854447380913,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NWD1",2.77701235214686,-0.31361933887202,1.00647304830653,-0.311602321989354,0.755342769352855,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TMEM221",1.6603138655975,-0.263393945396603,1.09564301598928,-0.240401245253026,0.810019212935945,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"WNT7B",1.71327081012036,0.719482143646867,1.37083232179339,0.524850583261421,0.599687064526541,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PLA2G4E",0.928114740013674,0.147336728872024,1.34471344757351,0.109567379680696,0.912752482101025,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"C6orf132",2.04033813946249,-0.338556492637966,0.942310789422821,-0.359283260298162,0.719383195825846,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"OR2AG2",1.46963768977168,1.22041543371682,1.26240805911416,0.966736092110492,0.333675979548491,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NUTM2G",1.3894874654081,1.75787801384835,1.22212992393004,1.4383724507747,0.150328404990933,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NHS",3.54923537730957,0.0963405311457039,0.737336419462349,0.13066020964481,0.896044110523258,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"OTOG",0.863104340798071,0.192789946300049,1.69275482710789,0.113891240014618,0.909324009837271,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"HEPACAM2",0.508364161761204,-0.485002431006019,1.84903640120921,-0.26230009895362,0.793090085741182,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PP7080",1.9250457382413,-0.715151712941425,1.0814976260603,-0.661260548066659,0.508445237467232,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"IL17REL",1.81231533859652,-0.585242662894595,1.13121872451326,-0.517355883714187,0.604907749927508,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"C15orf62",2.08972113275407,-0.18416442475211,0.951114185052284,-0.193630194614316,0.84646545373167,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"RUFY4",0.818111499165586,0.713657871857407,1.39671109676259,0.510955968998585,0.609381888780739,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ENO4",0.675289885781296,-0.950151542536803,1.53185869117445,-0.62026056842641,0.535086250902997,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PRR19",1.01284236125424,0.425554844927402,1.30866465324123,0.325182501012319,0.745042951785561,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PDCD1",0.518383117138106,-0.239743255582649,1.87411719030876,-0.127923300006203,0.898209671796105,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"DYNLT4",0.646589690195669,-0.826977277011556,1.80498850457248,-0.458162074116606,0.646836005092826,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"INSC",27.9556762328729,-1.00844596178966,0.973315323791268,-1.03609378907295,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LCTL",0.920931876267122,1.61946921768354,1.44913196443914,1.11754433510845,0.263761654251189,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"KRTDAP",0.724332708291061,-0.894415312026469,2.21924805462827,-0.403026290892159,0.686928883602966,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CFAP77",2.69680839349405,0.330857453760214,0.86744567843312,0.381415761224204,0.702894767605376,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"FAM72B",0.724990072323523,-0.116686341179102,1.62791156152863,-0.0716785505654446,0.942857726415469,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ASAH2",0.652793215085297,-1.55068797329534,1.5712928986464,-0.986886642605712,0.323698213166616,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"IDO2",2.44763674075265,-0.605003186464104,1.17315261583556,-0.515707145257652,0.606058963406611,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SLC4A5",269.516904798526,-1.62444275519256,0.823621368096581,-1.972317399859,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CYP51A1-AS1",1.5016629973344,-0.0526570745308532,1.0895294591585,-0.0483301062566249,0.961453161258708,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"OSTN",1.14194181743616,1.60649081204447,1.40560524347166,1.14291748661711,0.253072851514741,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"VWC2",2.08647110353463,3.33190669106737,1.25520208035706,2.65447830529373,0.0079431147067828,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NOXA1",0.615605311494057,0.0619145027211272,1.99072165722368,0.031101536719842,0.975188564138552,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PLET1",1.35015487785893,0.350450041014109,1.21144184630376,0.289283420482271,0.772364498733035,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TMCO2",1.81649522057224,0.448961115619871,1.19343516862601,0.37619229550337,0.706773942753946,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CALHM6",1.57171072661467,-0.759728084820071,1.11323754216485,-0.682449213258357,0.494954946052375,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ENSG00000188850",0.716363050468806,0.349598628630625,1.56948897471407,0.22274678845343,0.823732584123387,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"FAM78B",1.36918297418706,0.290433549683251,1.16723393979179,0.248822056814985,0.803498428713061,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TMC3",0.679152983615735,-0.712121093602669,1.95125330040623,-0.364955740730541,0.715144444597553,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"KLRG2",1.46014424890221,0.392216125557585,1.24855769987105,0.314135362425055,0.753418232612492,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LRRK2",2.33482795438516,-0.323722126625745,0.886296270105577,-0.365252723659982,0.714922765073288,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"INSYN2A",1.0863045462581,-1.68876793538577,1.53862837094622,-1.09758013518705,0.272387870998528,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NYX",2.85177966243792,-1.99767702065916,2.35799624944413,-0.847192620060395,0.396887766328679,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"UTS2B",0.639905979570543,0.0144842085234525,1.74393948529875,0.00830545362700545,0.993373282966411,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LIPI",1.45095176794641,-1.49242948071018,1.3867993765928,-1.07616826622529,0.281852009289581,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LRRC66",1.23035899772752,-0.510263022031045,1.24398878211741,-0.410182977022124,0.681671727347371,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"HUS1B",0.822035982318531,0.72214238225667,1.50287829279596,0.480506229758094,0.630867474486144,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"FAM111B",2.81374042488867,-0.719581161935971,0.826831802627104,-0.870287233328031,0.384143454006254,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"VSTM1",1.13491272719743,1.41130911996545,1.31704798011852,1.07157001207993,0.283913208627259,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PLAC9",1.22119992826657,0.0716164264050371,1.1112548782144,0.064446445013688,0.948614749090797,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CLDN4",0.592377692261059,0.0175734150140239,1.75274155872195,0.0100262442723375,0.992000348520748,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ABCA15P",0.696506327486583,0.493651021554979,1.957153975164,0.252229016122053,0.800864051330693,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"FAM47E",2.74657294929984,-0.690368682470314,1.04421805159718,-0.661134598673488,0.508525998753167,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TNRC18P3",1.74341528524892,-1.86203427260925,1.26241365698927,-1.47497950636086,0.140218053208609,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"DCAF8L2",1.34485614968727,-0.149148664918361,1.25575405446684,-0.11877219459322,0.905455838220272,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"DPY19L2P1",0.691399333368602,0.503242448099767,1.57120649124942,0.320290458894164,0.748748155213955,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NUGGC",1.86635591014104,0.801428264764973,1.02509142910991,0.781811497010427,0.434325363335352,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ANKRD62P1-PARP4P3",0.768836417153572,0.0781164298283094,1.61288558131471,0.0484327163273629,0.961371386031678,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TOGARAM2",3.33190329536274,-0.614986545272937,0.799729459679599,-0.768993236186802,0.441897325855028,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"KIAA0408",0.567172167991865,0.630507912811684,1.9585929467481,0.321918811082483,0.747514201974816,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CXCL17",0.637333955573682,-0.247362627177366,1.60443716805592,-0.154174081791618,0.877472477567633,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SPATA41",1.32284169766264,-0.664571930915006,1.10282604816674,-0.602608119403547,0.546769417667807,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NCR1",2.04095216849618,0.735936407881199,1.12524611175444,0.654022617979771,0.513097233810724,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"MYBPC1",1.33064712598197,0.976000239120918,1.22597430544303,0.796101708484193,0.425972921220637,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SPAG16-DT",2.89090190633517,0.174110396563464,0.770695616527521,0.225913308483501,0.821268846717159,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ADAM5",0.960324943800143,-1.88906271986255,1.80000472136607,-1.04947653605536,0.293958848917839,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"OR8A1",0.489542349533108,-0.110219636215889,1.86309816064229,-0.0591593285551264,0.952825203986182,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"MYT1",1.41535905096311,0.00481845267357243,1.08539261926393,0.00443936377312029,0.996457911820193,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"S100A4",1.94182193948257,0.00376545907004963,1.07886604723488,0.00349020073409528,0.997215228373947,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LINC03042",0.982989264294034,1.58069050200606,1.45921648254726,1.08324605766976,0.278699221317963,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"KIF19",1.22961305969164,2.11391012955078,1.41649522660642,1.49235245544399,0.135606772042955,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SEMA4A",24.0290412989067,-0.233719664575694,1.48186191742177,-0.157720271928124,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SIRPB2",0.735747248140353,1.01427693329971,1.72008125915191,0.589668033357799,0.555413230500033,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"GRM7",239.503482941358,5.2828632156198,1.43844386126537,3.67262383877295,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"HLA-DRB9",1.1533255177042,0.080560065062069,1.16793559181542,0.0689764620811389,0.945008355404251,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ELAVL3",1.16462918372921,0.317311798793161,1.18083041334029,0.268719195583354,0.788145779001504,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NUDT11",3.33521969759751,-0.635069773251314,0.917749256335828,-0.691986148577086,0.488946027654034,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"INCA1",1.70157944784989,0.330031821445812,1.02541780160206,0.321851074684083,0.747565519246061,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF774",2.09613848560619,0.410032060068737,1.00414751565576,0.408338469872092,0.683025199795593,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NOXO1",1.27693086640507,0.163441834532777,1.28535602055908,0.127156859203636,0.898816249507948,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ASMT",1.46272078621352,0.538532723026963,1.04160249193791,0.517023266740673,0.605139917107109,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"RFX8",1.09466032690882,-0.184438145803507,1.32562324957838,-0.1391331555645,0.889344928669569,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CCDC196",2.78217739124364,-0.563604881495697,0.771326392356249,-0.730695704284144,0.464965040006057,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"HBG2",2.66225703346057,-0.0379949864649881,1.41565348333234,-0.0268391855156183,0.9785879989436,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ENSG00000196566",0.633936969398084,-0.264426006578975,1.76482876088134,-0.149830970822871,0.880897973982882,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LAMA2",34.5729183358019,-2.43384392680223,1.09661610973746,-2.21941288769223,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"AJAP1",1.48667202340529,0.681671095759073,1.36532043964185,0.499275537058458,0.617585286373118,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"MYO6",2.63298321105064,-0.588141607492577,0.865987305751716,-0.67915730818022,0.49703819425916,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SLC22A25",1.39313249602092,-0.386374974393861,1.17250171429218,-0.329530413204649,0.741754810017151,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"UGT2B15",1.35051401274493,2.28047600193784,1.60023685647244,1.42508653810469,0.154132187513025,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"WNK3",3.08495226768168,0.355522347143791,0.989012201735941,0.35947215466075,0.71924190499327,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"HRH1",3.28924359570228,0.159461591183134,0.740203438697757,0.215429411492165,0.829432541236511,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TTC30B",2.92993961014169,-0.129337901151139,0.898797133648792,-0.143901105498717,0.885578562713016,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TLR7",0.82267845499209,0.606826312496734,1.69879649728425,0.357209538321291,0.720934945783513,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"H2AC11",2.11891728790416,0.564087842644713,0.920742998474222,0.612644183642419,0.540111636577656,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NPIPB10P",1.40624090658079,0.111384269351096,1.13070928999648,0.0985083171567845,0.921528667946999,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"CHRNG",0.652467738260837,1.26661484919915,1.77036047403382,0.715455901652123,0.474327380583176,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"TOMM20L",1.64183825065029,-0.592308482675277,1.22675696996615,-0.482824632079834,0.62922025949824,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"LAMB3",2.17101381805154,-0.292005292550772,0.970289083786956,-0.30094669457797,0.76345514270966,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF705A",1.6145516874155,-0.412742119069203,1.13561363939358,-0.363452942754022,0.716266559098567,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SMIM10L2B",0.477562177003371,-0.116704090539569,2.1212142868064,-0.0550175865142192,0.956124453000326,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"FAM163B",1.92872058757429,0.889815841196771,1.1656172060345,0.763385986917589,0.445233234564584,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NPIPB9",2.90683265398242,0.0704111729796675,0.836260397986619,0.0841976651640918,0.932899274527494,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SLC6A17",1.59217070300177,1.54431365192099,1.25802226386281,1.22757259253831,0.219607455606298,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ADAM32",2.35407763512816,0.290904358893393,1.17680556445806,0.247198320333708,0.804754745155322,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SULT1A2",0.458201778770624,0.277065304567803,1.95187236115674,0.141948474747399,0.88712070463809,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"NEK5",2.91896758719812,-1.290816353748,0.809231054915154,-1.59511470291182,0.110686588182969,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ATP6AP1-DT",2.58526646074308,-0.30864597434129,0.846627953243221,-0.364559158670516,0.715440506222117,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"SERPINA1",0.796479921518658,-0.532104321797958,1.71755399947169,-0.309803547347933,0.756710353855686,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"KANK2",2.01391106797922,-0.39651496702838,0.909619885706205,-0.435912817275906,0.662899985308798,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ENSG00000197332",1.02181290002944,-0.127228116785784,1.32714588773055,-0.0958659616565196,0.923627028694451,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF98",104.801710357058,4.53983845903328,1.34612541958653,3.37252264386159,NA,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"FBXL22",2.08788469822673,-0.456350964109085,0.925310520891396,-0.49318683166972,0.621880581504387,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ENSG00000197376",0.641663863300377,0.843101349791221,1.76858371768699,0.476709890156546,0.633568719239734,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"DACT3",2.08326924270216,0.385394357368822,1.08509472598128,0.355171164453224,0.72246136571501,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF860",0.538644867105887,0.904728841095321,1.78477845565619,0.506913806712605,0.612215297697439,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"OR2L5",0.849897655247043,0.128953380907609,1.52084340773892,0.0847907024822021,0.932427785265668,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"PDGFA",2.54272930110419,0.27760055268656,0.947645882090328,0.292937011528216,0.769570298030951,NA,"CD8_Naive_T","week12","BCG_treated",5,5
"COL13A1",1.17787341090935,0.317996653956194,1.20516204940084,0.26386215373633,0.791886139330898,NA,"CD8_Naive_T","week12","BCG_treated",5,5
