"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"TMEM72-AS1",9.62685523818687,-0.0758540057180551,0.527035665737671,-0.143925754269183,0.885559098449788,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000224848",1.19091307302916,-0.116741707123576,1.13778020886909,-0.102604796790773,0.918276635648059,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00393",2.47759600091631,0.0546290887183836,0.794703892126017,0.0687414384900497,0.945195433052934,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MRPL20-AS1",7.10662446194489,0.255076832246725,0.471210016433314,0.541323026572003,0.588284951790374,0.99992601447415,"gdT","week12","BCG_treated",5,5
"EML4-AS1",4.95909313013617,-0.590365820882781,0.801133745514026,-0.736912936433589,0.461175296541337,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NDUFAF8",9.24409194571167,-0.465838608622729,0.435658172717597,-1.06927549577888,0.284945548867111,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000224888",1.69598560573417,1.40766513121728,1.23283213071301,1.1418141173877,0.253531292955065,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RPS4XP16",6.93789495390277,-0.259426301260874,0.523880135276906,-0.495201638297947,0.620457794292262,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02840",1.35097842890049,-0.265334043816691,1.19182325913275,-0.222628684063244,0.823824510006024,0.99992601447415,"gdT","week12","BCG_treated",5,5
"POT1-AS1",14.5897540389693,0.0176704090716969,0.424612791934242,0.0416153479295872,0.966805337962639,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RNF32-AS1",8.58352481263229,0.426065880891735,0.564710863842853,0.754485008473822,0.450558043929717,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000224905",12.715036844994,0.330172944516522,0.406734916148573,0.81176444757429,0.416926805890628,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00863",4.99789203373483,0.172312216566036,0.60902061011783,0.282933309157958,0.777227960347183,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GOT1-DT",5.7198797882328,0.228869800512018,0.552902964786489,0.413942074990319,0.678916529035844,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000224950",20.636146730621,0.277002270851664,0.446605929792141,0.620238676590314,0.535100661554725,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC01752",0.774925595439982,0.0875538429876023,1.61245171282497,0.0542985828916455,0.956697278578239,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PARP4P2",1.96330251137075,0.639333414218389,0.880695835643593,0.725941225498334,0.467874802288641,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225012",1.39155327930066,2.0951124575684,1.59665852421403,1.31218568391118,0.189457491006392,0.99992601447415,"gdT","week12","BCG_treated",5,5
"KIF4CP",1.72651465797483,-0.0906049968075138,0.990541663497081,-0.0914701522878252,0.927119021814326,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225032",7.3113447388395,0.0633107084258144,0.512444440856146,0.123546483049051,0.901674368052815,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC01058",1.07789509771689,1.94397852370901,1.39224869718618,1.39628683268866,0.162628137316801,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225057",3.00873942392174,-0.131389093486358,0.798500210536083,-0.1645448451393,0.869302246497787,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225096",1.50675891391165,-1.31642121835952,1.30750640801959,-1.00681817716934,0.314022157860463,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DYNC1I2P1",1.14850736401004,-0.284017525043012,1.19651559189932,-0.237370517330383,0.812369359945599,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SLC9A3-AS1",8.82935405675842,-0.140033683485636,0.484462160814175,-0.289049785127283,0.772543279729099,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NPM1P39",0.607989222011448,-0.875521944480142,1.68584814960212,-0.519336183799694,0.603526324873673,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00457",1.57826245194361,0.127273265752753,1.3771175252623,0.0924200465232702,0.926364312767366,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PLEKHM1",76.620421389944,0.0276951923565213,0.188715514294853,0.146756309146103,0.883324371445567,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PDK1-AS1",43.8941063072802,-0.70665526469648,0.234885871845846,-3.00850476507269,0.00262536684914249,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DUXAP9",2.30309496258424,1.46434420030653,1.36994131307517,1.06891016887391,0.285110149393936,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225218",17.9504039001314,-0.142342656423344,0.323481087814963,-0.440033936403623,0.659912528393628,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00378",1.60144547547258,1.0534381342243,1.16791967499174,0.901978241124978,0.367068426432417,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225258",0.688876478537868,-0.590737525882609,1.60324007799736,-0.368464794505707,0.712526691340219,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNRF2P2",6.28673107242209,-0.96011924145401,0.722018057171192,-1.32977178606264,0.183593474510513,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02935",0.866333171662939,0.236240550960122,1.78137982128902,0.132616608842676,0.89449659648838,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225313",3.24920932033967,-0.305038855700197,0.739727530541248,-0.412366504024806,0.680070810512754,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LHFPL3-AS2",1.76608737095397,2.25988913113805,1.14940845039771,1.96613234429946,0.04928332506927,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225335",0.845012391052572,-0.487378079874653,1.56189678465467,-0.31204243754328,0.755008271869212,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225339",8.42117887615743,0.394215417816375,0.518255951839541,0.760657772317161,0.446861503174108,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NRSN2-AS1",17.3309146534291,-0.226778629566558,0.315597217410662,-0.718569800542534,0.472406026209624,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225407",3.03423189064115,0.222804706891431,1.02274033592525,0.217850708596395,0.82754543352271,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RPL21P3",1.27111097574372,1.3457346730816,1.30056365677018,1.03473187650314,0.300794145020426,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225450",15.2122046668468,0.0467738339592204,0.352174585511775,0.132814336648539,0.894340215804725,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RFPL1S",2.06087761870263,0.422571730198308,1.24868740949829,0.338412742039333,0.735052173237739,0.99992601447415,"gdT","week12","BCG_treated",5,5
"JPX",221.074475364659,-0.448178134714801,0.237718062223499,-1.88533479754446,0.0593846509445916,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NUTM2B-AS1",205.904347220525,-0.317777763262854,0.171660974819586,-1.85119398044218,0.0641416514507255,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SNED1-AS1",9.15406205194978,-0.128709187078118,0.464373970629743,-0.277167100695964,0.78165180020123,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MKRN2OS",1.43738315848714,0.448166951786451,1.17292673478879,0.382092878006701,0.702392474306999,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225528",15.5567240352788,-0.263672416751038,0.378715528558893,-0.696228163007673,0.486285953114135,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC01393",2.27827678735581,-0.898599761020965,0.942786516439005,-0.953131748654046,0.340523321834606,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC01821",1.36965672717372,-0.394572441910824,1.14442533036264,-0.344777794970506,0.730261427716589,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02476",2.06213169859891,0.890941994524749,0.984116675047515,0.905321510258662,0.365295084038814,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC01980",2.50253811485701,0.947795272039806,0.801267405176015,1.18287012040831,0.236860625119089,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225563",0.885136404225505,-1.84983100384626,2.04289792681892,-0.90549360276982,0.36520394744489,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NCBP2-AS1",1.4915266438922,0.825141699133825,1.05449598866512,0.782498660974869,0.433921571984212,0.99992601447415,"gdT","week12","BCG_treated",5,5
"EDNRB-AS1",7.59804279183085,1.31722973671777,0.81215216724916,1.62190016826448,0.104824725522213,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225610",2.10585759243214,0.642286083624016,0.921539480254947,0.696970772696928,0.485821084964771,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF469",3.25469834000888,0.0809920707686643,0.84499103309829,0.0958496215891125,0.923640006420459,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MTND2P28",3.50599530526121,1.19030612144878,1.31877022282168,0.902587957212112,0.366744620401391,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225643",3.87698275150943,0.158353707004544,0.660035567772986,0.23991692983886,0.81039465599565,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SBDSP1",9.30352532979621,-0.6444092454823,0.454119191608512,-1.4190310768408,0.155889956064881,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225649",1.48673589168935,-1.79313232420098,1.21526680129275,-1.4755050679353,0.140076806775906,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MCRIP1",15.2606701142465,-0.302902552791586,0.376490927263773,-0.804541440063361,0.421084346592015,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LRP8-DT",1.93936162812425,0.508612101353522,0.980884662281176,0.518523860053716,0.604092817127185,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225689",6.40633267480479,-0.190054062924101,0.540907985700574,-0.351361170380849,0.725317409167477,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SLC26A6",14.1595963031303,0.263487431419903,0.419160958659104,0.628606805993573,0.529606503484979,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225718",1.61896954540176,-0.256131002386835,0.984143938132952,-0.260257664008731,0.794665026810025,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225721",3.83262224882684,0.521894352296998,0.67999482237939,0.767497538394223,0.442785756200988,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FGD5-AS1",42.5949002900719,0.322554321592296,0.237817824495772,1.35630843598954,0.17500105250245,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225750",1.93310429961641,0.367956292480708,0.965884456419133,0.380952700952295,0.703238345946586,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225751",0.955447328011576,-0.672249449782322,1.34985766908915,-0.498015061273786,0.618473426530989,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DBH-AS1",0.551164379736799,-1.13404580373339,1.60699209854655,-0.705694698038084,0.480378018863819,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC01389",1.08669120429525,0.451858228427593,1.48625334652742,0.304025036837322,0.76110881679586,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MIAT",154.23843407044,-0.229322133551979,0.356839498545493,-0.642647841639491,0.520452632355547,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TRAM2-AS1",1.1298671904064,-2.3950316604542,1.20452648776658,-1.98835947966162,0.0467719468456743,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TMEM30A-DT",5.06773961610983,0.608050858692868,0.61917762447589,0.982029767641489,0.326085183354322,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225806",2.747560178653,0.375635196522449,0.809026843440966,0.464304985140903,0.642429252859537,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225807",0.949536514287512,-1.53541825266937,1.54034367419707,-0.996802387927962,0.318860438961923,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225811",1.32778750765779,-0.417998000593488,1.12926884271718,-0.370149237083109,0.711271297420266,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FAM229A",7.12324260666289,-0.0413086394040882,0.521412085536735,-0.0792245529973967,0.936854015501132,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ERCC6",69.472393683873,-0.202162907306024,0.236304439634238,-0.855518870567731,0.39226396213153,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RUSC1-AS1",5.2412041865855,0.608852171872869,0.560653194036256,1.08596932711579,0.277492562853968,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00115",7.54925253111264,0.548206262524072,0.537931029111171,1.0191013956378,0.30815483167203,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225885",1.75236112804691,0.91001774821603,1.2056899839347,0.754769269332602,0.450387435692118,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225889",1.68707055082627,1.83928163823657,1.10539795874163,1.66390902361571,0.0961306114683266,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DHDDS-AS1",4.60480388302725,-0.522823922531038,0.607117165441121,-0.861158195306771,0.38915092097827,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TSBP1-AS1",3.99179704809869,0.416205998081701,0.786614193292449,0.529110714796069,0.596728648983755,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NOL7",31.5567528092355,0.0783234348522931,0.273173055052256,0.286717278310302,0.774328806625758,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225931",0.926900714455938,0.159591093885616,1.36186663278865,0.117185552566794,0.906713015415583,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PCA3",1.3548750608159,-1.16717195675806,1.32280709750683,-0.882344794609808,0.377590379572178,0.99992601447415,"gdT","week12","BCG_treated",5,5
"S1PR1-DT",8.19796147381636,-0.641282426343949,0.525786938549608,-1.21966214701517,0.222592976735398,0.99992601447415,"gdT","week12","BCG_treated",5,5
"C5orf67",1.43054103174854,-0.305935236228543,1.13275768086082,-0.270080036884899,0.787098679866997,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02648",13.4103723325348,0.0866523214508197,0.455240315474244,0.190344129255227,0.849039475557351,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000225963",1.88057390340485,-0.310279657431606,0.89337202655655,-0.347312931464354,0.72835623685332,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NRIR",10.0608745387265,1.39858460065647,0.629948493473704,2.22015706862684,0.0264081074150958,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MTND1P23",3.34065331229893,1.80394055469482,0.96929692914313,1.86108147096837,0.0627326724144341,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PIGBOS1",8.06787060114965,-0.54139246004647,0.518924680483209,-1.04329680280834,0.29681085140333,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF567-DT",8.53022408047692,0.239642621868442,0.4347443578729,0.551226525494098,0.58147839871323,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GTF2IP14",0.549971344648913,-0.756311588123823,1.87808387717388,-0.402703839437626,0.687166109089711,0.99992601447415,"gdT","week12","BCG_treated",5,5
"KCNIP2-AS1",0.752360751780443,1.10176230892004,1.43923577114929,0.765518986538416,0.443962564936072,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226022",1.02821684055022,0.131780958873428,1.28307102600129,0.102707454383196,0.918195157194502,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RWDD3-DT",1.37114276966004,0.982559434606354,1.16662308043828,0.842225266310712,0.399661873643423,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC01772",15.3723674041726,-0.0819376896506025,0.423454196927759,-0.193498352938939,0.846568695846201,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226043",1.40981077524521,0.712440291982212,1.36159656013015,0.523238904124515,0.600808011342798,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF503-AS1",1.05924242936894,1.19750720892938,1.58075415053402,0.757554366392032,0.44871780762869,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00623",91.1545183861139,-0.279823092285668,0.269416920466174,-1.03862478942113,0.298979272168884,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00951",2.48905428339781,0.0748693548608867,0.868941720716947,0.0861615377370918,0.931338005402728,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00937",20.3539028747071,-0.139270601406964,0.590554787185473,-0.235830111666208,0.813564501339503,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SEPTIN7P3",1.30386621470183,-1.05058306605307,1.20666853577384,-0.870647601148667,0.383946597096649,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FTCDNL1",1.02019750577399,-0.250695465227018,1.41899464299107,-0.17667118509946,0.859766675761989,0.99992601447415,"gdT","week12","BCG_treated",5,5
"BAIAP2-DT",2.39947146129586,0.639907625187949,0.840872460562672,0.761004379617515,0.446654451349575,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226149",10.0046993939674,0.427499904251012,0.737378760922459,0.579756194382668,0.562079042149336,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TEX22",19.4999387564128,-0.153665662852413,0.320810068181383,-0.478992644225653,0.631943861605744,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00685",7.36830025733103,-0.557720845582166,0.735156595071963,-0.758642239382443,0.448066597875515,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226180",3.28460198660119,-0.347544121518562,0.716570768833697,-0.485010185503703,0.627669120427504,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226197",4.43984587398866,1.9445926692061,0.959870579902556,2.02589047932223,0.0427760090998042,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SGMS1-AS1",3.09809203090627,0.0386654361818575,0.706274246739905,0.0547456407483828,0.956341107800574,0.99992601447415,"gdT","week12","BCG_treated",5,5
"WASH8P",15.2515271351414,0.0972435118395405,0.417479427056101,0.232930069213861,0.815815708703256,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NPIPB14P",37.0214733316108,-0.117326423195709,0.331236360311741,-0.354207560683521,0.723183337835892,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00381",0.998693984897659,1.15235519968957,1.24441293013742,0.92602316464384,0.354433942024052,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02608",3.4516087079623,-0.565882435879481,0.85420332854718,-0.662468076355928,0.507671287490045,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GRM7-AS3",1.26245619021501,0.493978272205933,1.16569116521326,0.42376427560516,0.671737734090957,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GTF2H2B",10.0971895063031,-0.486531510777103,0.672773072467047,-0.723173281880918,0.469573431461552,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226266",7.86894659435918,-0.476653963495688,0.631050809035818,-0.755333733307413,0.450048763105155,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PSPHP1",3.60854445711873,0.0133744513366516,0.748003300329209,0.0178802036445097,0.985734421693649,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226281",1.12714375602202,-0.160292798119885,1.14971910381423,-0.139419096010589,0.889118983290826,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226310",3.43071117612913,-0.0260605629328697,0.727218921130275,-0.0358359252979354,0.97141318720896,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CFLAR-AS1",5.16723500300359,-0.35406132026831,0.552587850559075,-0.640733088702714,0.521696112268534,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00351",0.815160726924161,-0.357626645358277,1.32876690915589,-0.269141745549235,0.787820606913515,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC01811",3.27640685586985,0.430770323971699,0.720578108982681,0.597812115857731,0.549965305458713,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NUP50-DT",51.2937505608991,-0.283262916723629,0.234119557134078,-1.20990710981658,0.226314538741038,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226329",0.872550858546382,1.39858868401773,1.35946179265347,1.02878116293941,0.303582520396099,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PPP1R15B-AS1",5.66682966092876,0.584730687678394,0.524851054171129,1.11408881249525,0.265241087633575,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226349",1.01309642580105,0.256338481084226,1.50154476179827,0.170716509827674,0.864446680438373,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PSPC1-AS2",1.0436961217235,1.89922755283134,1.52960910365281,1.24164242243058,0.214368522333638,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RPL10AP6",1.16010638638152,0.287886845032999,1.33302685750344,0.215964774762429,0.829015205281774,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TERF1P5",1.76720476835457,-0.227027989892856,1.06564089711173,-0.213043615826103,0.831292942989234,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC01876",38.596400265777,-0.962773211692776,0.516572885667087,-1.86377031858627,0.0623539656222671,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SLC16A1-AS1",28.2705210199883,-0.132325620118107,0.346076530631273,-0.382359415926684,0.702194788931653,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ANKRD18DP",2.87213041852994,0.615587583815244,1.01613134362082,0.605814974294264,0.544637625006813,0.99992601447415,"gdT","week12","BCG_treated",5,5
"THBS2-AS1",0.715234544412731,-0.65436693969737,1.48300954576993,-0.44124256756395,0.659037399406361,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CYP2D8P",4.25859720820022,-0.929373270576667,0.628272655295383,-1.47925150449166,0.139073108779852,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02542",3.99443949313561,-0.230326754392827,0.681207994316452,-0.338115166460936,0.735276401739817,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226465",16.0061502514251,-0.383756894306295,0.344071512305992,-1.11534050504306,0.264704534158737,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226471",34.4273708064224,-0.113769938523727,0.260293941361132,-0.437082545712744,0.662051485054976,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TMEM185B",5.85992584270101,0.520965552059899,0.61256380277333,0.850467412049606,0.395065270899841,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00390",1.36981351853991,-0.476640571587841,1.28791828962592,-0.370086033739209,0.711318387969362,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226530",6.4775119916878,0.0407978211092011,0.625466083312358,0.0652278711791102,0.947992570384362,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226571",3.33213158664806,0.543273455514069,0.736311411694067,0.737831095492779,0.460617094750648,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02848",5.08155833676766,1.0829872585819,1.68417987830366,0.643035386263321,0.520201138898419,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226605",1.00173396032442,0.17156200761152,1.2398324908814,0.13837515057341,0.889943935042026,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226622",0.848556386694139,-0.148982606596036,1.46932768088724,-0.101395086020618,0.919236837159399,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226640",4.82293387910054,0.792707104896524,0.826892808637374,0.958657635688978,0.337731246993307,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226647",4.348201998577,-0.0892005869202344,0.621025996619569,-0.143634223697204,0.885789314261253,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PLCG1-AS1",6.21950114752093,0.398131370742019,0.604788071503528,0.65829898025642,0.510346033125689,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TSPAN14-AS1",1.4409659683966,0.951035714880253,1.3411851264798,0.709101000378995,0.478261802219296,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226664",0.454475891806526,0.988921489093415,2.26150794829207,0.437284109410389,0.661905318104648,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TEX41",5.26803845795791,-1.90495606979855,0.931531375306321,-2.0449725262041,0.0408575667728528,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENTPD1-AS1",70.4711322795217,0.360025595833476,0.208699546667855,1.7250904545876,0.0845111725003812,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LENG8-AS1",9.41904410577004,-0.4984681247788,0.461835250398053,-1.07932022154908,0.280445001401292,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226699",2.05773296068725,0.710186772556229,0.967954519655232,0.733698493199025,0.463132517067214,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MIR217HG",0.879646499405434,-2.7326342068191,1.70085591484111,-1.60662298491896,0.108137097277714,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FAM66C",4.62407620234052,-0.513829997128492,0.821586951656744,-0.625411584364072,0.531700960999328,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226733",0.824467072024273,-0.76487802345797,1.33759620804769,-0.571830286940151,0.567436956505251,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HSBP1L1",4.13063704295893,-0.496704876510785,0.746261493554614,-0.665590923289993,0.505672609620966,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CUTALP",87.8839823797001,-0.197162657564538,0.233775701322903,-0.843383878002815,0.399013785566743,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SRRM5",5.15865218119662,0.333312858074773,0.578713519432407,0.57595484964941,0.564645700051527,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FAM30A",2.22109655330016,0.0154052222245505,0.916344093056323,0.0168116129533489,0.986586905409864,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02611",7.00414170469004,0.552527660965666,0.54500608972783,1.01380089393422,0.310677768670459,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF451-AS1",3.7677114292222,-0.145537753944703,0.726630241830629,-0.200291352556485,0.841252725186554,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226829",1.20615432706095,0.64724091737811,1.26426346313892,0.511950978770785,0.608685318392991,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PPP1CB-DT",2.26936533042991,1.24799198843645,0.966623886150297,1.29108333273942,0.196674782881227,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226849",2.18702955916855,-0.138238102861831,1.00706419264809,-0.137268412352475,0.890818637345782,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF277-AS1",4.35079049895616,0.538204947278267,0.775095615300551,0.694372328592741,0.487448742511668,0.99992601447415,"gdT","week12","BCG_treated",5,5
"THORLNC",0.947010497681376,-0.9179792108733,1.37530884367319,-0.667471321148167,0.504471122474566,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ATE1OSP",10.88669556817,0.166385971545914,0.402206522773479,0.413682926866957,0.679106332294547,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000226877",1.22857695773812,-0.359777284719141,1.24927303560808,-0.287989314156628,0.773354918387786,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CEP164P1",13.6536589647165,-0.0607624222384806,0.501843806917472,-0.12107835426267,0.903628973822221,0.99992601447415,"gdT","week12","BCG_treated",5,5
"IL9RP3",3.32044587796524,-0.240529014792871,0.683350390913862,-0.351984893827609,0.72484959144029,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DANCR",12.6816770249061,-0.0335593876202537,0.360706164189302,-0.0930380208380399,0.925873355943185,0.99992601447415,"gdT","week12","BCG_treated",5,5
