"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"LINC02301",1.39457219318432,0.599906129677725,1.27578252988173,0.470226010802436,0.638193552577644,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258744",7.38980544700141,-0.0520591774432776,0.552896175580767,-0.0941572391753192,0.924984252004631,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258751",1.50184750491161,2.63086582648939,1.55675844620784,1.6899640614753,0.0910348303801617,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258752",0.526071978293499,0.378701170690417,1.8185103640669,0.208248013414394,0.835035320979975,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC01579",5.45036137036386,0.960510209516726,0.787413330074382,1.21982975501062,0.222529419143884,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258760",1.65980187357206,0.843110373479607,1.14019435087632,0.739444440179534,0.45963716540744,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258763",0.718240429088724,-0.839313629688732,1.43001876847976,-0.586924904895477,0.557254142531665,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DIO2-AS1",1.20366699486719,-1.40904819395628,1.31460411171966,-1.07184222336949,0.283790904570701,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HIF1A-AS1",2.77364525824248,1.13469679506924,0.988904468162014,1.14742812030994,0.251204724769091,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC01568",3.18226569423879,-3.07721548441243,1.51482213661202,-2.03140382625698,0.0422140466093009,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258784",1.93576286992595,0.190683173526017,1.11532809640583,0.170965991209669,0.864250506919189,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC01580",1.16420153894526,-0.66607852312387,1.76570967421117,-0.377229922252897,0.706002745338503,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258790",2.8836417236527,0.904803638425717,0.848179417831505,1.06675972017687,0.286080351819288,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258807",1.25538417727737,1.67473192908718,1.27893992492099,1.30946880025709,0.190375599552907,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258824",26.0722781668704,0.369750765842551,0.278554292426118,1.32739209517161,0.184379013208525,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258830",1.83916655458598,0.191681883347148,0.956698018951089,0.200357771783938,0.841200783053829,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TRAV28",22.0287626313029,-0.395296506439099,0.612663215942558,-0.645210118957364,0.518791029583726,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MC1R",8.12978152222382,0.152410793482174,0.477417204625,0.319240261988232,0.749544328308975,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258851",1.98351854200886,0.725767696536301,0.925784310838188,0.783949012788092,0.433070028761115,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258864",4.35338398013966,-0.101041860838175,0.608019476082134,-0.166181947804128,0.868013765473603,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HISLA",18.3932633638946,-0.81205607156621,0.39584478603474,-2.05145072062397,0.0402230739859323,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02312",4.37433739170026,-0.929617640021026,0.750272485584337,-1.23904002596738,0.215330675485178,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258875",20.0348581279882,-0.353580926768696,0.40453040626069,-0.87405278143873,0.382089510357475,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258881",1.44430380401941,1.95384070586744,1.14043622204454,1.71323978325123,0.0866684354300578,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258887",0.260426583595977,-1.58527896789623,3.06885411705894,-0.516570324761966,0.605456135538066,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CEP95",153.550532766237,-0.139912597785134,0.127576738523342,-1.09669364027153,0.272775337489,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258891",9.43592706445988,0.785083751083241,0.638977476070659,1.22865637754722,0.219200668117267,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258892",6.95930057467146,-0.801141538670162,0.623185364025828,-1.28555897637698,0.198597021651245,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC01956",3.88649713926037,2.81223458385428,1.36015508579435,2.06758377278124,0.0386791792807827,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02316",1.14750792915385,0.0887173492559759,1.14839985678938,0.0772530131656462,0.938422269206467,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258919",2.48246209958556,0.0837275675209493,0.872392801381526,0.0959746199055721,0.923540729874623,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258926",7.28179761394053,1.00915936196406,0.543106250161659,1.8581251121004,0.0631512494797621,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258927",1.98508857716464,-0.812953407331708,1.56764645684311,-0.518582110005093,0.604052187265497,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MIR3171HG",2.36708087989926,-0.0485748668288353,0.862437402986731,-0.0563227738739233,0.955084676700976,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258938",0.483991558967724,1.31289832851042,2.28381528150713,0.574870629486296,0.565378794809745,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258944",1.54179391580279,-1.45646325670392,1.35976201198621,-1.071116301136,0.28411713945913,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258959",1.81196017528338,0.251078541201031,1.11907343948112,0.224362881239901,0.822474950928588,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258964",13.3261721101399,0.0390378417731551,0.375304641939449,0.104016410698841,0.917156325359539,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02307",5.03033464784544,0.185389866936889,0.606857354277906,0.305491670538428,0.759991712916307,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258982",10.1327272093399,0.0955535935982247,0.431866919214212,0.221257033930929,0.824892302841743,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UBE2F-SCLY",16.4143875719047,-0.55280067169818,0.349112619624389,-1.58344511376569,0.113320047288053,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMEM179",0.86714019664706,1.66445552531565,1.57569130530358,1.05633350879915,0.290815871979411,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000258989",71.9880847309788,-0.041196306283479,0.252181667699755,-0.163359639339553,0.870235279087902,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259001",9.49942276785591,-0.388311289087557,0.51786014847539,-0.749838137247609,0.453352196538032,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259003",0.782896763282424,1.46606988234897,1.69834771234356,0.863233053922703,0.388009343603357,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259007",1.73387413964151,0.548347719892963,0.914941695382357,0.599325315110715,0.548955969697167,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259015",0.849686169897232,-0.416693827428559,1.36172766786291,-0.306003790084193,0.759601760046271,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TVP23C-CDRT4",39.259241879256,-0.331953054788628,0.218031498376163,-1.52250045181967,0.127883732285461,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259033",1.39385642022301,-0.637329373304737,1.05309211412375,-0.605198125365361,0.545047361270119,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259035",0.877609665602869,-0.0871170514320676,1.40036134051456,-0.062210408779249,0.950395273539882,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259039",2.29319709518016,-1.06048810295941,1.1173705123847,-0.949092616285451,0.342573509430905,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BLOC1S5-TXNDC5",19.0781188729826,-0.0803301700609544,0.370978336830917,-0.216536013253968,0.82856995644313,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259049",5.74839729215869,-0.0232432507927374,0.541929753639459,-0.042889785321145,0.965789391392009,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259052",1.01987018992801,0.246052757378081,1.23125263582363,0.199839375136433,0.84160620549782,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259053",3.68779597564448,1.02379098088663,0.829684639952905,1.23395195184612,0.217220808956629,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ACTN1-DT",2.62488343083974,-0.391898568352601,1.06436494855995,-0.368199430921533,0.712724534634353,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MIDEAS-AS1",2.07039744814597,-1.81803601603945,1.11618437454248,-1.62879543694083,0.103356331007143,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259066",3.47073593454074,-0.0640634128247942,0.679017756532629,-0.0943471834255571,0.924833370088954,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TRAV37",0.784489241158308,-0.183576485584109,1.38374204768785,-0.132666696000786,0.894456982733898,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC00639",0.852610976221534,1.64460734554128,1.45019120728492,1.13406241692801,0.256768367064682,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FOXN3-AS2",1.48268636463447,-0.2537241321209,1.11878320678226,-0.226785788866672,0.820590314657787,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259080",3.03669142418719,-0.351651303001722,0.782300075082843,-0.449509483895273,0.653064168162314,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259081",2.23657448307038,-0.774086071672043,0.981630261133139,-0.78857193214325,0.430362241093477,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259088",4.95488472294531,0.0504138010783498,0.567025567131687,0.0889092203255829,0.929154055814684,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TRAV30",2.45375870459484,-0.640395509374282,1.21005400778922,-0.529228865201057,0.596646695095972,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259097",49.4107522264841,0.0222389385643497,0.656061660151555,0.0338976348034304,0.972958779259271,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PTCSC3",0.776872887269987,-0.65713086765871,1.56385018584217,-0.420200651960039,0.674338878531413,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NDUFC2-KCTD14",3.70387292857656,1.22813503567468,0.666260365524001,1.84332597168492,0.0652814313509083,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259113",0.796304789972577,-0.814738899506514,1.48478721310088,-0.548724350747191,0.5831946324922,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259115",3.30919437540384,0.757652509631116,0.770908940739047,0.982804154411255,0.325703836799217,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HSPA2-AS1",10.6924429871552,0.432829653971688,0.421169442026803,1.02768532277359,0.304097874101812,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259118",3.27122438284863,1.17232761089561,0.751598804761875,1.55977843959855,0.118812248194006,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259124",3.66311005399124,0.146843431663094,0.758922028050525,0.193489484078222,0.846575640936964,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC00924",0.936543433252594,1.11225615896549,1.41478173588086,0.786168022075138,0.431769057694525,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259137",2.66555376175995,-0.515672042250885,0.784960696600385,-0.656939951878136,0.511219527962186,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259138",5.58474708036294,-0.64132991572784,0.619030397087975,-1.03602330151276,0.300191271862598,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SIPA1L1-AS1",1.02046078900431,-0.229098376263198,1.50956818222689,-0.15176417929347,0.879372935592933,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ADAM20P1",1.51356243122415,-0.0166185006103497,1.23570005704337,-0.0134486524586819,0.989269851294221,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SNRPA1-DT",2.08261231882424,-0.350018639205395,0.961665573343834,-0.363971269126684,0.715879463960914,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259177",0.798402480964957,0.0326408477075644,1.32509168484158,0.0246328975428343,0.980347778810783,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259199",1.27688700122581,-0.43702545517698,1.26221684048578,-0.34623643193414,0.729165037239635,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259200",1.47346225737808,-0.110872930825652,1.29035734349677,-0.0859242064877894,0.931526668675169,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259201",0.967430358513562,-2.4885080192758,1.35725949693283,-1.83347990925789,0.0667312336414305,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259202",1.03908016731713,0.859886436832472,1.1957908458708,0.719094346475189,0.472082790481641,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PRKXP1",4.29093089865546,1.1490779888806,0.687957178935138,1.67027545327634,0.0948648774494953,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ITGB3",1.21290094100907,-0.940757154220142,1.41580403629117,-0.664468478762457,0.506390517002875,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02490",1.22963624677636,0.888171571190575,1.50047525925871,0.591926834987844,0.553899583265898,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MIR4713HG",1.92497178750019,0.910532570098038,1.05368042554094,0.86414490392624,0.387508294143171,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"USP3-AS1",23.2308975407068,0.098432736095711,0.418750524521151,0.235062955940821,0.814159870053857,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259274",2.97843963189187,1.90464559440834,0.85085535960469,2.23850690121203,0.0251880178810518,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF710-AS1",21.2119908062704,-0.0298227600858874,0.367642958635916,-0.081118812112002,0.935347465087651,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259296",4.91729243023641,0.0786219661657016,0.701880365672043,0.112016192517968,0.910810567602171,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZHX1-C8orf76",3.76411689678233,0.608419886661274,0.776209153644852,0.783834980306934,0.433136945466735,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259314",1.36095422240598,0.163474689796188,1.11615104669802,0.146462873712125,0.883555996306989,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ACTG1P17",6.18801788992894,0.111816529814607,0.570089681046531,0.196138491069232,0.844501769809698,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259316",4.49994767253979,0.790050571111802,0.601691060906235,1.31305020540254,0.189166031261381,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259321",3.84116879844039,-0.0228415652367379,0.665479158311771,-0.0343234869964731,0.972619195987024,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259326",1.52832448951161,0.503387809050867,1.03067018854574,0.488408236354578,0.625260709075048,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"INAFM2",1.74863413806877,1.21715275652245,1.21233087050743,1.00397736800434,0.315389522462741,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ST20-MTHFS",55.0466582042234,0.142147563767113,0.239481673415863,0.593563431136846,0.552804145855955,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC00596",1.61712186963893,0.26708849594586,1.04887502902382,0.254642820693745,0.798998982981116,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259336",0.861473954151762,0.88680564385047,1.6862147609748,0.525915004644965,0.598947263178363,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMC3-AS1",11.821323459278,0.638254022788143,0.508992338530652,1.25395605095087,0.209857980180992,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259345",8.39549962914033,-0.45122405633239,0.61863485439373,-0.729386734561852,0.465765129955552,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259347",1.99293468740169,-0.913341771100066,0.912936056325222,-1.0004444065628,0.31709548889549,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"APPBP2-DT",9.55447467090951,0.330635395168754,0.47818429400615,0.691439261625982,0.489289538098762,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259354",3.71008999524128,-1.71863719458716,1.12449732349165,-1.52836041374527,0.126423077746622,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259363",62.0708160901452,0.266301075841928,0.401770433164873,0.662818997764943,0.507446484884529,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"AKAP13-AS1",6.76901795815648,-0.40671630354477,0.558010919796935,-0.728868000813993,0.46608241038699,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259371",6.74245803707584,0.603203018557397,0.51537616943881,1.17041309693116,0.241834767620445,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TGIF2-RAB5IF",6.9232329708253,-0.244034639872853,0.484331706231215,-0.503858485276109,0.614360825498214,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"EFL1P1",1.31598723208188,-0.952222446804855,1.24310820324214,-0.766001257429862,0.443675553996283,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259407",7.85141952015797,-0.0414629110265511,0.486369947516784,-0.0852497388834253,0.932062848559024,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259408",4.09556717582033,-0.338653546694875,0.755740773313359,-0.448108079719098,0.654075197176012,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02883",0.908040090541199,1.29292419740507,1.49382588993928,0.865511975734749,0.386757845755663,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UBE2Q2P2",17.3550973442265,0.362056063208025,0.466722910211504,0.775740927403698,0.437901969274776,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"THTPA",8.08996861147299,-0.109741896126687,0.513266020957556,-0.213810951135926,0.830694484659738,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259434",1.17519401600252,-1.68156602800578,1.3138138242388,-1.27991196087471,0.200576100561412,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259436",3.78326845427937,0.504006187929008,0.742060134676912,0.67919857754985,0.497012048477152,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259442",0.964384108136483,-0.654444256582371,1.38931634972653,-0.471054887327274,0.637601539569264,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RYR3-DT",0.985054680086857,-1.1632428247013,1.33888801103915,-0.868812637883338,0.384949619490096,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02352",1.9114268862815,0.0991261730718595,1.05114717207946,0.094302849025185,0.924868586808282,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ADNP-AS1",1.99365595261473,0.620912229645973,0.967033963749675,0.642079030232181,0.520821870635533,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SYNM-AS1",5.4348128668435,-0.288871569119868,0.620451487439705,-0.465582845665979,0.64151412420132,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SORD2P",1.41190593343289,3.29838152699919,1.54913478102432,2.12917660064299,0.0332396520842394,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DUT-AS1",2.53328850663493,0.901320732443612,0.834314780241489,1.08031255563126,0.280003020458801,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MRPL46",4.38053429758127,0.381947712601133,0.645268171410929,0.591920893550312,0.553903562036309,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259504",0.557189436818368,0.0448650404951785,1.64740665531941,0.0272337375536946,0.978273307002271,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259519",1.2897536235774,1.09030025622008,1.16919463674224,0.932522457730405,0.351066586102287,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SLC28A2-AS1",1.90606744235767,1.62273520263316,0.957400557268645,1.69493864434614,0.090087060642711,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259529",2.29011100806504,0.719597995540014,0.900899618240694,0.798754912278982,0.424432539163978,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259536",4.96812944089481,0.840457178456375,0.609241525608155,1.37951394172847,0.167736350703246,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259539",15.7157995879332,-0.018381590095411,0.370233761026193,-0.0496486059090396,0.96040241245144,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259543",8.47545060434201,0.445871954812351,0.928514478741364,0.480199248391632,0.631085721239226,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259546",37.0743264526237,-0.158674470598525,0.256685227275539,-0.618167520907604,0.536464917316819,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259556",2.93991414949297,0.204046239894818,0.831595527961228,0.245367168333703,0.806172147976857,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259560",1.95835196536853,-0.352375287370794,0.884231005048114,-0.398510440551245,0.690253963817999,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259564",9.43071733382259,0.164970313236685,0.470228819610647,0.350829864858733,0.72571599060312,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CERNA1",3.84848970483675,-0.835907669547807,0.777588319299211,-1.07500029102952,0.282374598032706,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259579",10.3665776075397,-0.19384500660957,0.399600264813996,-0.485097292665209,0.62760733242667,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259589",5.64834824229686,0.0981032494034424,0.557081698063813,0.17610208654208,0.860213741720681,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CTDSPL2-DT",1.3939726425281,-0.15627035062064,1.06427394008305,-0.146832826338345,0.883263973821029,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259598",1.4833346249714,-0.314914012934582,1.05219614338419,-0.299292118598459,0.764717167597311,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259616",1.98786046919156,0.199263770818878,0.926234370814393,0.215133207207238,0.829663464391051,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259620",1.36918571774638,3.6556511908207,1.97214515484643,1.85364205156864,0.063790387232191,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259628",81.9490727093982,0.273349302346009,0.318587162229124,0.858004762129803,0.390889833858802,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259635",4.34715581228934,1.82242277501324,0.73788662825689,2.46978696350462,0.013519353710286,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259639",1.84653180066093,0.777337471756797,1.08125401195067,0.718922161828019,0.47218888067818,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259652",2.64140178221007,0.516286068457304,0.858518068399228,0.601368902369124,0.547594306442138,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UBE2Q2P13",11.5156525179118,0.416900028080489,0.455118686835516,0.916024852724098,0.359653859924299,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DNM1P47",0.792612307509031,-0.606925211638872,1.48599757069309,-0.408429477684674,0.68295839564138,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02254",0.899089703506067,-0.569470039481313,1.34305824567455,-0.424009935023553,0.671558567758702,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IQCH-AS1",36.8375322837663,0.180438503877022,0.406803482596185,0.443552013678641,0.657366505918817,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259692",53.5988353035773,1.45889750805139,1.27149102568689,1.14739111686869,0.251220010887854,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HMGB1P8",1.20702037504584,-0.793780087993134,1.25852556728105,-0.630722258355097,0.528222142714653,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259704",8.95351484096164,-0.542436366542424,0.720485738825027,-0.752875924271636,0.451524476912062,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259709",1.55603544756566,0.513236353004591,1.01145120295814,0.507425718120215,0.611856144283764,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259712",0.972592400753189,-1.01810366975727,1.56616557100952,-0.650061327233123,0.515652608398917,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02284",10.4314463982463,1.69147956830756,0.766599783620003,2.20647018750793,0.0273510953995994,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259723",3.02700792996426,0.134319255015495,0.838172811143216,0.160252460148751,0.872682206105476,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259732",2.07987554314727,0.260062917778211,1.03671367551384,0.250853175684515,0.801927627403492,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CRTC3-AS1",13.8467733581658,-0.328028305691741,0.575307050915801,-0.570179533119871,0.568555936231643,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
