"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CCDC12",36.5762753180938,-0.159064242085221,0.244881167664192,-0.649556858955148,0.515978507449351,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UBQLN4",15.1114198608366,-0.382831766130495,0.391795528327764,-0.977121325923429,0.328509091086605,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MYL3",0.839855156084053,0.883183696477556,1.75862740256656,0.502200577102703,0.615526437040637,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PPP1R35",2.32534951657361,-0.651921051718965,0.844655224523153,-0.771819119554969,0.440221566037088,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GPATCH4",18.9262248404502,-0.0665045667930296,0.307004454409485,-0.216624110294912,0.828501294565778,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FCRL3",88.5663641172498,0.182223841745839,0.297363796601487,0.612797670155009,0.540010131596073,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FGFR4",1.11658992079633,-0.640411295421141,1.32982477144023,-0.481575700178575,0.630107391760762,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NACC1",7.85456207249493,0.858357885950566,0.477630872795225,1.79711558619991,0.0723172718282077,0.999806227802229,"Treg","week44","BCG_treated",6,4
"IER2",8.0526419275621,-0.256115917579497,0.513727878887479,-0.498543933675815,0.618100711324491,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF394",42.5300534217132,-0.120282398195687,0.223786663279742,-0.53748689235037,0.590931336647745,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CPSF4",9.24317251464127,0.0801615687853462,0.471315089158411,0.17008063316726,0.864946724095458,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LY6E",11.654460150076,1.00973130732383,0.593762684266235,1.70056376744464,0.0890249327067701,0.999806227802229,"Treg","week44","BCG_treated",6,4
"VPS28",8.81002024867933,0.318457407197215,0.47838584484439,0.66569153462474,0.505608285515793,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TONSL",3.36626125663869,-0.321316001116288,0.731552053011792,-0.439225069212004,0.660498461901557,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PWWP3A",27.2237426475318,-0.105611630048589,0.311925124420167,-0.338580068678049,0.734926099549834,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RECQL4",0.600529641035438,-0.908433944251529,1.66310283322687,-0.54622836670233,0.58490896936388,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LRRC14",6.46840993243121,0.235227998333381,0.545744869317797,0.431021914374432,0.666452436310174,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF333",14.147112900582,0.0431406651924707,0.419898557519462,0.102740684434171,0.918168782971111,0.999806227802229,"Treg","week44","BCG_treated",6,4
"COL26A1",1.88871642128469,0.685336241294563,0.92914650282203,0.737597611585515,0.460759007236061,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PPP1R16A",3.21798554366102,-0.0230363187460738,0.755206214219934,-0.0305033490354266,0.975665622481401,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ORAI2",15.4504797190798,-0.124293270801836,0.350015392344126,-0.355108013877383,0.722508673201072,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ALKBH4",3.13055160708185,-0.507961991573584,0.714765239046054,-0.710669691004454,0.477288945759149,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SH2B2",2.01682083708881,-0.448310342918067,0.89128266101043,-0.502994574594131,0.614968086615153,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MRNIP",26.3376379735089,-0.125911853970528,0.28654246538137,-0.439417779849654,0.66035884576624,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SQSTM1",50.2162995222295,-0.129654734052462,0.259167645830648,-0.500273611070978,0.616882432689893,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MGAT4B",4.14514027306106,0.289629121585423,0.673336656069982,0.430140137143107,0.667093704692843,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RPL8",46.6993964288701,-0.667916064332952,0.3196203879881,-2.08971670592496,0.0366432554159676,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MAML1",52.8387330025595,0.0385442737318107,0.240965924399292,0.159957362551981,0.872914661415276,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LRWD1",2.66346227871473,-0.24713350401245,0.77705426891239,-0.318038924563599,0.750455411064832,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FBXL13",21.1950985260642,-0.389320147201859,0.438268721329273,-0.888313786165362,0.374371985999266,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NAPEPLD",29.1561117401915,0.513075720986676,0.295562033012199,1.73593243948724,0.0825757811180752,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PSMC2",17.7964219210506,0.267097899672099,0.379644125807078,0.703548090212856,0.481714248223272,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CELF5",0.949296198687121,-0.537133765428504,1.28109976658631,-0.41927551580138,0.675014788249283,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MFSD12",11.8416539724943,-0.313539160078625,0.449769675917157,-0.697110492029649,0.485733648582475,0.999806227802229,"Treg","week44","BCG_treated",6,4
"YDJC",3.16381394798118,-0.211744286186567,0.798032485320166,-0.265332915741665,0.790753009831509,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DVL3",19.7219642827729,0.0366831851143877,0.327537325406042,0.11199696116744,0.910825816049725,0.999806227802229,"Treg","week44","BCG_treated",6,4
"AP2M1",28.864806727992,0.0789267063919432,0.301644943689352,0.261654332496373,0.793587951518641,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ABCF3",17.5599817720582,0.367998398079293,0.367403241299661,1.00161990073231,0.316527205705094,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PCYT1A",43.8398108000813,-0.0379235156078408,0.241003460392867,-0.157356726521771,0.874963715748534,0.999806227802229,"Treg","week44","BCG_treated",6,4
"U2AF1L4",4.98341965086473,0.0267295124064173,0.607324099105343,0.0440119409814181,0.964894885564868,0.999806227802229,"Treg","week44","BCG_treated",6,4
"BDH1",54.1073810589683,0.210892934854143,0.235677090948591,0.894838501295595,0.370873425606339,0.999806227802229,"Treg","week44","BCG_treated",6,4
"THAP8",4.447625730133,0.237866515004805,0.709844193287032,0.335096796246696,0.737552069519755,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF382",10.2859365581757,-0.026074761628401,0.579460565538318,-0.0449983366929854,0.964108634739722,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LRRC56",0.934858967905714,-0.166301003273868,1.24081375799009,-0.134025757050959,0.893382206999422,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PLXDC1",4.33951786140995,-1.26427014401947,0.687579526816492,-1.83872569602685,0.0659555419561114,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PGAP3",4.44124422382416,-0.427687986511558,0.760889433116689,-0.562089533507779,0.574055019075088,0.999806227802229,"Treg","week44","BCG_treated",6,4
"IKZF3",310.666309022475,-0.528893946786637,0.227829363075376,-2.32144768192875,0.0202626946414872,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FDXR",2.38205067924892,-0.398036940168806,0.86322555778646,-0.461104211498879,0.644723840346098,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SAP30BP",38.5228051825309,-0.000591432905698417,0.239592201850638,-0.00246849814447265,0.998030425442416,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ACOX1",20.1014043291527,0.0319075489133072,0.346266250471367,0.0921474410800125,0.926580896231026,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PRPSAP1",19.3480339566055,0.0183197060322553,0.325573478182401,0.0562690368224398,0.955127484776622,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CYGB",1.45392654996774,0.195515486759443,1.38993617351202,0.14066508267457,0.888134530753718,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SRSF2",40.1990541734208,-0.236089572926425,0.316516798006541,-0.745899030994071,0.455728410648454,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF577",7.15542330661351,-0.203645507710418,0.495202753634425,-0.411236622203348,0.680899037008816,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TMEM143",8.89879839038911,0.0458506154529547,0.50602688249537,0.0906090507027049,0.927803240097873,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ALDH16A1",12.8790390169838,-0.040776838254229,0.365554783350577,-0.111547817485739,0.911181949295207,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ITGA5",30.3509123012037,-0.0929645364913916,0.316549428558148,-0.293680948706292,0.76900171341629,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF385A",1.06936486705539,-2.40654323603122,1.38613534873014,-1.73615313846219,0.0825367606614454,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LSM12",18.3867562339889,0.030463676653664,0.368983992662563,0.0825609708265124,0.934200636049529,0.999806227802229,"Treg","week44","BCG_treated",6,4
"EMC10",24.1482880125385,0.0292479303843442,0.287633507500965,0.101684712043662,0.919006937262478,0.999806227802229,"Treg","week44","BCG_treated",6,4
"JOSD2",2.52017929572603,0.389791124784123,0.960584900502167,0.405785188358001,0.684900442614594,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DBF4B",5.823657262601,0.288843421077161,0.645559004990369,0.447431480072794,0.654563550651079,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PLCD3",0.837034252273388,-1.01847258940126,1.69596558738771,-0.600526683427588,0.548155283219504,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FMNL3",39.6738613967094,-0.117432502469707,0.302767067997149,-0.387864186308443,0.698116542577819,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RACGAP1",9.36653692574687,0.624311637775061,0.483750375334033,1.29056569174539,0.196854319040909,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LARP4",76.4370688870771,0.102477476621979,0.208340130674755,0.49187583923502,0.622807119215838,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TAMALIN",1.02825827772738,-0.414915957952773,1.19294415623442,-0.347808366204226,0.72798410617606,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RAVER1",18.6074841009583,0.0666803644216695,0.351550469894265,0.189675082618222,0.849563747525793,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SYCE2",0.731291544467283,0.216246842981146,1.44704058933311,0.149440758314047,0.8812058523153,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LEMD2",33.5594043376464,-0.0599217012262259,0.2364971763823,-0.25337174059686,0.799980963061165,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ADCY10P1",16.395448766778,-0.0700172481192043,0.387399489953344,-0.180736552150951,0.856574366763707,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF653",9.10305340730662,0.174319860530321,0.451804893553123,0.385829952304013,0.699622610923575,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MED11",4.15140199554786,0.352739796455546,0.670198432846168,0.526321428353013,0.598664897013733,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TNFSF13",0.817078370162292,1.44347090868519,1.47582264511346,0.978078845357616,0.328035329743381,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SENP3",14.0441119276652,0.0908425622396287,0.386992796381235,0.234739672389503,0.814410793810733,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FGF11",0.842495995937458,-0.380587743954994,1.65383893700039,-0.230123826111675,0.817995551118405,0.999806227802229,"Treg","week44","BCG_treated",6,4
"EIF4A1",56.468627128616,-0.184458252275093,0.253493878504846,-0.727663537135739,0.466819576140866,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RPL26",41.6418689918047,-0.489736870020589,0.252472181829043,-1.93976566635054,0.0524081750025284,0.999806227802229,"Treg","week44","BCG_treated",6,4
"POLR3K",4.7680853127612,-0.607169092531814,0.616582853825608,-0.984732366079618,0.324755550079891,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SNRNP25",0.813974677741481,-0.137872093471314,1.49800284909822,-0.0920372705260947,0.926668427649837,0.999806227802229,"Treg","week44","BCG_treated",6,4
"WDR90",3.88382655412882,0.321453412121853,0.681632083825341,0.471593722991803,0.637216807959963,0.999806227802229,"Treg","week44","BCG_treated",6,4
"JMJD8",5.04241287680509,0.333308319642197,0.672573440832113,0.495571634868343,0.620196669501235,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SPSB3",13.7375328335626,-0.0602903524937631,0.419823963873613,-0.143608649533673,0.885809510122479,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CCNF",4.28697674794939,0.658308989384465,0.686170997195354,0.959394949765041,0.337359818306108,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TBC1D24",7.59442754170057,-0.146201350041503,0.674181408360733,-0.216857581992642,0.828319335598182,0.999806227802229,"Treg","week44","BCG_treated",6,4
"AMDHD2",7.69075276879467,-0.148323748492511,0.494604637210465,-0.299883457076033,0.764266053278302,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FLYWCH2",6.39737717685188,-0.155011906266252,0.626454218038672,-0.2474433115824,0.8045651582842,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF75A",20.8468109506119,0.0880289247454115,0.323399626297189,0.27219859760913,0.785469320088276,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ADCY9",15.0092586210047,-0.371820063323282,0.382282510813583,-0.972631634473587,0.330736414295787,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CLPB",31.1994372554266,0.0724294943880689,0.298894125842659,0.242324917506731,0.808528407663832,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NEU3",14.552421638228,0.288040520496833,0.394814780275768,0.729558605419086,0.465660032630782,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CYB561A3",4.69680531372581,0.651001714794915,0.713941609597304,0.91184167730763,0.361852067187804,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PPP1R32",2.36229867355259,-0.279665158175692,0.879816778646462,-0.317867498055604,0.750585447694041,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ASRGL1",2.02870333128686,0.492725487296122,0.967900001578648,0.509066521843667,0.610705597030047,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UBXN1",19.1673922033263,-0.119165789880257,0.319059174944396,-0.373491186708625,0.708782903555183,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LBHD1",12.0454533355951,0.47548277913256,0.395586762703737,1.20196837700724,0.229375780344761,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TTC9C",23.893720255597,-0.389213382884092,0.336715672229733,-1.15591109943508,0.247717522123057,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TAF6L",5.39453897325116,0.0754902838024018,0.64760471957969,0.116568458382139,0.907202033844698,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NXF1",39.5862284433875,0.0353524227189335,0.272062397089538,0.129942333439408,0.896612050963147,0.999806227802229,"Treg","week44","BCG_treated",6,4
"STX5",38.9328590658419,0.129891427961454,0.243449210298536,0.533546310551473,0.593655462389115,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SLC25A45",4.46009333237935,1.41363512430798,0.788566177836515,1.79266517388101,0.0730264783494654,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RPL29",18.3641396103894,-0.428090897843565,0.356578691829011,-1.20055097977881,0.22992542600031,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SYVN1",8.53025178593064,-0.135833353293258,0.527603079024138,-0.257453678140957,0.796828569779592,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZFPL1",5.01290554499587,0.668235726711093,0.610893764443946,1.09386568599099,0.274013890194354,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RPS6KA4",4.33799434783019,0.571899809192531,0.661221219500074,0.864914482969745,0.387085727776938,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LRP5",9.25963086110062,1.19777878462762,0.629728556533372,1.90205569082232,0.0571638743185093,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TPCN2",14.7147794772694,0.269051437714582,0.424570141112349,0.633703154465085,0.526274565910311,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CMPK1",46.6028556008655,0.0424656362822772,0.214955654607584,0.197555334656356,0.843392983741187,0.999806227802229,"Treg","week44","BCG_treated",6,4
"BEND5",4.21458555216407,0.362432566767073,0.624319864578695,0.580523842552488,0.561561413068025,0.999806227802229,"Treg","week44","BCG_treated",6,4
"COA7",1.6091473873807,-0.433327649925596,1.20774111031567,-0.358791835621407,0.719750820802821,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZYG11B",38.8166368992312,-0.118197748878654,0.27647263813356,-0.427520602677341,0.669000182172993,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CZIB",6.25098752427985,-0.0534658353263124,0.508814271763803,-0.105079276060739,0.91631290356123,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MAGOH",17.2251446559646,-0.15512647273037,0.386806144341487,-0.401044489596883,0.68838736894301,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PARS2",1.31520537468343,0.525402124017807,1.18336866393843,0.443988538845694,0.657050870237255,0.999806227802229,"Treg","week44","BCG_treated",6,4
"USP24",244.987903532034,-0.0327556991362516,0.136576776378974,-0.239833594002548,0.810459262638819,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PLPP3",30.8234219239247,-0.75000389147276,0.330610369669752,-2.26854315616882,0.0232961217559777,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NOL9",32.0838587479963,-0.30714016297392,0.254499141054511,-1.20684164866448,0.22749313311846,0.999806227802229,"Treg","week44","BCG_treated",6,4
"KLHL21",14.3567219876679,-0.071125566573986,0.417825875148642,-0.170227769040591,0.864831013883968,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZSWIM5",5.77822835690386,-0.284847723446847,0.583730887378512,-0.487977815815221,0.625565554594709,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GMEB1",15.8903292046429,-0.292700354473253,0.370683916634376,-0.78962248249351,0.429748274279588,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SELENON",10.180914720059,-0.0827882521458338,0.473701417040628,-0.17476885051989,0.861261265276475,0.999806227802229,"Treg","week44","BCG_treated",6,4
"JAK1",556.232049301888,-0.037571987239949,0.130937819111144,-0.286945265279366,0.774154230476791,0.999806227802229,"Treg","week44","BCG_treated",6,4
