"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ARHGAP31-AS1",1.8162318423967,-0.271372352334823,1.09063207675282,-0.248821172711873,0.803499112623005,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC00877",5.84549498678689,0.0336723385367913,0.88599082808795,0.0380052902008696,0.969683464106787,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241169",0.917739989623276,0.0945328402335219,1.37324069484602,0.0688392359681141,0.945117586362775,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPL31P46",48.9348895954538,-0.23638779729058,0.274249684176243,-0.86194373568966,0.388718480162675,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241185",1.90591035187741,-0.868737889574307,1.00785360952211,-0.861968326914292,0.388704947391958,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241219",3.22439493372264,-0.229503989299131,0.792251329283049,-0.289685836825066,0.772056592531128,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241220",2.27241718846343,1.8197898890517,1.41849330659458,1.28290340221662,0.199525920759972,0.999789311801156,"NK","week44","BCG_treated",5,5
"CRCP",71.851711615693,-0.101667729718753,0.236937511094402,-0.429090899322588,0.667857074933981,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENPP7P4",1.84285852172546,-0.311285577068499,1.17264780637587,-0.26545530156283,0.790658739157652,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC02614",9.31953479984837,-0.264791809082108,0.542088784551717,-0.488465758060424,0.625219974156807,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZBTB20-AS2",0.613375623828444,-1.52701099893532,1.89833105332998,-0.80439657574831,0.421167978155356,0.999789311801156,"NK","week44","BCG_treated",5,5
"FBXW10B",0.296895871282476,0.737108065151016,2.45305473898241,0.300485779398787,0.763806641948112,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPL36A",16.4957414805556,-0.169042542377047,0.365077484286819,-0.463031958016455,0.643341460166409,0.999789311801156,"NK","week44","BCG_treated",5,5
"PMS2P11",1.75982494784839,2.6026133401593,1.41288464563038,1.84205649640852,0.0654668863466542,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241352",0.892701647901901,0.963682877714585,1.47766704778876,0.652165099815062,0.514294671538777,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241357",0.461274382789491,-0.109389354795096,1.83759782878716,-0.0595284523530887,0.952531203954048,0.999789311801156,"NK","week44","BCG_treated",5,5
"PDXP",3.64097410590521,-0.0249318406619178,0.806409416739263,-0.0309171001037294,0.975335652531315,0.999789311801156,"NK","week44","BCG_treated",5,5
"SLC25A24P1",0.461711892184466,3.14776735530571,2.3114969128231,1.36178739320108,0.173264991278809,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC01192",0.765213772184177,0.485318417406333,1.54207080536123,0.314718634007631,0.752975294800836,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPP21",5.80036360533292,0.428478630373955,0.61780613043606,0.693548686659237,0.487965283130731,0.999789311801156,"NK","week44","BCG_treated",5,5
"CD302",5.91675288953107,0.226160609259262,0.683277017091954,0.330994023802831,0.740648999687009,0.999789311801156,"NK","week44","BCG_treated",5,5
"EGFL8",4.11413517524573,0.843469391387243,0.744784305989112,1.132501564016,0.257423627213504,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241409",0.621140920984681,0.380409671230937,1.69176463262739,0.224859690227797,0.822088428790488,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPL37P6",3.85493119490617,-0.179446103344279,0.760875738005618,-0.235841536772663,0.813555635437938,0.999789311801156,"NK","week44","BCG_treated",5,5
"ATP5MF",7.99350078401309,0.0359690084577079,0.52113178054164,0.0690209459502228,0.944972946799324,0.999789311801156,"NK","week44","BCG_treated",5,5
"ARHGAP8",5.32063909036116,0.486304257339379,0.695619984399881,0.699094718733417,0.484492838811258,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241489",50.0602739494481,0.174705410093736,0.280272878911179,0.623340405866033,0.533060850728075,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241490",109.141172464927,0.0249492630823789,0.267910271855397,0.0931254442377079,0.92580390368943,0.999789311801156,"NK","week44","BCG_treated",5,5
"PSMC1P1",0.461208336617721,1.23248011329992,2.20232826827435,0.559625979039735,0.575734580957989,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241525",1.69718973835938,0.21474896835106,1.08427428861193,0.19805778907289,0.842999850008098,0.999789311801156,"NK","week44","BCG_treated",5,5
"CA15P1",1.49657680250393,-0.712187481338581,1.22968385557923,-0.579163073587815,0.562479144336916,0.999789311801156,"NK","week44","BCG_treated",5,5
"GUSBP2",0.860016094254139,1.35992428905362,1.49366922074302,0.910458801833735,0.362580599181092,0.999789311801156,"NK","week44","BCG_treated",5,5
"ARPC4",49.6130181538769,-0.0564515305012342,0.291300688635033,-0.193791270339088,0.846339322697918,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZBTB20-AS1",32.735318133049,-0.165449031100848,0.326309357861712,-0.507031217814366,0.612132914660831,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241666",1.05321107113409,-0.906492248877947,1.26295660537872,-0.717754074065056,0.472908935315344,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241678",4.93050948129124,-0.0106944455321772,0.738468226217033,-0.0144819305049344,0.988445495121519,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241679",20.1023684993098,0.0814201358408207,0.368628937902058,0.220872881831251,0.825191413126517,0.999789311801156,"NK","week44","BCG_treated",5,5
"ADAMTS9-AS2",2.70066862777558,-0.552838052741557,1.06659236534163,-0.51832177944053,0.604233779673915,0.999789311801156,"NK","week44","BCG_treated",5,5
"ARPC1A",71.8954594885934,-0.0972948382056994,0.273065876657964,-0.356305369958651,0.721611888233568,0.999789311801156,"NK","week44","BCG_treated",5,5
"TMEFF1",5.88722446341355,-0.741586952719348,0.631969986348668,-1.17345280430802,0.240614272486483,0.999789311801156,"NK","week44","BCG_treated",5,5
"XACT",3.34750229048113,1.01476773790935,0.919343802320153,1.10379570226978,0.269681769586922,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPSAP52",1.66552980043818,0.250099659272484,1.5199968714013,0.164539588191333,0.8693063845376,0.999789311801156,"NK","week44","BCG_treated",5,5
"CBLL1-AS1",0.546591457250902,0.602176990058323,1.86923104445198,0.322152251775206,0.747337355274782,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241770",0.73534090387398,0.868706949251642,1.59699176829704,0.543964575458012,0.586465850215189,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241772",0.968580899897339,0.349678655107539,1.42239540627481,0.245837868686128,0.805807741464287,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241782",0.352201014747381,2.22552099527137,2.26297343116214,0.983449900305929,0.32538606123989,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPL7P42",0.594868600267212,-0.167224583704083,1.58124098574676,-0.105755280321873,0.915776518872376,0.999789311801156,"NK","week44","BCG_treated",5,5
"ATP5PO",19.621201267901,-0.0499414919505124,0.389526228453946,-0.128210857966441,0.897982107573356,0.999789311801156,"NK","week44","BCG_treated",5,5
"PLEKHO2",27.1250991494819,-0.0943899766617793,0.318763768183583,-0.296112626600078,0.767144071539752,0.999789311801156,"NK","week44","BCG_treated",5,5
"C8orf58",2.76999822276403,0.190771497289615,0.965662604410546,0.197555022238916,0.843393228197072,0.999789311801156,"NK","week44","BCG_treated",5,5
"ANOS2P",19.9830232771561,0.96197150769177,1.32203864016892,0.7276425048884,0.466832454213063,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241860",0.503602016322592,0.295564240512719,2.08648917275672,0.141656254138243,0.887351530531096,0.999789311801156,"NK","week44","BCG_treated",5,5
"PISD",55.8054345389342,0.00245099526696883,0.262439694023622,0.00933927040300624,0.992548448659602,0.999789311801156,"NK","week44","BCG_treated",5,5
"PWP2",5.32556660034916,0.311462675595011,0.71201564116225,0.437437968478611,0.661793753554401,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC03000",4.00108951564769,-0.780724083915265,0.791663933379085,-0.986181195072099,0.324044205446091,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000241962",66.9062563196993,-0.0774728416738046,0.285240631452225,-0.27160521023731,0.785925592825042,0.999789311801156,"NK","week44","BCG_treated",5,5
"PI4KA",261.35611029858,-0.0305125608307848,0.165001481482954,-0.184922950730822,0.853289469361107,0.999789311801156,"NK","week44","BCG_treated",5,5
"HYPK",5.97346292596748,-0.761563281709278,0.615551839739792,-1.23720413544895,0.216011306627209,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242029",0.476123412292601,-0.0487166739112641,1.94240766309666,-0.0250805610154967,0.979990705367694,0.999789311801156,"NK","week44","BCG_treated",5,5
"SLC5A4-AS1",0.717093064885914,-0.728362871524753,1.63120279490561,-0.446518896239936,0.655222466059711,0.999789311801156,"NK","week44","BCG_treated",5,5
"MUC20-OT1",86.4975264363029,0.132179785183988,0.237245753782738,0.557142891185456,0.577429804762328,0.999789311801156,"NK","week44","BCG_treated",5,5
"LRRC78P",0.697078819315509,-0.357450200951965,1.49008075446516,-0.239886462448986,0.81041827588586,0.999789311801156,"NK","week44","BCG_treated",5,5
"AMACR",16.4891205627788,-0.103889729248129,0.453627553897275,-0.229019882843481,0.818853462508391,0.999789311801156,"NK","week44","BCG_treated",5,5
"MTFP1",2.54293864042769,0.676346958759432,1.00339612660356,0.674057773223453,0.500274584315197,0.999789311801156,"NK","week44","BCG_treated",5,5
"MDFIC2",0.44600963586369,0.263497667379723,1.95655023829046,0.1346746238471,0.892869137612,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242154",1.82158327920662,0.521406050516506,1.06929865719243,0.487614986710559,0.625822578196384,0.999789311801156,"NK","week44","BCG_treated",5,5
"TCP10L",29.1465766019863,0.0735672948642171,0.377223484113106,0.195023104240665,0.845374860320599,0.999789311801156,"NK","week44","BCG_treated",5,5
"NECTIN3-AS1",0.400481953991201,2.14678054493653,2.18109936922177,0.984265354999627,0.324985059167732,0.999789311801156,"NK","week44","BCG_treated",5,5
"ARFGAP3",180.808409717887,0.0204057278992125,0.188555139466103,0.108221541756918,0.913819957458715,0.999789311801156,"NK","week44","BCG_treated",5,5
"BGLAP",0.552853231561,-0.311703042261512,1.72702720661944,-0.180485310866442,0.856771585265603,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC00996",412.739358959134,0.0204890550176665,0.262473780855147,0.0780613398828356,0.937779259621018,0.999789311801156,"NK","week44","BCG_treated",5,5
"C22orf39",11.8105388212018,-0.112207312652179,0.463271517816362,-0.242206369994577,0.808620259440296,0.999789311801156,"NK","week44","BCG_treated",5,5
"BMS1P4-AGAP5",2.23616797256581,-0.421823714501781,0.999119386556283,-0.422195505539837,0.672882321789676,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZBTB20-AS5",8.34210099373131,-0.200354368179446,0.509333471070135,-0.393365799735272,0.694049325740474,0.999789311801156,"NK","week44","BCG_treated",5,5
"STAG3L5P",5.88466868787453,-0.149108541356808,0.663404908906541,-0.224762493245002,0.82216404557707,0.999789311801156,"NK","week44","BCG_treated",5,5
"INHCAP",1.40987015290613,0.59615683880249,1.28738891347067,0.463074392333636,0.643311044527068,0.999789311801156,"NK","week44","BCG_treated",5,5
"BMS1P4",23.3673682657314,0.127177495987241,0.353021514891134,0.360254235571054,0.718657019513714,0.999789311801156,"NK","week44","BCG_treated",5,5
"EIF6",9.64812512611603,-0.258311443863824,0.506740420634904,-0.509751015204552,0.610225907572236,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242396",1.79519297400867,1.46152506650929,1.25462912465144,1.16490605693163,0.244057021487857,0.999789311801156,"NK","week44","BCG_treated",5,5
"CFAP20DC-AS1",1.5530675889505,-0.152274534661777,1.14119412914347,-0.133434383136958,0.893849854713504,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC02046",1.1018900900891,1.0221766454796,1.49507082338269,0.683697808487,0.49416600762157,0.999789311801156,"NK","week44","BCG_treated",5,5
"GTF2A1L",1.63408443454431,-0.0567959753906126,1.42940021121341,-0.0397341311027224,0.968305090468982,0.999789311801156,"NK","week44","BCG_treated",5,5
"KIR2DP1",1.7667186353322,-0.138951825315325,1.32905498185737,-0.10454934311381,0.916733412652512,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC03015",3.69748595028691,-0.504363763645378,0.921286622712521,-0.5474558635839,0.584065585024171,0.999789311801156,"NK","week44","BCG_treated",5,5
"MRPL20",43.9595655718457,0.111721653276086,0.276408609295161,0.404190207971361,0.686072853811583,0.999789311801156,"NK","week44","BCG_treated",5,5
"ARPIN",0.180401614177254,2.33350273665868,3.09190247557689,0.754714210778364,0.450420477984942,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC01206",0.456141916616543,1.26161043355646,2.20735350015031,0.571548885790403,0.56762763245405,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC00960",0.385563641338312,1.53188607075156,2.02990646477564,0.754658452167094,0.450453941802375,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242536",0.912934179560201,1.37473250160373,1.70303124670497,0.807226822328461,0.419535815167089,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242539",1.62896175812961,0.0513669605630693,1.17263059125748,0.0438048955451396,0.965059924751276,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242553",13.6485558912045,0.106375961268367,0.430925785011271,0.246854481603102,0.8050208446722,0.999789311801156,"NK","week44","BCG_treated",5,5
"HLA-DMB",2.52155929753567,1.0577096168449,0.900062341922752,1.17515150626719,0.239934107359884,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242578",3.02364678438627,-0.947565500664501,0.820245839445204,-1.15522134352478,0.247999796563203,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242588",371.914293368738,-0.00784083072331381,0.143283168979778,-0.0547226221973106,0.956359446456798,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242593",1.96813652398531,-0.365843321487781,1.03573858078655,-0.353219748954371,0.72392370339205,0.999789311801156,"NK","week44","BCG_treated",5,5
"DECR2",0.847870420000304,-0.659679775793321,1.41897376693884,-0.464899204737557,0.642003640054376,0.999789311801156,"NK","week44","BCG_treated",5,5
"GNG10",9.99819999880336,0.220768490888311,0.521139699821614,0.423626315484849,0.671838360471478,0.999789311801156,"NK","week44","BCG_treated",5,5
"GSK3B-DT",4.55970371584297,-0.358662632022366,0.73974240526372,-0.48484800853684,0.627784164887119,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242628",1.15512384698501,-0.275227984662645,1.27346351501251,-0.216125535924711,0.82888989527876,0.999789311801156,"NK","week44","BCG_treated",5,5
"CNTF",5.41075740805558,-0.642194138097407,0.757268144320825,-0.848040608750781,0.396415355514855,0.999789311801156,"NK","week44","BCG_treated",5,5
"RTL5",3.16744368854261,0.360963303059469,0.828963195796824,0.435439480171976,0.663243458689538,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC02005",0.466432103466241,0.964219457622368,1.97640968148039,0.487864164326567,0.625646058995365,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC00882",2.44369264664115,0.656404686543203,1.06475682543538,0.616483192089236,0.537575661730368,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZBTB20-AS4",1.05757648636906,-0.784607061748501,1.35171849435303,-0.580451525244562,0.561610167161495,0.999789311801156,"NK","week44","BCG_treated",5,5
"TRBV5-2",10.1763007809715,2.17478739236099,0.788775942921181,2.75716749715617,0.00583044770405718,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZNF702P",0.975998643520198,1.86466221412441,1.72981872994785,1.07795237838627,0.281055008729671,0.999789311801156,"NK","week44","BCG_treated",5,5
"GLYCTK-AS1",0.921533683323982,0.158284039184559,1.43063098274266,0.110639320058002,0.911902365984244,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242798",2.8660568444514,-0.163350706935825,0.905408649154867,-0.18041655233612,0.856825560654638,0.999789311801156,"NK","week44","BCG_treated",5,5
"AP5Z1",35.6328537613176,-0.193398454682018,0.29485216248815,-0.655916690757834,0.511877728421904,0.999789311801156,"NK","week44","BCG_treated",5,5
"SOX2-OT",10.7351359249682,0.0823252300090476,0.542748882075783,0.15168198908893,0.879437763412707,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZNF709",0.353922320247435,1.42626331606198,2.11300299998439,0.674993512111682,0.499679886931013,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242858",0.621748348163619,0.814197995319022,1.77549306100784,0.458575712403434,0.646538881107952,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242861",13.0548670661657,0.120759159652317,0.587168469722657,0.205663563149697,0.837053722464015,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000242880",94.5267145299895,-0.442145308468292,0.246476402970594,-1.79386465860199,0.0728347735675261,0.999789311801156,"NK","week44","BCG_treated",5,5
"AADACL2-AS1",0.875814385393989,-0.480917077851618,1.47318008365579,-0.32644826195192,0.744085227906597,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243004",2.4197034802003,-0.66318495345779,1.02455936294316,-0.647287973195341,0.517445583831171,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243024",3.89692332828876,1.80325643212912,0.895934871829078,2.0127092814768,0.0441452223865111,0.999789311801156,"NK","week44","BCG_treated",5,5
"GK-AS1",2.28663795732277,1.21300233028155,1.12425544499737,1.07893836376695,0.280615205257771,0.999789311801156,"NK","week44","BCG_treated",5,5
"EIF4EBP3",2.44490281058025,-0.365253863753661,0.937292552746699,-0.389690350876361,0.696765532457346,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC02932",0.4677264627883,0.705911352677571,1.91581199047447,0.368465880883618,0.712525881424882,0.999789311801156,"NK","week44","BCG_treated",5,5
"MRPL33",33.0096429398644,-0.00285017674614791,0.329033317231059,-0.00866227399137945,0.993088591753851,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243155",24.5702510795457,-0.355289821918292,0.339732660898508,-1.04579236208447,0.295656908324826,0.999789311801156,"NK","week44","BCG_treated",5,5
"MICAL3",66.9512069398152,-0.0180531611753272,0.303360410008993,-0.0595106038220085,0.952545419818738,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243176",71.6983788147647,0.809458718810256,0.292004453651997,2.772076619677,0.0055699924272675,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243179",0.459441295286718,1.0452543606602,1.98546351820282,0.526453571711219,0.59857310235364,0.999789311801156,"NK","week44","BCG_treated",5,5
"PRKAR2B-AS1",1.09643224840369,1.32582711048374,1.48481075856419,0.892926659398543,0.371896449358054,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPL6P10",1.96174475225134,-0.0804484348541504,0.978513931941899,-0.0822149100059284,0.934475817114114,0.999789311801156,"NK","week44","BCG_treated",5,5
"TWF2-DT",1.05973296116521,0.352369858065141,1.36127997529308,0.258851863290853,0.795749540071395,0.999789311801156,"NK","week44","BCG_treated",5,5
"STON1",9.93534644971176,0.382442944771118,0.560298467137919,0.682570035796615,0.494878573620148,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243273",1.32338633151656,0.582445655412329,1.34411893735984,0.4333289556625,0.664775805114451,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243276",5.41739582936853,1.04926410574949,0.794857424514643,1.32006580474503,0.186813048442199,0.999789311801156,"NK","week44","BCG_treated",5,5
"PRAF2",10.5414219184277,0.18650691594154,0.514494680471473,0.362505042366286,0.716974656148754,0.999789311801156,"NK","week44","BCG_treated",5,5
"AGAP13P",1.89848718743889,-1.18291355772813,1.18174456002209,-1.00098921352853,0.316832023213328,0.999789311801156,"NK","week44","BCG_treated",5,5
"CFAP20DC-DT",3.77414154981032,-0.194529748171655,0.755219222281031,-0.25758050435224,0.79673067738561,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243305",3.43022685024256,0.264367354929213,0.785898071680258,0.336388858117431,0.736577650385819,0.999789311801156,"NK","week44","BCG_treated",5,5
"STMP1",39.618002650177,0.0776886999786496,0.264060668349357,0.294207768480939,0.76859914482307,0.999789311801156,"NK","week44","BCG_treated",5,5
"PTPRVP",0.580611842893877,0.730905582069315,1.66964564301753,0.437760901617638,0.661559616343954,0.999789311801156,"NK","week44","BCG_treated",5,5
"KCTD7",36.7265371837263,-0.239440463344661,0.269485162521639,-0.888510748065524,0.374266076941668,0.999789311801156,"NK","week44","BCG_treated",5,5
"EFNA4",1.37384998451069,-0.235390881979897,1.22742776316241,-0.191775751734199,0.847917865710642,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243389",5.69103070710509,-0.138259853614855,0.662131023386227,-0.208810414754131,0.834596240755149,0.999789311801156,"NK","week44","BCG_treated",5,5
"PSMD6-AS1",30.9603454541616,-0.0177750417422356,0.314966886872435,-0.0564346364112704,0.95499556504544,0.999789311801156,"NK","week44","BCG_treated",5,5
"TICAM2",15.4578766700781,0.00556348390743432,0.428512989426688,0.0129832328183978,0.989641170007256,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPL23AP49",0.943949838583038,-0.548329100384007,1.36106527798947,-0.402867598822286,0.687045628499554,0.999789311801156,"NK","week44","BCG_treated",5,5
"C4orf48",0.503307095608979,1.23904193582595,1.87029426425793,0.662485021477389,0.507660431130609,0.999789311801156,"NK","week44","BCG_treated",5,5
"NAA80",1.48831660426206,0.511081024119215,1.19158607017109,0.428908189608018,0.667990040072287,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243501",0.293535239117736,1.53940699333625,2.43298668534767,0.632723147482522,0.526914451166326,0.999789311801156,"NK","week44","BCG_treated",5,5
"HNRNPKP4",0.92579076090395,-0.846156167552608,1.50472186974848,-0.562333933309579,0.573888522782007,0.999789311801156,"NK","week44","BCG_treated",5,5
"CCZ1P1",15.725582039472,0.105810905278772,0.397166614442212,0.266414399980158,0.789920076276879,0.999789311801156,"NK","week44","BCG_treated",5,5
"UPK3B",0.726871000975328,0.109964367473393,1.60955072031674,0.0683199144241651,0.945530971747841,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243613",0.269429411070715,1.96693478196417,2.48449499114868,0.791683939380686,0.428544989310933,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243620",2.65508926601095,-1.48556332148303,0.891294872160927,-1.66674729978117,0.095564663320504,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC00880",2.69132465064392,0.794650046874238,1.04614937873945,0.759595200287501,0.447496589020564,0.999789311801156,"NK","week44","BCG_treated",5,5
"IL10RB",56.299258840483,-0.0402349585569553,0.242480037472882,-0.165931014265267,0.868211239958581,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243659",1.24907440515119,0.129999641325104,1.31855140609056,0.0985927744072919,0.921461607256534,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZNF487",22.1562868648215,-0.15790271959556,0.387701295075556,-0.407279319417252,0.68380285012041,0.999789311801156,"NK","week44","BCG_treated",5,5
"WBP1LP1",2.99063293398791,-1.14920164290354,0.855808580664472,-1.34282556738479,0.179328462498664,0.999789311801156,"NK","week44","BCG_treated",5,5
"DNAAF10",23.2281814510164,-0.0521820649029587,0.338035704786662,-0.154368500617091,0.877319188793307,0.999789311801156,"NK","week44","BCG_treated",5,5
"NME2",11.9077097042375,-0.807748648037834,0.49403950314461,-1.63498797747232,0.102051567948261,0.999789311801156,"NK","week44","BCG_treated",5,5
"LINC02027",0.773352432417121,-0.517345329695919,1.71666858520284,-0.301365874668692,0.763135513461312,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243696",6.82395759032221,0.558438834685154,0.592226407275099,0.942948216805452,0.345707390457682,0.999789311801156,"NK","week44","BCG_treated",5,5
"DUBR",2.51768852242934,0.0655857602743506,0.964535079622775,0.0679972783364197,0.945787800844627,0.999789311801156,"NK","week44","BCG_treated",5,5
"PLA2G4B",19.3613309697583,-0.0518219940375906,0.453629243919823,-0.114238653552834,0.909048611359344,0.999789311801156,"NK","week44","BCG_treated",5,5
"LEFTY1",2.12305755230723,-0.474330362448876,1.0676329474703,-0.444282244729126,0.656838536474039,0.999789311801156,"NK","week44","BCG_treated",5,5
"CFAP57",0.844587093258415,-0.0658410994958262,1.39802405558435,-0.0470958273091414,0.962436852974287,0.999789311801156,"NK","week44","BCG_treated",5,5
"NPIPB5",36.107094153769,0.169722470542854,0.297260150633226,0.570956013381912,0.568029460065742,0.999789311801156,"NK","week44","BCG_treated",5,5
"TTC4",27.2888160286103,-0.154317901455211,0.343272797644826,-0.449548879241166,0.653035755977681,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPLP0P2",5.64420265305472,-0.304342593367883,0.730474933731249,-0.416636600811622,0.67694423367704,0.999789311801156,"NK","week44","BCG_treated",5,5
"TMEM35B",14.7029033696862,-0.136198140887541,0.405310731104968,-0.33603388816337,0.7368453117857,0.999789311801156,"NK","week44","BCG_treated",5,5
"HLA-L",4.91235597258959,-0.570415460802142,0.692711787050506,-0.82345280023444,0.410250547722596,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243762",2.3551469759566,0.0499939614298227,0.905645963181542,0.055202544330009,0.955977101946267,0.999789311801156,"NK","week44","BCG_treated",5,5
"KIR2DL3",17.7537840409838,1.35468827078217,0.473305628886282,2.86218499866532,0.00420731248860509,0.999789311801156,"NK","week44","BCG_treated",5,5
"JMJD7",32.7981037586614,0.00475641641206487,0.368842593394067,0.0128955182976473,0.98971115021055,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243797",5.53405289427334,-1.24823277880962,0.813020686482581,-1.53530260614883,0.124709514286994,0.999789311801156,"NK","week44","BCG_treated",5,5
"APOBEC3D",73.6435592501575,0.33241731336132,0.234926414575723,1.41498483242791,0.157072943198196,0.999789311801156,"NK","week44","BCG_treated",5,5
"RN7SL832P",1.30686232051231,-0.720037447106925,1.23472031893837,-0.583158336396394,0.559786715537072,0.999789311801156,"NK","week44","BCG_treated",5,5
"CFAP44-AS1",0.746529127818163,0.112938672542566,1.45503987671219,0.0776189535078328,0.93813116514678,0.999789311801156,"NK","week44","BCG_treated",5,5
"MRPS6",290.767749973321,-0.172595471134785,0.167801061169103,-1.02857198835501,0.303680846557899,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZNF512",34.0030817080942,0.198050473037118,0.306512958036241,0.6461406209577,0.518188290437109,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243944",0.645013563691795,-0.202994106966943,1.63510707679042,-0.124147286650734,0.901198658396527,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENSG00000243960",2.01728038352478,0.335745923545512,1.05703021980955,0.317631338492864,0.750764599583184,0.999789311801156,"NK","week44","BCG_treated",5,5
"PPIEL",11.8688088285031,-0.730193179469301,0.495776849252588,-1.4728262938661,0.140797880440958,0.999789311801156,"NK","week44","BCG_treated",5,5
"ACY1",2.38896187036593,-0.860132015864469,0.980592229894669,-0.877155651087364,0.380402100780358,0.999789311801156,"NK","week44","BCG_treated",5,5
"NFS1",9.49758940219252,-0.0124243570242872,0.508845713355726,-0.0244167469592134,0.980520190166268,0.999789311801156,"NK","week44","BCG_treated",5,5
