"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SLC7A7",1.70115983239404,0.744516401653748,1.02074984851098,0.729381838988083,0.465768123743365,NA,"gdT","week44","BCG_treated",5,5
"GRIA1",2.42220288462898,-0.214470630702634,1.20141293405016,-0.178515333591107,0.858318280140286,NA,"gdT","week44","BCG_treated",5,5
"LRGUK",2.88901364531671,0.0962996821212444,0.811777553300702,0.118628165720632,0.905569949894076,NA,"gdT","week44","BCG_treated",5,5
"SETD9",5.65718206390599,-0.491948044970754,0.689682349955116,-0.713296556019985,0.475662268167453,NA,"gdT","week44","BCG_treated",5,5
"ZKSCAN2",6.29559307421424,-0.357739687820809,0.55796104249884,-0.641155314748615,0.521421778710103,NA,"gdT","week44","BCG_treated",5,5
"OTOA",1.29576975882629,-0.474074208494975,1.05660493213712,-0.448676883928695,0.653664762408262,NA,"gdT","week44","BCG_treated",5,5
"C2CD6",2.0486862103382,0.674802614818441,1.0533734517058,0.640610994823997,0.521775454342973,NA,"gdT","week44","BCG_treated",5,5
"TMEM237",3.66273020541598,0.126510826732163,0.783644975136845,0.161438956091145,0.871747686528927,NA,"gdT","week44","BCG_treated",5,5
"SPAG17",1.59425894111728,-0.208354001748902,1.06354090996889,-0.195905958854931,0.844683773153675,NA,"gdT","week44","BCG_treated",5,5
"FMN2",3.81247032186544,0.597746163366145,0.733973643717002,0.81439731315014,0.415417377369945,NA,"gdT","week44","BCG_treated",5,5
"SAXO1",3.48612006266231,0.122002693412379,0.807027773681197,0.151175334221613,0.879837407094193,NA,"gdT","week44","BCG_treated",5,5
"SLC24A2",1.43780136050316,0.285896150195108,1.08162072260613,0.264321997738958,0.791531811119594,NA,"gdT","week44","BCG_treated",5,5
"ADCY8",4.52843058340045,-3.15030591344522,1.16446757518028,-2.70536164388904,0.00682300641077089,NA,"gdT","week44","BCG_treated",5,5
"CLIC2",2.62504787735707,0.320587564484104,0.910120191695594,0.35224750248298,0.724652655074956,NA,"gdT","week44","BCG_treated",5,5
"KIF5A",5.54276130399917,0.853048949676122,0.775952049101235,1.09935781555598,0.271612023281837,NA,"gdT","week44","BCG_treated",5,5
"GNA14",1.01928624406878,-0.102083494709313,1.27640076003028,-0.0799776198087588,0.936255055746558,NA,"gdT","week44","BCG_treated",5,5
"MMP16",3.40667132317847,0.57262341487406,0.826183327437543,0.693094856622302,0.488250025232166,NA,"gdT","week44","BCG_treated",5,5
"KCNMA1",3.31235933377292,-0.0902472183524945,0.779468303941526,-0.115780485102656,0.907826517119764,NA,"gdT","week44","BCG_treated",5,5
"CFAP418",5.06051698953202,-0.227498412109545,0.706810313908672,-0.321866288073069,0.74755399344565,NA,"gdT","week44","BCG_treated",5,5
"PPEF2",2.12323286626868,-0.297093005019118,1.16054578115914,-0.255994213965763,0.797955305080888,NA,"gdT","week44","BCG_treated",5,5
"ADAMTSL3",1.73466122042391,-0.787876068668961,0.982176960967084,-0.80217323352117,0.422452757293635,NA,"gdT","week44","BCG_treated",5,5
"ART3",0.403813390916026,0.777015532599469,1.88513907917688,0.412179420172405,0.680207920176842,NA,"gdT","week44","BCG_treated",5,5
"SLC28A1",2.38515301756146,4.37467270751108,1.53711677822123,2.8460249536626,NA,NA,"gdT","week44","BCG_treated",5,5
"CXCL13",2.7243179913266,0.401660652227568,0.852869642947528,0.470951986096519,0.637675022719524,NA,"gdT","week44","BCG_treated",5,5
"TSPAN7",1.44377223406122,-1.1752279294198,1.14029234527395,-1.03063739249908,0.302710894208051,NA,"gdT","week44","BCG_treated",5,5
"CDK20",1.82803936624369,0.194067336626712,1.09387977341026,0.177411943564594,0.859184826518929,NA,"gdT","week44","BCG_treated",5,5
"SFR1",5.04699414590216,0.695928372747317,0.641966665137181,1.08405686858928,0.278339585001983,NA,"gdT","week44","BCG_treated",5,5
"SORCS3",2.18306540560616,0.290201687488037,1.15261361482401,0.25177707755287,0.801213376125402,NA,"gdT","week44","BCG_treated",5,5
"TDRD9",6.23593651322215,0.793605309131915,0.641424619937132,1.23725420644081,0.215992722971439,NA,"gdT","week44","BCG_treated",5,5
"FGF18",1.17497233623531,-0.160853939141354,1.37802174116556,-0.116728157717817,0.907075476170368,NA,"gdT","week44","BCG_treated",5,5
"PCDH1",3.0996329532906,-0.869083915373131,0.866631031660862,-1.00283036681432,0.315942714464638,NA,"gdT","week44","BCG_treated",5,5
"FBXO43",0.661842611288913,3.47634422847453,1.95538513193638,1.7778309611222,0.0754316218155245,NA,"gdT","week44","BCG_treated",5,5
"UNC5D",3.12995604678612,-0.5206284259157,0.79666223165216,-0.653512122491352,0.513426176833902,NA,"gdT","week44","BCG_treated",5,5
"ITGAD",1.74274957162279,-0.162033409745138,1.05210716053195,-0.154008465889742,0.877603060412128,NA,"gdT","week44","BCG_treated",5,5
"B3GNT7",5.28809754299324,0.994484004745997,0.762834475959611,1.30366945397294,0.192346308595091,NA,"gdT","week44","BCG_treated",5,5
"GHRL",2.03047683597305,0.289271357651985,1.05791951235637,0.273434183104982,0.784519479261794,NA,"gdT","week44","BCG_treated",5,5
"NMNAT2",2.75330425991506,0.372511622753935,0.890508975470181,0.418313159120325,0.675718169749561,NA,"gdT","week44","BCG_treated",5,5
"ATP2B2",1.4352913063352,1.12580591505218,1.1856742047513,0.949506964510818,0.342362831548152,NA,"gdT","week44","BCG_treated",5,5
"SLC6A1",0.367665645853555,1.31327731726428,1.9371432399908,0.677945383775813,0.497806323070247,NA,"gdT","week44","BCG_treated",5,5
"RBPMS",3.18195106164672,-0.667461768694111,0.751984370029281,-0.887600587586842,0.374755637485634,NA,"gdT","week44","BCG_treated",5,5
"TMEM171",2.60416275782774,-3.03867342809971,2.43027972910214,-1.25033895963175,NA,NA,"gdT","week44","BCG_treated",5,5
"SYN2",1.35840272814383,-0.064708591535077,1.14376098508755,-0.0565752743612983,0.954883531190783,NA,"gdT","week44","BCG_treated",5,5
"MMP14",1.02291260503416,-0.472201240426954,1.250993967947,-0.377460845156496,0.705831157076699,NA,"gdT","week44","BCG_treated",5,5
"TMED6",4.31238481756683,0.074716622582255,0.717719279566389,0.104102850110694,0.917087729088775,NA,"gdT","week44","BCG_treated",5,5
"CLEC18A",1.41497273707354,0.0969268117566828,1.05135965461741,0.0921918691962313,0.926545597975584,NA,"gdT","week44","BCG_treated",5,5
"ARMC12",0.754939130680216,0.408759742371519,1.41000331040106,0.289899845877137,0.771892859537457,NA,"gdT","week44","BCG_treated",5,5
"IL34",1.36262925613521,-0.167093936598339,1.15000918948681,-0.145297914247889,0.884475661440145,NA,"gdT","week44","BCG_treated",5,5
"HYDIN",3.26552480557203,-0.822196560686384,0.869126478624769,-0.94600335038389,0.344146877371373,NA,"gdT","week44","BCG_treated",5,5
"CACNA2D3",5.36084132422014,-0.00506905627369927,0.604256157711262,-0.00838891951535804,0.99330668914278,NA,"gdT","week44","BCG_treated",5,5
"CCNB2",2.56936185960421,1.83632533874412,1.04794446824446,1.75231168672551,0.079720227579329,NA,"gdT","week44","BCG_treated",5,5
"FAM81A",2.2571439385113,-0.568474966590806,0.894905161834804,-0.635234872738106,0.525275242397537,NA,"gdT","week44","BCG_treated",5,5
"KCNJ6",3.81171734085797,0.782410959492576,0.81327243262895,0.962052724403049,0.33602311996426,NA,"gdT","week44","BCG_treated",5,5
"ERG",6.78485335455542,-2.02577617199423,1.04189226105675,-1.94432404166201,NA,NA,"gdT","week44","BCG_treated",5,5
"TSPAN18",4.87624639399793,-1.11690910423162,0.720932397494427,-1.5492563631672,0.121320105118481,NA,"gdT","week44","BCG_treated",5,5
"LCA5L",3.06313882529014,-0.187258028433464,0.876221468268877,-0.213710842766069,0.830772555379864,NA,"gdT","week44","BCG_treated",5,5
"DGKI",0.938746038864714,0.491608776387306,1.44358238480204,0.340547779997136,0.733444047310171,NA,"gdT","week44","BCG_treated",5,5
"SVOPL",0.564388609070244,1.40743341167266,1.71334637656807,0.821452936149329,0.411388321417769,NA,"gdT","week44","BCG_treated",5,5
"SNX22",0.96108619589974,-0.100283158017899,1.21654725157151,-0.082432604149453,0.93430270990452,NA,"gdT","week44","BCG_treated",5,5
"PSMG3",2.87872722305798,0.714605889373248,0.844613218339847,0.846074716635221,0.397511064254846,NA,"gdT","week44","BCG_treated",5,5
"GAREM2",0.742073925138861,0.547738802351557,1.50460879055333,0.364040676746359,0.715827634686742,NA,"gdT","week44","BCG_treated",5,5
"MEGF11",5.8594614265551,0.384954288535035,0.811913765345151,0.474131989092939,0.635405788346189,NA,"gdT","week44","BCG_treated",5,5
"PEX10",4.9336990610178,-0.227187741877168,0.676150630862286,-0.336001671088347,0.736869606316752,NA,"gdT","week44","BCG_treated",5,5
"KRTCAP3",3.25005878906296,0.232159024856919,0.769678978197285,0.301630980490949,0.76293338830943,NA,"gdT","week44","BCG_treated",5,5
"MRPL17",5.06269782792249,0.135636670424789,0.691810607162967,0.196060408759876,0.844562884035572,NA,"gdT","week44","BCG_treated",5,5
"GRHL3",1.64914185381442,-0.820642217891495,1.25150200658827,-0.655725850674948,0.512000532925822,NA,"gdT","week44","BCG_treated",5,5
"GALNT14",3.10463186922436,-1.12641915038168,0.917527301556636,-1.22766826498857,0.219571524152224,NA,"gdT","week44","BCG_treated",5,5
"HPD",2.04801867983761,0.231035579251068,1.11945034318758,0.206383052769634,0.836491707809929,NA,"gdT","week44","BCG_treated",5,5
"LRRC43",1.27145840125755,0.244134749060847,1.15555670230473,0.211270246257865,0.832676398950325,NA,"gdT","week44","BCG_treated",5,5
"XKR8",4.681758910541,0.542952068786864,0.60727630485198,0.894077480792216,0.371280437087318,NA,"gdT","week44","BCG_treated",5,5
"FAIM",6.37871733331882,0.2015022152099,0.571291855199783,0.352713264465208,0.724303414097077,NA,"gdT","week44","BCG_treated",5,5
"CLSTN2",2.78942411833619,-0.0809360839015204,0.915251667182231,-0.0884304140638136,0.929534589050521,NA,"gdT","week44","BCG_treated",5,5
"COLEC12",1.01301255316231,-0.528057203193236,1.3834769268897,-0.381688478448572,0.702692447103124,NA,"gdT","week44","BCG_treated",5,5
"RNF207",5.4620229810912,-0.273244345928494,0.665813330297974,-0.410391822293807,0.681518544173277,NA,"gdT","week44","BCG_treated",5,5
"GPRASP2",1.26233424512616,-0.781071313153899,1.18745947043594,-0.657766713391195,0.510688046559639,NA,"gdT","week44","BCG_treated",5,5
"RHBDL2",1.52499068294378,-0.20910756619945,1.0428569035511,-0.200514150587107,0.841078492151909,NA,"gdT","week44","BCG_treated",5,5
"SHROOM4",1.16392225069851,-1.82597469784977,1.26999204474742,-1.4377843588878,0.150495248636448,NA,"gdT","week44","BCG_treated",5,5
"CDC25C",2.69579331858012,2.26559290922459,0.986854267681225,2.29577252024046,0.0216888914380002,NA,"gdT","week44","BCG_treated",5,5
"H4C8",40.4439181001513,2.80124659044561,1.10329078978993,2.53899209199324,NA,NA,"gdT","week44","BCG_treated",5,5
"RIBC1",1.20543141447918,-0.521684165450944,1.15319307985723,-0.452382323969139,0.650993578593645,NA,"gdT","week44","BCG_treated",5,5
"KCNB1",0.960202768352192,0.249725018367631,1.27653354078282,0.195627463274086,0.844901763010462,NA,"gdT","week44","BCG_treated",5,5
"TSPAN33",5.65715857158571,-0.903436035915712,0.746343178661038,-1.21048340997301,0.226093452910379,NA,"gdT","week44","BCG_treated",5,5
"NRG2",1.05065084905951,-1.11734675711363,1.57104373480614,-0.711213018682453,0.476952242356246,NA,"gdT","week44","BCG_treated",5,5
"FAM86C1P",2.65210431698067,0.945446936928143,0.85737241350383,1.10272609899399,0.270146129273581,NA,"gdT","week44","BCG_treated",5,5
"DNAH3",2.41081227311614,-0.890166610041283,0.906568624898409,-0.981907586026415,0.326145378155663,NA,"gdT","week44","BCG_treated",5,5
"NCF1",0.529039097750032,0.748767868536817,1.59741783152375,0.468736390542594,0.639258072057472,NA,"gdT","week44","BCG_treated",5,5
"PPP1R9A",9.49999048000968,-2.06435653185873,0.952927608571522,-2.16633090833971,NA,NA,"gdT","week44","BCG_treated",5,5
"DYNC1I1",1.13293147972623,0.0861429560112724,1.21028257498391,0.0711759037036598,0.943257758826733,NA,"gdT","week44","BCG_treated",5,5
"PFKFB1",2.92567805819067,0.087855540887409,0.896653742540648,0.0979815693831515,0.921946928440047,NA,"gdT","week44","BCG_treated",5,5
"ALAS2",5.9115171169704,-0.55734494216969,2.77194937356907,-0.20106606112076,0.840646919331101,NA,"gdT","week44","BCG_treated",5,5
"SLC45A3",1.17305799137714,-0.21664597183408,1.148848970861,-0.188576546899559,0.850424715854221,NA,"gdT","week44","BCG_treated",5,5
"DUSP23",1.64970473888435,0.360345815370843,0.997330315842464,0.361310400021734,0.717867420018788,NA,"gdT","week44","BCG_treated",5,5
"SPATA2L",6.15679190351167,-0.506254061440768,0.556313964113102,-0.910015016876053,0.362814590296416,NA,"gdT","week44","BCG_treated",5,5
"EDA",5.70360816910566,0.35991327379584,0.65015093123519,0.553584185616805,0.579863451450034,NA,"gdT","week44","BCG_treated",5,5
"DMTN",3.28005665312002,0.106142647091748,0.913394975186073,0.116206734189801,0.907488699802418,NA,"gdT","week44","BCG_treated",5,5
"ADAMTS4",1.6258156006525,0.993752185939594,1.32069837777735,0.752444466246726,0.451783814382407,NA,"gdT","week44","BCG_treated",5,5
"SLC5A11",6.11461593373657,0.76610151053362,0.670617407267916,1.14238238111758,0.25329511157484,NA,"gdT","week44","BCG_treated",5,5
"FCER1G",1.31052474053866,1.3376264954795,1.55257531609343,0.861553369819905,0.388933340406612,NA,"gdT","week44","BCG_treated",5,5
"TOMM40L",5.36499782280034,0.123972499759852,0.696363962411045,0.178028310555615,0.858700742269311,NA,"gdT","week44","BCG_treated",5,5
"MPZ",3.27914415551507,-0.323243692453632,0.766042291051295,-0.421965857798819,0.673049938379658,NA,"gdT","week44","BCG_treated",5,5
"MIS18A",6.02771647178013,-0.394417493838973,0.583793528811285,-0.67561128099875,0.499287477251961,NA,"gdT","week44","BCG_treated",5,5
"SV2A",6.40424676917984,-0.503086796248912,0.537228265096195,-0.936448859701806,0.349042131523652,NA,"gdT","week44","BCG_treated",5,5
"ATP5MC1",5.3192181931828,-0.380810927568609,0.626091798896931,-0.608234971675932,0.543031643191402,NA,"gdT","week44","BCG_treated",5,5
"CLIC6",1.49869681250889,-0.415955770576746,1.23727883883191,-0.336185957055114,0.736730641909345,NA,"gdT","week44","BCG_treated",5,5
"CCDC24",6.03144948719726,-0.511974790685814,0.634899782122063,-0.806386779618369,0.420019867373766,NA,"gdT","week44","BCG_treated",5,5
"CBR1",6.11791901741277,-0.550900655213012,0.562572665600354,-0.979252439549499,0.327455263852001,NA,"gdT","week44","BCG_treated",5,5
"CBR3",0.797426311261912,0.954222553779486,1.47181589816706,0.648330103627658,0.516771467472211,NA,"gdT","week44","BCG_treated",5,5
"ENSG00000159239",3.32391751999971,-0.235875018077882,0.957591489475536,-0.246321130325697,0.80543365413086,NA,"gdT","week44","BCG_treated",5,5
"CLDN14",1.49183294524544,0.101516903442124,1.13996909828678,0.0890523292207566,0.929040322575113,NA,"gdT","week44","BCG_treated",5,5
"SCUBE1",3.5631903428391,0.729045139674842,0.984268475845983,0.74069743933252,0.458876912311557,NA,"gdT","week44","BCG_treated",5,5
"PADI4",1.84928744797157,-0.525553477779136,0.93203149604002,-0.563879525544026,0.572836125018353,NA,"gdT","week44","BCG_treated",5,5
"M1AP",2.19312364365424,-1.14350330366665,1.31146751203142,-0.871926519853627,NA,NA,"gdT","week44","BCG_treated",5,5
"C1R",0.500747706886309,0.540740738955623,1.78467695978905,0.302990821946588,0.761896856073599,NA,"gdT","week44","BCG_treated",5,5
"ALDH4A1",3.03872751527429,1.26873828251867,0.874192001886707,1.4513268020989,0.14668888147159,NA,"gdT","week44","BCG_treated",5,5
"RGL4",2.88131112990337,-0.216731320445097,0.830020475077072,-0.261115631424601,0.794003337598607,NA,"gdT","week44","BCG_treated",5,5
"CCDC17",6.43148317571629,-0.0474082823729353,0.582093922865991,-0.0814443863964708,0.935088551091364,NA,"gdT","week44","BCG_treated",5,5
"DRC7",0.60436429323907,1.6506783057136,2.03101415655648,0.812735992206118,0.416369440717016,NA,"gdT","week44","BCG_treated",5,5
"ACE",2.428502151482,0.1699656685215,1.47926165526543,0.114898988908762,0.908525186521883,NA,"gdT","week44","BCG_treated",5,5
"LRRC36",1.09671413649133,-1.32644357010649,1.35581856758962,-0.978334123617032,0.327909098076132,NA,"gdT","week44","BCG_treated",5,5
"ZDHHC1",3.27580818049646,-0.566137042708992,0.89554518472771,-0.632170271655389,0.527275620765471,NA,"gdT","week44","BCG_treated",5,5
"C16orf86",0.802929283507531,0.355183553194361,1.31807599527577,0.269471225079134,0.787567082562177,NA,"gdT","week44","BCG_treated",5,5
"FAM131B",1.72253329312717,1.32463808964547,1.2733930298671,1.04024292467167,0.298227053571399,NA,"gdT","week44","BCG_treated",5,5
"TCAF2P1",2.80392204342452,-1.14468581925296,0.920970409463575,-1.24291270109285,0.213900004817752,NA,"gdT","week44","BCG_treated",5,5
"ZNF222",3.19706883714445,-0.3526332363271,0.815975170063391,-0.432161724111905,0.665623876119346,NA,"gdT","week44","BCG_treated",5,5
"ZNF890P",3.02575596022663,-2.14600034235864,0.928901954507412,-2.3102549541912,0.0208740432166044,NA,"gdT","week44","BCG_treated",5,5
"ZNF221",2.78356849910447,0.0478491058030641,0.803485398739688,0.0595519294788905,0.952512505091286,NA,"gdT","week44","BCG_treated",5,5
"PTGIR",1.07141751815773,0.0780764529017192,1.52101937440886,0.051331662314994,0.959061238474534,NA,"gdT","week44","BCG_treated",5,5
"IQCC",1.66557800471358,0.0912403961442641,1.02528953570253,0.0889898833130544,0.92908995016733,NA,"gdT","week44","BCG_treated",5,5
"ZBTB8A",1.17293512546333,0.0452922043105027,1.2940033256799,0.0350016135288563,0.972078454253054,NA,"gdT","week44","BCG_treated",5,5
"CPAMD8",0.933432665257833,0.92450052166615,1.31267035339654,0.704289937891873,0.481252231270665,NA,"gdT","week44","BCG_treated",5,5
"NR2F6",1.42230914069868,-0.661078124758766,1.17964846008561,-0.560402651405817,0.575204823534816,NA,"gdT","week44","BCG_treated",5,5
"ANKLE1",0.928764078283509,-0.275955920171951,1.56960978140373,-0.175811799493985,0.860441799376983,NA,"gdT","week44","BCG_treated",5,5
"KALRN",5.97461685752286,-0.505574514033135,0.55486873504589,-0.911160572042903,0.362210775071171,NA,"gdT","week44","BCG_treated",5,5
"FAM86C2P",1.03878173306784,-0.0563048183583025,1.25008770389431,-0.0450406944911944,0.964074872337934,NA,"gdT","week44","BCG_treated",5,5
"FTCD",1.83034031301791,2.82277576847057,1.59684847674179,1.76771673053799,0.0771082716010757,NA,"gdT","week44","BCG_treated",5,5
"SPATC1L",0.818201909329171,0.137738406284087,2.05352414915161,0.0670741594838275,0.946522665301115,NA,"gdT","week44","BCG_treated",5,5
"S100B",1.37550320583189,-1.51992613749843,3.00191651163596,-0.506318590675966,0.612633014240742,NA,"gdT","week44","BCG_treated",5,5
"CLDND2",5.88127337054609,0.170668690251274,0.565303246187313,0.301906439424058,0.762723386736321,NA,"gdT","week44","BCG_treated",5,5
"ZNF208",1.74178185327977,1.58805593993208,1.31038088655347,1.21190407783568,0.22554910101195,NA,"gdT","week44","BCG_treated",5,5
"ADAMTS13",3.63914784412129,-0.672145509072328,1.06768655614838,-0.629534487628141,0.528999197781693,NA,"gdT","week44","BCG_treated",5,5
"CACFD1",2.49322062341102,-0.599034346441785,0.885433164927374,-0.676543832069945,0.498695426645857,NA,"gdT","week44","BCG_treated",5,5
"TOR2A",4.68074601059251,0.0545880132498945,0.622535690633898,0.0876865600979603,0.930125801962105,NA,"gdT","week44","BCG_treated",5,5
"ZDHHC12",2.58991592446753,-1.43506132543735,0.829694978295473,-1.72962517910563,0.0836972644101762,NA,"gdT","week44","BCG_treated",5,5
"PKN3",3.85534769465483,0.144515067392132,0.695707269457256,0.207723957670979,0.835444510167607,NA,"gdT","week44","BCG_treated",5,5
"SPTBN4",2.97854471102273,-0.495530053325801,0.790791082460628,-0.626625747705585,0.530904586592451,NA,"gdT","week44","BCG_treated",5,5
"BRSK1",4.7874586112218,0.281481330740056,0.650074559169142,0.432998533429483,0.665015835269013,NA,"gdT","week44","BCG_treated",5,5
"PLPP7",0.505076403645892,1.19522821919828,1.74488575435743,0.684989384670881,0.493350619574918,NA,"gdT","week44","BCG_treated",5,5
"NEK8",6.46732718742865,-0.197596945217147,0.52254253134753,-0.378145190799274,0.705322738953542,NA,"gdT","week44","BCG_treated",5,5
"CXCR5",2.62218855555909,-0.84886422748086,0.837124012797344,-1.01402446292788,0.310571079543459,NA,"gdT","week44","BCG_treated",5,5
"GBAP1",2.50231321245054,-0.153068010310907,0.862539875957804,-0.177461952284737,0.85914554853702,NA,"gdT","week44","BCG_treated",5,5
"ENTREP3",5.88835144112953,0.0227585832701576,0.538405674623386,0.0422703257837637,0.966283200728815,NA,"gdT","week44","BCG_treated",5,5
"PAQR6",1.07266387916943,-0.0640900978541215,1.47468273121312,-0.0434602619923534,0.965334640913739,NA,"gdT","week44","BCG_treated",5,5
"MYL3",2.37711730158877,1.03750176147346,1.11783918599617,0.928131500908947,0.353339361105352,NA,"gdT","week44","BCG_treated",5,5
"PPP1R35",5.37770303692735,-0.0559254280072202,0.617334449329172,-0.0905917822470327,0.927816961899055,NA,"gdT","week44","BCG_treated",5,5
"LRRC71",2.94319668759946,5.05533097846716,3.0606313062149,1.65172818045801,0.0985899752274536,NA,"gdT","week44","BCG_treated",5,5
"FGFR4",0.877778353815938,-1.34829262014873,1.40468345383519,-0.959855130682649,0.337128131091514,NA,"gdT","week44","BCG_treated",5,5
"HK3",1.22706595286854,1.81079161313101,1.26163876113427,1.43526948355885,0.151210320209785,NA,"gdT","week44","BCG_treated",5,5
"RECQL4",0.765106715896409,1.47961049578011,1.53648016882456,0.962987043895294,0.335554025188047,NA,"gdT","week44","BCG_treated",5,5
"COL26A1",3.08787741086067,-0.0863705278095127,0.757799862609305,-0.113975380665967,0.909257309629572,NA,"gdT","week44","BCG_treated",5,5
"SH2B2",3.57768200207569,-0.460695693456615,0.742235750596852,-0.620686477424669,0.534805928424124,NA,"gdT","week44","BCG_treated",5,5
"PGLYRP2",1.0599967106337,-0.19222385257101,1.50091320381455,-0.128071264935558,0.898092576010978,NA,"gdT","week44","BCG_treated",5,5
"SCGB3A1",0.612360878255967,-1.04099861218448,2.17518865593424,-0.478578540461065,0.632238487796148,NA,"gdT","week44","BCG_treated",5,5
"CELF5",5.48430014886537,0.105729579975789,0.919864723650369,0.114940357269289,0.90849239658284,NA,"gdT","week44","BCG_treated",5,5
"USP41",0.698971239639454,0.874740620619126,1.64677090876724,0.531185373728728,0.595290327475626,NA,"gdT","week44","BCG_treated",5,5
"YDJC",5.83847668951503,-0.0727843649369433,0.613622463387225,-0.118614244555472,0.905580979504441,NA,"gdT","week44","BCG_treated",5,5
"NPHS1",1.06610815103452,0.528427806349837,1.3265558677907,0.398345685379916,0.690375388813061,NA,"gdT","week44","BCG_treated",5,5
"THAP8",6.29002062739688,0.543045219001341,0.561544973491162,0.967055613774252,0.333516232769767,NA,"gdT","week44","BCG_treated",5,5
"LRRC56",3.16671760675353,0.631493620355662,0.736360707076792,0.857587340398115,0.391120367931047,NA,"gdT","week44","BCG_treated",5,5
"PGAP3",6.23137210195104,0.175647756218285,0.589395328039401,0.298013485791566,0.765692870857637,NA,"gdT","week44","BCG_treated",5,5
"CYGB",3.19964242879322,0.358536142883232,0.916351659979055,0.391264793356109,0.695601519569648,NA,"gdT","week44","BCG_treated",5,5
"ZNF385A",4.64111012330601,0.979333415508474,0.728494757318399,1.34432458939501,0.178843447454975,NA,"gdT","week44","BCG_treated",5,5
"NAGS",0.851852576378374,1.68734597144412,1.52344929758607,1.10758262458603,0.26804211081758,NA,"gdT","week44","BCG_treated",5,5
"ASB16",1.46085681102185,1.41543428956722,1.20312716441262,1.17646274760843,0.239410010229155,NA,"gdT","week44","BCG_treated",5,5
"JOSD2",5.89330828904339,-0.435139552983475,0.603954419735396,-0.720484094104515,0.471226989547301,NA,"gdT","week44","BCG_treated",5,5
"SHANK1",2.13800171969972,-0.189259088625981,1.10661396512888,-0.171025393307719,0.864203798780276,NA,"gdT","week44","BCG_treated",5,5
"PLCD3",4.26409437792764,-1.19230102509466,0.623419773318693,-1.91251717722652,0.0558098915377015,NA,"gdT","week44","BCG_treated",5,5
"TAMALIN",3.58047860548927,-0.814838621930415,0.736794765192494,-1.10592346800609,0.268759646148603,NA,"gdT","week44","BCG_treated",5,5
"SYCE2",1.36584877789692,-0.240433835153484,1.1742846413627,-0.204749195113778,0.837768082395108,NA,"gdT","week44","BCG_treated",5,5
"SPC24",0.909055808480703,0.877375241471639,1.37892858526764,0.636273155002693,0.524598398954256,NA,"gdT","week44","BCG_treated",5,5
"SCIMP",1.99621082939281,1.1863575116489,1.07729395723531,1.10123843513751,0.270792897819123,NA,"gdT","week44","BCG_treated",5,5
"RNASEK-C17orf49",0.889731789074418,-0.15867847958438,1.27121235596495,-0.124824525847164,0.900662470428166,NA,"gdT","week44","BCG_treated",5,5
"TNFSF13",0.715151401727341,0.766530751283536,1.44175069027706,0.53166664420756,0.594956898032864,NA,"gdT","week44","BCG_treated",5,5
"FGF11",0.928038638485779,0.111601937723875,1.41391340722725,0.0789312394616385,0.937087315252137,NA,"gdT","week44","BCG_treated",5,5
"SNRNP25",3.01080996747307,0.29094921581646,0.743403126175264,0.391374754251257,0.695520250307299,NA,"gdT","week44","BCG_treated",5,5
"JMJD8",5.98932779873273,0.114788611316791,0.603334236258191,0.19025708209217,0.849107682854992,NA,"gdT","week44","BCG_treated",5,5
"CCDC78",1.21080770985407,1.28622385538167,1.38495247330224,0.928713353112283,0.353037658731845,NA,"gdT","week44","BCG_treated",5,5
"PAQR4",2.1712049647232,0.514677127890004,0.858688793141476,0.599375620132505,0.548922430894247,NA,"gdT","week44","BCG_treated",5,5
"SHANK2",5.09017226310591,-0.849965426238648,0.697172919672779,-1.21916012836182,0.222783421874274,NA,"gdT","week44","BCG_treated",5,5
"ASRGL1",5.54094244603575,0.255424608759121,0.644208267992568,0.396493838172949,0.691740752628652,NA,"gdT","week44","BCG_treated",5,5
"COA7",2.18077910989591,0.0738625485951376,0.923009267207868,0.0800236262183738,0.936218465221684,NA,"gdT","week44","BCG_treated",5,5
"SLC1A7",0.539128324745566,1.88744961172242,1.90010357336277,0.993340383220291,0.320544103899462,NA,"gdT","week44","BCG_treated",5,5
"ACOT11",2.03007122438522,-0.376715818288414,0.95547776166816,-0.394269582612482,0.693382017824102,NA,"gdT","week44","BCG_treated",5,5
"PARS2",2.64275642970299,0.110639361231575,0.879413197791594,0.12581043985855,0.89988197762978,NA,"gdT","week44","BCG_treated",5,5
"LEXM",3.03359850249607,0.426863050101759,1.13655424349938,0.375576487038114,0.707231773734607,NA,"gdT","week44","BCG_treated",5,5
"AK4",0.679045183956797,-0.976490311613431,1.61921853938906,-0.603062704545038,0.546466975946826,NA,"gdT","week44","BCG_treated",5,5
"RAVER2",3.83384242643646,-1.07610141966023,0.786490343366707,-1.36823220874372,0.171239402772538,NA,"gdT","week44","BCG_treated",5,5
"CTRC",1.32022062945568,-0.418544579957923,1.20930561058836,-0.346103231716828,0.729265134794595,NA,"gdT","week44","BCG_treated",5,5
"SLC25A34",2.43669972896056,1.02120912410398,0.950846271496594,1.07400024032975,0.282822573836153,NA,"gdT","week44","BCG_treated",5,5
"DRAXIN",1.46593259852937,-0.0425153398525461,1.17135039694489,-0.0362960049899967,0.971046335398713,NA,"gdT","week44","BCG_treated",5,5
