"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","n_donors_pos_detect","n_donors_neg_detect","one_donor_flag","set","timepoint"
"IARS1",2.72190240542462e-34,0.442139157490032,0.665,0.564,1.70690499844178e-29,5,5,FALSE,"CD4_Naive_T","week12"
"IKZF1",4.77759057957182e-34,-0.165690554948804,0.994,0.998,2.99602705244949e-29,5,5,FALSE,"CD4_Naive_T","week12"
"RPL19",5.30472817427304e-34,-0.389246267170029,0.638,0.693,3.32659503808663e-29,5,5,FALSE,"CD4_Naive_T","week12"
"POLR2J3.1",5.9311929903194e-34,-0.747188039279234,0.151,0.229,3.7194511242293e-29,5,5,FALSE,"CD4_Naive_T","week12"
"OGT",1.36803633329943e-33,0.328604699526369,0.796,0.727,8.57895584612074e-29,5,5,FALSE,"CD4_Naive_T","week12"
"ARID5B",1.55981628468153e-33,-0.244033733453879,0.803,0.857,9.7816079212379e-29,5,5,FALSE,"CD4_Naive_T","week12"
"RPS6KA3",1.63946722497762e-33,-0.325478154222617,0.747,0.798,1.02810989678347e-28,5,5,FALSE,"CD4_Naive_T","week12"
"RPS23",1.77843027329662e-33,-0.522248742722732,0.347,0.414,1.11525362438431e-28,5,5,FALSE,"CD4_Naive_T","week12"
"TMEM204",1.81214388033678e-33,-0.378018276946736,0.42,0.476,1.1363954273592e-28,5,5,FALSE,"CD4_Naive_T","week12"
"OAS3",2.37606419164447e-33,0.777663991773873,0.326,0.204,1.49002985458025e-28,5,5,FALSE,"CD4_Naive_T","week12"
"CD96",2.49957275598479e-33,0.259249803650154,0.871,0.845,1.56748207527806e-28,5,5,FALSE,"CD4_Naive_T","week12"
"ITGB7",6.16487895174747e-33,-0.598495216046169,0.218,0.285,3.86599559064084e-28,5,5,FALSE,"CD4_Naive_T","week12"
"UBASH3B",1.09139091532634e-32,-0.295511976948175,0.566,0.642,6.84411243001151e-28,5,5,FALSE,"CD4_Naive_T","week12"
"MIR3667HG",1.19446528358837e-32,-0.364301922265987,0.595,0.648,7.49049179338267e-28,5,5,FALSE,"CD4_Naive_T","week12"
"PRKCH",1.39717746847385e-32,-0.189055522678243,0.942,0.968,8.76169990479953e-28,5,5,FALSE,"CD4_Naive_T","week12"
"SLCO5A1",1.46746410711193e-32,-0.794650734774419,0.146,0.201,9.20246741569891e-28,5,5,FALSE,"CD4_Naive_T","week12"
"FKRP",1.86563673816157e-32,1.14476431131136,0.171,0.095,1.16994079850112e-27,5,5,FALSE,"CD4_Naive_T","week12"
"ZNF831",2.18214690884512e-32,-0.379884841971639,0.448,0.518,1.36842432653678e-27,5,5,FALSE,"CD4_Naive_T","week12"
"ENSG00000285280",2.41843815812395e-32,0.741712549889467,0.199,0.105,1.51660256895953e-27,5,5,FALSE,"CD4_Naive_T","week12"
"HIVEP3",2.55166603557651e-32,-0.391806091694568,0.492,0.569,1.60014977091003e-27,5,5,FALSE,"CD4_Naive_T","week12"
"EIF2AK2",2.64022456331873e-32,0.561615279592771,0.524,0.415,1.65568482365717e-27,5,5,FALSE,"CD4_Naive_T","week12"
"TMEM71",2.74118702245571e-32,-0.412230377013483,0.292,0.373,1.71899838178198e-27,5,5,FALSE,"CD4_Naive_T","week12"
"RPL35A",3.14913638530355e-32,-0.485527536897481,0.485,0.542,1.97482342722385e-27,5,5,FALSE,"CD4_Naive_T","week12"
"ADD3",4.37136767829189e-32,-0.262626473533644,0.778,0.823,2.74128467105684e-27,5,5,FALSE,"CD4_Naive_T","week12"
"RPL27",6.49276022982798e-32,-0.476419549807902,0.408,0.474,4.07160994012513e-27,5,5,FALSE,"CD4_Naive_T","week12"
"PSMA1",1.35058890987962e-31,-0.22808859608378,0.862,0.91,8.46954305385507e-27,5,5,FALSE,"CD4_Naive_T","week12"
"EEF1A1",1.57261606976613e-31,-0.262961984230381,0.875,0.933,9.86187537350341e-27,5,5,FALSE,"CD4_Naive_T","week12"
"SMAD3",1.61299613789856e-31,0.32539125927593,0.782,0.721,1.01150987807619e-26,5,5,FALSE,"CD4_Naive_T","week12"
"PNPLA7",1.89815262567598e-31,0.720753814895033,0.205,0.111,1.1903315115614e-26,5,5,FALSE,"CD4_Naive_T","week12"
"RPL13A",2.26614314034908e-31,0.32686419430233,0.754,0.773,1.42109836331291e-26,5,5,FALSE,"CD4_Naive_T","week12"
"ESR2",3.05176351813104e-31,1.3627656799752,0.185,0.108,1.91376090221998e-26,5,5,FALSE,"CD4_Naive_T","week12"
"FAM210A",3.19586424238699e-31,-1.04423797384217,0.225,0.251,2.00412646640088e-26,5,5,FALSE,"CD4_Naive_T","week12"
"SNHG22",3.34145091983345e-31,-0.353561116629646,0.496,0.567,2.09542387182756e-26,5,5,FALSE,"CD4_Naive_T","week12"
"HUWE1",4.41703338164139e-31,0.283278600451038,0.83,0.796,2.76992163362732e-26,5,5,FALSE,"CD4_Naive_T","week12"
"RASGRP2",4.84864943190675e-31,-0.341622278505331,0.498,0.539,3.04058805874872e-26,5,5,FALSE,"CD4_Naive_T","week12"
"PCED1B",8.79120580256721e-31,-0.285438946453158,0.665,0.731,5.51296515878989e-26,5,5,FALSE,"CD4_Naive_T","week12"
"VIPR1",2.06927780744254e-30,-0.50673144198787,0.309,0.375,1.29764411304722e-25,5,5,FALSE,"CD4_Naive_T","week12"
"TTTY14",2.49409792204805e-30,0.858869209316003,0.17,0.091,1.56404880691633e-25,5,5,FALSE,"CD4_Naive_T","week12"
"C13orf46",2.79689828484644e-30,-0.495659447398509,0.251,0.316,1.7539349144272e-25,5,5,FALSE,"CD4_Naive_T","week12"
"LSP1",3.98981576421101e-30,-0.333242517067939,0.577,0.621,2.50201346573672e-25,5,5,FALSE,"CD4_Naive_T","week12"
"DDX60",4.30345126041552e-30,0.588410449815396,0.505,0.408,2.69869428540657e-25,5,5,FALSE,"CD4_Naive_T","week12"
"CASC15",5.65056453690571e-30,-0.466193525613878,0.306,0.38,3.54346902109357e-25,5,5,FALSE,"CD4_Naive_T","week12"
"RAI1",6.91328580713249e-30,-0.354736513278777,0.454,0.515,4.33532152965278e-25,5,5,FALSE,"CD4_Naive_T","week12"
"RPL11",7.84193552671218e-30,-0.375922957753001,0.733,0.773,4.91767776880121e-25,5,5,FALSE,"CD4_Naive_T","week12"
"SLC16A10",1.23253844701959e-29,-0.523568087411987,0.315,0.39,7.72924860125984e-25,5,5,FALSE,"CD4_Naive_T","week12"
"ENSG00000286044",2.59273091719206e-29,-1.45016466652926,0.05,0.101,1.62590155817114e-24,5,5,FALSE,"CD4_Naive_T","week12"
"ACSF3",3.49970929615061e-29,-0.327910020858636,0.498,0.546,2.19466769961605e-24,5,5,FALSE,"CD4_Naive_T","week12"
"LENG8",3.94130165821225e-29,0.392663308195294,0.674,0.579,2.4715902698649e-24,5,5,FALSE,"CD4_Naive_T","week12"
"GIMAP6",4.40327890885629e-29,-0.348702317439889,0.422,0.472,2.76129620374378e-24,5,5,FALSE,"CD4_Naive_T","week12"
"LRP6",4.73315075556226e-29,0.760377606296891,0.239,0.137,2.96815883881309e-24,5,5,FALSE,"CD4_Naive_T","week12"
"AHI1",7.18041125259315e-29,-0.365832243534146,0.337,0.417,4.50283589650116e-24,5,5,FALSE,"CD4_Naive_T","week12"
"ENSG00000263917",8.4733220327122e-29,-0.750367080867468,0.102,0.162,5.31362024671382e-24,5,5,FALSE,"CD4_Naive_T","week12"
"PARD3",8.77287739409035e-29,0.430462085674259,0.59,0.459,5.50147141383406e-24,5,5,FALSE,"CD4_Naive_T","week12"
"MACF1",9.25229870997901e-29,0.313315176379838,0.864,0.831,5.80211652102784e-24,5,5,FALSE,"CD4_Naive_T","week12"
"MAP2K6",1.05847983542366e-28,-0.662192832835032,0.178,0.238,6.63772704794176e-24,5,5,FALSE,"CD4_Naive_T","week12"
"GYPC",1.19243702464117e-28,-0.3507394673192,0.492,0.542,7.47777258152479e-24,5,5,FALSE,"CD4_Naive_T","week12"
"CATSPERE",1.33640490154984e-28,0.975373650845746,0.172,0.096,8.38059513761905e-24,5,5,FALSE,"CD4_Naive_T","week12"
"KLF3-AS1",1.71836937039902e-28,-0.577487209742142,0.185,0.252,1.07758943217723e-23,5,5,FALSE,"CD4_Naive_T","week12"
"CDC42SE1",1.80288702023736e-28,-0.287388156935044,0.576,0.627,1.13059045039085e-23,5,5,FALSE,"CD4_Naive_T","week12"
"AHRR",2.77385549181725e-28,0.770090584768755,0.249,0.147,1.7394847789186e-23,5,5,FALSE,"CD4_Naive_T","week12"
"OAS1",3.22890965106397e-28,1.19849595250773,0.151,0.076,2.02484924218221e-23,5,5,FALSE,"CD4_Naive_T","week12"
"IFIT3",3.29837814273695e-28,1.0545773281736,0.174,0.095,2.06841293331034e-23,5,5,FALSE,"CD4_Naive_T","week12"
"SLFN12L",3.65017830340664e-28,0.47747520196156,0.615,0.503,2.28902681406631e-23,5,5,FALSE,"CD4_Naive_T","week12"
"CBLB",4.98371397401439e-28,-0.247660275076184,0.89,0.915,3.12528703310443e-23,5,5,FALSE,"CD4_Naive_T","week12"
"SETD1B",5.79774797529384e-28,-0.306025217179909,0.541,0.583,3.63576775530677e-23,5,5,FALSE,"CD4_Naive_T","week12"
"MT-CYB",6.26465826934773e-28,0.409267150766764,0.602,0.5,3.92856720070796e-23,5,5,FALSE,"CD4_Naive_T","week12"
"SP100",6.95475151893738e-28,0.23177550951963,0.912,0.894,4.36132467752563e-23,5,5,FALSE,"CD4_Naive_T","week12"
"MYL6",1.05523066583627e-27,-0.480635195626059,0.277,0.344,6.61735150545923e-23,5,5,FALSE,"CD4_Naive_T","week12"
"LCK",1.11133494097224e-27,-0.252243194705175,0.752,0.803,6.96918141483694e-23,5,5,FALSE,"CD4_Naive_T","week12"
"SORBS3",1.11969615350946e-27,-0.541512438697973,0.266,0.315,7.02161457865782e-23,5,5,FALSE,"CD4_Naive_T","week12"
"TECPR1",1.31660568542516e-27,-0.315529396961266,0.502,0.558,8.25643425330119e-23,5,5,FALSE,"CD4_Naive_T","week12"
"SDR39U1",2.74417311437498e-27,-0.64450496106993,0.193,0.243,1.72087096002455e-22,5,5,FALSE,"CD4_Naive_T","week12"
"CYTIP",4.14338438854393e-27,0.265437051531995,0.884,0.866,2.5983163500559e-22,5,5,FALSE,"CD4_Naive_T","week12"
"LINC01801",5.10749855440691e-27,-0.988998596824657,0.074,0.124,3.20291234346857e-22,5,5,FALSE,"CD4_Naive_T","week12"
"ATP8A1",5.60189726620017e-27,0.228166603672928,0.908,0.884,3.51294977563412e-22,5,5,FALSE,"CD4_Naive_T","week12"
"HERC6",6.24776436203882e-27,0.740839987815719,0.355,0.255,3.91797303143454e-22,5,5,FALSE,"CD4_Naive_T","week12"
"DPH5-DT",7.33691271423698e-27,-0.257519963958166,0.611,0.666,4.60097796309801e-22,5,5,FALSE,"CD4_Naive_T","week12"
"HLA-A",7.34337203837065e-27,-0.223287163688651,0.88,0.92,4.60502860526223e-22,5,5,FALSE,"CD4_Naive_T","week12"
"RHOBTB3",7.63446888270761e-27,0.602067744235348,0.367,0.248,4.78757543634595e-22,5,5,FALSE,"CD4_Naive_T","week12"
"RSAD2",8.7878374543284e-27,0.815799936126388,0.274,0.178,5.51085286760934e-22,5,5,FALSE,"CD4_Naive_T","week12"
"MAN1A1",9.18739131549237e-27,-0.654778606471127,0.187,0.254,5.76141309394526e-22,5,5,FALSE,"CD4_Naive_T","week12"
"CDC25B",9.74831710780457e-27,-0.371433497197016,0.346,0.402,6.11316965830425e-22,5,5,FALSE,"CD4_Naive_T","week12"
"TANK",9.96657142875575e-27,0.346427402623352,0.72,0.649,6.25003694297273e-22,5,5,FALSE,"CD4_Naive_T","week12"
"ZNF395",9.97117260415013e-27,-1.23128129200225,0.348,0.372,6.25292234006255e-22,5,5,FALSE,"CD4_Naive_T","week12"
"TENM2",1.09016691111405e-26,1.14881377625593,0.113,0.051,6.83643669959618e-22,5,5,FALSE,"CD4_Naive_T","week12"
"TPT1",1.25058205248676e-26,-0.29001283973295,0.82,0.874,7.8424000511445e-22,5,5,FALSE,"CD4_Naive_T","week12"
"NCOA3",1.2861728049478e-26,0.171733047672751,0.876,0.877,8.06558965982768e-22,5,5,FALSE,"CD4_Naive_T","week12"
"AAMDC",1.68737956537862e-26,-0.61553203721162,0.206,0.266,1.05815572544893e-21,5,5,FALSE,"CD4_Naive_T","week12"
"LAMP3",1.82879359809683e-26,1.21860443944662,0.109,0.047,1.14683646536652e-21,5,5,FALSE,"CD4_Naive_T","week12"
"TNIK",1.96183994619411e-26,-0.205280452697917,0.878,0.915,1.23026983025832e-21,5,5,FALSE,"CD4_Naive_T","week12"
"KMT2A",2.24710469191923e-26,0.193766824975516,0.886,0.878,1.40915935230255e-21,5,5,FALSE,"CD4_Naive_T","week12"
"LMBR1",2.38978964496196e-26,-0.271354556206823,0.568,0.63,1.49863708635565e-21,5,5,FALSE,"CD4_Naive_T","week12"
"RPL4",2.79150777286264e-26,-0.270893255221127,0.706,0.749,1.75055452436216e-21,5,5,FALSE,"CD4_Naive_T","week12"
"SMG1",3.79037960770254e-26,0.228058588242476,0.838,0.803,2.37694705199026e-21,5,5,FALSE,"CD4_Naive_T","week12"
"LINC00623",4.06269996714243e-26,-0.355363488115361,0.455,0.514,2.54771914939502e-21,5,5,FALSE,"CD4_Naive_T","week12"
"ARHGAP15",4.27009210531574e-26,-0.14050811345157,0.986,0.995,2.6777747592435e-21,5,5,FALSE,"CD4_Naive_T","week12"
"KDM2B",4.67564181871e-26,-0.308531168412023,0.473,0.521,2.93209498451304e-21,5,5,FALSE,"CD4_Naive_T","week12"
"HDAC4",5.05934326101908e-26,-0.256909957965387,0.7,0.743,3.17271415898507e-21,5,5,FALSE,"CD4_Naive_T","week12"
"TENM1",5.3465224683915e-26,-0.366429023787205,0.334,0.398,3.35280423992831e-21,5,5,FALSE,"CD4_Naive_T","week12"
"FXYD5",6.90295525598052e-26,-0.380596461838518,0.405,0.449,4.32884324102539e-21,5,5,FALSE,"CD4_Naive_T","week12"
"MCUB",8.08494412199378e-26,-0.183549183915181,0.815,0.864,5.0700684589023e-21,5,5,FALSE,"CD4_Naive_T","week12"
"MGAT4A",1.40039461556455e-25,-0.214206669979564,0.882,0.911,8.7818746342053e-21,5,5,FALSE,"CD4_Naive_T","week12"
"RPS12",2.04483996879304e-25,-0.409911999056414,0.429,0.471,1.28231914443011e-20,5,5,FALSE,"CD4_Naive_T","week12"
"RPS14",2.18950698526621e-25,-0.401090963852817,0.464,0.523,1.37303983046044e-20,5,5,FALSE,"CD4_Naive_T","week12"
"RPL7A",2.276105361262e-25,-0.419899430771416,0.387,0.44,1.4273456720474e-20,5,5,FALSE,"CD4_Naive_T","week12"
"CERS3",2.79435845127979e-25,-0.754767017191152,0.118,0.174,1.75234218479755e-20,5,5,FALSE,"CD4_Naive_T","week12"
"CMPK2",2.87979061344026e-25,0.995602774529897,0.164,0.086,1.80591669368839e-20,5,5,FALSE,"CD4_Naive_T","week12"
"GPR174",3.02336816518093e-25,0.430694110075795,0.571,0.466,1.89595417638496e-20,5,5,FALSE,"CD4_Naive_T","week12"
"TTC39C",3.25928866333573e-25,0.360787520688813,0.711,0.641,2.04389992077784e-20,5,5,FALSE,"CD4_Naive_T","week12"
"PIM2",3.25968175185205e-25,0.40446840249447,0.568,0.476,2.04414642658642e-20,5,5,FALSE,"CD4_Naive_T","week12"
"BTN3A2",3.32275433954748e-25,-0.282434195527783,0.594,0.626,2.08369924633022e-20,5,5,FALSE,"CD4_Naive_T","week12"
"SNTB1",3.36353738839006e-25,-0.278939819089852,0.662,0.72,2.1092742962594e-20,5,5,FALSE,"CD4_Naive_T","week12"
"RASSF3",3.57680408022326e-25,-0.265127432179651,0.734,0.775,2.24301383870801e-20,5,5,FALSE,"CD4_Naive_T","week12"
"TRIM22",4.6739511281652e-25,0.343535470499128,0.693,0.637,2.9310347524724e-20,5,5,FALSE,"CD4_Naive_T","week12"
"AHNAK",6.73977633462391e-25,0.745938221310005,0.329,0.234,4.22651373944265e-20,5,5,FALSE,"CD4_Naive_T","week12"
"OBSCN",7.7713185314178e-25,-0.311357693403048,0.548,0.596,4.87339385105211e-20,5,5,FALSE,"CD4_Naive_T","week12"
"GCNT4",9.01688201792703e-25,-0.457148694438508,0.224,0.284,5.65448671344204e-20,5,5,FALSE,"CD4_Naive_T","week12"
"FAM117B",9.84184396705791e-25,-0.271674725421966,0.728,0.769,6.17182035174201e-20,5,5,FALSE,"CD4_Naive_T","week12"
"BTN3A3",1.04770479906247e-24,-0.274128048158617,0.554,0.591,6.57015679492072e-20,5,5,FALSE,"CD4_Naive_T","week12"
"CMTM8",1.07269264630927e-24,-0.237796873005552,0.611,0.679,6.72685558500544e-20,5,5,FALSE,"CD4_Naive_T","week12"
"RAPGEF1",1.1290345435769e-24,0.208482903920358,0.882,0.86,7.08017562277077e-20,5,5,FALSE,"CD4_Naive_T","week12"
"BTN3A1",1.18901577840023e-24,-0.231267551486615,0.731,0.756,7.45631794634785e-20,5,5,FALSE,"CD4_Naive_T","week12"
"PACSIN2",1.25703609690652e-24,-0.297524684581476,0.584,0.627,7.8828733637008e-20,5,5,FALSE,"CD4_Naive_T","week12"
"CYTH1",1.67151395529487e-24,0.193859988436115,0.938,0.934,1.04820640136542e-19,5,5,FALSE,"CD4_Naive_T","week12"
"SLC7A1",1.93372058072154e-24,0.603828362682756,0.354,0.249,1.21263617617048e-19,5,5,FALSE,"CD4_Naive_T","week12"
"FAM118A",1.93848228535665e-24,-0.391886320906725,0.307,0.365,1.21562224114715e-19,5,5,FALSE,"CD4_Naive_T","week12"
"PARP14",2.50982452588849e-24,0.293676913992454,0.806,0.745,1.57391096018467e-19,5,5,FALSE,"CD4_Naive_T","week12"
"PRMT2",2.87245632933073e-24,-0.199619329702443,0.876,0.901,1.8013173641233e-19,5,5,FALSE,"CD4_Naive_T","week12"
"CRADD",3.21688895148359e-24,-0.342033731213684,0.293,0.364,2.01731106147536e-19,5,5,FALSE,"CD4_Naive_T","week12"
"ANKRD26",3.40507551388577e-24,-0.333442700176534,0.489,0.537,2.13532285475777e-19,5,5,FALSE,"CD4_Naive_T","week12"
"ENSG00000267645",3.53310045277455e-24,-0.460251297037825,0.181,0.241,2.21560729393492e-19,5,5,FALSE,"CD4_Naive_T","week12"
"SESTD1",4.75085066136325e-24,0.712886778891297,0.228,0.137,2.97925844974089e-19,5,5,FALSE,"CD4_Naive_T","week12"
"SPATS2L",4.88742158513986e-24,1.15284163317997,0.118,0.056,3.06490207604121e-19,5,5,FALSE,"CD4_Naive_T","week12"
"URGCP",4.92948345839214e-24,0.527893601300222,0.427,0.325,3.09127907675771e-19,5,5,FALSE,"CD4_Naive_T","week12"
"ANOS2P",6.67406865348496e-24,0.929749059733699,0.107,0.051,4.18530845260042e-19,5,5,FALSE,"CD4_Naive_T","week12"
"PRRC2C",7.86986819222646e-24,0.131016535972845,0.98,0.983,4.93519434334521e-19,5,5,FALSE,"CD4_Naive_T","week12"
"MALT1",8.70799404151253e-24,0.413694399175664,0.572,0.474,5.46078306343251e-19,5,5,FALSE,"CD4_Naive_T","week12"
"ENSG00000255026",1.0345255516637e-23,0.410761195501286,0.6,0.478,6.48750973448309e-19,5,5,FALSE,"CD4_Naive_T","week12"
"SRGAP3",1.13613756880187e-23,-0.732667368846247,0.122,0.173,7.1247186939565e-19,5,5,FALSE,"CD4_Naive_T","week12"
"FGD3",1.15557638193014e-23,0.17315301455152,0.887,0.879,7.24661949108393e-19,5,5,FALSE,"CD4_Naive_T","week12"
"JPX",1.78798851663509e-23,-0.270848941885355,0.634,0.667,1.12124759878186e-18,5,5,FALSE,"CD4_Naive_T","week12"
"STAT1",2.01186018436156e-23,0.310075251297784,0.905,0.881,1.26163752161313e-18,5,5,FALSE,"CD4_Naive_T","week12"
"NUTM2A-AS1",2.52456982244731e-23,0.447628100781115,0.502,0.38,1.58315773565671e-18,5,5,FALSE,"CD4_Naive_T","week12"
"CDYL2",3.24098944967515e-23,0.646447161489373,0.302,0.197,2.03242448389129e-18,5,5,FALSE,"CD4_Naive_T","week12"
"FAM222B",3.33868843950353e-23,-0.942053381848682,0.474,0.49,2.09369152041266e-18,5,5,FALSE,"CD4_Naive_T","week12"
"WNT7A",3.48031216924011e-23,-0.855942173906988,0.085,0.137,2.18250376133047e-18,5,5,FALSE,"CD4_Naive_T","week12"
"SP140",3.77183184804727e-23,-0.389005855997422,0.292,0.356,2.36531575191044e-18,5,5,FALSE,"CD4_Naive_T","week12"
"TXK",4.14389004149193e-23,-0.177788033749004,0.69,0.748,2.59863344501959e-18,5,5,FALSE,"CD4_Naive_T","week12"
"RPSA",4.44906448093021e-23,-0.36196515309692,0.419,0.46,2.79000833599134e-18,5,5,FALSE,"CD4_Naive_T","week12"
"DIP2A",5.22461651018923e-23,-0.231572100003826,0.683,0.714,3.27635701353967e-18,5,5,FALSE,"CD4_Naive_T","week12"
"PGAP1",5.41997354744804e-23,0.721001681726319,0.281,0.184,3.39886541160467e-18,5,5,FALSE,"CD4_Naive_T","week12"
"RASGRP3",7.55653130285076e-23,0.982628205643372,0.131,0.066,4.73870078001771e-18,5,5,FALSE,"CD4_Naive_T","week12"
"KLF2",7.73284414059419e-23,-0.511100466310556,0.185,0.24,4.84926656056662e-18,5,5,FALSE,"CD4_Naive_T","week12"
"HIVEP1",8.92506096270423e-23,0.261373065089415,0.793,0.727,5.59690572971182e-18,5,5,FALSE,"CD4_Naive_T","week12"
"SLC5A3",1.01798584316548e-22,0.333653546711201,0.741,0.695,6.38378922249074e-18,5,5,FALSE,"CD4_Naive_T","week12"
"SREBF1",1.14172032807585e-22,-0.44338746316892,0.271,0.3,7.15972817736368e-18,5,5,FALSE,"CD4_Naive_T","week12"
"MGAT1",1.2757650535935e-22,-0.431790321342769,0.289,0.334,8.00032265108484e-18,5,5,FALSE,"CD4_Naive_T","week12"
"RPL21",1.3205247013101e-22,-0.345064406552297,0.501,0.545,8.28101040191563e-18,5,5,FALSE,"CD4_Naive_T","week12"
"ZNF335",1.62560042194419e-22,0.965334205249596,0.326,0.275,1.0194140246012e-17,5,5,FALSE,"CD4_Naive_T","week12"
"LITAF",2.07794104462421e-22,-0.39627893064784,0.359,0.403,1.30307682908384e-17,5,5,FALSE,"CD4_Naive_T","week12"
"MRPS6",2.48154029858584e-22,0.381706253271568,0.604,0.535,1.55617392124318e-17,5,5,FALSE,"CD4_Naive_T","week12"
"ADAR",3.2448939243067e-22,0.213483936306611,0.816,0.777,2.03487297993273e-17,5,5,FALSE,"CD4_Naive_T","week12"
"SRRM2",3.71058555872471e-22,0.123730913164786,0.951,0.957,2.32690820387627e-17,5,5,FALSE,"CD4_Naive_T","week12"
"MIR142HG",3.87722254691797e-22,-0.393404571340151,0.319,0.371,2.43140625917226e-17,5,5,FALSE,"CD4_Naive_T","week12"
"PGGHG",3.88405959703757e-22,0.446090474466818,0.589,0.488,2.43569377330226e-17,5,5,FALSE,"CD4_Naive_T","week12"
"DIP2C",4.43913160203281e-22,-0.448078515851198,0.138,0.191,2.78377942763477e-17,5,5,FALSE,"CD4_Naive_T","week12"
"LINC00861",4.55027367895244e-22,-0.156833463611517,0.801,0.854,2.85347662407107e-17,5,5,FALSE,"CD4_Naive_T","week12"
"PPFIBP2",5.4812703312148e-22,-0.445025070392923,0.248,0.308,3.4373046247048e-17,5,5,FALSE,"CD4_Naive_T","week12"
"CREM",7.59950523192221e-22,-0.429548174848066,0.269,0.331,4.76564973093842e-17,5,5,FALSE,"CD4_Naive_T","week12"
"IFIT5",1.11616495560231e-21,0.900627654021017,0.155,0.083,6.99947043658211e-17,5,5,FALSE,"CD4_Naive_T","week12"
"RPL41",1.23832821427574e-21,-0.52054536036625,0.208,0.269,7.76555623172315e-17,5,5,FALSE,"CD4_Naive_T","week12"
"LINC00886",1.37659085287643e-21,-0.33439183421754,0.366,0.421,8.63260123838807e-17,5,5,FALSE,"CD4_Naive_T","week12"
"ENSG00000291099",1.4658102781128e-21,-0.371689899685396,0.314,0.349,9.19209625404538e-17,5,5,FALSE,"CD4_Naive_T","week12"
"MBP",1.51159458454938e-21,-0.226790080391247,0.82,0.852,9.47920963970915e-17,5,5,FALSE,"CD4_Naive_T","week12"
"RPL30",1.9415147085073e-21,-0.326640977774987,0.531,0.569,1.21752387370493e-16,5,5,FALSE,"CD4_Naive_T","week12"
"TRAPPC9",2.10052166983403e-21,-0.223434248605285,0.784,0.81,1.31723713915292e-16,5,5,FALSE,"CD4_Naive_T","week12"
"CXCL8",2.2147810603209e-21,-0.670211617835667,0.079,0.126,1.38888920292723e-16,5,5,FALSE,"CD4_Naive_T","week12"
"S1PR1",2.60297952799901e-21,-0.279338362474307,0.423,0.466,1.63232846200818e-16,5,5,FALSE,"CD4_Naive_T","week12"
"KLF6",2.94535614061058e-21,0.607691842384311,0.337,0.243,1.8470328357769e-16,5,5,FALSE,"CD4_Naive_T","week12"
"PDE7A",3.10743856119011e-21,-0.149903369476567,0.905,0.946,1.94867472172232e-16,5,5,FALSE,"CD4_Naive_T","week12"
"SIK3",3.72472869230894e-21,-0.203293117547539,0.837,0.872,2.33577736294694e-16,5,5,FALSE,"CD4_Naive_T","week12"
"ACTN1",3.9245790423531e-21,-0.189430971239987,0.653,0.7,2.46110351745963e-16,5,5,FALSE,"CD4_Naive_T","week12"
"PKM",4.5251515728885e-21,0.469891551283683,0.476,0.371,2.83772255135838e-16,5,5,FALSE,"CD4_Naive_T","week12"
"AGO2",4.93496331139817e-21,0.353241388609938,0.701,0.631,3.0947154925778e-16,5,5,FALSE,"CD4_Naive_T","week12"
"BCL2",6.71894626498717e-21,0.731756879159383,0.367,0.294,4.21345120277345e-16,5,5,FALSE,"CD4_Naive_T","week12"
"SYNPO2",7.12117189964748e-21,0.64924362836383,0.187,0.107,4.46568689826893e-16,5,5,FALSE,"CD4_Naive_T","week12"
"IKZF3",7.5231029075694e-21,0.300012896088469,0.788,0.738,4.71773783333677e-16,5,5,FALSE,"CD4_Naive_T","week12"
"TARS1",9.89019197431818e-21,0.538770378427339,0.354,0.245,6.20213938709493e-16,5,5,FALSE,"CD4_Naive_T","week12"
"UCP2",1.39383367389035e-20,-0.398167074004773,0.265,0.309,8.74073096896639e-16,5,5,FALSE,"CD4_Naive_T","week12"
"PASK",1.48313594970841e-20,0.106792082119359,0.504,0.523,9.30074554062146e-16,5,5,FALSE,"CD4_Naive_T","week12"
"NPIPB11",1.48651047029367e-20,0.670607664459983,0.157,0.086,9.32190715921163e-16,5,5,FALSE,"CD4_Naive_T","week12"
"ARHGEF3",1.61164024930712e-20,-0.19500223337546,0.677,0.725,1.0106596003405e-15,5,5,FALSE,"CD4_Naive_T","week12"
"ITGA6",1.67236204868205e-20,-0.156369755546814,0.629,0.682,1.04873824072851e-15,5,5,FALSE,"CD4_Naive_T","week12"
"PXN",1.88201718953324e-20,-0.317219337636433,0.348,0.396,1.1802129795563e-15,5,5,FALSE,"CD4_Naive_T","week12"
"RPS8",2.03230660180139e-20,-0.267327322679476,0.704,0.748,1.27445946998965e-15,5,5,FALSE,"CD4_Naive_T","week12"
"GABPB1-AS1",2.04221112901365e-20,0.445864142831818,0.471,0.372,1.28067059900446e-15,5,5,FALSE,"CD4_Naive_T","week12"
